epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3281970125893706,0.6659983254565618,0.6718029379844666,0.3345081925664733,0.6573395729064941
2,0.22693050942581905,0.26555942165474233,0.7730695009231567,0.24758447618110152,0.7463817596435547
3,0.20670884057686223,0.22050736065382814,0.7932911515235901,0.2330980252292825,0.7612212300300598
4,0.19960036383931823,0.20438911104297747,0.800399661064148,0.22146621791691315,0.7731364965438843
5,0.1806601096544213,0.19316003467066428,0.8193398714065552,0.20431590552737072,0.7907047867774963
6,0.17139903917442653,0.18491500254342522,0.8286009430885315,0.20060978191563997,0.7945011854171753
7,0.16408518398596894,0.17275505449870085,0.8359148502349854,0.19594169568225014,0.7992830872535706
8,0.1512147930829376,0.1658064822213828,0.8487852215766907,0.1838604356389402,0.8116587400436401
9,0.14575012281400662,0.16086932869015716,0.8542498350143433,0.18018785447291122,0.8154208660125732
10,0.14994510804806657,0.14930284778288447,0.8500548601150513,0.1901865913986978,0.8051784038543701
11,0.16643019275729842,0.14650224373426535,0.8335697650909424,0.20653218333041523,0.7884345054626465
12,0.12607855654110625,0.13847615667863897,0.8739213943481445,0.16924958338779283,0.8266257047653198
13,0.125024917003401,0.1326105037006506,0.8749750852584839,0.1679781702369815,0.8279280662536621
14,0.12374536008279256,0.12894054260999988,0.8762546181678772,0.16610265193825088,0.8298493027687073
15,0.11819500268971893,0.12527546142515655,0.8818050026893616,0.16629412306881533,0.8296531438827515
16,0.11049187608051855,0.12063554116019667,0.8895081281661987,0.15879430792226298,0.8373357653617859
17,0.10750311313582049,0.11512855460553292,0.8924968838691711,0.15555370944302258,0.8406553268432617
18,0.1062816003014985,0.11460966529348804,0.893718421459198,0.15542535103357782,0.8407868146896362
19,0.09989518445755215,0.11003029990364449,0.900104820728302,0.15558927965055153,0.840618908405304
20,0.10517934922904663,0.11075126931275873,0.8948206305503845,0.15788247111457876,0.838269829750061
21,0.10565012915757528,0.10827266311800089,0.8943498730659485,0.15823605160297052,0.837907612323761
22,0.09484313089687528,0.10514958252708345,0.9051568508148193,0.15124915565772937,0.8450647592544556
