epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.33161377436236333,0.5509332009540725,0.6683862209320068,0.3194254105910659,0.6742632985115051
2,0.26044667486604345,0.2935336802430411,0.7395533323287964,0.2638807810570409,0.7309054136276245
3,0.2259834440159352,0.2401835429961676,0.7740165591239929,0.23316318759830987,0.7622299194335938
4,0.224519639690126,0.22418310235216815,0.7754803895950317,0.2340220946182565,0.7613540291786194
5,0.2192046184555935,0.21389327529877492,0.7807953357696533,0.2332457917083691,0.7621456384658813
6,0.2020889551731851,0.20899022467190032,0.7979110479354858,0.21429995474655453,0.7814658284187317
7,0.2047863769182306,0.20343098323437023,0.7952136397361755,0.21717323622916165,0.778535783290863
8,0.19502106960223523,0.20002687820194334,0.8049789071083069,0.20695836089051714,0.7889524698257446
9,0.19104602383939842,0.19425039906637256,0.8089540004730225,0.20447574535430205,0.7914841771125793
10,0.18595806215438654,0.19373620157701926,0.8140419721603394,0.19704617046546646,0.7990605235099792
11,0.18583264137944314,0.18917850272845077,0.8141673803329468,0.19761942365638366,0.7984759211540222
12,0.18979227724737288,0.18647584968127884,0.810207724571228,0.20090208091296075,0.7951284646987915
13,0.1791746051943684,0.18422001366404792,0.8208253383636475,0.19150968560403803,0.8047063946723938
14,0.18502736014607388,0.1830591216518577,0.8149726390838623,0.19452120942949522,0.8016353845596313
15,0.18092442768207495,0.18057794136675054,0.8190755844116211,0.19307898927661704,0.8031060695648193
16,0.17668923977719836,0.17819504209379947,0.8233107328414917,0.18705875634374777,0.8092452883720398
17,0.1848991109096622,0.17752847009253903,0.815100908279419,0.19396370844688357,0.802203893661499
18,0.17067133466777776,0.17520716586054327,0.8293286561965942,0.1831163869739124,0.8132655620574951
19,0.17672022814563357,0.17236545849037388,0.8232797384262085,0.18714964489747837,0.8091526031494141
20,0.16768087628833853,0.17157513465559002,0.8323191404342651,0.1811935945709304,0.8152263164520264
21,0.16920460362774464,0.16990464427639837,0.830795407295227,0.1837862323765166,0.8125824928283691
22,0.16871818521327867,0.16959934174434818,0.8312817811965942,0.180352767588707,0.8160837888717651
23,0.16541829308840175,0.16860902343516493,0.834581732749939,0.17838549988753186,0.8180899024009705
24,0.1652804248341843,0.16664587690982993,0.8347195386886597,0.17875634836850735,0.8177117109298706
25,0.16086845276102957,0.16685715789425745,0.8391315340995789,0.17386330870866049,0.8227014541625977
26,0.15933382772562796,0.16404074090046342,0.8406661748886108,0.17600265556446662,0.8205198049545288
27,0.15759782470097802,0.1633831354484678,0.8424021601676941,0.17290864044391527,0.8236749768257141
28,0.1571711398189437,0.16019211365670125,0.8428288698196411,0.17200257996006346,0.8245989084243774
29,0.15757329968279504,0.15984924089001573,0.8424267172813416,0.17478071784646046,0.8217658996582031
