epoch,train_r2,test_r2,n_active
1,0.6957881003276853,0.6750079358053058,33
2,0.7592749588314374,0.7367052201019271,33
3,0.7888808349513705,0.7674248952276437,33
4,0.812410777125921,0.794679262791794,33
5,0.8204464449377842,0.7995096492535021,33
6,0.831068477965051,0.8099305476984188,33
7,0.8482374859276011,0.8287227959124908,33
8,0.8487909054171372,0.8286299664602916,33
9,0.8551668326386193,0.8344060618928417,33
10,0.8492945810627307,0.8284841397825806,33
11,0.8571109297469379,0.8349808628064761,33
12,0.8710430994265086,0.8487250412590834,33
13,0.8658695456363686,0.8447451771157117,33
14,0.8758973110060337,0.8544313058474534,32
15,0.862897971715237,0.8392414856649764,32
16,0.8848289567531518,0.8640789325674494,32
17,0.8863952589461953,0.8642199705766292,31
18,0.889184476245117,0.8660092776272414,31
19,0.8916512423723799,0.868276611576917,30
20,0.8888594974450117,0.8662492833974345,30
21,0.8956883020879345,0.8722655834124271,29
22,0.8932876327887923,0.8685486680182211,29
23,0.8922886714058876,0.8665107027428132,28
24,0.8890235024847217,0.8616420484877053,28
25,0.900760406526165,0.875169280458356,27
26,0.9013919294252613,0.8746553869773236,27
27,0.8971061982165971,0.8731379494039022,26
28,0.9015158679848743,0.8733691921827811,26
29,0.901882030724984,0.8753665727439546,26
30,0.9034674662096805,0.8789159466192981,26
31,0.9026252222376282,0.8758291898097463,26
32,0.901565514891155,0.8768273390782665,25
33,0.9065022779495303,0.8809282691001035,25
34,0.9114583416757222,0.8850738856729501,25
35,0.9121645268213979,0.8833734414773485,24
36,0.9077098511400293,0.8763119581905611,24
37,0.9096194146921416,0.8791827588149932,24
38,0.8892212307599333,0.8610315182122956,24
39,0.9140604830046322,0.8846705703355583,22
40,0.9128488419219541,0.8838008011507309,21
41,0.913476443284301,0.885732526335658,21
42,0.9149772616903371,0.8850826850168975,21
43,0.9176806120880381,0.885300591139531,20
44,0.9116079566371121,0.8796556359821448,20
45,0.9139505744903391,0.8813977996689123,20
46,0.9163315608899745,0.8875195385059861,19
47,0.9184727637480651,0.8892337497832933,19
48,0.9194269079579802,0.8874207468936915,19
49,0.9074785507378993,0.8774461724045544,19
50,0.9123976182006803,0.8809165850665911,19
51,0.9188119893655782,0.884671661508119,19
52,0.9077964022708365,0.8776355498159922,19
53,0.9072181439570409,0.8780777309475651,19
54,0.9250813347289967,0.8920029186305246,19
55,0.925387049327545,0.8920053129955439,18
56,0.9224976858530947,0.8924269638041713,18
57,0.9210830153705869,0.885967173741089,18
58,0.9184972482281438,0.884525415763448,18
59,0.926300629923201,0.8947689571251224,18
60,0.9209174177866144,0.8895325375496594,18
61,0.9227780530457009,0.8906992617838928,18
62,0.9237219529178411,0.8925316467050719,18
63,0.9147129049856206,0.8796643462967237,18
64,0.9264333584015807,0.8907171342111583,18
65,0.9140948109907103,0.8827025764064281,18
66,0.9258224145028264,0.8895008235200459,18
67,0.9227163658205485,0.8881200558277396,18
68,0.9261757157489012,0.8894795349786011,18
69,0.9264968297447251,0.8936429170135581,18
70,0.9292655349925334,0.8940957294622227,18
71,0.9229853524326641,0.8908045657543184,18
72,0.9289510766351465,0.8957943915774368,18
73,0.9289977416205597,0.8933768596115246,18
74,0.92578533920456,0.8927981352442748,18
75,0.928979913105067,0.8946811496550625,18
76,0.9280206689520062,0.8911021085093492,18
77,0.9185760755741881,0.8848098737726569,18
78,0.9222686933565554,0.8886476048515524,18
79,0.9329967566800643,0.8983773698558449,18
80,0.932342749658135,0.8972236521541683,18
81,0.9332671099772838,0.8980775934146948,18
82,0.9225047529404392,0.8880631509358646,18
83,0.9311282814864117,0.8966853176674812,18
84,0.9326094480444549,0.895713170908844,18
85,0.9307234332538338,0.893027813538062,18
86,0.9263619787258447,0.8903931542872302,18
87,0.9282778939465347,0.8956324706133849,18
88,0.9341736169439144,0.8978916864596135,18
89,0.9319129743955605,0.8943272355218772,18
90,0.930033421274534,0.8954725687078091,18
91,0.9326260954649123,0.8994822632716186,18
92,0.9285937737733009,0.894638168421612,18
93,0.9324018933161593,0.9005030227212022,18
94,0.9274243081711074,0.8940676429370462,18
95,0.929619629919398,0.8955368145362173,18
96,0.9263479491523177,0.8935080916343419,18
97,0.9289773405692165,0.8948806143648099,18
98,0.9277118537991296,0.8940639562680414,18
99,0.9098637355725043,0.8717204496847581,18
100,0.934977438185451,0.9000578932248853,18
101,0.9329456995113499,0.8963357053071503,18
102,0.9344270784458688,0.8964533600558576,18
103,0.9351309612119686,0.8972874087848633,18
104,0.9370550661861888,0.9028192433512169,18
105,0.9310245799015806,0.8939069624623726,18
106,0.9074046249061767,0.8682027566655259,18
107,0.9304875713250009,0.8950764427547354,18
108,0.9252576544651985,0.8875487725751463,18
109,0.9324238938078835,0.90007485831249,18
110,0.9339728580847994,0.8991695681731481,18
111,0.9381543932428327,0.9015401487690411,18
112,0.9364806614713165,0.9008018573732283,18
113,0.935655791096485,0.8984121587369536,18
114,0.9329321154668355,0.8973352950893927,18
115,0.9358538312552757,0.9045542385299891,18
116,0.9330466654143176,0.897674469249903,18
117,0.9321760071276969,0.8978389222275858,18
118,0.9335082887268193,0.8965400555830609,18
119,0.9287100014206153,0.89202805651013,18
120,0.9375827721565357,0.8995064236579606,18
121,0.9377074137563337,0.9028862364089931,18
122,0.9394594670674518,0.9043376284690513,18
123,0.9285731531666596,0.8923110971680717,18
124,0.9360866916988468,0.9002173701537695,18
125,0.9390059380600702,0.9018807300928595,18
126,0.9371935636403464,0.8981948682747978,18
127,0.9345126767248368,0.8973763287082926,18
128,0.9350717895195896,0.8986987040103581,18
129,0.9384750823983923,0.9037043816699253,18
130,0.9379379994427794,0.900907613358035,18
131,0.9413789325348056,0.9048979107690679,18
132,0.929014174952427,0.8914603549471058,18
133,0.935693293430669,0.9003421964846692,18
134,0.9329372815442657,0.8915924570651951,18
135,0.9375740579329936,0.9030378632493146,18
136,0.9419840065512418,0.904165769491348,18
137,0.941264872023376,0.9070694637375649,18
138,0.9319833982175724,0.896127118033659,18
139,0.934967915278061,0.8963536316669786,18
140,0.9191873846427739,0.8805283158832198,18
141,0.9384626607078745,0.9034979167949746,18
142,0.9403389826862347,0.9036492718178131,18
143,0.9382459827783217,0.9018425271388553,18
144,0.9424128800682032,0.9056682391980461,18
145,0.9398011640914379,0.9045270048603804,18
146,0.9394552090908939,0.8983456231130778,18
147,0.9417040640522444,0.9060416666945446,18
148,0.9436071114856868,0.9050720988989341,18
149,0.9410654644968617,0.9034560557445188,18
150,0.933705254359841,0.8971721360132471,18
151,0.9429048566778473,0.9080456026633931,18
152,0.9426733478284333,0.9039734446675425,18
153,0.9392706730155913,0.9036802793398475,18
154,0.9407604941806753,0.9033769303060024,18
155,0.9368860864737449,0.9034904093240388,18
156,0.9336748353114299,0.8986591604315632,18
157,0.9347864278467063,0.8996481143610242,18
158,0.939913450447657,0.8991485423819666,18
159,0.9402989125242697,0.9021549664175718,18
160,0.9394489560278363,0.8989325753281784,18
161,0.9398810714652095,0.9046290622992504,18
162,0.9448420182452579,0.9055558837507625,18
163,0.9292679877746933,0.8888859107661594,18
164,0.9404006045119617,0.9056986969132211,18
165,0.9406412710324517,0.9021341786512848,18
166,0.9396814506819254,0.9003832740937238,18
167,0.9428743569370479,0.9019893533456519,18
168,0.9363199507545494,0.8997764048611097,18
169,0.9465881215662849,0.9043984951413978,18
170,0.9400221362669919,0.8995670288253643,18
171,0.9400683979604187,0.8993447081188819,18
172,0.9361158077936029,0.8966035500998172,18
173,0.9459953618443313,0.9051953720766361,18
174,0.9435900988927068,0.9021787824981511,18
175,0.9454282979362759,0.9086305389153282,18
176,0.924195515379453,0.8834014491114388,18
177,0.9444452828420499,0.9069684406926218,18
178,0.9400360142518088,0.9043306625728481,18
179,0.9465783881668302,0.9092279441205354,18
180,0.9446273190802204,0.9049196986948261,18
181,0.9416624820236991,0.9025145642040846,18
182,0.9404676171648876,0.898199584218287,18
183,0.9465124861037636,0.9041018035841577,18
184,0.945017192898947,0.9041885222172105,18
185,0.9418089204064353,0.9017290413653845,18
186,0.9380356282149455,0.8937059193356781,18
187,0.9407343828443067,0.9011542207801486,18
188,0.9447791363052251,0.9051882977602724,18
189,0.9352461844500356,0.8935876081955113,18
190,0.9412118313566737,0.9029165045115111,18
191,0.9492822436913537,0.9084665054772758,18
192,0.9399960655122613,0.8997427379904752,18
193,0.9472674264147033,0.9071065884144399,18
194,0.9462636208072752,0.9075634358704794,18
195,0.9469789634329981,0.9123699053321561,18
196,0.944807022483567,0.9050633120210971,18
197,0.9419726970324171,0.9029092710344617,18
198,0.938788572450021,0.8989197495935478,18
199,0.9426127226251357,0.9009736422167205,18
200,0.9439653539351106,0.9067334374683494,18
