epoch,train_r2,test_r2,n_active
100,0.9763631567745769,0.9697066155057357,15
101,0.9724966561690749,0.9653150667382403,15
102,0.971094485347338,0.9651085714239116,16
103,0.97351207167124,0.967491702687695,15
104,0.9774481140784046,0.9712312393796843,15
105,0.9716718306663499,0.9654689830504951,15
106,0.9712177639024829,0.9641354720457422,15
107,0.9765075742951249,0.9694711091132985,15
108,0.9764697812969853,0.9689024368681275,15
109,0.9730832068290032,0.9665617954325882,15
110,0.9754250866990005,0.9685349489627663,15
111,0.9728589291987361,0.9661199497789524,15
112,0.9754468694083333,0.9691482700376686,15
113,0.9761832509846666,0.9680176285840072,16
114,0.9683471041925241,0.961807734539227,15
115,0.9777658520916575,0.9708151393014282,16
116,0.9772888550694863,0.9695617576010851,15
117,0.9786189986263827,0.9714618594947843,15
118,0.9733751535090515,0.9649985404450189,14
119,0.973620746797815,0.966901612266265,14
120,0.9685909535767044,0.9613118259590689,15
121,0.9734922186761742,0.9652635811919085,15
122,0.9739918005192216,0.9669232439844525,15
123,0.9768216950403057,0.9693258731180683,15
124,0.9786168364919655,0.9712405954149145,14
125,0.9745191222297447,0.9677876573612169,15
126,0.9742133430864206,0.9663642455771059,15
127,0.9773858809569382,0.9706098423308478,15
128,0.9773422786509042,0.9690532812136627,15
129,0.974958697693176,0.9666990198382641,14
130,0.9771281262082621,0.9702340877665796,13
131,0.9756418190534981,0.9674599005854422,15
132,0.9743513719300361,0.967295565482579,13
133,0.9739882307039384,0.9659355557700968,14
134,0.9668703355310828,0.9598281681011833,14
135,0.9777652990540028,0.971034307972238,14
136,0.97768652235492,0.9707191256037917,12
137,0.9719941179465214,0.9641213362003771,13
138,0.9749235629809948,0.9672560705968956,12
139,0.9771471011231022,0.9693191510900918,12
140,0.9779862933517078,0.9704240471277513,14
141,0.9752392904243877,0.9673329183280478,13
142,0.9785400773205455,0.9705038624117691,15
143,0.9796016057272798,0.9719379561535839,12
144,0.970862356483278,0.9630312506395888,14
145,0.9761769972473802,0.9688035631061461,13
146,0.9785388230683566,0.9702602551236018,12
147,0.973727129543319,0.9647613656053622,13
148,0.9796413457357892,0.9712255435885,13
149,0.9775169177435682,0.9696351099637088,12
150,0.9772353634020096,0.9700396675223099,13
151,0.977065846728509,0.9689350279981869,12
152,0.9790251967048569,0.9709891611994348,12
153,0.9771753894216048,0.9699433479942317,12
154,0.9785227746119004,0.9705515751490931,13
155,0.9767709366393563,0.9672138255909754,13
156,0.974945980667625,0.9675740228497061,11
157,0.9781009150243617,0.9693284886475884,14
158,0.9785336698386994,0.9692985515304631,12
159,0.9785573397833558,0.9700812684695471,13
160,0.9764112349876156,0.968489207214142,12
161,0.9799681205225541,0.9720385810233013,13
162,0.9771040902657105,0.9688238364144479,13
163,0.9797608458041464,0.9711645318894628,14
164,0.9757521789362741,0.9680608940019186,13
165,0.9735874052187167,0.9636718632399798,12
166,0.9803551278113675,0.971752838991175,13
167,0.9773436846233625,0.9687601310509287,13
168,0.9740648764652217,0.9669728427916359,12
169,0.9769019067512718,0.9690266586950342,13
170,0.9788688013872969,0.97152558864522,13
171,0.977577029038462,0.9685192782058377,12
172,0.980266661114304,0.9716496810982828,13
173,0.9775494018339252,0.9694211005247846,11
174,0.9751778136114667,0.9658819312348463,12
175,0.9732594817072202,0.9641237324911447,12
176,0.9792241377009256,0.9693007935305878,12
177,0.9673617237440056,0.9588082617271889,12
178,0.9813607390060045,0.9729073140844338,12
179,0.9807543401072815,0.9718994891994456,13
180,0.9759891502001633,0.9674774261366421,12
181,0.969756450187401,0.9587922678598065,13
182,0.9802165053052154,0.9709794082559222,13
183,0.9800256702570183,0.9723103606253153,12
184,0.9750199615095246,0.9652173989005103,11
185,0.9803222070998243,0.9716113744094691,13
186,0.9747062248553375,0.9657540495452852,12
187,0.97872081505767,0.9696540597673906,12
188,0.9601140140015622,0.9504720744856219,11
189,0.9787664779579354,0.968602948616865,11
190,0.9738388998312277,0.9659554416180632,12
191,0.977405634814235,0.967385578286165,12
192,0.9774415890710656,0.9668385739602371,12
193,0.9793047418060048,0.9701298204200364,11
194,0.9767501905205511,0.9686900362472067,12
195,0.9808474002036136,0.9714740914295674,12
196,0.9807323437578661,0.9718645892755248,12
197,0.980170271880134,0.9715037532111725,13
198,0.9806734727324892,0.9727639032942001,12
199,0.9819042564021265,0.9731544763268752,13
200,0.9781014806529913,0.9691385487194932,11
