epoch,train_r2,test_r2,n_active
1,0.7203089615131908,0.6950458290760468,43
2,0.8116034862161758,0.785260438106951,43
3,0.8717610534506124,0.8551547812416783,43
4,0.8965353678412548,0.8838087844467348,43
5,0.9300870546064389,0.9247027009107268,43
6,0.9373149781084354,0.9333453020701722,43
7,0.9357833931720073,0.9327077928409978,43
8,0.9452466856429125,0.9414545459457434,43
9,0.945802980682452,0.9425607745619575,43
10,0.9387986492091034,0.9358764399952806,42
11,0.9498454118422962,0.9475955737732885,40
12,0.9496768166958212,0.9482045210615123,34
13,0.9458618893206291,0.9446640029981154,30
14,0.9316045193661716,0.9307177437469577,28
15,0.9472083986704481,0.9464912845387484,25
16,0.950017554954552,0.9490890986937285,23
17,0.9361912181552502,0.9325878339573866,23
18,0.941388831982983,0.9407228568575988,21
19,0.9433120823741061,0.942501441053633,19
20,0.9355196452256025,0.937117883943852,18
21,0.9438285715552295,0.9446202526734045,16
22,0.9352840023722259,0.9348211271408482,16
23,0.9325468932022845,0.9327830791617948,16
24,0.949035778104184,0.948353733727824,16
25,0.9465930349172481,0.9446584301628694,16
26,0.9515979200999102,0.9500900932107901,15
27,0.9494817260868831,0.9491039059631877,15
28,0.9511869246237413,0.9506069353010553,15
29,0.9406875393777665,0.940727082208098,15
30,0.9496988399919746,0.9493731624563623,15
31,0.9513416388009811,0.9493723203699707,15
32,0.9524192191879645,0.9510210828119074,15
33,0.9497209980664667,0.9488640804293079,15
34,0.9427184266317494,0.9417276407282967,15
35,0.9354936979019223,0.9327119354011699,14
36,0.9534222410869526,0.9532517362152617,15
37,0.9283410650597839,0.9260038139720344,14
38,0.9329135315409673,0.9344517834049358,14
39,0.9483854174128622,0.9475928257291877,14
40,0.9503696754142382,0.9502197318199428,14
41,0.9396827119869547,0.9371887026630346,14
42,0.9526312433071267,0.9509403733973982,14
43,0.9540945347392311,0.9522410342643666,14
44,0.9518627884457191,0.9509647538186085,14
45,0.9471745398136096,0.9472075128546605,13
46,0.9466438657276643,0.944593209980754,13
47,0.9483416733217528,0.946553982479226,13
48,0.9475800666155341,0.9474248620406843,13
49,0.9522600071784351,0.95173166270799,13
50,0.9470038787533901,0.944843193039177,13
51,0.954507066969783,0.9531929777786325,13
52,0.9542937954160899,0.9522979529496235,13
53,0.95392991757466,0.9526822543127336,13
54,0.9539724515652889,0.9518882390462762,13
55,0.9501033407448898,0.9492089364000964,13
56,0.955266707900914,0.9536690134162757,13
57,0.9323554684660639,0.9325178841257686,13
58,0.9518558670413989,0.9510551296220647,12
59,0.9375628933466058,0.9370640548634993,13
60,0.9430762246084867,0.9417770224226265,13
61,0.954826562444339,0.9537434619961893,13
62,0.9523049432204139,0.9493911452092961,13
63,0.9484683102235414,0.9475034586656624,13
64,0.9497323502730426,0.9480524010284508,13
65,0.9501476131585265,0.949486790351218,13
66,0.9535474180536615,0.9507248544814486,13
67,0.9539376551144757,0.951777145461697,13
68,0.9524601411353305,0.951913155885519,13
69,0.9459898712457964,0.9440692234549771,13
70,0.9487138999120474,0.946756985407317,13
71,0.9456232150594641,0.9431561272233066,13
72,0.9439007426300657,0.9427966300358102,12
73,0.9501181353707195,0.9482274329346185,12
74,0.9520538025376961,0.9499214373110458,12
75,0.9514617836883271,0.951291223857523,12
76,0.9548919030764448,0.9531230765002258,12
77,0.944961417965941,0.9425125003149851,12
78,0.9519456091206512,0.9493206588875507,12
79,0.9512352242295734,0.9494603473628326,12
80,0.9543681863039208,0.953255061978816,12
81,0.9502598990671812,0.9466787293361344,12
82,0.9521014587923112,0.9506068823290967,12
83,0.9567489559715041,0.9553515151988238,11
84,0.9550986896705668,0.954122171689769,11
85,0.9540768702187264,0.9534523151432824,11
86,0.9545479524298349,0.952812592777316,11
87,0.9565162102088699,0.9550747218461757,11
88,0.9544172182492332,0.9517202339319346,11
89,0.944386511177171,0.941641154329814,11
90,0.9386814073475316,0.9369660343774122,11
91,0.953925793518146,0.9519597341494124,11
92,0.9464594731072192,0.9430920736075881,11
93,0.9480891478847383,0.9456949265139252,10
94,0.9536596584607826,0.951516871091497,10
95,0.9550758607261516,0.9537502997134601,10
96,0.9336233197556634,0.9294806928289774,10
97,0.9524556274319708,0.9511603298155161,10
98,0.9539302326419548,0.9527040389058963,10
99,0.9244380460645628,0.9250147436401032,10
100,0.9481678729529689,0.9460356727943549,10
101,0.9572335234414399,0.9552390934770383,10
102,0.9543362116443479,0.9513280860430395,10
103,0.9496584956333216,0.9463682840341969,10
104,0.9525831535192189,0.9515045015868641,10
105,0.9424367055737293,0.9391828815178188,10
106,0.9457910787745455,0.9441173935893918,10
107,0.9443315538805738,0.9415785754298054,10
108,0.9511031449259906,0.9496764491216352,10
109,0.9525029178469917,0.9510631124786556,10
110,0.9568757428233613,0.9547393382257102,10
111,0.9553802583492504,0.9541617289775094,10
112,0.9439117277030588,0.9426769248128464,10
113,0.9295206322242168,0.929851966729166,10
114,0.9499718620299722,0.9481761265438462,10
115,0.9498801628640104,0.9490819263405379,10
116,0.9551540976074265,0.9527962164033482,10
117,0.9527835899166066,0.9505323780435196,10
118,0.9488029245497724,0.948513727453823,10
119,0.9317741264382328,0.9315627635635617,10
120,0.9567972396312935,0.9550752755574415,10
121,0.9383421313276021,0.934088032108553,10
122,0.9527681406354706,0.9516578460869101,10
123,0.9456527146436324,0.945919714051789,10
124,0.9399015111401113,0.9403216479900444,10
125,0.9443391368695009,0.9440744740709779,10
126,0.9574183627816827,0.9554091613151423,10
127,0.9407830989834344,0.9387264290900315,10
128,0.9364857435252988,0.9342490144704099,10
129,0.9556088399930573,0.9529701492312934,10
130,0.9561683639801292,0.9549030643156335,10
131,0.9581132042936293,0.9561545770414838,10
132,0.9525067895004873,0.9510289716864634,10
133,0.9555129504345492,0.9540904669022641,10
134,0.9444072709786144,0.9433557870059536,10
135,0.9548228560710478,0.9523688764251053,10
136,0.9565840285168703,0.9547311601131615,10
137,0.9378972182074691,0.9336385861532854,10
138,0.954464563205722,0.9518956921466101,10
139,0.952848421222549,0.9511615184081442,10
140,0.9562567015310803,0.9539909252687698,10
141,0.9568109699059753,0.9554734039773997,10
142,0.9536850863743802,0.9517287252235991,10
143,0.9560352016299376,0.9551967550278315,10
144,0.9494137744629155,0.9469054162316766,10
145,0.9567514208901808,0.9545600432637618,10
146,0.9579418291447294,0.9554719970155633,10
147,0.9572827882524418,0.9559016112519203,10
148,0.9380409150995498,0.9359914224898147,10
149,0.9549602727784311,0.9526540894553183,10
150,0.9574591927945483,0.9550466671190696,10
151,0.9510817747552166,0.949589599291891,10
152,0.9538098003173934,0.9527012451749804,10
153,0.9539784235466877,0.9518196854902261,10
154,0.9543720156607433,0.9531720287542271,10
155,0.9534478793112278,0.9517013340479632,10
156,0.9494598515280807,0.9469803019531403,10
157,0.9352800623033708,0.931294795456646,10
158,0.9241658112656964,0.9234245895389348,10
159,0.9350019552286422,0.9361862514216456,10
160,0.9532570377647825,0.9511363507477977,10
161,0.9527800426793637,0.9515071725096891,10
162,0.9505647379271851,0.9482492078610051,10
163,0.9420403326485371,0.9423553522286681,10
164,0.9235382952233744,0.9232617026273235,10
165,0.9513503975569229,0.9512439523304325,10
166,0.9505750481973454,0.9481972016582371,10
167,0.9546780082494931,0.9524356420215485,10
168,0.9501101671437373,0.9475768868772857,10
169,0.9429063738916333,0.9414024024742504,10
170,0.9343164510681062,0.9312810611444979,10
171,0.9506420495704859,0.9505559254619557,10
172,0.9528173381497071,0.9513362014315178,10
173,0.940460803178478,0.9391696351637803,10
174,0.9487634696145724,0.9468988770783306,10
175,0.9507312344291694,0.9485899488190711,10
176,0.913349030038753,0.9160431919754395,10
177,0.9387155474466513,0.939834687020392,10
178,0.9458418416526303,0.9457958037530556,10
179,0.9536635918028965,0.9522729726645649,10
180,0.9539699902981968,0.9527197399643081,10
181,0.9566420544534776,0.9552191819189743,10
182,0.9535378473836801,0.9505345943943092,10
183,0.9328014808580756,0.9339015382931254,10
184,0.9527923182936437,0.9507831206658425,10
185,0.940965049095599,0.9413552185019879,10
186,0.9558937050484452,0.954864671159131,10
187,0.955296164001392,0.9541469000146288,10
188,0.953194648898129,0.9519233534566129,10
189,0.9435487257453289,0.940353276602907,10
190,0.9407588607780318,0.9407471580402066,10
191,0.9533954422553708,0.9507544702668645,10
192,0.9530655190312286,0.9510283129730694,10
193,0.9425190960940564,0.9401087636528958,10
194,0.9495101946938819,0.9464175104881359,10
195,0.9553825196751712,0.9537255361638306,10
196,0.9459695585434588,0.9462667735339649,10
197,0.9466681588851168,0.9444927520393858,10
198,0.9398747073701366,0.9387399297334451,10
199,0.9533428229541255,0.952233656131607,10
200,0.9491448690290635,0.9485404145787144,10
