epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3183675941444141,0.5085384890830661,0.681632399559021,0.3051027419581397,0.6954503059387207
2,0.25251375199385323,0.2733712185182204,0.7474862337112427,0.2530976250410488,0.7473611235618591
3,0.2179786370831843,0.234424572004581,0.7820213437080383,0.2163308060060353,0.7840613126754761
4,0.20418013724831494,0.21101026054070218,0.795819878578186,0.20376011554883222,0.7966092228889465
5,0.20195822187996523,0.19798056257996366,0.798041820526123,0.1993009516518546,0.8010603189468384
6,0.17801916516312186,0.18651662679185704,0.8219808340072632,0.17838101268461035,0.8219423294067383
7,0.17315627899363925,0.17665491790791907,0.8268436789512634,0.17547316652654615,0.8248448967933655
8,0.1639766626187642,0.17157484918598784,0.8360233306884766,0.16629145406696894,0.8340099453926086
9,0.1647960277942995,0.17004935108364522,0.835204005241394,0.1663253084292899,0.833976149559021
10,0.16608254549271034,0.16630712841809606,0.8339174389839172,0.16810731002933357,0.8321974277496338
11,0.15657783319627191,0.16188720617440663,0.8434221744537354,0.15907870747625283,0.8412096500396729
12,0.15923845248933693,0.15884464761397823,0.8407615423202515,0.16082015262755084,0.8394713401794434
13,0.15790417609865287,0.15808263083362817,0.8420958518981934,0.1611640954062717,0.8391280174255371
14,0.1502472820221782,0.15439446876722945,0.8497527241706848,0.15366810658036573,0.846610426902771
15,0.1566575506940048,0.1526892852891691,0.8433424234390259,0.1633309548482571,0.8369650840759277
16,0.14732892449139529,0.15054292876876993,0.8526710867881775,0.1527088819726553,0.8475679159164429
17,0.1474676107765733,0.15093236262354998,0.8525323867797852,0.15458864179869355,0.8456915616989136
18,0.14929886602615136,0.14916307330769696,0.8507011532783508,0.15573399803988194,0.8445482850074768
19,0.14769679704663755,0.14851080752286971,0.8523032069206238,0.15510909754323632,0.8451720476150513
20,0.14405107647074197,0.14895389827339245,0.8559489250183105,0.14930457575884584,0.8509660363197327
21,0.1415890672753999,0.14415082931093112,0.8584108948707581,0.14842209173153798,0.8518469333648682
22,0.1427847928846844,0.14482455840500486,0.8572152256965637,0.1487647099080219,0.851504921913147
23,0.1404242354879245,0.14302868762457055,0.8595757484436035,0.14825458799118865,0.8520141243934631
24,0.14056068826878948,0.14433363580452724,0.8594393134117126,0.14675547183835752,0.8535104990005493
25,0.13704493976358342,0.14261509027387906,0.8629550933837891,0.1447649657658246,0.855497419834137
26,0.1363975395907852,0.13967453193273144,0.8636024594306946,0.1428394931874591,0.8574194312095642
27,0.13499501039095219,0.14164681684792169,0.8650050163269043,0.14518682134750227,0.8550763130187988
28,0.1326632859726449,0.13863913961908886,0.8673366904258728,0.14395006717135916,0.8563108444213867
29,0.13243062371423975,0.13828955327481735,0.8675693273544312,0.14356713475378818,0.8566930890083313
30,0.1336974217945299,0.13504876943037902,0.8663026094436646,0.14373131911164005,0.8565292358398438
31,0.12927156925031238,0.1365408632508097,0.8707284331321716,0.14284674757793886,0.8574121594429016
32,0.1292404108105771,0.13658689638914848,0.8707596063613892,0.14069604934894875,0.8595589399337769
33,0.12698982093352917,0.13383734747395185,0.8730101585388184,0.14075275795474718,0.859502375125885
34,0.13297535763584145,0.1316129443189827,0.8670246601104736,0.14535988807746264,0.8549035787582397
35,0.1380830209790001,0.13605392241928937,0.8619169592857361,0.15275115291821903,0.8475257158279419
36,0.13930409643094427,0.13118203275761886,0.8606958985328674,0.14937360658731363,0.8508971333503723
37,0.1263456041662077,0.13380624887817336,0.8736543655395508,0.13887996730909227,0.8613717555999756
38,0.1235404926632065,0.13002119577628726,0.8764594793319702,0.13899795735280399,0.8612539768218994
39,0.1289918831337528,0.12774736930394837,0.8710080981254578,0.14413109774697044,0.8561301231384277
40,0.12385916315566889,0.12813817575137842,0.876140832901001,0.1381976395913455,0.862052857875824
41,0.12233786040293498,0.1256585425719204,0.8776621222496033,0.13833506722598587,0.8619157075881958
42,0.1214202270975375,0.12856240843892694,0.8785797357559204,0.13614235033353442,0.8641043901443481
43,0.12228975848671711,0.1251416517093214,0.877710223197937,0.13926323506232674,0.8609892129898071
44,0.11931307814339924,0.12602263825183083,0.8806869387626648,0.136533804012454,0.8637136816978455
45,0.12208790621912369,0.1244843272248989,0.8779121041297913,0.14090618913882672,0.8593491911888123
46,0.12036507962794069,0.12371707592507841,0.8796349167823792,0.13758658746163868,0.8626627922058105
47,0.11885494237857407,0.12143924260122448,0.8811450600624084,0.1352792823916837,0.8649659156799316
48,0.11783633972096026,0.12319609279784877,0.8821636438369751,0.1364693052930647,0.8637780547142029
49,0.11593763482391962,0.12040323259935135,0.8840623497962952,0.13382232056496896,0.8664202690124512
50,0.12520319997711235,0.12102094922297175,0.8747968077659607,0.14293318377174097,0.8573259115219116
