epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.023747522559348647,0.9762524962425232,0.023490525767224157,0.976897120475769,0.3393455265607094,0.3393455265607094,0.5080053160417842,47
2,0.004208060328252762,0.9957919120788574,0.004400334753400166,0.9956722855567932,0.00855018703262194,0.00855018703262194,0.5027894553426466,47
3,0.0021563129861093314,0.9978436827659607,0.002333823605690398,0.9977046847343445,0.003114699819959811,0.003114699819959811,0.5001457328886882,47
4,0.0015479398442114136,0.9984520673751831,0.001761479603714569,0.9982675909996033,0.0019508689435235582,0.0019508689435235582,0.49840102129569064,47
5,0.0014796226743085642,0.9985203742980957,0.0017156715544161798,0.9983126521110535,0.0016905229596687443,0.0016905229596687443,0.49650260926007406,47
6,0.0011465190541602912,0.9988535046577454,0.001306300104003544,0.9987152814865112,0.0012062097208798473,0.0012062097208798473,0.4945271639536097,47
7,0.0009811629325796778,0.9990188479423523,0.0011265785865922624,0.9988920092582703,0.0009565124666019552,0.0009565124666019552,0.4926461378308056,47
8,0.0009274989848837658,0.9990724921226501,0.0009714558042296672,0.9990445971488953,0.0009119856169250088,0.0009119856169250088,0.4909422660510154,47
9,0.004980338206589137,0.9950196743011475,0.004479652224427523,0.9955942630767822,0.000988181797645284,0.000988181797645284,0.488831481883583,47
10,0.0011106535811985887,0.9988893270492554,0.0011545463235778776,0.9988645315170288,0.004157587511809282,0.004157587511809282,0.48163975045493207,47
11,0.0006633744607957959,0.9993366003036499,0.0007751453644622619,0.9992376565933228,0.0011393799378481358,0.0011393799378481358,0.4761717109919683,47
12,0.0005251712693994148,0.999474823474884,0.0005750796868538667,0.9994344115257263,0.0007642173231154102,0.0007642173231154102,0.47327755926576653,47
13,0.0006552962809629004,0.9993447065353394,0.0007399704247714684,0.9992722272872925,0.0005143951253956726,0.0005143951253956726,0.4715686008232097,47
14,0.00031742182673208527,0.999682605266571,0.00040007913289482694,0.9996065497398376,0.0004799260995818898,0.0004799260995818898,0.46967741467705054,47
15,0.0003403533506803531,0.9996596574783325,0.00043161468270788136,0.9995754957199097,0.00032779596108308256,0.00032779596108308256,0.46826454740204765,47
16,0.0002721637416786536,0.9997278451919556,0.0003752585940076156,0.9996309280395508,0.0003061524781166043,0.0003061524781166043,0.46689383324967126,47
17,0.0003157877697078187,0.99968421459198,0.00038609676777599664,0.999620258808136,0.0003066167309039369,0.0003066167309039369,0.46559016250039886,47
18,0.00021137855376610832,0.9997886419296265,0.0003086940751599531,0.9996963739395142,0.0002472981743441579,0.0002472981743441579,0.4641929809089121,47
19,0.00023574449040421463,0.9997642636299133,0.00032271889431617905,0.999682605266571,0.0002297746043755422,0.0002297746043755422,0.4629086076056576,47
20,0.0003020737484549919,0.9996979236602783,0.0003766354447051024,0.999629557132721,0.00030174565366922494,0.00030174565366922494,0.4614796425602888,47
21,0.00033946824140451237,0.9996605515480042,0.0003697400464190991,0.9996363520622253,0.0002548479108276355,0.0002548479108276355,0.45962452696270595,47
22,0.0007761165977574749,0.9992238879203796,0.0008367528447474153,0.9991770386695862,0.000407936454659864,0.000407936454659864,0.45796907266185166,47
23,0.0006494069844748457,0.9993506073951721,0.00043630474937091514,0.999570906162262,0.0003943530650447005,0.0003943530650447005,0.4552020675260319,47
24,0.003598120449551144,0.9964019060134888,0.003346395180199176,0.9967088103294373,0.0005239609655046109,0.0005239609655046109,0.45211338471264056,47
25,0.0011500645422732982,0.9988499283790588,0.0010886046598300224,0.9989293813705444,0.0013531121684615536,0.0013531121684615536,0.4444492922491951,47
26,0.0004875525028182892,0.9995124340057373,0.0005164093947286508,0.9994921088218689,0.0004377727892278096,0.0004377727892278096,0.4375438657780624,47
27,0.00031378238353885305,0.9996862411499023,0.0003394469115693073,0.999666154384613,0.00021941445819425825,0.00021941445819425825,0.43538339466673054,47
28,0.0002279985265641329,0.9997720122337341,0.0002672696894366447,0.9997371435165405,0.00028979713042686544,0.00028979713042686544,0.4326961961613126,47
29,0.00012432733485773863,0.9998756647109985,0.0001684012562147315,0.9998343586921692,0.00020993879504460988,0.00020993879504460988,0.43041915895595945,47
30,0.00013195979835634792,0.9998680353164673,0.0001595883535894461,0.9998430609703064,0.00011444079050659755,0.00011444079050659755,0.4289415895547633,47
31,0.0001713111499148788,0.9998286962509155,0.0002186516169642769,0.9997849464416504,0.00013750352601272172,0.00013750352601272172,0.4273832074396278,47
32,0.00025753577785890314,0.9997424483299255,0.00030358766733501995,0.9997014403343201,0.0001105427692162839,0.0001105427692162839,0.4260952209364878,47
33,7.739129821776222e-05,0.9999226331710815,0.00011003252889458631,0.9998917579650879,0.0003460000479764742,0.0003460000479764742,0.4222030232333021,47
34,0.00020370198949235164,0.9997962713241577,0.0001951608864973128,0.9998080730438232,0.00012041033212540761,0.00012041033212540761,0.4196774655332168,47
35,0.0004809168427137389,0.9995191097259521,0.00034270455717601116,0.9996629357337952,0.000278929395846393,0.000278929395846393,0.41688585857176075,47
36,0.001925865491596941,0.9980741143226624,0.0016310438524387335,0.9983958601951599,0.00035005391132098375,0.00035005391132098375,0.41306552942416985,47
37,0.0004534705304944692,0.9995465278625488,0.00027560484301900604,0.9997289180755615,0.0007115852511541973,0.0007115852511541973,0.4024212406905683,47
38,0.00020275909519653948,0.9997972249984741,0.00021877844501100028,0.9997848272323608,0.0003927535937066555,0.0003927535937066555,0.39520326908252557,47
39,7.147960150385471e-05,0.9999285340309143,9.175458169040178e-05,0.9999097585678101,8.582038770413062e-05,8.582038770413062e-05,0.38877386559804555,47
40,4.757123023976681e-05,0.9999524354934692,6.734382346729691e-05,0.9999337792396545,5.749722022955373e-05,5.749722022955373e-05,0.38736147565350415,47
41,4.003875038261498e-05,0.9999599456787109,5.840791471732223e-05,0.9999425411224365,5.2850289744668414e-05,5.2850289744668414e-05,0.3863044135935911,47
42,4.097096299071826e-05,0.9999590516090393,5.831937019862592e-05,0.9999426603317261,5.077117911860446e-05,5.077117911860446e-05,0.3852601989372272,47
43,5.14448813698507e-05,0.9999485611915588,6.166837982612515e-05,0.9999393224716187,5.0145448528785824e-05,5.0145448528785824e-05,0.3841171153910356,47
44,3.6252076871095675e-05,0.9999637603759766,5.543405882417366e-05,0.9999454617500305,4.359043150616261e-05,4.359043150616261e-05,0.38292442587072445,47
45,6.050281541210093e-05,0.999939501285553,5.886444893744676e-05,0.9999421238899231,5.47070107594784e-05,5.47070107594784e-05,0.38172601320734034,47
46,0.00028615704402569074,0.9997138381004333,0.0002650263357190437,0.9997393488883972,5.298667889960743e-05,5.298667889960743e-05,0.3803332446729892,47
47,7.874727033736463e-05,0.9999212622642517,8.515788737883033e-05,0.9999162554740906,0.00021216067183025408,0.00021216067183025408,0.3757503516631856,47
48,0.00032637980795291254,0.99967360496521,0.00021467582005804106,0.9997888803482056,8.03174114492957e-05,8.03174114492957e-05,0.3725513241861917,47
49,0.00044798349837997005,0.9995520114898682,0.0004087074078070228,0.9995980262756348,0.00048195400749599806,0.00048195400749599806,0.3656874259074801,47
50,8.593709119821176e-05,0.9999140501022339,7.141665726721092e-05,0.9999297857284546,0.00020667640193889516,0.00020667640193889516,0.3480624769342272,47
51,5.841082283078409e-05,0.9999415874481201,5.3724520493644424e-05,0.999947190284729,0.0011428287439001778,0.00015175458677266383,0.3303580514014992,47
52,3.58419577898248e-05,0.99996417760849,3.8651895469744165e-05,0.9999619722366333,0.0009811206018556437,6.514844170001259e-05,0.30532405098483445,47
53,1.781119104670154e-05,0.9999821782112122,2.1092283609027516e-05,0.9999792575836182,0.0008756403561135845,2.4553132234473714e-05,0.28369573883916416,47
54,2.1907776953024096e-05,0.9999780654907227,2.520849505585684e-05,0.9999752044677734,0.0008093981018251916,1.7145068405292077e-05,0.2640843431052824,47
55,2.4144050935973773e-05,0.999975860118866,2.6890906338770258e-05,0.9999735355377197,0.0007535709130406841,1.5722246432929215e-05,0.245949553946654,47
56,1.9643532580258874e-05,0.9999803304672241,2.1666345768500175e-05,0.9999786615371704,0.0007045442924449926,1.6736261497761745e-05,0.2292693408980081,47
57,2.92068703967357e-05,0.9999707937240601,3.181652019400262e-05,0.9999687075614929,0.0006566847390553714,1.5015219055831828e-05,0.213889837426614,47
58,8.326761238429371e-06,0.9999916553497314,9.180563678700679e-06,0.9999909996986389,0.0006080411911494743,8.868242045021042e-06,0.19972431366268087,47
59,6.3382344711882284e-06,0.9999936819076538,7.041403398644645e-06,0.999993085861206,0.0005681453116117715,7.884968504453308e-06,0.18675344601086422,47
60,5.038061328884466e-06,0.9999949336051941,5.663978274271324e-06,0.9999944567680359,0.0005321039910887774,7.617818391969967e-06,0.1748287231410475,47
61,8.898974362209338e-06,0.9999911189079285,9.603926517096517e-06,0.9999905824661255,0.0004999265832060759,8.219091593969927e-06,0.16390249610678653,47
62,9.450311827819162e-06,0.9999905228614807,9.384332657774896e-06,0.9999907612800598,0.00046844751796431064,6.934703738914979e-06,0.15383760379329664,47
63,1.7247485339736224e-05,0.9999827742576599,1.7164821645577558e-05,0.9999831318855286,0.00044064710876738573,6.854445983924143e-06,0.1445975534141608,47
64,7.190633517723459e-05,0.9999281167984009,7.348588502223786e-05,0.9999276995658875,0.0004230596907756458,1.4796365712793711e-05,0.13608777439264266,47
65,1.4512071443620437e-05,0.9999855160713196,1.4352995969901501e-05,0.9999858736991882,0.0004030971419636706,1.8333011107762356e-05,0.12825470914443335,47
66,1.2162730772709201e-05,0.9999878406524658,1.294987839005506e-05,0.9999872446060181,0.000369731786654006,6.411637502048286e-06,0.12110671561772693,45
67,3.069424595194507e-06,0.9999969601631165,3.5186825769593586e-06,0.999996542930603,0.00034974948183964826,6.242631379522776e-06,0.11450228295778031,44
68,2.8392664576941034e-05,0.9999716281890869,2.8583329336246084e-05,0.999971866607666,0.0003307222808348031,5.649263419751269e-06,0.10835767191830495,43
69,7.615401773442151e-06,0.9999923706054688,7.67971630674138e-06,0.9999924302101135,0.00032913838416681097,2.113058099244325e-05,0.10266926725390771,39
70,7.74443183687756e-06,0.9999922513961792,8.003242523975238e-06,0.9999921321868896,0.00029808469934817713,5.766011333752198e-06,0.09743956153251265,38
71,2.3972788253172232e-06,0.999997615814209,2.5984589636068738e-06,0.9999974370002747,0.0002862984221053207,8.601036722556009e-06,0.09256579454767105,35
