epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.28331013994531534,0.5685179665468741,0.7166898250579834,0.2946901047693157,0.7167815566062927
2,0.22298605770759233,0.2539788325900435,0.7770139575004578,0.24631185588858476,0.7632765769958496
3,0.19234001065350778,0.2024921684189892,0.8076599836349487,0.21446658715196862,0.7938821315765381
4,0.18402554433505833,0.18930764350554216,0.8159744739532471,0.22126830723590968,0.7873452305793762
5,0.1571632795231907,0.1741172886651768,0.8428367376327515,0.2021366429015449,0.8057321310043335
6,0.14870395317167884,0.1666610424302399,0.851296067237854,0.19397899642495847,0.8135722279548645
7,0.14240293938902432,0.15644367526389777,0.8575970530509949,0.18981488474940017,0.8175742030143738
8,0.14000903859359448,0.1461459252042774,0.8599909543991089,0.18099397440191087,0.8260517716407776
9,0.13971108778981559,0.14752633772324417,0.8602889180183411,0.194559091440879,0.8130146861076355
10,0.12507102858562172,0.13628493152234866,0.8749290108680725,0.18125922388465301,0.8257968425750732
11,0.132727816240602,0.13345534570265097,0.8672721982002258,0.1704922695417048,0.8361446857452393
12,0.1330248348167682,0.12608901272200385,0.8669751882553101,0.19416867927988854,0.8133898973464966
13,0.11709351643556225,0.1288252767064615,0.8829064965248108,0.17032235617772107,0.836307942867279
14,0.10882235497582923,0.11858001637928228,0.8911776542663574,0.1643354054086092,0.8420618772506714
15,0.10617308323161462,0.11523716865088947,0.8938269019126892,0.17152822122159528,0.8351490497589111
16,0.1089930726765086,0.10980848635423965,0.8910069465637207,0.17444181271896855,0.8323488235473633
17,0.1102055580157028,0.10673416820784547,0.8897944688796997,0.17740683582406946,0.8294992446899414
18,0.09898708302962425,0.10515274135303533,0.9010128974914551,0.15990817873943142,0.8463166952133179
19,0.09437085204622066,0.10099994744267243,0.9056291580200195,0.1612112946558471,0.8450643420219421
20,0.09844152368804046,0.1002469588721826,0.9015584588050842,0.16681454302288773,0.8396791815757751
21,0.09903259794451552,0.0971216443417456,0.9009674191474915,0.14926330435725793,0.8565472364425659
22,0.08755930746578015,0.09344355994018547,0.9124407172203064,0.16566527872232767,0.8407837152481079
23,0.0918309777267533,0.09151503042062896,0.9081690311431885,0.15828733223990152,0.8478744626045227
24,0.09015797632288196,0.09422747314425255,0.9098420143127441,0.1614560311342158,0.8448291420936584
25,0.08491642894059942,0.08976049515938005,0.9150835871696472,0.16096512043121747,0.8453009128570557
26,0.0845671591613922,0.08929999757765542,0.9154328107833862,0.1510958453163323,0.8547859787940979
27,0.08071429939396413,0.08940193397763756,0.9192857146263123,0.15309501998694386,0.8528646230697632
28,0.08180312540248594,0.08290819343659689,0.9181969165802002,0.16572653528916217,0.8407248258590698
29,0.07848269515120283,0.08359084137616656,0.9215173125267029,0.15157494440152333,0.854325532913208
30,0.07577475034408016,0.08127366767203098,0.9242252707481384,0.14990125578351138,0.8559340834617615
31,0.08131153370352485,0.08432127613059943,0.9186884760856628,0.16706115173221361,0.8394421935081482
32,0.08131497147017813,0.09423998951440227,0.9186850190162659,0.14647380758940085,0.8592281341552734
33,0.07253257218040782,0.08592722539929921,0.927467405796051,0.1538686795478187,0.852121114730835
34,0.07526071173722147,0.07496967545868921,0.9247393012046814,0.1432739097466011,0.8623034358024597
35,0.0714761059060636,0.07603161168674719,0.9285238981246948,0.13880668027985205,0.8665968179702759
36,0.06728274835959862,0.07460258597924362,0.9327172636985779,0.13924785718753388,0.8661727905273438
37,0.06715572668732486,0.07243599390581217,0.9328442811965942,0.149130510790955,0.85667484998703
38,0.06785700543521471,0.072069590169621,0.932142972946167,0.14383631209252265,0.8617629408836365
39,0.10475850635805628,0.07673735313066356,0.8952414989471436,0.17349364092891537,0.8332601189613342
40,0.07290589816592674,0.08154118810812314,0.9270941019058228,0.1486280193132144,0.8571577668190002
41,0.06559029880422362,0.07039358944530527,0.9344097375869751,0.14499097484981688,0.8606532216072083
42,0.08850731161969318,0.07185444163270778,0.9114927053451538,0.17886502837489654,0.8280978202819824
43,0.06127836396541193,0.07348397447749642,0.9387216567993164,0.13663526170137452,0.8686836957931519
44,0.0609215458046608,0.06831942284572089,0.9390784502029419,0.14757434829001928,0.8581703901290894
45,0.06360235677223616,0.06685692788130859,0.9363976716995239,0.1499963484465985,0.8558427095413208
46,0.05986957349136051,0.06515917110361279,0.9401304125785828,0.1491956499109908,0.8566122055053711
47,0.060936362861956146,0.07336278198021205,0.9390636682510376,0.1415286396698254,0.863980770111084
48,0.06293799045611483,0.06967470031103772,0.9370620250701904,0.14236024977843753,0.8631815314292908
49,0.06068190718304101,0.06514673583098693,0.9393181204795837,0.14495734273592328,0.8606855869293213
50,0.0728078510620774,0.06504256827266593,0.9271921515464783,0.16042319971432045,0.845821738243103
51,0.06270929623940785,0.07478499956269877,0.9372907280921936,0.15137519620404374,0.8545175194740295
52,0.058048587088550575,0.06269566912039216,0.9419513940811157,0.14229092004754376,0.8632481694221497
53,0.0675264922823845,0.0611151380657661,0.9324735403060913,0.15573968834857024,0.850322961807251
54,0.0576791457574698,0.06162782433257359,0.9423208832740784,0.1499294790371162,0.8559069633483887
55,0.06322978304174795,0.06196170877224839,0.9367702007293701,0.1623661156073667,0.8439544439315796
56,0.060180571948943204,0.06598642919408648,0.9398194551467896,0.14679115175882854,0.8589231371879578
57,0.056421722019052885,0.06186634165104862,0.94357830286026,0.13237128825290356,0.8727816343307495
58,0.05127230475704284,0.058163255823223445,0.9487277269363403,0.14034498698168957,0.8651183843612671
59,0.056324211580779694,0.058059158555248326,0.9436758160591125,0.1441411911339567,0.8614699244499207
60,0.06944386356152896,0.059414652733858264,0.9305561184883118,0.16114861670904224,0.8451246023178101
61,0.055400160833210046,0.06967462760536249,0.9445998668670654,0.12641100646223782,0.8785099387168884
62,0.054414102432554595,0.05965663626943491,0.9455859065055847,0.15920072670162813,0.8469966650009155
63,0.05418428501524855,0.05530538046583363,0.9458157420158386,0.1349824840691304,0.870272159576416
64,0.04875529613374277,0.05826212659344634,0.9512447118759155,0.1452456041773009,0.8604084849357605
65,0.049228997548017725,0.0565209826319546,0.9507710337638855,0.1417275659410601,0.8637896180152893
66,0.049717510923953524,0.053482337682887994,0.9502825140953064,0.148266483836512,0.857505202293396
67,0.050165942950354654,0.05446828629545907,0.9498340487480164,0.14880371364628578,0.8569889068603516
68,0.04847019709132379,0.055232919199913626,0.9515298008918762,0.14936590303167155,0.8564486503601074
69,0.04890603697443172,0.05375465471013346,0.9510939717292786,0.13239919122808227,0.8727548122406006
70,0.05724318798355798,0.056597204167114515,0.9427568316459656,0.1450504811605575,0.8605960607528687
71,0.04806067635291728,0.052299736737551394,0.9519393444061279,0.13624607352539897,0.8690577149391174
72,0.06641205448819243,0.05446613514348353,0.9335879683494568,0.1451071472668157,0.860541582107544
73,0.04937761711364457,0.05420046435238567,0.9506223797798157,0.1378227629835104,0.8675423860549927
74,0.05851642940972003,0.05807622760593959,0.9414835572242737,0.148500382037061,0.857280433177948
75,0.05522603908174371,0.052243304757854575,0.9447739720344543,0.14380303178573164,0.8617949485778809
76,0.04953524702556096,0.05104815119111656,0.9504647254943848,0.14682335497402563,0.8588922023773193
77,0.04677868399820216,0.052653197449874234,0.953221321105957,0.12898653773477348,0.8760346174240112
78,0.044109350086696315,0.04725494662201718,0.9558906555175781,0.14419670265008946,0.8614165782928467
79,0.04409633827637981,0.04672438815494674,0.9559036493301392,0.13917756954594174,0.8662403225898743
80,0.05414728593354026,0.049051788084998924,0.9458526968955994,0.1610362831582656,0.8452325463294983
81,0.04812157223062216,0.048592472653537645,0.9518784284591675,0.14812630555796913,0.8576399087905884
82,0.046636855095471476,0.05085545624261772,0.9533631801605225,0.15029918470578948,0.8555516600608826
83,0.0470472596426623,0.05543237407837407,0.9529527425765991,0.1496214740852848,0.8562029600143433
84,0.04220378441163527,0.04626250844789793,0.9577962160110474,0.13818638975641168,0.8671929240226746
85,0.054057340892095726,0.047000582219107884,0.9459426403045654,0.1570481475749303,0.8490654230117798
86,0.04347768358525363,0.04822514257461265,0.9565223455429077,0.13941590137575277,0.8660112619400024
87,0.04326893176533947,0.04455516571328214,0.9567310810089111,0.13756697949748942,0.8677881956100464
88,0.04209782919845765,0.04753080565726753,0.957902193069458,0.15088334944803358,0.8549902439117432
89,0.04068138547139392,0.04617612568404409,0.9593186378479004,0.12931140219202128,0.8757224082946777
90,0.04672261519452754,0.04923073224606835,0.9532774090766907,0.15368220703562768,0.8523003458976746
91,0.04403239220997403,0.04752303216347796,0.9559676051139832,0.14456619413728575,0.8610614538192749
92,0.045908610850805595,0.0444071247923656,0.9540913701057434,0.13474233755160395,0.8705028891563416
93,0.03903082201881072,0.04412872453371502,0.9609692096710205,0.1380108859867039,0.8673616051673889
94,0.045044198206005706,0.04534547476127778,0.9549558162689209,0.13833433331172096,0.8670507669448853
95,0.039969275216767346,0.04435633470444257,0.960030734539032,0.14278194977811015,0.8627762794494629
96,0.0478272839427324,0.046571725012605245,0.9521726965904236,0.1552149120990823,0.8508272767066956
97,0.04565005670681675,0.04815322591075681,0.954349935054779,0.1398293776891944,0.8656138777732849
98,0.04745411420984067,0.046822002220083335,0.9525458812713623,0.14215306630471675,0.8633806705474854
99,0.039754304642740046,0.04372564975447913,0.9602457284927368,0.13257954836391458,0.8725814819335938
100,0.043946741404570215,0.043132435599332046,0.9560532569885254,0.15054357229595686,0.8553167581558228
101,0.03635355884608515,0.04259518250001809,0.963646411895752,0.12712324201697256,0.8778253793716431
102,0.03944601830305328,0.04062308317077332,0.9605540037155151,0.13506649851958016,0.8701913356781006
103,0.04028384315388449,0.04275332870065575,0.9597161412239075,0.13166775812235912,0.8734577894210815
104,0.048466594805933884,0.047374174334847634,0.9515334367752075,0.13688109321065428,0.8684474229812622
105,0.054763435980718526,0.04590730293505434,0.9452365636825562,0.14792198520835217,0.8578363060951233
106,0.03550431965036896,0.04567838774626033,0.9644956588745117,0.1348744493329943,0.87037593126297
107,0.043479449801931254,0.0419568866867825,0.9565205574035645,0.1506820151116699,0.8551837205886841
108,0.0347619093805381,0.040299638162397594,0.965238094329834,0.13539703067096814,0.8698737025260925
109,0.03566959112581408,0.04000156126208859,0.9643304347991943,0.13422500023550196,0.8710001111030579
110,0.03368724365935332,0.038298935002152194,0.9663127660751343,0.13191530862595977,0.873219907283783
111,0.03437622627960894,0.0370306382730069,0.9656237959861755,0.1361758946384326,0.8691251277923584
112,0.037755979769554165,0.03978261995057538,0.9622440338134766,0.1326426274040941,0.8725208640098572
113,0.0375143564977519,0.04098061935636581,0.962485671043396,0.13667245365383968,0.8686479330062866
114,0.04068186982804064,0.043455910736810016,0.9593181610107422,0.140988453251605,0.8644999265670776
115,0.03930534228887111,0.04107104426833803,0.9606946706771851,0.13544278963832412,0.8698297142982483
116,0.07271253634215788,0.03919742571177213,0.9272874593734741,0.18517129667239582,0.8220370411872864
117,0.03574958071432309,0.051019069110700456,0.9642504453659058,0.1403214097613605,0.8651410341262817
118,0.044414156686278766,0.037969244698035545,0.9555858373641968,0.1443561324736149,0.8612633347511292
119,0.03282424186595768,0.04042897159894353,0.9671757817268372,0.13046734003781726,0.874611496925354
120,0.03675006743176669,0.03606759621331953,0.963249921798706,0.1329826144274415,0.8721941113471985
121,0.0316328587263402,0.03512265179824854,0.9683671593666077,0.13725662384204929,0.8680865168571472
122,0.03799607663491384,0.03680679977400488,0.9620039463043213,0.13354631952328108,0.871652364730835
123,0.037069221736876046,0.03643525433303926,0.9629307985305786,0.13883029067002964,0.8665740489959717
124,0.04655789485745399,0.03779739600163689,0.9534420967102051,0.1424359824883229,0.86310875415802
125,0.034412725947933695,0.03802102633690125,0.9655872583389282,0.13321593145430996,0.8719698786735535
126,0.03291361445907722,0.03637173941002308,0.9670863747596741,0.13945753922935847,0.8659712672233582
127,0.03361835839719853,0.035609592772056976,0.9663816690444946,0.13006784799281598,0.8749954104423523
128,0.03229444689017207,0.04040816629022746,0.9677055478096008,0.1361080839344096,0.8691903352737427
129,0.03324858996374952,0.035563598688149116,0.9667513966560364,0.1411611708051457,0.864333987236023
130,0.034475451560504876,0.03603747676920166,0.9655245542526245,0.12932014668065056,0.8757140040397644
131,0.03878535818050009,0.0394721001253089,0.9612146615982056,0.13638025518824778,0.8689287304878235
132,0.036626609390378456,0.036484619495291956,0.9633734226226807,0.14267073021406626,0.8628831505775452
133,0.03325551472715096,0.03511685845893214,0.9667444825172424,0.14076851633172938,0.8647112846374512
134,0.044142652519649675,0.04045669314210693,0.9558573365211487,0.16969695598136905,0.8369089961051941
135,0.03277308828517806,0.03915863483789015,0.9672269225120544,0.12927424719148292,0.8757581114768982
136,0.031323837899921915,0.03428795975139244,0.9686761498451233,0.1375664077733257,0.8677887916564941
137,0.03380565805123404,0.03681255707838363,0.9661943316459656,0.14902950796616696,0.8567718863487244
138,0.04260860751883832,0.0376662452698811,0.9573913812637329,0.13197731819548986,0.8731603026390076
139,0.03264387412825038,0.03810272473148564,0.9673561453819275,0.14474365965849378,0.8608909249305725
140,0.033123816535428084,0.03403693886117159,0.966876208782196,0.1265035071296663,0.8784210085868835
141,0.029036803940747254,0.031465415013094473,0.970963180065155,0.13533537197153925,0.8699329495429993
142,0.030615230224469662,0.03476427968457898,0.9693847894668579,0.13677012944230582,0.8685540556907654
143,0.03199848048509724,0.031883927285216586,0.9680015444755554,0.12910278318677007,0.8759229183197021
144,0.028914500536534916,0.03284456958521149,0.9710854887962341,0.13456333748905397,0.8706749081611633
145,0.036105470373107,0.035627343370788746,0.9638945460319519,0.13862706782727888,0.8667693734169006
146,0.03040234696384289,0.032502619119135136,0.9695976376533508,0.12968917878162933,0.8753593564033508
147,0.030343397721878385,0.03269060754482183,0.9696565866470337,0.13262450583733437,0.8725383281707764
148,0.0431742682523065,0.0463679251612699,0.9568257331848145,0.13841178796890125,0.8669763207435608
149,0.030335981135265824,0.03926065680020347,0.9696640372276306,0.13696474454751828,0.8683670163154602
150,0.03104056813310147,0.03294860547966829,0.9689594507217407,0.13378923884933677,0.8714188933372498
