epoch,feature_index,feature,gate
4,37,gen_fuel_solar_mw,0.45582473
4,38,net_sched_interchange_mw,0.48869717
4,39,congestion_price_da,0.49253327
4,40,gen_fuel_multiple_fuels_mw,0.48141366
4,41,da_as_ss_mw_primary_reserve,0.47460526
4,42,da_as_mcp_synchronized_reserve,0.47526667
4,43,net_actual_interchange_mw,0.4914488
4,44,net_inadv_interchange_mw,0.47444785
4,45,gen_fuel_hydro_pct,0.473062
4,46,gen_fuel_wind_pct,0.46961612
4,47,da_as_total_mw_synchronized_reserve,0.47040683
4,48,gen_fuel_gas_pct,0.4721379
4,49,da_as_mcp_primary_reserve,0.46995044
5,1,gen_fuel_coal_mw,0.61076653
5,2,metered_load_mw,0.60853434
5,3,prelim_load_avg_hourly,0.60545737
5,4,forecast_load_mw_latest_available,0.60387826
5,5,forecast_load_mw_day_ahead,0.6023835
5,6,total_gen,0.5996462
5,7,gen_fuel_nuclear_mw,0.5828154
5,8,gen_fuel_gas_mw,0.5663827
5,9,gross_inadv_interchange_mw,0.55508643
5,10,total_lmp_da,0.55393535
5,11,system_energy_price_da,0.54583246
5,12,gross_actual_interchange_mw,0.5477851
5,13,total_lmp_rt,0.5348147
5,14,system_energy_price_rt,0.5425006
5,15,da_as_total_mw_thirty_minutes_reserve,0.50157374
5,16,gen_fuel_wind_mw,0.51338565
5,17,gen_fuel_hydro_mw,0.5000137
5,18,gen_fuel_other_renewables_mw,0.517867
5,19,gen_fuel_oil_mw,0.5158281
5,20,da_as_total_mw_primary_reserve,0.504607
5,21,da_as_nsr_mw_primary_reserve,0.50457007
5,22,gen_fuel_coal_pct,0.5703211
5,23,marginal_loss_price_da,0.5815923
5,24,marginal_loss_price_rt,0.57014173
5,25,gen_fuel_nuclear_pct,0.4355925
5,26,gen_fuel_other_renewables_pct,0.4425667
5,27,wind_generation_mw,0.51017195
5,28,gross_sched_interchange_mw,0.49502882
5,29,gen_fuel_oil_pct,0.50067115
5,30,da_as_as_req_mw_synchronized_reserve,0.51664394
5,31,da_as_as_req_mw_primary_reserve,0.51255083
5,32,congestion_price_rt,0.49461308
5,33,da_as_as_req_mw_thirty_minutes_reserve,0.50995225
5,34,gen_fuel_solar_pct,0.45380014
5,35,solar_generation_mw,0.44882488
5,36,gen_fuel_storage_mw,0.48441434
5,37,gen_fuel_solar_mw,0.4541194
5,38,net_sched_interchange_mw,0.48554176
5,39,congestion_price_da,0.49441087
5,40,gen_fuel_multiple_fuels_mw,0.48135874
5,41,da_as_ss_mw_primary_reserve,0.47414926
5,42,da_as_mcp_synchronized_reserve,0.47639766
5,43,net_actual_interchange_mw,0.488544
5,44,net_inadv_interchange_mw,0.47363904
5,45,gen_fuel_hydro_pct,0.47436592
5,46,gen_fuel_wind_pct,0.47072968
5,47,da_as_total_mw_synchronized_reserve,0.47048584
5,48,gen_fuel_gas_pct,0.4733331
5,49,da_as_mcp_primary_reserve,0.47077966
6,1,gen_fuel_coal_mw,0.61252546
6,2,metered_load_mw,0.61012113
6,3,prelim_load_avg_hourly,0.60688865
6,4,forecast_load_mw_latest_available,0.60520524
6,5,forecast_load_mw_day_ahead,0.6037977
6,6,total_gen,0.6009208
6,7,gen_fuel_nuclear_mw,0.584252
6,8,gen_fuel_gas_mw,0.56633174
6,9,gross_inadv_interchange_mw,0.55477464
6,10,total_lmp_da,0.55844945
6,11,system_energy_price_da,0.5500996
6,12,gross_actual_interchange_mw,0.5473671
6,13,total_lmp_rt,0.5386272
6,14,system_energy_price_rt,0.5471179
6,15,da_as_total_mw_thirty_minutes_reserve,0.49955288
6,16,gen_fuel_wind_mw,0.51181775
6,17,gen_fuel_hydro_mw,0.49865052
6,18,gen_fuel_other_renewables_mw,0.5199163
6,19,gen_fuel_oil_mw,0.51746476
6,20,da_as_total_mw_primary_reserve,0.50779766
6,21,da_as_nsr_mw_primary_reserve,0.5062453
6,22,gen_fuel_coal_pct,0.57600546
6,23,marginal_loss_price_da,0.5881223
6,24,marginal_loss_price_rt,0.57658076
6,25,gen_fuel_nuclear_pct,0.43699196
6,26,gen_fuel_other_renewables_pct,0.44437853
6,27,wind_generation_mw,0.50839424
6,28,gross_sched_interchange_mw,0.49286675
6,29,gen_fuel_oil_pct,0.5041417
6,30,da_as_as_req_mw_synchronized_reserve,0.521157
6,31,da_as_as_req_mw_primary_reserve,0.5169209
6,32,congestion_price_rt,0.49802786
6,33,da_as_as_req_mw_thirty_minutes_reserve,0.5144953
6,34,gen_fuel_solar_pct,0.4559725
6,35,solar_generation_mw,0.44997042
6,36,gen_fuel_storage_mw,0.48741493
6,37,gen_fuel_solar_mw,0.4542703
6,38,net_sched_interchange_mw,0.4828992
6,39,congestion_price_da,0.49746788
6,40,gen_fuel_multiple_fuels_mw,0.48235962
6,41,da_as_ss_mw_primary_reserve,0.4749422
6,42,da_as_mcp_synchronized_reserve,0.4790463
6,43,net_actual_interchange_mw,0.48604354
6,44,net_inadv_interchange_mw,0.47374204
6,45,gen_fuel_hydro_pct,0.47710907
6,46,gen_fuel_wind_pct,0.4732958
6,47,da_as_total_mw_synchronized_reserve,0.47186252
6,48,gen_fuel_gas_pct,0.4759534
6,49,da_as_mcp_primary_reserve,0.47331712
7,1,gen_fuel_coal_mw,0.6123019
7,2,metered_load_mw,0.60986125
7,3,prelim_load_avg_hourly,0.60661596
7,4,forecast_load_mw_latest_available,0.6049183
7,5,forecast_load_mw_day_ahead,0.6035655
7,6,total_gen,0.6006582
7,7,gen_fuel_nuclear_mw,0.5842588
7,8,gen_fuel_gas_mw,0.5659734
7,9,gross_inadv_interchange_mw,0.55440634
7,10,total_lmp_da,0.56009007
7,11,system_energy_price_da,0.55171007
7,12,gross_actual_interchange_mw,0.5470548
7,13,total_lmp_rt,0.5402352
7,14,system_energy_price_rt,0.5489081
7,15,da_as_total_mw_thirty_minutes_reserve,0.49912095
7,16,gen_fuel_wind_mw,0.5114702
7,17,gen_fuel_hydro_mw,0.49850258
7,18,gen_fuel_other_renewables_mw,0.52103597
7,19,gen_fuel_oil_mw,0.51836646
7,20,da_as_total_mw_primary_reserve,0.50942314
7,21,da_as_nsr_mw_primary_reserve,0.507275
7,22,gen_fuel_coal_pct,0.57791156
7,23,marginal_loss_price_da,0.5902418
7,24,marginal_loss_price_rt,0.5787971
7,25,gen_fuel_nuclear_pct,0.4397576
7,26,gen_fuel_other_renewables_pct,0.44701916
7,27,wind_generation_mw,0.5080226
7,28,gross_sched_interchange_mw,0.4924559
7,29,gen_fuel_oil_pct,0.5060406
7,30,da_as_as_req_mw_synchronized_reserve,0.5230992
7,31,da_as_as_req_mw_primary_reserve,0.5188215
7,32,congestion_price_rt,0.49988636
7,33,da_as_as_req_mw_thirty_minutes_reserve,0.5165305
7,34,gen_fuel_solar_pct,0.45823342
7,35,solar_generation_mw,0.45178825
7,36,gen_fuel_storage_mw,0.48926243
7,37,gen_fuel_solar_mw,0.45555598
7,38,net_sched_interchange_mw,0.48247924
7,39,congestion_price_da,0.49936107
7,40,gen_fuel_multiple_fuels_mw,0.48348862
7,41,da_as_ss_mw_primary_reserve,0.47603452
7,42,da_as_mcp_synchronized_reserve,0.48085815
7,43,net_actual_interchange_mw,0.48567614
7,44,net_inadv_interchange_mw,0.4745519
7,45,gen_fuel_hydro_pct,0.47904003
7,46,gen_fuel_wind_pct,0.47512913
7,47,da_as_total_mw_synchronized_reserve,0.47323626
7,48,gen_fuel_gas_pct,0.47786573
7,49,da_as_mcp_primary_reserve,0.47513333
8,1,gen_fuel_coal_mw,0.62001103
8,2,metered_load_mw,0.61742836
8,3,prelim_load_avg_hourly,0.61396414
8,4,forecast_load_mw_latest_available,0.612143
8,5,forecast_load_mw_day_ahead,0.61071366
8,6,total_gen,0.60760194
8,7,gen_fuel_nuclear_mw,0.5901603
8,8,gen_fuel_gas_mw,0.57040644
8,9,gross_inadv_interchange_mw,0.5578898
8,10,total_lmp_da,0.5651224
8,11,system_energy_price_da,0.5561441
8,12,gross_actual_interchange_mw,0.5500493
8,13,total_lmp_rt,0.54382604
8,14,system_energy_price_rt,0.5532736
8,15,da_as_total_mw_thirty_minutes_reserve,0.498438
8,16,gen_fuel_wind_mw,0.5117363
8,17,gen_fuel_hydro_mw,0.49795
8,18,gen_fuel_other_renewables_mw,0.52286077
8,19,gen_fuel_oil_mw,0.5196898
8,20,da_as_total_mw_primary_reserve,0.5106248
8,21,da_as_nsr_mw_primary_reserve,0.50798285
8,22,gen_fuel_coal_pct,0.58432806
8,23,marginal_loss_price_da,0.5976585
8,24,marginal_loss_price_rt,0.58555603
8,25,gen_fuel_nuclear_pct,0.4357704
8,26,gen_fuel_other_renewables_pct,0.44362703
8,27,wind_generation_mw,0.50804496
8,28,gross_sched_interchange_mw,0.49123114
8,29,gen_fuel_oil_pct,0.50695133
8,30,da_as_as_req_mw_synchronized_reserve,0.52552706
8,31,da_as_as_req_mw_primary_reserve,0.5209072
8,32,congestion_price_rt,0.500509
8,33,da_as_as_req_mw_thirty_minutes_reserve,0.5184716
8,34,gen_fuel_solar_pct,0.45575133
8,35,solar_generation_mw,0.44857553
8,36,gen_fuel_storage_mw,0.48905975
8,37,gen_fuel_solar_mw,0.4524221
8,38,net_sched_interchange_mw,0.4805096
8,39,congestion_price_da,0.4997178
8,40,gen_fuel_multiple_fuels_mw,0.48243114
8,41,da_as_ss_mw_primary_reserve,0.47440395
8,42,da_as_mcp_synchronized_reserve,0.47993922
8,43,net_actual_interchange_mw,0.48399365
8,44,net_inadv_interchange_mw,0.47269148
8,45,gen_fuel_hydro_pct,0.47813877
8,46,gen_fuel_wind_pct,0.4738145
8,47,da_as_total_mw_synchronized_reserve,0.47157267
8,48,gen_fuel_gas_pct,0.4768373
8,49,da_as_mcp_primary_reserve,0.4737606
9,1,gen_fuel_coal_mw,0.6226255
9,2,metered_load_mw,0.6200679
9,3,prelim_load_avg_hourly,0.61656433
9,4,forecast_load_mw_latest_available,0.61471343
9,5,forecast_load_mw_day_ahead,0.6132811
9,6,total_gen,0.610127
9,7,gen_fuel_nuclear_mw,0.5925529
9,8,gen_fuel_gas_mw,0.5724198
9,9,gross_inadv_interchange_mw,0.5595848
9,10,total_lmp_da,0.56779337
9,11,system_energy_price_da,0.55868083
9,12,gross_actual_interchange_mw,0.5516944
9,13,total_lmp_rt,0.54623353
9,14,system_energy_price_rt,0.5560462
9,15,da_as_total_mw_thirty_minutes_reserve,0.49939385
9,16,gen_fuel_wind_mw,0.51285344
9,17,gen_fuel_hydro_mw,0.49900278
9,18,gen_fuel_other_renewables_mw,0.52476496
9,19,gen_fuel_oil_mw,0.5213656
9,20,da_as_total_mw_primary_reserve,0.51242965
9,21,da_as_nsr_mw_primary_reserve,0.5095745
9,22,gen_fuel_coal_pct,0.58722377
9,23,marginal_loss_price_da,0.60102654
9,24,marginal_loss_price_rt,0.5888763
9,25,gen_fuel_nuclear_pct,0.43791276
9,26,gen_fuel_other_renewables_pct,0.44570413
9,27,wind_generation_mw,0.5091325
9,28,gross_sched_interchange_mw,0.49199682
9,29,gen_fuel_oil_pct,0.50879776
9,30,da_as_as_req_mw_synchronized_reserve,0.52781767
9,31,da_as_as_req_mw_primary_reserve,0.5230872
9,32,congestion_price_rt,0.5022953
9,33,da_as_as_req_mw_thirty_minutes_reserve,0.52069545
9,34,gen_fuel_solar_pct,0.45752594
9,35,solar_generation_mw,0.44990912
9,36,gen_fuel_storage_mw,0.49076322
9,37,gen_fuel_solar_mw,0.45361146
9,38,net_sched_interchange_mw,0.4812929
9,39,congestion_price_da,0.501561
9,40,gen_fuel_multiple_fuels_mw,0.48378715
9,41,da_as_ss_mw_primary_reserve,0.4756174
9,42,da_as_mcp_synchronized_reserve,0.48146704
9,43,net_actual_interchange_mw,0.48486277
9,44,net_inadv_interchange_mw,0.4737115
9,45,gen_fuel_hydro_pct,0.4797659
9,46,gen_fuel_wind_pct,0.47521773
9,47,da_as_total_mw_synchronized_reserve,0.47282928
9,48,gen_fuel_gas_pct,0.47842476
9,49,da_as_mcp_primary_reserve,0.4751989
10,1,gen_fuel_coal_mw,0.63104504
10,2,metered_load_mw,0.6282824
10,3,prelim_load_avg_hourly,0.6244475
10,4,forecast_load_mw_latest_available,0.6223986
10,5,forecast_load_mw_day_ahead,0.620917
10,6,total_gen,0.61746675
10,7,gen_fuel_nuclear_mw,0.59875244
10,8,gen_fuel_gas_mw,0.57622576
10,9,gross_inadv_interchange_mw,0.5621287
10,10,total_lmp_da,0.57404006
10,11,system_energy_price_da,0.5640925
10,12,gross_actual_interchange_mw,0.5536177
10,13,total_lmp_rt,0.55046827
10,14,system_energy_price_rt,0.56177187
10,15,da_as_total_mw_thirty_minutes_reserve,0.49651954
10,16,gen_fuel_wind_mw,0.51118183
10,17,gen_fuel_hydro_mw,0.49648392
10,18,gen_fuel_other_renewables_mw,0.52629304
10,19,gen_fuel_oil_mw,0.52237314
10,20,da_as_total_mw_primary_reserve,0.51360273
10,21,da_as_nsr_mw_primary_reserve,0.5096758
10,22,gen_fuel_coal_pct,0.5954235
10,23,marginal_loss_price_da,0.61105156
10,24,marginal_loss_price_rt,0.5980376
10,25,gen_fuel_nuclear_pct,0.43389556
10,26,gen_fuel_other_renewables_pct,0.4423119
10,27,wind_generation_mw,0.50707924
10,28,gross_sched_interchange_mw,0.48836184
10,29,gen_fuel_oil_pct,0.5099306
10,30,da_as_as_req_mw_synchronized_reserve,0.53123415
10,31,da_as_as_req_mw_primary_reserve,0.52602375
10,32,congestion_price_rt,0.5028753
10,33,da_as_as_req_mw_thirty_minutes_reserve,0.52361935
10,34,gen_fuel_solar_pct,0.45468673
10,35,solar_generation_mw,0.44565278
10,36,gen_fuel_storage_mw,0.4903542
10,37,gen_fuel_solar_mw,0.4489951
10,38,net_sched_interchange_mw,0.47679004
10,39,congestion_price_da,0.50204694
10,40,gen_fuel_multiple_fuels_mw,0.48164812
10,41,da_as_ss_mw_primary_reserve,0.47273245
10,42,da_as_mcp_synchronized_reserve,0.48014128
10,43,net_actual_interchange_mw,0.4807218
10,44,net_inadv_interchange_mw,0.4701395
10,45,gen_fuel_hydro_pct,0.47840664
10,46,gen_fuel_wind_pct,0.47327477
10,47,da_as_total_mw_synchronized_reserve,0.47003824
10,48,gen_fuel_gas_pct,0.4768782
10,49,da_as_mcp_primary_reserve,0.4733456
11,1,gen_fuel_coal_mw,0.63419145
11,2,metered_load_mw,0.6313835
11,3,prelim_load_avg_hourly,0.62745166
11,4,forecast_load_mw_latest_available,0.62534195
11,5,forecast_load_mw_day_ahead,0.62384695
11,6,total_gen,0.62030184
11,7,gen_fuel_nuclear_mw,0.60124445
11,8,gen_fuel_gas_mw,0.57792914
11,9,gross_inadv_interchange_mw,0.56335276
11,10,total_lmp_da,0.57685584
11,11,system_energy_price_da,0.5666459
11,12,gross_actual_interchange_mw,0.55466634
11,13,total_lmp_rt,0.5526636
11,14,system_energy_price_rt,0.5644527
11,15,da_as_total_mw_thirty_minutes_reserve,0.49592727
11,16,gen_fuel_wind_mw,0.5110125
11,17,gen_fuel_hydro_mw,0.49607673
11,18,gen_fuel_other_renewables_mw,0.52747804
11,19,gen_fuel_oil_mw,0.52318984
11,20,da_as_total_mw_primary_reserve,0.5147115
11,21,da_as_nsr_mw_primary_reserve,0.5103178
11,22,gen_fuel_coal_pct,0.59889704
11,23,marginal_loss_price_da,0.6151123
11,24,marginal_loss_price_rt,0.60190535
11,25,gen_fuel_nuclear_pct,0.4333023
11,26,gen_fuel_other_renewables_pct,0.4419333
11,27,wind_generation_mw,0.50680244
11,28,gross_sched_interchange_mw,0.48749912
11,29,gen_fuel_oil_pct,0.5109791
11,30,da_as_as_req_mw_synchronized_reserve,0.5330882
11,31,da_as_as_req_mw_primary_reserve,0.5277053
11,32,congestion_price_rt,0.5038446
11,33,da_as_as_req_mw_thirty_minutes_reserve,0.5252927
11,34,gen_fuel_solar_pct,0.45453405
11,35,solar_generation_mw,0.44493806
11,36,gen_fuel_storage_mw,0.49097532
11,37,gen_fuel_solar_mw,0.44810528
11,38,net_sched_interchange_mw,0.4756481
11,39,congestion_price_da,0.5028627
11,40,gen_fuel_multiple_fuels_mw,0.48156914
11,41,da_as_ss_mw_primary_reserve,0.47238734
11,42,da_as_mcp_synchronized_reserve,0.480406
11,43,net_actual_interchange_mw,0.47973105
11,44,net_inadv_interchange_mw,0.46955544
11,45,gen_fuel_hydro_pct,0.4787663
11,46,gen_fuel_wind_pct,0.47336882
11,47,da_as_total_mw_synchronized_reserve,0.46979958
11,48,gen_fuel_gas_pct,0.47716108
11,49,da_as_mcp_primary_reserve,0.47341248
12,1,gen_fuel_coal_mw,0.640535
12,2,metered_load_mw,0.6376329
12,3,prelim_load_avg_hourly,0.633529
12,4,forecast_load_mw_latest_available,0.63131714
12,5,forecast_load_mw_day_ahead,0.62978125
12,6,total_gen,0.6260543
12,7,gen_fuel_nuclear_mw,0.60624164
12,8,gen_fuel_gas_mw,0.5815928
12,9,gross_inadv_interchange_mw,0.56613415
12,10,total_lmp_da,0.58146065
12,11,system_energy_price_da,0.5706748
12,12,gross_actual_interchange_mw,0.5570586
12,13,total_lmp_rt,0.55603015
12,14,system_energy_price_rt,0.5686996
12,15,da_as_total_mw_thirty_minutes_reserve,0.49528047
12,16,gen_fuel_wind_mw,0.5111645
12,17,gen_fuel_hydro_mw,0.49555227
12,18,gen_fuel_other_renewables_mw,0.52932614
12,19,gen_fuel_oil_mw,0.5246888
12,20,da_as_total_mw_primary_reserve,0.51593125
12,21,da_as_nsr_mw_primary_reserve,0.51109886
12,22,gen_fuel_coal_pct,0.6045793
12,23,marginal_loss_price_da,0.6219763
12,24,marginal_loss_price_rt,0.6081962
12,25,gen_fuel_nuclear_pct,0.4332374
12,26,gen_fuel_other_renewables_pct,0.4418543
12,27,wind_generation_mw,0.5067657
12,28,gross_sched_interchange_mw,0.4863357
12,29,gen_fuel_oil_pct,0.5123598
12,30,da_as_as_req_mw_synchronized_reserve,0.5356006
12,31,da_as_as_req_mw_primary_reserve,0.5298534
12,32,congestion_price_rt,0.50464845
12,33,da_as_as_req_mw_thirty_minutes_reserve,0.5274833
12,34,gen_fuel_solar_pct,0.4540071
12,35,solar_generation_mw,0.44342446
12,36,gen_fuel_storage_mw,0.49125993
12,37,gen_fuel_solar_mw,0.44639337
12,38,net_sched_interchange_mw,0.4741183
12,39,congestion_price_da,0.5040432
12,40,gen_fuel_multiple_fuels_mw,0.4810872
12,41,da_as_ss_mw_primary_reserve,0.4713699
12,42,da_as_mcp_synchronized_reserve,0.4801618
12,43,net_actual_interchange_mw,0.47847563
12,44,net_inadv_interchange_mw,0.46812102
12,45,gen_fuel_hydro_pct,0.4785385
12,46,gen_fuel_wind_pct,0.47264078
12,47,da_as_total_mw_synchronized_reserve,0.468723
12,48,gen_fuel_gas_pct,0.47685683
12,49,da_as_mcp_primary_reserve,0.47279537
13,1,gen_fuel_coal_mw,0.64288473
13,2,metered_load_mw,0.6399833
13,3,prelim_load_avg_hourly,0.63583213
13,4,forecast_load_mw_latest_available,0.63358706
13,5,forecast_load_mw_day_ahead,0.6320414
13,6,total_gen,0.6282626
13,7,gen_fuel_nuclear_mw,0.6082532
13,8,gen_fuel_gas_mw,0.58312094
