lambda,n_selected,val_loss
0.0,43,0.29558587074279785
3.2768,43,0.3050212860107422
3.3423360000000004,43,0.30571451783180237
3.4091827200000004,43,0.3020053505897522
3.4773663744000003,43,0.29515692591667175
3.546913701888,43,0.29288554191589355
3.61785197592576,43,0.2905014455318451
3.6902090154442755,43,0.28825250267982483
3.764013195753161,43,0.2861687242984772
3.8392934596682244,43,0.2841309905052185
3.916079328861589,43,0.28217923641204834
3.994400915438821,43,0.2803777754306793
4.074288933747598,43,0.2786424160003662
4.1557747124225495,43,0.2769785225391388
4.238890206671001,43,0.27537837624549866
4.323668010804421,43,0.2738230228424072
4.41014137102051,43,0.27232223749160767
4.49834419844092,43,0.27085697650909424
4.588311082409739,43,0.2694248557090759
4.680077304057933,43,0.26801833510398865
4.773678850139092,43,0.26663938164711
4.869152427141874,43,0.26528266072273254
4.9665354756847115,43,0.26394230127334595
5.065866185198406,43,0.2626267373561859
5.167183508902374,43,0.2613452076911926
5.270527179080422,43,0.2600965201854706
5.37593772266203,43,0.25886592268943787
5.483456477115271,43,0.2576657235622406
5.593125606657576,43,0.2564718425273895
5.704988118790728,43,0.25528430938720703
5.819087881166542,43,0.25410860776901245
5.935469638789873,43,0.25294539332389787
6.0541790315656705,43,0.25181394815444946
6.175262612196984,43,0.250684797763824
6.298767864440924,43,0.24957534670829773
6.424743221729742,43,0.24848367273807526
6.553238086164337,43,0.2474176436662674
6.684302847887624,43,0.24637138843536377
6.817988904845376,43,0.2453404664993286
6.954348682942284,43,0.24433088302612305
7.093435656601129,43,0.2433614879846573
7.235304369733152,43,0.24238936603069305
7.380010457127815,43,0.2414308488368988
7.5276106662703715,43,0.2404767870903015
7.678162879595779,43,0.23954768478870392
7.831726137187695,43,0.2386118620634079
7.988360659931449,43,0.2376946657896042
8.148127873130079,43,0.23678621649742126
8.311090430592682,43,0.2358771413564682
8.477312239204535,43,0.23498554527759552
8.646858483988625,43,0.23410005867481232
8.819795653668399,43,0.23321400582790375
8.996191566741766,43,0.23233045637607574
9.176115398076602,43,0.23145370185375214
9.359637706038134,43,0.2305843085050583
9.546830460158898,43,0.22973324358463287
9.737767069362075,43,0.22888197004795074
9.932522410749316,43,0.2280253767967224
10.131172858964302,43,0.2271958887577057
10.333796316143587,43,0.22636957466602325
10.540472242466459,43,0.22557193040847778
10.751281687315789,43,0.22477950155735016
10.966307321062105,43,0.2240096926689148
11.185633467483347,43,0.2232450544834137
11.409346136833014,43,0.22247934341430664
11.637533059569675,43,0.22173064947128296
11.87028372076107,43,0.22098523378372192
12.10768939517629,43,0.22025206685066223
12.349843183079816,43,0.21952933073043823
12.596840046741413,43,0.21883149445056915
12.848776847676241,43,0.2181420624256134
13.105752384629767,43,0.21746507287025452
13.367867432322363,43,0.21678711473941803
13.63522478096881,43,0.21612520515918732
13.907929276588186,43,0.21547280251979828
14.186087862119951,43,0.21484029293060303
14.46980961936235,43,0.2142183929681778
14.759205811749597,43,0.21360424160957336
15.05438992798459,43,0.2130005955696106
15.355477726544281,43,0.21242673695087433
15.662587281075167,43,0.21185210347175598
15.97583902669667,43,0.21126237511634827
16.295355807230603,43,0.21068641543388367
16.621262923375216,43,0.2101096361875534
16.953688181842722,43,0.20955221354961306
17.292761945479576,43,0.2089904546737671
17.63861718438917,43,0.20843467116355896
17.99138952807695,43,0.2078867256641388
18.35121731863849,43,0.20737023651599884
18.71824166501126,43,0.20687851309776306
19.092606498311486,43,0.20637978613376617
19.474458628277716,43,0.20590974390506744
19.86394780084327,43,0.20548199117183685
20.261226756860136,43,0.20501835644245148
20.66645129199734,43,0.20459847152233124
21.079780317837287,43,0.2041950523853302
21.501375924194033,43,0.20378491282463074
21.931403442677915,43,0.2033812254667282
22.370031511531472,43,0.20300346612930298
22.8174321417621,43,0.20261849462985992
23.273780784597342,43,0.20226141810417175
23.73925640028929,43,0.20189689099788666
24.214041528295073,43,0.20153595507144928
24.698322358860974,43,0.2011677473783493
25.192288806038192,43,0.20083078742027283
25.696134582158958,43,0.2002265602350235
26.21005727380214,43,0.19964835047721863
26.73425841927818,43,0.19907157123088837
27.268943587663745,43,0.19848781824111938
27.81432245941702,43,0.19794173538684845
28.370608908605362,43,0.19740451872348785
28.93802108677747,43,0.19690527021884918
29.51678150851302,43,0.19642440974712372
30.107117138683282,43,0.19596898555755615
30.70925948145695,43,0.19554898142814636
31.32344467108609,43,0.19516761600971222
31.949913564507813,43,0.1948242485523224
32.58891183579797,43,0.19454987347126007
33.240690072513935,43,0.1943831741809845
33.905503873964214,43,0.19429068267345428
34.583613951443496,43,0.19428664445877075
35.27528623047237,43,0.1943741738796234
35.98079195508181,43,0.19457358121871948
36.70040779418345,43,0.19489102065563202
37.43441595006712,43,0.195280522108078
38.183104269068465,43,0.19571246206760406
38.946766354449835,43,0.1961997151374817
39.72570168153883,43,0.19669701159000397
40.520215715169606,43,0.19723017513751984
41.330620029472996,43,0.19782985746860504
42.15723243006246,43,0.1986079066991806
43.00037707866371,43,0.1994701623916626
43.860384620236985,43,0.20052987337112516
44.73759231264172,43,0.20177409052848816
45.63234415889456,43,0.20301681756973267
46.54499104207245,43,0.20441296696662903
47.4758908629139,43,0.2059623748064041
48.425408680172175,43,0.2077317088842392
49.39391685377562,43,0.20972256362438202
50.381795190851136,43,0.21173739433288574
51.38943109466816,43,0.2139265090227127
52.417219716561526,43,0.21636274456977844
53.46556411089276,43,0.21920408308506012
54.53487539311061,43,0.22238843142986298
55.62557290097282,43,0.22614678740501404
56.738084358992275,42,0.23017121851444244
57.87284604617212,42,0.23437049984931946
59.030302967095565,39,0.23858575522899628
60.21090902643748,39,0.24276193976402283
61.415127206966226,37,0.24699020385742188
62.64342975110555,37,0.2512606978416443
63.896298346127665,33,0.2557501792907715
65.17422431305022,32,0.25990617275238037
66.47770879931122,33,0.264824777841568
67.80726297529745,32,0.2693110704421997
69.1634082348034,30,0.2734893262386322
70.54667639949946,30,0.27688857913017273
71.95760992748946,28,0.2798665165901184
73.39676212603925,27,0.2819850742816925
74.86469736856003,26,0.2842071056365967
76.36199131593123,26,0.28606539964675903
77.88923114224986,26,0.28784406185150146
79.44701576509485,25,0.2894687056541443
81.03595608039674,25,0.29128792881965637
82.65667520200468,24,0.29254209995269775
84.30980870604478,24,0.29354774951934814
85.99600488016567,22,0.2945799231529236
87.71592497776899,22,0.2953785955905912
89.47024347732437,22,0.2961125075817108
91.25964834687086,22,0.29691430926322915
93.08484131380828,22,0.2979422211647036
94.94653814008446,21,0.29895320534706116
96.84546890288615,20,0.29926258325576804
98.78237828094387,19,0.29983484745025635
100.75802584656276,19,0.3004494905471802
102.77318636349402,18,0.3009561598300936
104.8286500907639,18,0.30111122131347656
106.92522309257919,16,0.30109423398971535
109.06372755443077,16,0.30142757296562195
111.24500210551939,15,0.30149659514427163
113.46990214762978,15,0.30172628164291404
115.73930019058238,15,0.3018946945667267
118.05408619439403,15,0.3021049499511719
120.41516791828191,15,0.30238035321235657
122.82347127664755,15,0.3026760220527649
125.27994070218051,14,0.30296778678894065
127.78553951622412,14,0.30343499779701233
130.3412503065486,14,0.3042045533657074
132.94807531267958,14,0.3048141598701477
135.60703681893318,14,0.30540183186531067
138.31917755531185,14,0.3059841096401217
141.08556110641808,14,0.3067055344581604
143.90727232854644,14,0.30736932158470176
146.78541777511737,13,0.3079455494880674
149.72112613061972,13,0.30840030312538125
152.71554865323213,13,0.30899748206138633
155.76985962629678,13,0.3096166253089907
158.8852568188227,12,0.3095703721046448
162.06296195519917,12,0.3098803460597994
165.30422119430315,12,0.31023803353309654
168.61030561818922,12,0.3108741343021393
171.982511730553,12,0.3116166889667509
175.42216196516407,12,0.3124838769435885
178.93060520446735,12,0.3135427832603457
182.5092173085567,12,0.31463366746902466
186.15940165472784,12,0.31579822301864624
189.88258968782242,11,0.3169344663619995
193.68024148157886,11,0.3181437849998472
197.55384631121044,11,0.3194299936294558
201.50492323743464,11,0.3205969929695127
205.53502170218334,11,0.32231536507606506
209.64572213622702,11,0.3236147165298462
213.83863657895157,11,0.32551738619804405
218.1154093105306,11,0.3271219730377195
222.4777174967412,11,0.3287678956985476
226.92727184667604,10,0.3302182853221891
