epoch,train_r2,test_r2,n_active
1,0.7102100743787092,0.7125863731575613,58
2,0.7694851143947199,0.7691561602507105,58
3,0.777206898484776,0.7764283635595264,58
4,0.7850151750210203,0.7832021460606383,58
5,0.79010605309508,0.7849602393193178,57
6,0.7916111611209826,0.7890367737049467,44
7,0.7968205155608401,0.792153395403006,36
8,0.8009463735602211,0.7977280803882282,31
9,0.803080362810153,0.7979523431071657,30
10,0.811092278697568,0.8057271788361196,27
11,0.8141680854549781,0.8064321216907014,26
12,0.8173135282773916,0.8125154692359664,25
13,0.8147994324820161,0.8105290410624524,26
14,0.8281319013811435,0.8201405879926942,26
15,0.8304021982762884,0.8217883204623044,26
16,0.8340996027230329,0.8212788226757719,25
17,0.8336852077135424,0.8201292634350649,25
18,0.8385850140582597,0.8295325296366507,25
19,0.8440455026421534,0.8307452435383946,25
20,0.8470602314143909,0.8321024824587792,26
21,0.8420743936054182,0.8286842200223904,26
22,0.8458971219122718,0.8299002598774701,26
23,0.844241282507445,0.8306614441264943,27
24,0.8421282989515863,0.8284412418127809,26
25,0.8637053783305688,0.845899339257501,27
26,0.8605012875688549,0.8416737809805641,26
27,0.8549712530247167,0.8335591058075366,27
28,0.8664089784311706,0.8470017126679154,26
29,0.8713578298930147,0.851566784630201,26
30,0.8434873637323471,0.8285883309677219,27
31,0.8606750667188231,0.8437470985962303,26
32,0.8646340179125696,0.8404750593927496,27
33,0.8713877769745215,0.8517614691953145,26
34,0.8797911884462621,0.8534640120535886,26
35,0.8820380797402742,0.8561710664901782,27
36,0.8858655266406572,0.8613522846361062,26
37,0.8802817955126065,0.8580542198381441,28
38,0.8838947765449786,0.8559896990067977,28
39,0.8865808431662612,0.858114271266081,27
40,0.8892102940520211,0.8593804015087094,27
41,0.8894225746779164,0.8619479017367249,28
42,0.8938461632670385,0.8637289146075365,29
43,0.8894199593513156,0.8632538058867731,29
44,0.8966610257872866,0.8682245651440854,29
45,0.8811301838194121,0.8542337990720089,28
46,0.8923400642977305,0.8621684927305191,29
47,0.8908892950363564,0.8635914405457796,28
48,0.889247100647998,0.8567710692185257,30
49,0.8964022943989473,0.8641441688168804,28
50,0.9034103030818302,0.8700827352708369,29
51,0.9012274539962576,0.8642601300128729,28
52,0.9042030522846797,0.8700895090256399,29
53,0.9053375360645631,0.8711151420167113,30
54,0.9060280166989358,0.8702991913298811,29
55,0.9099148600293797,0.8740457289230937,29
56,0.9005280288953821,0.8625842108836208,29
57,0.8952654721340525,0.8563768161251541,29
58,0.9093306020336506,0.8692820524294791,29
59,0.9062224328109293,0.8697478902006351,29
60,0.8961311415702444,0.864479057985345,29
61,0.9109019833914322,0.8750548007867818,27
62,0.8916249967450672,0.8507511913699928,29
63,0.9132028071474302,0.8744087908698515,29
64,0.9064770216082859,0.866287378533741,28
65,0.912126830722658,0.8712677116818218,27
66,0.9140318525283777,0.8716327364153771,28
67,0.8853680300023804,0.8415809320605147,27
68,0.9167166135060365,0.8784581687377673,27
69,0.9128106567988303,0.8703162901116288,26
70,0.9201923491230911,0.8795439519559409,27
71,0.9145459049328792,0.8755981765196669,27
72,0.917820788315394,0.8754829110804621,27
73,0.919510375165079,0.8779675367823764,26
74,0.917025595463991,0.8737219604901,27
75,0.9197437451347966,0.8796541574004825,27
76,0.9178979127630303,0.8735748872175576,27
77,0.9019706583108288,0.855822094627066,27
78,0.9168203326191561,0.8754211679969414,26
79,0.9158592492921515,0.8752659698897819,27
80,0.919987649034125,0.8782854741672748,26
81,0.9205987477849165,0.8791345711270255,27
82,0.917477389622956,0.8693670797743944,27
83,0.9216349220649294,0.8749288836730841,28
84,0.9201471058760662,0.8726949714707963,27
85,0.9235155916490713,0.8775322842822009,27
86,0.923061363505414,0.8762385908952747,27
87,0.9155389903053601,0.8726100732311711,28
88,0.9272026922438368,0.8800897683864108,27
89,0.9229202656355829,0.8748279191673192,25
90,0.9251804147928245,0.8800554554170301,25
91,0.927892955630866,0.882620457333861,25
92,0.9174826291223912,0.865289005083771,26
93,0.9262675727899798,0.8799516027933455,27
94,0.9277693445826493,0.8772778773214792,27
95,0.9183430331685523,0.8723228656319916,24
96,0.9278303005069173,0.8772746216124131,25
97,0.9307465642382112,0.8817771574103537,26
98,0.9189472256711949,0.8713231419315552,27
99,0.9211437462025174,0.8692454862728671,26
100,0.9284437099648757,0.8769085470434271,24
101,0.9216691775121173,0.8721379244888359,25
102,0.9215270691319347,0.8705128937842319,25
103,0.9252651973514037,0.8747882511948779,26
104,0.9243279541382828,0.8735607868103633,25
105,0.9145381459933651,0.8623733010688462,24
106,0.9212182809178929,0.8694732941813159,24
107,0.9134267369080139,0.859512507437019,23
108,0.9236921828059899,0.8733669992985285,26
109,0.9302413483242948,0.8784716564107145,24
110,0.9307039027553046,0.8821631171826042,25
111,0.9350336044111662,0.8800670334587105,25
112,0.9086134262127962,0.8617715973835758,26
113,0.9293526908783943,0.8788788803028079,26
114,0.9333292147612754,0.8831811062024292,25
115,0.9261698065904258,0.877323294193656,25
116,0.9338696068107047,0.8820398342949273,24
117,0.9329121055614576,0.8809978478395771,24
118,0.9276425123994949,0.875495575092163,24
119,0.93411873609754,0.8819071836925015,23
120,0.9364627451909019,0.8851315264504718,24
121,0.9296653851496282,0.8753692495233678,24
122,0.9266653331518556,0.8734056716641727,24
123,0.9313095976254155,0.873545146760736,24
124,0.9263443730673345,0.8703686388233483,24
125,0.9351479779641412,0.8803316840513188,24
126,0.9300753688946882,0.8788124105861864,24
127,0.9236753761823233,0.8755537106779891,23
128,0.9342797653350976,0.8793053800154236,23
129,0.9155150225320801,0.8648444778850647,22
130,0.9336002285595689,0.8786557927116585,23
131,0.9368845804749684,0.8860211773861797,23
132,0.9378043301329038,0.8877324243667788,24
133,0.930466636123533,0.8795110288831597,24
134,0.9247318580777517,0.8697736421172503,24
135,0.9322688176303305,0.8767586099418334,24
136,0.9308516892192532,0.8788729558923282,23
137,0.9397552314898419,0.8857315174128986,23
138,0.9325873116143322,0.8783842117413978,22
139,0.9323980918152295,0.874106493119731,23
140,0.9340827926200983,0.8782129049419158,24
141,0.9309147928418572,0.8739950049488909,22
142,0.9334009135203999,0.8764219009675647,22
143,0.932728360350253,0.8758169909393396,23
144,0.9314668663718753,0.8755437587653128,23
145,0.9346257612978864,0.882061847427615,23
146,0.9359820522762726,0.8799570395327597,24
147,0.9345560029072929,0.8737142394481173,23
148,0.9295623474910037,0.8772833259605964,23
149,0.9378275424817263,0.8803231885627031,23
150,0.9376589728935633,0.8825682950162312,24
151,0.9361612030919081,0.8801274308778704,22
152,0.9368288084614402,0.8783874790423343,24
153,0.9278386474972987,0.8678836644752803,23
154,0.9321649883574535,0.8744847862484773,24
155,0.9394599621332445,0.8816932221035801,22
156,0.9305322774572545,0.8751189916402369,22
157,0.937738095133512,0.8811959876540555,23
158,0.9356505700054302,0.8773988364235439,24
159,0.938526368610272,0.8821329757432805,22
160,0.9269313069854382,0.8669913230554624,23
161,0.9387083000181405,0.8829837127053395,23
162,0.9387883634987085,0.8792678153801878,22
163,0.9282676965804073,0.8685567328101986,22
164,0.9249802952842449,0.8711169557213849,21
165,0.9426733734943381,0.8818794476385068,24
166,0.9321472733681762,0.8704448892056659,23
167,0.9404542679441013,0.8814492022758327,23
168,0.9357132553043527,0.8779389894333607,24
169,0.9382180997082352,0.8814785308441417,24
170,0.9383510264916599,0.8834019666897983,22
171,0.9323439191871067,0.8734041926753571,25
172,0.931537490843766,0.8708975932724337,23
173,0.9401869636672637,0.8840867512414196,22
174,0.9357393047736777,0.8770184113470891,23
175,0.941184370057932,0.8837144756894699,23
176,0.9409156287256827,0.8824294613969175,23
177,0.9446875188569739,0.8856716734698342,23
178,0.9419609273127367,0.8839482280761051,24
