epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.25669380118385715,0.5999675270364082,0.7433061599731445,0.2681144714593615,0.7416402101516724
2,0.1393625180819986,0.19081588779748296,0.8606374859809875,0.152863359750678,0.8526982069015503
3,0.10901813012821006,0.12629451123541546,0.8909818530082703,0.12087548887314589,0.8835222721099854
4,0.09772307975091396,0.10836476004076889,0.9022769331932068,0.10589656028811519,0.8979562520980835
5,0.0934727975007128,0.09836276821382636,0.9065272212028503,0.10107689206254537,0.9026005268096924
6,0.08883265111805455,0.09223683322012041,0.911167323589325,0.09578094639300824,0.9077038168907166
7,0.08334774781366827,0.08864883339028543,0.916652262210846,0.08967323370754174,0.9135892987251282
8,0.08437230990538845,0.08755623793321198,0.9156277179718018,0.09094521477308175,0.9123636484146118
9,0.10899736503036767,0.08233021558937134,0.8910026550292969,0.11402658139011018,0.8901219964027405
10,0.08083676411733723,0.0838937647507754,0.9191632270812988,0.08638859214899067,0.9167544841766357
11,0.07466089772824983,0.07960541117178552,0.9253391027450562,0.08087743390096377,0.9220650792121887
12,0.0831956228481966,0.07732886278059209,0.9168043732643127,0.09011011862421417,0.9131683111190796
13,0.07129421423878693,0.07569002275548604,0.9287058115005493,0.07846417358851052,0.9243905544281006
14,0.0763317590937029,0.07653926689440994,0.9236682653427124,0.08236004306709385,0.9206364154815674
15,0.06758125108812299,0.07885077867994641,0.9324187636375427,0.07525296977904017,0.927484929561615
16,0.0755230816590369,0.07156158403242852,0.9244769215583801,0.08320001002452145,0.9198270440101624
17,0.07377335387710841,0.07157048908495035,0.9262266159057617,0.0814946090640951,0.9214704036712646
18,0.07942255224758689,0.0731001973662693,0.9205774664878845,0.0893244940200693,0.9139253497123718
19,0.06720426415946125,0.0727203182987789,0.9327957630157471,0.0763337687678533,0.9264434576034546
20,0.06972639298838942,0.07173595128635438,0.9302735924720764,0.0801303192046067,0.9227850437164307
21,0.06528793506957138,0.06803983103465303,0.9347120523452759,0.07443882434173874,0.9282694458961487
22,0.07030441339189542,0.06673417699328497,0.9296956062316895,0.07784158177248555,0.9249905347824097
23,0.06786779592280343,0.06751814643605789,0.9321321845054626,0.07881457129808049,0.924052894115448
24,0.061405544328123736,0.06553405276542898,0.9385944604873657,0.07040783387425964,0.9321538209915161
25,0.06187221738672699,0.06453549448164082,0.9381277561187744,0.07089436794822551,0.9316849708557129
26,0.06561826654230586,0.06515514608645422,0.9343817234039307,0.0758165459841762,0.9269418716430664
27,0.06384658750723635,0.06549619689190243,0.9361534118652344,0.07332489281875766,0.9293428659439087
28,0.06314621774544893,0.06588914443996019,0.9368537664413452,0.07207275449498195,0.9305494427680969
29,0.05730889222287519,0.061807279689749334,0.9426910877227783,0.06723721494226287,0.9352090358734131
30,0.05858399644015433,0.06169447980868995,0.9414160251617432,0.06780503361303036,0.934661865234375
31,0.060567107859953735,0.05988870762676788,0.9394328594207764,0.07081121525654918,0.931765079498291
32,0.06463368920520278,0.06324499488132158,0.9353662729263306,0.07307160646999128,0.9295869469642639
33,0.07039643436946842,0.062491968098621044,0.9296035766601562,0.08035024779329936,0.9225730895996094
34,0.0574664705706166,0.0614029074155544,0.9425334930419922,0.0670544554768598,0.9353851675987244
35,0.05843010280735998,0.058878167634092,0.9415698647499084,0.0674554052290647,0.9349988102912903
36,0.05494452699444534,0.060406670301386835,0.9450554847717285,0.06451273859652891,0.9378343820571899
37,0.05793250456244966,0.06158809164415335,0.9420675039291382,0.06848088144983876,0.9340106248855591
38,0.05307090316741574,0.05757851653508337,0.9469290971755981,0.06357552978256929,0.9387375116348267
39,0.054213308983832746,0.057639422082607444,0.945786714553833,0.06314424977990794,0.9391530752182007
40,0.06177731486387035,0.05705782448837027,0.9382226467132568,0.07079840113821367,0.9317774176597595
41,0.05747536705709797,0.05794188090673861,0.9425246119499207,0.06830015153407235,0.9341847896575928
42,0.05667191344731455,0.058393295006101936,0.9433280825614929,0.06711563145631252,0.9353262186050415
43,0.05396459776533237,0.0554934426275302,0.9460353851318359,0.06353491144552487,0.9387766718864441
44,0.06265205668709603,0.05521976558437078,0.937347948551178,0.07217834672580163,0.9304476976394653
45,0.053279583839610546,0.05967750769908899,0.9467204213142395,0.06241045549477889,0.9398602247238159
46,0.0554048036897208,0.055699816264802436,0.944595217704773,0.06488659263261037,0.9374741315841675
47,0.05769145009317286,0.05601536704866823,0.9423085451126099,0.06722897731966965,0.935217022895813
48,0.05037783783495554,0.054276238236148217,0.9496221542358398,0.06138536690194245,0.9408479928970337
49,0.05095544313848401,0.054764779639575926,0.9490445852279663,0.06160663862045021,0.9406347870826721
50,0.055316461873726706,0.05428752481012069,0.9446835517883301,0.06654417058070229,0.9358769059181213
51,0.06100311624331614,0.05470187925360698,0.9389969110488892,0.07101581596076216,0.931567907333374
52,0.049856744774435774,0.05529809316924689,0.9501432776451111,0.060041352738647566,0.9421430826187134
53,0.05476540795060075,0.05643409845298907,0.9452345967292786,0.06493279445899404,0.937429666519165
54,0.0491541549457047,0.05285627616145286,0.9508458375930786,0.05991925587282265,0.9422607421875
55,0.052070327326495844,0.052678332511843486,0.9479296803474426,0.0637974884599175,0.9385236501693726
56,0.049078852592367175,0.0560793605480851,0.9509211182594299,0.060681842237744976,0.941525936126709
57,0.049369187878018014,0.05153831460916681,0.950630784034729,0.05980822853914135,0.9423677325248718
58,0.05205533693914836,0.05295338643599118,0.9479446411132812,0.06374611596249419,0.9385731220245361
59,0.05246435522203527,0.0514722128905925,0.9475356340408325,0.06427421509266988,0.9380642175674438
60,0.04933758838425293,0.052641847410866145,0.9506624341011047,0.06102929098242426,0.9411911368370056
61,0.04731313588043182,0.05122828514692104,0.9526868462562561,0.05901924659366205,0.9431280493736267
