epoch,feature_index,feature,gate
2,40,da_as_total_mw_thirty_minutes_reserve,0.9081049
2,41,da_as_as_mw_thirty_minutes_reserve,0.9536898
2,42,gen_fuel_wind_mw,0.9085064
2,43,net_sched_interchange_mw,0.9502151
2,44,net_actual_interchange_mw,0.9446878
2,45,wind_generation_mw,0.88508594
2,46,gen_fuel_hydro_mw,0.8780804
2,47,total_pjm_loc_credit,0.95693254
2,48,net_inadv_interchange_mw,0.8831213
2,49,da_as_nsr_mw_primary_reserve,0.9346445
2,50,total_pjm_self_sched_reg,0.88219917
2,51,rmccp,0.88061225
2,52,congestion_price_rt,0.888103
2,53,da_as_mcp_synchronized_reserve,0.89245325
2,54,da_as_as_req_mw_thirty_minutes_reserve,0.92967325
3,1,gross_inadv_interchange_mw,1.1788397
3,2,gen_fuel_nuclear_mw,0.9730005
3,3,total_losses,1.0049673
3,4,forecast_load_mw_latest_available,0.9000131
3,5,forecast_load_mw_day_ahead,0.876454
3,6,total_pjm_rt_load_mwh,0.8574496
3,7,gen_fuel_gas_mw,0.9041904
3,8,metered_load_mw,0.85376084
3,9,prelim_load_avg_hourly,0.87536657
3,10,total_gen,0.9078668
3,11,gen_fuel_coal_mw,0.9205085
3,12,gross_sched_interchange_mw,1.0022686
3,13,total_pjm_assigned_reg,0.8554924
3,14,gen_fuel_oil_mw,0.893853
3,15,marginal_loss_price_rt,0.90072733
3,16,total_pjm_reg_purchases,0.9525037
3,17,da_as_ss_mw_thirty_minutes_reserve,0.8368391
3,18,da_as_ss_mw_primary_reserve,0.8727659
3,19,total_pjm_rmccp_cr,0.8490949
3,20,gen_fuel_coal_pct,0.9321518
3,21,da_as_ss_mw_synchronized_reserve,0.88935935
3,22,system_energy_price_da,0.8730686
3,23,total_lmp_da,0.8967267
3,24,gen_fuel_solar_pct,0.9234244
3,25,gen_fuel_solar_mw,0.95470315
3,26,system_energy_price_rt,0.8328201
3,27,total_lmp_rt,0.89237493
3,28,gen_fuel_nuclear_pct,0.83417505
3,29,solar_generation_mw,0.9711334
3,30,gen_fuel_other_renewables_pct,0.8744569
3,31,gen_fuel_gas_pct,0.89240587
3,32,gen_fuel_multiple_fuels_mw,0.90663856
3,33,gen_fuel_other_renewables_mw,0.86642295
3,34,da_as_as_req_mw_primary_reserve,0.918287
3,35,da_as_as_req_mw_synchronized_reserve,0.8833232
3,36,marginal_loss_price_da,0.8843025
3,37,gen_fuel_oil_pct,0.84629875
3,38,congestion_price_da,0.90995485
3,39,gen_fuel_multiple_fuels_pct,0.88883615
3,40,da_as_total_mw_thirty_minutes_reserve,0.8848049
3,41,da_as_as_mw_thirty_minutes_reserve,0.9332605
3,42,gen_fuel_wind_mw,0.86733806
3,43,net_sched_interchange_mw,0.93600506
3,44,net_actual_interchange_mw,0.9336052
3,45,wind_generation_mw,0.8460783
3,46,gen_fuel_hydro_mw,0.8693296
3,47,total_pjm_loc_credit,0.93780804
3,48,net_inadv_interchange_mw,0.8390186
3,49,da_as_nsr_mw_primary_reserve,0.89971876
3,50,total_pjm_self_sched_reg,0.83986515
3,51,rmccp,0.8425452
3,52,congestion_price_rt,0.85485774
3,53,da_as_mcp_synchronized_reserve,0.8627466
3,54,da_as_as_req_mw_thirty_minutes_reserve,0.9001243
4,1,gross_inadv_interchange_mw,1.174563
4,2,gen_fuel_nuclear_mw,0.9684596
4,3,total_losses,0.99093837
4,4,forecast_load_mw_latest_available,0.8714593
4,5,forecast_load_mw_day_ahead,0.85650516
4,6,total_pjm_rt_load_mwh,0.82151693
4,7,gen_fuel_gas_mw,0.8868961
4,8,metered_load_mw,0.83429545
4,9,prelim_load_avg_hourly,0.848508
4,10,total_gen,0.8734204
4,11,gen_fuel_coal_mw,0.9045816
4,12,gross_sched_interchange_mw,1.0048791
4,13,total_pjm_assigned_reg,0.830086
4,14,gen_fuel_oil_mw,0.8782376
4,15,marginal_loss_price_rt,0.8888425
4,16,total_pjm_reg_purchases,0.9381979
4,17,da_as_ss_mw_thirty_minutes_reserve,0.79650414
4,18,da_as_ss_mw_primary_reserve,0.84615046
4,19,total_pjm_rmccp_cr,0.81354314
4,20,gen_fuel_coal_pct,0.9214381
4,21,da_as_ss_mw_synchronized_reserve,0.86678946
4,22,system_energy_price_da,0.8397333
4,23,total_lmp_da,0.8797009
4,24,gen_fuel_solar_pct,0.88613963
4,25,gen_fuel_solar_mw,0.92920196
4,26,system_energy_price_rt,0.7820044
4,27,total_lmp_rt,0.8689279
4,28,gen_fuel_nuclear_pct,0.78659403
4,29,solar_generation_mw,0.9456693
4,30,gen_fuel_other_renewables_pct,0.8544206
4,31,gen_fuel_gas_pct,0.8755412
4,32,gen_fuel_multiple_fuels_mw,0.8970119
4,33,gen_fuel_other_renewables_mw,0.8638281
4,34,da_as_as_req_mw_primary_reserve,0.9088273
4,35,da_as_as_req_mw_synchronized_reserve,0.84498864
4,36,marginal_loss_price_da,0.86332715
4,37,gen_fuel_oil_pct,0.8139677
4,38,congestion_price_da,0.89575285
4,39,gen_fuel_multiple_fuels_pct,0.8813067
4,40,da_as_total_mw_thirty_minutes_reserve,0.85775715
4,41,da_as_as_mw_thirty_minutes_reserve,0.90609074
4,42,gen_fuel_wind_mw,0.8444734
4,43,net_sched_interchange_mw,0.9269968
4,44,net_actual_interchange_mw,0.92557126
4,45,wind_generation_mw,0.81533504
4,46,gen_fuel_hydro_mw,0.8682873
4,47,total_pjm_loc_credit,0.9212337
4,48,net_inadv_interchange_mw,0.7998077
4,49,da_as_nsr_mw_primary_reserve,0.86629665
4,50,total_pjm_self_sched_reg,0.7945578
4,51,rmccp,0.7995432
4,52,congestion_price_rt,0.8197565
4,53,da_as_mcp_synchronized_reserve,0.83655953
4,54,da_as_as_req_mw_thirty_minutes_reserve,0.87630266
5,1,gross_inadv_interchange_mw,1.1648864
5,2,gen_fuel_nuclear_mw,0.96955234
5,3,total_losses,0.9834378
5,4,forecast_load_mw_latest_available,0.84532326
5,5,forecast_load_mw_day_ahead,0.83956075
5,6,total_pjm_rt_load_mwh,0.7821268
5,7,gen_fuel_gas_mw,0.865317
5,8,metered_load_mw,0.8133431
5,9,prelim_load_avg_hourly,0.82175726
5,10,total_gen,0.8467221
5,11,gen_fuel_coal_mw,0.8866354
5,12,gross_sched_interchange_mw,1.0043615
5,13,total_pjm_assigned_reg,0.8103406
5,14,gen_fuel_oil_mw,0.86115986
5,15,marginal_loss_price_rt,0.87577885
5,16,total_pjm_reg_purchases,0.92047507
5,17,da_as_ss_mw_thirty_minutes_reserve,0.75223786
5,18,da_as_ss_mw_primary_reserve,0.81532377
5,19,total_pjm_rmccp_cr,0.77358097
5,20,gen_fuel_coal_pct,0.9074426
5,21,da_as_ss_mw_synchronized_reserve,0.84061104
5,22,system_energy_price_da,0.79933274
5,23,total_lmp_da,0.8575826
5,24,gen_fuel_solar_pct,0.848452
5,25,gen_fuel_solar_mw,0.9080306
5,26,system_energy_price_rt,0.7324304
5,27,total_lmp_rt,0.84043807
5,28,gen_fuel_nuclear_pct,0.7491003
5,29,solar_generation_mw,0.92000437
5,30,gen_fuel_other_renewables_pct,0.84460366
5,31,gen_fuel_gas_pct,0.861606
5,32,gen_fuel_multiple_fuels_mw,0.87594175
5,33,gen_fuel_other_renewables_mw,0.8623864
5,34,da_as_as_req_mw_primary_reserve,0.8953684
5,35,da_as_as_req_mw_synchronized_reserve,0.8184202
5,36,marginal_loss_price_da,0.8421009
5,37,gen_fuel_oil_pct,0.7875485
5,38,congestion_price_da,0.8747687
5,39,gen_fuel_multiple_fuels_pct,0.8649823
5,40,da_as_total_mw_thirty_minutes_reserve,0.8353292
5,41,da_as_as_mw_thirty_minutes_reserve,0.88691735
5,42,gen_fuel_wind_mw,0.8072144
5,43,net_sched_interchange_mw,0.9281703
5,44,net_actual_interchange_mw,0.9197704
5,45,wind_generation_mw,0.779107
5,46,gen_fuel_hydro_mw,0.8656846
5,47,total_pjm_loc_credit,0.90460885
5,48,net_inadv_interchange_mw,0.76157594
5,49,da_as_nsr_mw_primary_reserve,0.8372506
5,50,total_pjm_self_sched_reg,0.75858873
5,51,rmccp,0.7514489
5,52,congestion_price_rt,0.7938346
5,53,da_as_mcp_synchronized_reserve,0.81080526
5,54,da_as_as_req_mw_thirty_minutes_reserve,0.8545902
6,1,gross_inadv_interchange_mw,1.1603905
6,2,gen_fuel_nuclear_mw,0.97064316
6,3,total_losses,0.9718916
6,4,forecast_load_mw_latest_available,0.81170315
6,5,forecast_load_mw_day_ahead,0.8268356
6,6,total_pjm_rt_load_mwh,0.74397707
6,7,gen_fuel_gas_mw,0.85084313
6,8,metered_load_mw,0.79256517
6,9,prelim_load_avg_hourly,0.794979
6,10,total_gen,0.81627
6,11,gen_fuel_coal_mw,0.8678739
6,12,gross_sched_interchange_mw,1.0030115
6,13,total_pjm_assigned_reg,0.7956171
6,14,gen_fuel_oil_mw,0.84833306
6,15,marginal_loss_price_rt,0.8544472
6,16,total_pjm_reg_purchases,0.9031263
6,17,da_as_ss_mw_thirty_minutes_reserve,0.71105283
6,18,da_as_ss_mw_primary_reserve,0.79055303
6,19,total_pjm_rmccp_cr,0.72891206
6,20,gen_fuel_coal_pct,0.88848543
6,21,da_as_ss_mw_synchronized_reserve,0.8179069
6,22,system_energy_price_da,0.75942665
6,23,total_lmp_da,0.8377189
6,24,gen_fuel_solar_pct,0.8132806
6,25,gen_fuel_solar_mw,0.89231324
6,26,system_energy_price_rt,0.6726852
6,27,total_lmp_rt,0.8029161
6,28,gen_fuel_nuclear_pct,0.70387596
6,29,solar_generation_mw,0.89653724
6,30,gen_fuel_other_renewables_pct,0.82742727
6,31,gen_fuel_gas_pct,0.84770817
6,32,gen_fuel_multiple_fuels_mw,0.8631807
6,33,gen_fuel_other_renewables_mw,0.86720526
6,34,da_as_as_req_mw_primary_reserve,0.8725565
6,35,da_as_as_req_mw_synchronized_reserve,0.7843637
6,36,marginal_loss_price_da,0.81930363
6,37,gen_fuel_oil_pct,0.76371247
6,38,congestion_price_da,0.8511569
6,39,gen_fuel_multiple_fuels_pct,0.85464716
6,40,da_as_total_mw_thirty_minutes_reserve,0.8115074
6,41,da_as_as_mw_thirty_minutes_reserve,0.8688024
6,42,gen_fuel_wind_mw,0.7800191
6,43,net_sched_interchange_mw,0.91731465
6,44,net_actual_interchange_mw,0.9095002
6,45,wind_generation_mw,0.740848
6,46,gen_fuel_hydro_mw,0.8619207
6,47,total_pjm_loc_credit,0.87887466
6,48,net_inadv_interchange_mw,0.7214313
6,49,da_as_nsr_mw_primary_reserve,0.80868953
6,50,total_pjm_self_sched_reg,0.72237355
6,51,rmccp,0.7168711
6,52,congestion_price_rt,0.7614999
6,53,da_as_mcp_synchronized_reserve,0.78356564
6,54,da_as_as_req_mw_thirty_minutes_reserve,0.8258996
7,1,gross_inadv_interchange_mw,1.154207
7,2,gen_fuel_nuclear_mw,0.9716422
7,3,total_losses,0.9555323
7,4,forecast_load_mw_latest_available,0.7836201
7,5,forecast_load_mw_day_ahead,0.81570476
7,6,total_pjm_rt_load_mwh,0.70926625
7,7,gen_fuel_gas_mw,0.83570254
7,8,metered_load_mw,0.7742693
7,9,prelim_load_avg_hourly,0.7686754
7,10,total_gen,0.7926124
7,11,gen_fuel_coal_mw,0.85060656
7,12,gross_sched_interchange_mw,1.0037513
7,13,total_pjm_assigned_reg,0.7859266
7,14,gen_fuel_oil_mw,0.8360225
7,15,marginal_loss_price_rt,0.8366538
7,16,total_pjm_reg_purchases,0.8845432
7,17,da_as_ss_mw_thirty_minutes_reserve,0.6760079
7,18,da_as_ss_mw_primary_reserve,0.76132745
7,19,total_pjm_rmccp_cr,0.6915113
7,20,gen_fuel_coal_pct,0.86811286
7,21,da_as_ss_mw_synchronized_reserve,0.79824936
7,22,system_energy_price_da,0.72297066
7,23,total_lmp_da,0.82136965
7,24,gen_fuel_solar_pct,0.78247315
7,25,gen_fuel_solar_mw,0.8723922
7,26,system_energy_price_rt,0.6313225
7,27,total_lmp_rt,0.77111185
7,28,gen_fuel_nuclear_pct,0.66439795
7,29,solar_generation_mw,0.8753489
7,30,gen_fuel_other_renewables_pct,0.8138733
7,31,gen_fuel_gas_pct,0.8401145
7,32,gen_fuel_multiple_fuels_mw,0.848478
7,33,gen_fuel_other_renewables_mw,0.8614953
7,34,da_as_as_req_mw_primary_reserve,0.8551354
7,35,da_as_as_req_mw_synchronized_reserve,0.75689375
7,36,marginal_loss_price_da,0.793952
7,37,gen_fuel_oil_pct,0.7465965
7,38,congestion_price_da,0.8408459
7,39,gen_fuel_multiple_fuels_pct,0.83966804
7,40,da_as_total_mw_thirty_minutes_reserve,0.78918797
7,41,da_as_as_mw_thirty_minutes_reserve,0.8453043
7,42,gen_fuel_wind_mw,0.75782996
7,43,net_sched_interchange_mw,0.9064432
7,44,net_actual_interchange_mw,0.897543
7,45,wind_generation_mw,0.71169907
7,46,gen_fuel_hydro_mw,0.8575368
7,47,total_pjm_loc_credit,0.8538359
7,48,net_inadv_interchange_mw,0.68417454
7,49,da_as_nsr_mw_primary_reserve,0.772407
7,50,total_pjm_self_sched_reg,0.6889141
7,51,rmccp,0.67935723
7,52,congestion_price_rt,0.73587906
7,53,da_as_mcp_synchronized_reserve,0.7552098
7,54,da_as_as_req_mw_thirty_minutes_reserve,0.80074227
8,1,gross_inadv_interchange_mw,1.1471522
8,2,gen_fuel_nuclear_mw,0.96611726
8,3,total_losses,0.95302904
8,4,forecast_load_mw_latest_available,0.7542074
8,5,forecast_load_mw_day_ahead,0.8065446
8,6,total_pjm_rt_load_mwh,0.6715511
8,7,gen_fuel_gas_mw,0.819289
8,8,metered_load_mw,0.75990266
8,9,prelim_load_avg_hourly,0.7405418
8,10,total_gen,0.7633973
8,11,gen_fuel_coal_mw,0.8363832
8,12,gross_sched_interchange_mw,1.0040399
8,13,total_pjm_assigned_reg,0.7710113
8,14,gen_fuel_oil_mw,0.82576543
8,15,marginal_loss_price_rt,0.8202849
8,16,total_pjm_reg_purchases,0.8741266
8,17,da_as_ss_mw_thirty_minutes_reserve,0.63605285
8,18,da_as_ss_mw_primary_reserve,0.7350401
8,19,total_pjm_rmccp_cr,0.6545507
8,20,gen_fuel_coal_pct,0.8570391
8,21,da_as_ss_mw_synchronized_reserve,0.77582383
8,22,system_energy_price_da,0.68177056
8,23,total_lmp_da,0.8010192
8,24,gen_fuel_solar_pct,0.74862427
8,25,gen_fuel_solar_mw,0.85374373
8,26,system_energy_price_rt,0.57832336
8,27,total_lmp_rt,0.73473436
8,28,gen_fuel_nuclear_pct,0.62734103
8,29,solar_generation_mw,0.8457499
8,30,gen_fuel_other_renewables_pct,0.79983574
8,31,gen_fuel_gas_pct,0.83293396
8,32,gen_fuel_multiple_fuels_mw,0.83343023
8,33,gen_fuel_other_renewables_mw,0.8632954
8,34,da_as_as_req_mw_primary_reserve,0.8392263
8,35,da_as_as_req_mw_synchronized_reserve,0.72803885
8,36,marginal_loss_price_da,0.7712858
8,37,gen_fuel_oil_pct,0.7310581
8,38,congestion_price_da,0.81413305
8,39,gen_fuel_multiple_fuels_pct,0.8229129
8,40,da_as_total_mw_thirty_minutes_reserve,0.7717246
8,41,da_as_as_mw_thirty_minutes_reserve,0.82483184
8,42,gen_fuel_wind_mw,0.74045753
8,43,net_sched_interchange_mw,0.893939
8,44,net_actual_interchange_mw,0.8866085
8,45,wind_generation_mw,0.68604755
8,46,gen_fuel_hydro_mw,0.8466384
8,47,total_pjm_loc_credit,0.830933
8,48,net_inadv_interchange_mw,0.6610463
8,49,da_as_nsr_mw_primary_reserve,0.7411215
8,50,total_pjm_self_sched_reg,0.66805494
8,51,rmccp,0.6430951
8,52,congestion_price_rt,0.7074187
8,53,da_as_mcp_synchronized_reserve,0.72615755
8,54,da_as_as_req_mw_thirty_minutes_reserve,0.7840343
9,1,gross_inadv_interchange_mw,1.1406572
9,2,gen_fuel_nuclear_mw,0.96400076
9,3,total_losses,0.94708776
9,4,forecast_load_mw_latest_available,0.73245746
9,5,forecast_load_mw_day_ahead,0.79936343
9,6,total_pjm_rt_load_mwh,0.6385512
9,7,gen_fuel_gas_mw,0.80419385
9,8,metered_load_mw,0.7412078
9,9,prelim_load_avg_hourly,0.711941
9,10,total_gen,0.7372208
9,11,gen_fuel_coal_mw,0.82591766
9,12,gross_sched_interchange_mw,1.0056607
9,13,total_pjm_assigned_reg,0.75909096
9,14,gen_fuel_oil_mw,0.811139
9,15,marginal_loss_price_rt,0.8032148
9,16,total_pjm_reg_purchases,0.86089563
9,17,da_as_ss_mw_thirty_minutes_reserve,0.60425586
9,18,da_as_ss_mw_primary_reserve,0.71031487
9,19,total_pjm_rmccp_cr,0.5987399
9,20,gen_fuel_coal_pct,0.8533884
9,21,da_as_ss_mw_synchronized_reserve,0.75443816
9,22,system_energy_price_da,0.65117794
9,23,total_lmp_da,0.7834548
9,24,gen_fuel_solar_pct,0.72158027
9,25,gen_fuel_solar_mw,0.83708364
9,26,system_energy_price_rt,0.5326919
9,27,total_lmp_rt,0.70733917
9,28,gen_fuel_nuclear_pct,0.60415995
9,29,solar_generation_mw,0.81926244
9,30,gen_fuel_other_renewables_pct,0.7747937
9,31,gen_fuel_gas_pct,0.8236208
9,32,gen_fuel_multiple_fuels_mw,0.8211473
9,33,gen_fuel_other_renewables_mw,0.8619682
9,34,da_as_as_req_mw_primary_reserve,0.81653297
9,35,da_as_as_req_mw_synchronized_reserve,0.6973021
9,36,marginal_loss_price_da,0.75017124
9,37,gen_fuel_oil_pct,0.7222332
9,38,congestion_price_da,0.8016189
9,39,gen_fuel_multiple_fuels_pct,0.80915624
9,40,da_as_total_mw_thirty_minutes_reserve,0.7481716
9,41,da_as_as_mw_thirty_minutes_reserve,0.8074635
9,42,gen_fuel_wind_mw,0.72085303
9,43,net_sched_interchange_mw,0.88038
9,44,net_actual_interchange_mw,0.8747828
9,45,wind_generation_mw,0.65602887
9,46,gen_fuel_hydro_mw,0.84037656
9,47,total_pjm_loc_credit,0.8068928
9,48,net_inadv_interchange_mw,0.6291461
9,49,da_as_nsr_mw_primary_reserve,0.71466064
9,50,total_pjm_self_sched_reg,0.6357895
9,51,rmccp,0.5991591
9,52,congestion_price_rt,0.6832045
9,53,da_as_mcp_synchronized_reserve,0.697728
9,54,da_as_as_req_mw_thirty_minutes_reserve,0.7640712
10,1,gross_inadv_interchange_mw,1.1316885
10,2,gen_fuel_nuclear_mw,0.9647103
10,3,total_losses,0.93952584
10,4,forecast_load_mw_latest_available,0.7032079
10,5,forecast_load_mw_day_ahead,0.794199
10,6,total_pjm_rt_load_mwh,0.60236585
10,7,gen_fuel_gas_mw,0.78844047
10,8,metered_load_mw,0.7237788
10,9,prelim_load_avg_hourly,0.68095356
10,10,total_gen,0.70888877
10,11,gen_fuel_coal_mw,0.80635244
10,12,gross_sched_interchange_mw,1.0036203
10,13,total_pjm_assigned_reg,0.74540937
10,14,gen_fuel_oil_mw,0.8000684
10,15,marginal_loss_price_rt,0.78476083
10,16,total_pjm_reg_purchases,0.84778255
10,17,da_as_ss_mw_thirty_minutes_reserve,0.57738477
10,18,da_as_ss_mw_primary_reserve,0.6930015
10,19,total_pjm_rmccp_cr,0.55850214
10,20,gen_fuel_coal_pct,0.8421206
10,21,da_as_ss_mw_synchronized_reserve,0.73754776
10,22,system_energy_price_da,0.62326366
10,23,total_lmp_da,0.76357144
10,24,gen_fuel_solar_pct,0.6931584
10,25,gen_fuel_solar_mw,0.8160804
10,26,system_energy_price_rt,0.49520537
10,27,total_lmp_rt,0.68196285
10,28,gen_fuel_nuclear_pct,0.57346684
10,29,solar_generation_mw,0.7997125
10,30,gen_fuel_other_renewables_pct,0.74909246
10,31,gen_fuel_gas_pct,0.80945134
10,32,gen_fuel_multiple_fuels_mw,0.8087515
10,33,gen_fuel_other_renewables_mw,0.8595218
10,34,da_as_as_req_mw_primary_reserve,0.7978256
10,35,da_as_as_req_mw_synchronized_reserve,0.6700248
10,36,marginal_loss_price_da,0.73165566
10,37,gen_fuel_oil_pct,0.7067424
10,38,congestion_price_da,0.77748257
10,39,gen_fuel_multiple_fuels_pct,0.8021505
10,40,da_as_total_mw_thirty_minutes_reserve,0.73628485
10,41,da_as_as_mw_thirty_minutes_reserve,0.7907383
10,42,gen_fuel_wind_mw,0.706211
10,43,net_sched_interchange_mw,0.87128925
10,44,net_actual_interchange_mw,0.8632813
10,45,wind_generation_mw,0.6365502
10,46,gen_fuel_hydro_mw,0.8301069
10,47,total_pjm_loc_credit,0.7835503
10,48,net_inadv_interchange_mw,0.6083173
10,49,da_as_nsr_mw_primary_reserve,0.67807686
10,50,total_pjm_self_sched_reg,0.6086025
10,51,rmccp,0.5580129
10,52,congestion_price_rt,0.66449094
10,53,da_as_mcp_synchronized_reserve,0.66884154
10,54,da_as_as_req_mw_thirty_minutes_reserve,0.7483437
11,1,gross_inadv_interchange_mw,1.125348
11,2,gen_fuel_nuclear_mw,0.9611669
11,3,total_losses,0.9337094
11,4,forecast_load_mw_latest_available,0.6809868
11,5,forecast_load_mw_day_ahead,0.7885445
11,6,total_pjm_rt_load_mwh,0.5644081
11,7,gen_fuel_gas_mw,0.776982
11,8,metered_load_mw,0.708715
11,9,prelim_load_avg_hourly,0.6559048
11,10,total_gen,0.6861818
11,11,gen_fuel_coal_mw,0.79459274
11,12,gross_sched_interchange_mw,1.0023726
11,13,total_pjm_assigned_reg,0.721518
11,14,gen_fuel_oil_mw,0.78762543
11,15,marginal_loss_price_rt,0.76394176
11,16,total_pjm_reg_purchases,0.83554333
11,17,da_as_ss_mw_thirty_minutes_reserve,0.5435522
11,18,da_as_ss_mw_primary_reserve,0.67248327
11,19,total_pjm_rmccp_cr,0.5076547
11,20,gen_fuel_coal_pct,0.82954985
11,21,da_as_ss_mw_synchronized_reserve,0.7251357
11,22,system_energy_price_da,0.5884529
11,23,total_lmp_da,0.7411683
11,24,gen_fuel_solar_pct,0.66283226
11,25,gen_fuel_solar_mw,0.80701613
11,26,system_energy_price_rt,0.44531286
11,27,total_lmp_rt,0.6514935
11,28,gen_fuel_nuclear_pct,0.54730505
11,29,solar_generation_mw,0.7776153
11,30,gen_fuel_other_renewables_pct,0.7332655
11,31,gen_fuel_gas_pct,0.80734473
11,32,gen_fuel_multiple_fuels_mw,0.79215354
11,33,gen_fuel_other_renewables_mw,0.86380136
11,34,da_as_as_req_mw_primary_reserve,0.7681602
11,35,da_as_as_req_mw_synchronized_reserve,0.6402553
11,36,marginal_loss_price_da,0.70545316
11,37,gen_fuel_oil_pct,0.6932254
11,38,congestion_price_da,0.7672868
11,39,gen_fuel_multiple_fuels_pct,0.78550345
11,40,da_as_total_mw_thirty_minutes_reserve,0.7165989
11,41,da_as_as_mw_thirty_minutes_reserve,0.770861
11,42,gen_fuel_wind_mw,0.6895796
11,43,net_sched_interchange_mw,0.8502746
11,44,net_actual_interchange_mw,0.85236347
11,45,wind_generation_mw,0.6139566
11,46,gen_fuel_hydro_mw,0.81703585
11,47,total_pjm_loc_credit,0.75848556
11,48,net_inadv_interchange_mw,0.5963639
11,49,da_as_nsr_mw_primary_reserve,0.64646494
11,50,total_pjm_self_sched_reg,0.5857298
11,51,rmccp,0.51373667
11,52,congestion_price_rt,0.6469924
11,53,da_as_mcp_synchronized_reserve,0.6385443
11,54,da_as_as_req_mw_thirty_minutes_reserve,0.7223834
12,1,gross_inadv_interchange_mw,1.1216182
