epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.24572810443446605,0.4834226788919709,0.754271924495697,0.24741906571716546,0.7530294060707092
2,0.221071468978631,0.22996115500504932,0.7789285182952881,0.23042508303166526,0.7699925899505615
3,0.20232756194431895,0.21132786041238663,0.7976723909378052,0.20923588550798425,0.7911434173583984
4,0.19450873231447482,0.2029625153133139,0.8054912686347961,0.19798235244810852,0.8023765087127686
5,0.1899770422334079,0.1990787860838368,0.8100229501724243,0.19586597218020865,0.804489016532898
6,0.1827342547768784,0.19046476070664764,0.8172657489776611,0.184873752967884,0.8154613375663757
7,0.1808729913566982,0.18510474614549075,0.8191269636154175,0.1848866771566405,0.8154484629631042
8,0.17597223235444456,0.1825259855438521,0.8240277767181396,0.1815769962847369,0.8187521696090698
9,0.175645982821357,0.17702049255200916,0.8243539929389954,0.18259060601002142,0.8177403211593628
10,0.17762300582718288,0.1795228718434973,0.8223770260810852,0.18030527482855402,0.8200215101242065
11,0.1685751376462187,0.17410503180004885,0.8314248323440552,0.1779252325639673,0.8223972916603088
12,0.169344911653599,0.1692328653766971,0.8306550979614258,0.17518712288899918,0.8251304030418396
13,0.16495279579833522,0.17022806464785512,0.83504718542099,0.17420378775382628,0.8261119723320007
14,0.16238152768348557,0.16898575292196893,0.8376184701919556,0.17202786725337646,0.828283965587616
15,0.1607539486046947,0.16665785718206674,0.8392460346221924,0.17262467506371404,0.8276882171630859
16,0.1605089765459533,0.16312067208547068,0.8394910097122192,0.16541314515451047,0.8348866701126099
17,0.1585562745804535,0.16269191631583296,0.8414437770843506,0.16445884367102356,0.8358392715454102
18,0.15617099960602496,0.16052612046485795,0.8438290357589722,0.16802846780684713,0.8322761058807373
19,0.16023569733308607,0.1586974902101111,0.8397642970085144,0.17706778535797987,0.8232531547546387
20,0.1522046779824167,0.15843939999228795,0.847795307636261,0.16449140269122167,0.8358067274093628
