epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
29,0.006553863059064411,0.9934461116790771,0.008380498669661082,0.9911538362503052,0.04185530295685036,0.006396713069356654,17.729294022560847,40
30,0.004860314895849303,0.9951396584510803,0.006273444857669812,0.9933779835700989,0.04080617788136233,0.0072380739967832465,16.784051036761973,40
31,0.005614272412729629,0.9943857192993164,0.006934671173661538,0.992680013179779,0.03682795665663767,0.00504667038353008,15.89064223669941,36
32,0.0043605528980554635,0.995639443397522,0.005265495140054376,0.9944419264793396,0.03473555531230571,0.004708436388336974,15.013558754750012,33
33,0.003216889311529662,0.9967831373214722,0.00410745384224134,0.9956642985343933,0.032436964841606415,0.004127403918480036,14.154779730636049,30
34,0.004258127258199002,0.9957418441772461,0.004759953557101942,0.9949755668640137,0.03051660230708636,0.003775216410384804,13.370692321855907,27
35,0.002790236036166404,0.9972097873687744,0.0032493840312448944,0.9965700507164001,0.028347666906711484,0.002965328168835417,12.691168711987459,23
36,0.0018912283923906011,0.9981087446212769,0.002357043858643099,0.9975119829177856,0.026707347751681036,0.0024808122340268667,12.11326713911183,21
37,0.0016617501515464987,0.9983382225036621,0.0019748680220445527,0.9979153871536255,0.02523362990127753,0.002039464174640705,11.597082267182188,19
38,0.0013275246826656912,0.9986724853515625,0.0016057951780101398,0.9983049631118774,0.02400015031138874,0.001753864806318765,11.123142243159082,19
39,0.0012610314377630805,0.9987389445304871,0.0014776589003570445,0.9984402656555176,0.02283144818617473,0.0013856606188872764,10.72289322388254,18
40,0.0014873983569219098,0.9985126256942749,0.0016988141001869424,0.9982067942619324,0.022252568261858438,0.0014703471909007547,10.391110050687347,18
41,0.0008994407839856439,0.9991005659103394,0.0010751980342142704,0.9988650679588318,0.02128263419134575,0.0011303246467795883,10.076154305860344,18
42,0.0009488172880743298,0.9990511536598206,0.0010335911256112102,0.9989089965820312,0.02059955423105363,0.0010680992302763107,9.76572701078076,17
43,0.0011748278754284502,0.998825192451477,0.0012514731155888735,0.998678982257843,0.019904266371555814,0.0010133683140147911,9.445448584814821,17
44,0.0014871778599310505,0.9985128045082092,0.0015425420725234023,0.9983717203140259,0.019407101311528393,0.001136755381361315,9.135172506764498,17
45,0.0007050463656138651,0.9992949366569519,0.0007636723795457794,0.9991939067840576,0.018668937816516896,0.0009958499525060088,8.836543540750906,16
46,0.0008423942243730974,0.9991576075553894,0.000894449924089713,0.9990558624267578,0.01783703940811842,0.0007574289910194964,8.539804825975548,16
47,0.0007132992501175074,0.9992867112159729,0.0007702901380182039,0.9991869330406189,0.01724623990316913,0.0007531317062803824,8.246553716361296,15
48,0.0006607267401111188,0.9993392825126648,0.0007194827912160956,0.999240517616272,0.01657713422428143,0.0006498512693079299,7.963641093033675,13
49,0.0007461848933863135,0.9992538094520569,0.0008070517353367106,0.9991481304168701,0.016152219764794515,0.0007532719308664933,7.699473514891507,12
50,0.0006638318439883419,0.9993361830711365,0.0007561316210407446,0.9992018342018127,0.01574252364577329,0.000834702040370011,7.453910457915154,10
51,0.0007191854103625177,0.9992808103561401,0.0008611940642944452,0.9990909695625305,0.015233248932191905,0.0007495819627726309,7.241833129609295,9
52,0.0006807194932460363,0.9993192553520203,0.0008402551284678161,0.9991130828857422,0.014988972209067199,0.0008585358825835459,7.065217825222525,9
53,0.0009879957700780829,0.9990119934082031,0.0011524753335390592,0.9987834692001343,0.01442309771788759,0.0006017322122090241,6.910682458717527,9
54,0.0005243535065301712,0.9994756579399109,0.0006462393906897377,0.9993178248405457,0.01419067178290937,0.0006128361267473692,6.788917496948184,9
55,0.0007009673980419885,0.9992990493774414,0.0008392893684752536,0.9991140961647034,0.013931666502287195,0.0005834587245688878,6.674103590843789,9
56,0.0004207715404544574,0.9995792508125305,0.0005508484950618501,0.9994185566902161,0.013790521896810112,0.0006762071166701315,6.557157063102285,9
57,0.000461720797870149,0.9995383024215698,0.000608597369048256,0.9993575811386108,0.013582519928318776,0.0007071117350592227,6.437703781142479,9
58,0.00041301100479576006,0.9995869994163513,0.0005734959399333315,0.9993946552276611,0.013244389068309721,0.0006255083601634266,6.309440056846671,9
59,0.0003866791302209662,0.999613344669342,0.0005101369047113666,0.9994615316390991,0.012897573423896533,0.0005441139652445262,6.176729418138436,9
60,0.00039890226567595446,0.9996011257171631,0.0005535532677529817,0.9994156956672668,0.012495357798615613,0.0004242605861811135,6.035548314168015,9
61,0.0005018259713764201,0.999498188495636,0.0006211969628167004,0.9993442893028259,0.012330116676756278,0.0005379215355293948,5.896097267065041,8
62,0.0005847961682207175,0.9994152188301086,0.0007692135866197599,0.9991880655288696,0.012308951071587844,0.0008009038597116162,5.754023318978142,8
63,0.0003920374881994483,0.9996079802513123,0.000512052001285178,0.9994595050811768,0.011711242374297002,0.00047338450722714986,5.61892867197434,8
64,0.0004934024382112239,0.9995065927505493,0.000601950690197111,0.9993646144866943,0.011396246064670277,0.00039182283330860946,5.5022113674201645,8
65,0.0003795721402446314,0.9996204376220703,0.0005163335875006784,0.9994549751281738,0.011200923774559064,0.0004306063755616243,5.385158496990538,8
66,0.0011528757225477346,0.9988471269607544,0.0012681485281862523,0.9986613988876343,0.010983086084559116,0.00046171042751047575,5.260687575460299,8
67,0.0006078922405697687,0.9993920922279358,0.0007172068198109982,0.9992429614067078,0.010775840472185617,0.0005054465808909569,5.1351966794259125,8
68,0.00043171276843220047,0.9995682835578918,0.0005352711063673402,0.9994350075721741,0.010473182654359203,0.00046811730848398157,5.002532415040843,8
69,0.0004557696621026595,0.9995442032814026,0.0005376087274049585,0.9994325041770935,0.010164487270835836,0.0004263346649810347,4.869076068850531,8
70,0.0006514043067543768,0.9993485808372498,0.0007402038356259454,0.9992186427116394,0.010406574767159652,0.0009425026122592073,4.732035864408829,8
71,0.0007763898467003388,0.9992235898971558,0.0008753503154322261,0.9990760087966919,0.009635306386139264,0.00046991539885089107,4.582695261564626,7
72,0.0005473315387100768,0.9994526505470276,0.0006008381943701818,0.9993658065795898,0.009323592755579816,0.00044657753407617736,4.438507411790931,7
73,0.0005812639142946936,0.9994187355041504,0.0006462218257294763,0.9993178844451904,0.009384052888337525,0.0007554454160304112,4.314303534709253,7
74,0.0005772901980283981,0.9994227290153503,0.0006346220606490799,0.9993301033973694,0.008791354771143694,0.0004116374086976228,4.189858476957413,6
75,0.0006185781595848244,0.999381422996521,0.0006591356620735563,0.9993042349815369,0.00865368447199032,0.0005087922961577385,4.072445854896993,5
76,0.00033972359619023097,0.9996602535247803,0.00040942556998055716,0.9995678067207336,0.008353630877522614,0.00042735686547058603,3.963136829373311,5
77,0.00047536075038748026,0.9995246529579163,0.0005451870743499745,0.9994245171546936,0.008262127479801167,0.00048453756200149124,3.888794795417495,5
78,0.00035607913426605913,0.9996439218521118,0.0004112241629671899,0.9995658993721008,0.008102240241583776,0.00043282765833368633,3.83470610686607,5
79,0.0007536928836530831,0.9992462992668152,0.0008253730040628509,0.9991287589073181,0.007998827578283954,0.00042575802400063165,3.786534589178957,5
80,0.000627181671387008,0.9993728399276733,0.0006704481755416676,0.9992923140525818,0.007856315848631407,0.0003805581097896719,3.73787868650336,5
81,0.0003542704294757753,0.9996457099914551,0.0004395485188202967,0.9995360374450684,0.007780356820165531,0.00040143887917708297,3.6894587848497475,5
82,0.0005242870599877702,0.9994757175445557,0.0005859633772449409,0.9993814826011658,0.007646910852449289,0.00035863585107712766,3.6441373033981845,4
83,0.0004660359581330902,0.9995339512825012,0.0005298731660043747,0.9994406700134277,0.0077801585637180745,0.0005727657452109803,3.6036962308927314,4
84,0.00031584919201147805,0.9996841549873352,0.0003726314275698359,0.9996066689491272,0.007624405012647163,0.00047255148456038014,3.5759265981131523,4
85,0.0003205621377293242,0.999679446220398,0.00037699876677989535,0.9996020793914795,0.007514025646948819,0.00039833532827004113,3.557844985177006,4
86,0.0004359421456987635,0.9995640516281128,0.0004883645797235658,0.9994844794273376,0.007472689845688033,0.00038629329506857326,3.543198101034972,4
87,0.00039306475896587023,0.9996069073677063,0.0004475328588319471,0.9995275735855103,0.007487108169761461,0.0004263452072830748,3.5303812919910587,4
88,0.0006790866113943066,0.999320924282074,0.0007357109352597035,0.9992234110832214,0.007580594014210171,0.0005436954318886657,3.518449120354234,4
89,0.0006292337289267922,0.9993707537651062,0.0006906550105468785,0.9992709755897522,0.007418326055311366,0.00041491462380932907,3.501705548946954,4
90,0.00036478565533549194,0.9996352195739746,0.00041663883086762437,0.9995602369308472,0.007331083948716157,0.0003577802326492656,3.4866516920194472,4
91,0.0004577450435254318,0.999542236328125,0.0005165929951544967,0.99945467710495,0.007337315217964778,0.00039683658334221987,3.470239151715323,4
92,0.00039222549849465447,0.9996078014373779,0.0004553569927272137,0.9995193481445312,0.007292161398538133,0.0003780411042617229,3.4570599804390123,4
93,0.00024365359345928912,0.9997563362121582,0.00029106764801637347,0.9996927380561829,0.0072636203685864905,0.00038132005552458454,3.44114999831132,4
94,0.00034986598903936114,0.9996501207351685,0.00039969750628742764,0.9995781183242798,0.007166032930857393,0.0003183329683520016,3.423849814270945,4
95,0.0003588607581141408,0.9996411204338074,0.00042140677822583424,0.9995551705360413,0.007193516797089876,0.0003753087279297753,3.409103867118364,4
96,0.00027085190140427334,0.9997291564941406,0.0003240215761562889,0.9996579885482788,0.007205337952875016,0.0004106705620619209,3.397333538232188,4
97,0.00030280841649620076,0.999697208404541,0.00035196790637067953,0.999628484249115,0.007157293986244956,0.00039482636105468634,3.381233657252052,4
98,0.0002773977800742684,0.9997225999832153,0.0003394508314780002,0.9996417164802551,0.007086340781986077,0.00035571389696117695,3.365313290185732,4
99,0.0003292770238023931,0.9996707439422607,0.0003750752658317385,0.9996041059494019,0.007080654171277704,0.0003795188214167424,3.3505675094351344,4
100,0.0002549679258058731,0.9997450113296509,0.0003080089089763067,0.9996748566627502,0.006977405493388494,0.00030715558258392585,3.335124799806957,4
101,0.00025203104086435514,0.9997479915618896,0.00031476578500055105,0.999667763710022,0.006976630227195566,0.00033956445112291115,3.3185327407697245,4
102,0.00025241198881540284,0.9997475743293762,0.00029442453109279485,0.9996892213821411,0.0070584544959576825,0.00044521249376050384,3.3066208538983632,4
103,0.00022641526743375645,0.9997735619544983,0.0002746980968900394,0.9997100234031677,0.006920462425742767,0.0003440364257436161,3.288212837925583,4
104,0.0003503117155070395,0.999649703502655,0.00039896019075613145,0.9995788931846619,0.006869188828847047,0.00032305336845214646,3.2730675823901283,4
105,0.00045330914722062566,0.9995467066764832,0.000495793568650076,0.9994766712188721,0.006930427158338072,0.00041485177696787116,3.2577875408846215,4
106,0.00025187726413287135,0.9997481107711792,0.00031735017979017135,0.9996650218963623,0.006984044631664634,0.0004940425865024486,3.2450008815158697,4
107,0.0009973544993190611,0.9990026354789734,0.0010484366216476746,0.9988933205604553,0.006814173837799741,0.0003571840191597327,3.228494753462954,4
108,0.0003581191865812286,0.9996418952941895,0.0004188929696305777,0.9995578527450562,0.0068576050185954335,0.0004262033536594484,3.215700672747614,4
109,0.0005392744294468961,0.9994606971740723,0.0005913541643211629,0.9993757605552673,0.006765030749272882,0.000360273179931992,3.2023786403676375,4
110,0.0002394391663819974,0.9997605681419373,0.00028591538916882155,0.9996982216835022,0.006773674744092536,0.0004012054644005711,3.1862345020067226,4
111,0.00023509122260762194,0.9997649192810059,0.00028297724455159166,0.9997013211250305,0.006741316222019556,0.00039294400999821937,3.174185956097304,4
112,0.000300584790394043,0.9996994137763977,0.00035028176650329684,0.9996302723884583,0.006582083677820446,0.0002684275528072963,3.156827888081403,4
113,0.00022472952982360796,0.9997752904891968,0.0002680778457588309,0.9997169971466064,0.00669592416516351,0.0004076468988940117,3.1441384746681,4
114,0.000358155812208978,0.9996418356895447,0.0004256289689137924,0.9995507001876831,0.0067019228463669955,0.00044118788715453376,3.130367339157494,4
115,0.0002965470037210756,0.9997034668922424,0.0003485777755619294,0.9996320605278015,0.006552189772182821,0.0003178849511065103,3.1171522686083204,4
116,0.00031680062865734694,0.9996832013130188,0.00036994722241371806,0.9996094703674316,0.0065696977107685475,0.00036403024374906254,3.1028335916459513,4
117,0.0005084391998620469,0.9994915723800659,0.0005517277939184057,0.9994176030158997,0.006519290562122379,0.00033691068319919036,3.0911897852800894,4
118,0.00026925487630970565,0.9997307658195496,0.0003269999635183301,0.9996548295021057,0.0066935154394488884,0.0005309277056358701,3.081293713855525,4
119,0.0002693859103734624,0.9997305870056152,0.0003192670036053353,0.9996629953384399,0.006448864320209243,0.00032141141255165865,3.0637263137815927,4
120,0.0002515664683733225,0.9997484087944031,0.00029250389467584106,0.9996912479400635,0.006388004347795662,0.0002862170187750292,3.0508935185082535,4
121,0.00043575063017351466,0.9995642304420471,0.0004882419277081925,0.999484658241272,0.00638352836426106,0.00030894526336184034,3.0372913944912177,4
122,0.0008711019846305967,0.9991288781166077,0.0009197344459208558,0.9990291595458984,0.006387769423452192,0.0003380335472005758,3.024867791060179,4
123,0.0002556357481214094,0.9997443556785583,0.00032114669026735257,0.9996610283851624,0.006569155120176443,0.0005379038349615461,3.015625487930624,4
124,0.00027436801415944823,0.9997256398200989,0.00032286898561035676,0.9996591806411743,0.0063345915155554895,0.000336852564997591,2.998869339715971,4
125,0.0002989730813236737,0.9997010231018066,0.0003386550692883292,0.999642550945282,0.006276298182377837,0.00030524456465127895,2.9855266833105314,4
126,0.0003991142832791301,0.999600887298584,0.0004468279254602172,0.9995283484458923,0.006268810242141684,0.00032207753476560684,2.9733662186098133,4
127,0.0002938232491047546,0.9997061491012573,0.00034366027122770195,0.999637246131897,0.006269815209883597,0.00034769649752148434,2.961059217594854,4
128,0.0003333408298381319,0.9996666312217712,0.0003760462602546862,0.9996030330657959,0.006336740103907582,0.00043683961665580683,2.949950088352579,4
129,0.0002557718304926407,0.9997442364692688,0.0003022799749199227,0.9996809363365173,0.006147058918634551,0.0002771477608715147,2.9349554278848737,4
130,0.0002795637494903168,0.9997204542160034,0.0003345754677378331,0.9996468424797058,0.006170853272167089,0.00032731853917060036,2.921767238348518,4
131,0.00025572335256025987,0.9997442960739136,0.0003018083473030058,0.9996814131736755,0.006158486081281582,0.0003397824624002326,2.9093516779527877,4
132,0.0002911609289394251,0.9997088313102722,0.0003378070541879335,0.9996434450149536,0.006089198469126797,0.0003001049055780622,2.894546635545546,4
133,0.0004156786249883929,0.9995843172073364,0.0004423854754749322,0.9995330572128296,0.006105803883500243,0.0003403255656393281,2.882739019612153,4
134,0.00022947285399925138,0.9997705221176147,0.0002850093206223214,0.9996991753578186,0.006111920143113188,0.00037156142484591877,2.87017922361419,4
135,0.00025866722139435047,0.9997413158416748,0.0003174924073258497,0.999664843082428,0.006017295408192638,0.0003085972575586377,2.8543489406710814,4
136,0.0003783788756036017,0.9996216297149658,0.0004232538152481117,0.9995532035827637,0.006097361331053993,0.0004061991867475813,2.845580918565222,4
137,0.00033813328894126405,0.9996618628501892,0.00037775831433242365,0.9996012449264526,0.005941895148763043,0.00028115131375876245,2.830371773852182,4
138,0.0003505995605320032,0.9996494054794312,0.0003849113774732559,0.9995936751365662,0.006005723616158026,0.0003680532591402869,2.818835042979679,4
139,0.00018919708311555017,0.9998108148574829,0.00022990420662919372,0.9997573494911194,0.005880430154111676,0.000271834588451818,2.804297643431628,4
140,0.0008655018498828033,0.9991344809532166,0.0008970547755669076,0.9990531206130981,0.005919588481279944,0.0003322148138375187,2.7936867080873244,4
141,0.00043713619813009027,0.9995628595352173,0.0004873056311736014,0.9994856119155884,0.006004335130348199,0.0004364999093375599,2.7839174708003402,4
142,0.00027549281152318503,0.9997245073318481,0.0003131496094106185,0.9996694326400757,0.0058661485628972955,0.00032594916743739963,2.770099569512723,4
143,0.00021451044172408383,0.9997854828834534,0.0002606828697713443,0.999724805355072,0.005907267229070335,0.00038969991664950253,2.758783535317189,4
144,0.0002557404198367497,0.9997442364692688,0.00031088161296527066,0.9996718168258667,0.005732215135724125,0.0002421763267670749,2.745019275300108,4
145,0.00048513333883921846,0.9995148777961731,0.0005381758893657583,0.9994319081306458,0.005750044675943144,0.0002812856310942302,2.7343793951037454,4
146,0.0003018274384245815,0.9996981620788574,0.0003667883722700048,0.9996128082275391,0.005906139205449312,0.00045733138209751054,2.724403779166605,4
147,0.0003321158960948678,0.9996678829193115,0.00036932664012810407,0.9996101260185242,0.005672237301610473,0.0002539005568402194,2.709168255101807,4
148,0.00030638635872970145,0.9996936321258545,0.0003443365332447972,0.9996365308761597,0.005766922351211582,0.0003694924548560289,2.6987148252359154,4
149,0.00021334604689240733,0.9997866749763489,0.00026067142933731323,0.9997248649597168,0.005664630460572052,0.0002900585653204629,2.687285820188457,4
150,0.00045162197402685535,0.9995483756065369,0.0004850356116349292,0.9994879961013794,0.005628284406127205,0.0002786988281262779,2.6747926680938057,4
151,0.00024658409410597106,0.9997534155845642,0.00028322110321779494,0.9997010231018066,0.0056523913918965244,0.00032538470052156747,2.6635032223891337,4
152,0.00018984215608679422,0.9998101592063904,0.00024293740576778386,0.9997435808181763,0.0056831672925126975,0.00037788556564961043,2.652640749988076,4
153,0.0003165952247275948,0.9996833801269531,0.0003467247319704478,0.9996340274810791,0.005545718803530109,0.0002661257976942746,2.639796387321798,4
154,0.0008461778568738643,0.9991537928581238,0.0008876474550960688,0.9990630149841309,0.005563957129181011,0.0003082523667477327,2.6278522467449545,4
155,0.00047426788783440414,0.9995257258415222,0.0005188098918840363,0.9994523525238037,0.005541320988044575,0.0003080856582031494,2.616617538927167,4
156,0.0003409461624778556,0.9996590614318848,0.00038330221186919425,0.9995954036712646,0.005500173576610926,0.0002911371533743132,2.6045181014717853,4
157,0.0003042572516791965,0.9996957182884216,0.00034386386556523176,0.9996370077133179,0.005444191945546245,0.00026119303201869754,2.591499340525117,4
158,0.00036101133591062294,0.9996389746665955,0.00039585840018045883,0.9995821714401245,0.005443815641321134,0.0002862798560373087,2.5787677677599734,4
159,0.0008560792729538254,0.9991438984870911,0.0008950833854636052,0.9990552067756653,0.005741411026014536,0.000603568184990775,2.568921292764735,4
160,0.0008020901221675055,0.9991979002952576,0.0008304028778649986,0.9991234540939331,0.005564337714222167,0.0004472600874975167,2.558538692403076,4
161,0.00020302057001259517,0.999796986579895,0.0002495865198464499,0.9997365474700928,0.005377131325642427,0.00028355266149141585,2.5467892058654016,4
162,0.00019403261146168946,0.9998059868812561,0.00022303790395132483,0.9997645616531372,0.005314881863458967,0.00024196647585916293,2.5364575704302523,4
163,0.00024823691008358904,0.9997517466545105,0.00029645585541069653,0.9996870756149292,0.005346557555946115,0.00029193515131825616,2.52731108028956,4
164,0.00019959898842179428,0.9998003840446472,0.00022997123179687527,0.9997572302818298,0.005358498005379733,0.00032549657170816815,2.516500603870796,4
165,0.00033856836886812585,0.9996614456176758,0.0003599123793697445,0.9996200799942017,0.005273190896367067,0.00026431458973314955,2.5044380356390725,4
166,0.00020060975693062718,0.999799370765686,0.00023947305822819145,0.9997472167015076,0.0052443540521522995,0.0002583730745992279,2.492990383749059,4
167,0.0005305518696139141,0.9994694590568542,0.0005834040765898308,0.9993841648101807,0.0055506237372997536,0.0005742448792963084,2.4881893051752693,4
168,0.0002203288335084031,0.9997796416282654,0.00027866127630858965,0.9997058510780334,0.005540571118861971,0.0005733670215626779,2.483601943579091,4
169,0.00043768799395741244,0.9995623230934143,0.00048138571755993234,0.9994918704032898,0.00522557411269689,0.0002921716640016077,2.466701124752868,4
170,0.0001984701720654883,0.999801516532898,0.00023510387865560294,0.9997518062591553,0.005249867082731891,0.00033878281960758193,2.455542010446253,4
171,0.00018717268280321584,0.9998128414154053,0.00021891962638264663,0.9997689127922058,0.00513351693448222,0.00024300515284075548,2.445255766744199,4
172,0.0002298482489266831,0.9997701644897461,0.0002659601572659307,0.9997192621231079,0.005175065318822952,0.00030493444751491334,2.4350652934757466,4
173,0.00018331269818754788,0.9998167157173157,0.00021894933323027345,0.9997689127922058,0.0050659476313029625,0.00021588512507006582,2.425031140048844,4
174,0.00021510127531727748,0.9997848868370056,0.0002658424332921419,0.9997193813323975,0.0050607689080545346,0.00023117781551080613,2.4147954445409012,4
175,0.0002249161591964483,0.9997751116752625,0.00026456172746271123,0.9997207522392273,0.005141137130515868,0.00032665709224781307,2.407239901846734,4
176,0.00021764167590716975,0.999782383441925,0.0002473537870173459,0.9997389316558838,0.005028868462779565,0.0002376076302194629,2.395630293816305,4
177,0.00017309641539980356,0.9998269081115723,0.00021105168422387002,0.9997771978378296,0.004997568049423346,0.0002265514184243165,2.385508197759691,4
178,0.00026739497399114783,0.9997326135635376,0.0002988241932121682,0.9996845722198486,0.005029558611701262,0.0002769628691705104,2.3762977591550234,4
179,0.00031181553801028645,0.9996882081031799,0.0003506805156442768,0.9996298551559448,0.004961489535503027,0.00023101256733582996,2.3652383768312992,4
180,0.0002907300905628566,0.9997092485427856,0.00032692616700731423,0.9996548891067505,0.004980188651467886,0.0002708812997167659,2.3546535578690624,4
181,0.00018798375180521522,0.9998120069503784,0.00022558499228868706,0.9997618794441223,0.0049029482030583235,0.00021859005841016834,2.342178952866706,4
182,0.00015882181519022922,0.9998411536216736,0.00019837171153196277,0.999790608882904,0.004991415920216252,0.00032464837226792913,2.333383654293261,4
183,0.00031857807279801,0.9996814131736755,0.00034484394830254066,0.9996359944343567,0.004871799260510017,0.0002293884212452287,2.3212053117453824,4
184,0.00028560237144430834,0.9997143745422363,0.00031169321602380766,0.9996709823608398,0.004936817904698437,0.00031380877700286385,2.31150444084956,4
185,0.00021582562983105127,0.9997841715812683,0.00024587521360578047,0.999740481376648,0.004864742664881704,0.0002630768153898778,2.30083283643337,4
186,0.0002564006311731757,0.9997435808181763,0.00027717697166070406,0.9997074007987976,0.00480940366912602,0.00023340252352455147,2.2880004548917374,4
187,0.000370517082707159,0.9996294975280762,0.0004152479973637993,0.9995616674423218,0.004878422589034899,0.0003224705754053837,2.277975887583013,4
188,0.00021940884270775344,0.9997805953025818,0.00024246146716816328,0.9997440576553345,0.004801143211377238,0.0002698768967356823,2.2656330254858092,4
189,0.00020788791025510574,0.9997920989990234,0.00023986469159353874,0.9997467994689941,0.004730736908007734,0.00022506288282496322,2.252836898298867,4
190,0.00036943928246303056,0.9996305704116821,0.00039738091631656193,0.9995805621147156,0.004742105539943554,0.00025746583934869083,2.242319741838311,4
191,0.000178959398628502,0.9998210668563843,0.00022359039219115468,0.9997639656066895,0.004802810656713801,0.0003350325943914789,2.233888937170318,4
192,0.0004338473725214073,0.9995661377906799,0.00045602891317152747,0.999518632888794,0.004724500431948427,0.00028380977197787864,2.2203452327977056,4
193,0.0006080392973799782,0.9993919730186462,0.0006272861158699593,0.9993378520011902,0.0046523157524940946,0.00023310362030107322,2.2096059502398666,4
194,0.00018837747900179959,0.9998116493225098,0.00023778609275035617,0.9997490048408508,0.004667514413176069,0.0002687137756072831,2.199400218546072,4
195,0.00015994751273311106,0.9998400807380676,0.0001863267009190256,0.9998033046722412,0.004601477940682631,0.00022548015619419721,2.187998788762329,4
196,0.0008697285503850543,0.9991302490234375,0.0008992421246103932,0.9990507960319519,0.0046798154014829774,0.0003200049318778703,2.179905132334438,4
197,0.00020489543660614544,0.9997950792312622,0.0002419158826031468,0.9997446537017822,0.00461415012834507,0.00027673879714259483,2.1687055613410826,4
198,0.0003307377495262598,0.9996692538261414,0.0003598237420125615,0.9996201992034912,0.004571193329951549,0.0002580117916135861,2.1565906635047276,4
199,0.00016420662845347274,0.9998357892036438,0.00019755132129054202,0.9997914433479309,0.004550785257130816,0.0002572559664769327,2.146764560204076,4
200,0.0003131349241339,0.9996868371963501,0.00035033315472857087,0.9996302127838135,0.004512639767060541,0.00024250892431757246,2.135065329884137,4
