lambda,n_selected,val_loss
14.186087862119951,43,0.08917546272277832
14.46980961936235,43,0.08896589279174805
14.759205811749597,43,0.0887598991394043
15.05438992798459,43,0.0885544866323471
15.355477726544281,43,0.08833014965057373
15.662587281075167,43,0.08810456842184067
15.97583902669667,43,0.08787122368812561
16.295355807230603,43,0.08764664828777313
16.621262923375216,43,0.08742173761129379
16.953688181842722,43,0.08720804005861282
17.292761945479576,43,0.08699849992990494
17.63861718438917,43,0.08679564297199249
17.99138952807695,43,0.08660469204187393
18.35121731863849,43,0.08641187101602554
18.71824166501126,43,0.0862073227763176
19.092606498311486,43,0.08599548041820526
19.474458628277716,43,0.08577335625886917
19.86394780084327,43,0.08557421714067459
20.261226756860136,43,0.08540445566177368
20.66645129199734,43,0.08525045216083527
21.079780317837287,43,0.08511754125356674
21.501375924194033,43,0.08499670773744583
21.931403442677915,43,0.08487056195735931
22.370031511531472,43,0.08475656062364578
22.8174321417621,43,0.08464889973402023
23.273780784597342,43,0.08453183621168137
23.73925640028929,43,0.08442152291536331
24.214041528295073,43,0.08430180698633194
24.698322358860974,43,0.08417437970638275
25.192288806038192,43,0.08393490314483643
25.696134582158958,43,0.08369231224060059
26.21005727380214,43,0.08344107121229172
26.73425841927818,43,0.08315058052539825
27.268943587663745,43,0.08287163823843002
27.81432245941702,43,0.08260161429643631
28.370608908605362,43,0.08231960237026215
28.93802108677747,43,0.08201847970485687
29.51678150851302,43,0.08177560567855835
30.107117138683282,43,0.08158382028341293
30.70925948145695,43,0.08139817416667938
31.32344467108609,43,0.08127725124359131
31.949913564507813,43,0.08118439465761185
32.58891183579797,43,0.0810985192656517
33.240690072513935,43,0.08106198161840439
33.905503873964214,43,0.08102228492498398
34.583613951443496,43,0.08100690692663193
35.27528623047237,43,0.08098190277814865
35.98079195508181,43,0.0810043215751648
36.70040779418345,43,0.08107182383537292
37.43441595006712,43,0.08118002861738205
38.183104269068465,43,0.08126997947692871
38.946766354449835,43,0.08141178637742996
39.72570168153883,43,0.08157232403755188
40.520215715169606,43,0.0817984938621521
41.330620029472996,43,0.08208661526441574
42.15723243006246,43,0.08240760862827301
43.00037707866371,43,0.08278334885835648
43.860384620236985,43,0.08314519375562668
44.73759231264172,43,0.08353502303361893
45.63234415889456,43,0.08406654745340347
46.54499104207245,43,0.08469925820827484
47.4758908629139,43,0.085393987596035
48.425408680172175,43,0.08612915128469467
49.39391685377562,43,0.08708471804857254
50.381795190851136,43,0.08814497292041779
51.38943109466816,43,0.08924877643585205
52.417219716561526,43,0.09040744602680206
53.46556411089276,43,0.09169625490903854
54.53487539311061,41,0.09304893761873245
55.62557290097282,41,0.09439169615507126
56.738084358992275,41,0.09606369584798813
57.87284604617212,40,0.09802571684122086
59.030302967095565,38,0.10001148283481598
60.21090902643748,38,0.10254161059856415
61.415127206966226,31,0.10475540906190872
62.64342975110555,27,0.10674890875816345
63.896298346127665,25,0.1085924282670021
65.17422431305022,25,0.11072145402431488
66.47770879931122,25,0.11307347565889359
67.80726297529745,24,0.11524172127246857
69.1634082348034,24,0.11763830482959747
70.54667639949946,24,0.12021859735250473
71.95760992748946,28,0.12319458276033401
73.39676212603925,28,0.12615427374839783
74.86469736856003,28,0.1291283667087555
76.36199131593123,26,0.13174626231193542
77.88923114224986,25,0.1341313272714615
79.44701576509485,25,0.13614223897457123
81.03595608039674,25,0.13815969228744507
82.65667520200468,23,0.13981616497039795
84.30980870604478,23,0.14137978851795197
85.99600488016567,23,0.14296981692314148
87.71592497776899,23,0.14453232288360596
89.47024347732437,23,0.14602680504322052
91.25964834687086,23,0.14760613441467285
93.08484131380828,23,0.14922258257865906
94.94653814008446,23,0.1508333832025528
96.84546890288615,23,0.15233077108860016
98.78237828094387,23,0.15390485525131226
100.75802584656276,23,0.15544654428958893
102.77318636349402,23,0.15718217194080353
104.8286500907639,23,0.15908657014369965
106.92522309257919,23,0.16110120713710785
109.06372755443077,22,0.16206547617912292
111.24500210551939,21,0.16313393414020538
113.46990214762978,21,0.16416434943675995
115.73930019058238,21,0.16517384350299835
118.05408619439403,21,0.16615821421146393
120.41516791828191,20,0.16701169312000275
122.82347127664755,21,0.16797415912151337
125.27994070218051,20,0.16898207366466522
127.78553951622412,20,0.17006148397922516
130.3412503065486,19,0.17122457921504974
132.94807531267958,20,0.17247705161571503
135.60703681893318,20,0.1737421751022339
138.31917755531185,17,0.17493422329425812
141.08556110641808,17,0.17619481682777405
143.90727232854644,17,0.17745758593082428
146.78541777511737,16,0.17836865782737732
149.72112613061972,15,0.1793787032365799
152.71554865323213,15,0.1805509328842163
155.76985962629678,15,0.18183831870555878
158.8852568188227,14,0.18283483386039734
162.06296195519917,14,0.18381725251674652
165.30422119430315,14,0.18457874655723572
168.61030561818922,15,0.1854519248008728
171.982511730553,15,0.18630477786064148
175.42216196516407,15,0.1871785968542099
178.93060520446735,15,0.18819250166416168
182.5092173085567,14,0.18928584456443787
186.15940165472784,14,0.19037409126758575
189.88258968782242,14,0.1914430558681488
193.68024148157886,14,0.19242185354232788
197.55384631121044,14,0.19346700608730316
201.50492323743464,14,0.1944366842508316
205.53502170218334,14,0.19538404047489166
209.64572213622702,14,0.1962743103504181
213.83863657895157,14,0.19719770550727844
218.1154093105306,14,0.198086678981781
222.4777174967412,14,0.19896169006824493
226.92727184667604,13,0.1998567134141922
231.46581728360957,13,0.20065522193908691
236.09513362928178,13,0.20155154168605804
240.8170363018674,13,0.2025049775838852
245.63337702790474,12,0.20349954068660736
250.54604456846283,12,0.20442195236682892
255.5569654598321,12,0.20545624196529388
260.66810476902873,12,0.20651091635227203
265.88146686440933,12,0.20748181641101837
271.1990962016975,12,0.20841825008392334
276.62307812573147,12,0.20927993953227997
282.1555396882461,12,0.2102975696325302
287.79865048201106,11,0.21180802583694458
293.5546234916513,11,0.21222880482673645
299.42571596148434,11,0.21287786960601807
305.41423028071404,11,0.2138388603925705
311.52251488632834,11,0.21425077319145203
317.7529651840549,11,0.21492226421833038
324.10802448773603,11,0.2160373032093048
330.59018497749076,11,0.2165227085351944
337.20198867704056,11,0.2171887755393982
343.94602845058137,11,0.21837346255779266
350.824949019593,11,0.2189120650291443
357.8414479999849,11,0.22022895514965057
364.9982769599846,11,0.22069239616394043
372.2982424991843,12,0.22218942642211914
379.744207349168,12,0.22265121340751648
387.33909149615135,12,0.22435832023620605
395.08587332607436,12,0.22497813403606415
402.9875907925959,11,0.2267863005399704
411.0473426084478,11,0.22732940316200256
419.26828946061676,11,0.2290448695421219
427.6536552498291,11,0.22962911427021027
436.2067283548257,11,0.23128589987754822
444.93086292192226,11,0.232017382979393
453.8294801803607,10,0.2334417998790741
462.9060697839679,10,0.233905628323555
472.1641911796473,9,0.2343030571937561
481.6074750032402,9,0.23573052883148193
491.23962450330504,9,0.23622208833694458
501.06441699337114,9,0.23756754398345947
511.0857053332386,9,0.23809470236301422
521.3074194399034,9,0.23947682976722717
531.7335678287014,9,0.2400819957256317
542.3682391852755,9,0.24123947322368622
553.215603968981,9,0.24251152575016022
564.2799160483606,10,0.242632657289505
575.5655143693278,10,0.24410517513751984
587.0768246567144,10,0.24445155262947083
598.8183611498487,10,0.24523627758026123
610.7947283728456,10,0.2463853359222412
623.0106229403025,10,0.24720005691051483
635.4708353991085,10,0.2480626404285431
648.1802521070907,10,0.2490103542804718
661.1438571492325,10,0.2502247393131256
674.3667342922172,10,0.2512449026107788
687.8540689780615,11,0.2517915666103363
701.6111503576227,10,0.25324931740760803
715.6433733647751,9,0.25434356927871704
729.9562408320706,8,0.25517240166664124
744.555365648712,10,0.25557130575180054
759.4464729616863,9,0.2563311755657196
774.63540242092,10,0.2571609616279604
790.1281104693384,8,0.2578329741954801
805.9306726787252,9,0.2583412528038027
822.0492861322997,8,0.25918403267860435
838.4902718549457,8,0.2599877715110781
855.2600772920447,8,0.2607366442680361
872.3652788378856,8,0.2617110013961792
889.8125844146433,8,0.26186415553092957
907.6088361029362,7,0.2630218267440796
925.7610128249949,7,0.263922721147537
944.2762330814948,7,0.2647416591644287
963.1617577431247,7,0.2656544744968412
982.4249928979872,7,0.266562819480896
1002.073492755947,7,0.2674941122531893
1022.114962611066,7,0.26830151677131653
1042.5572618632873,7,0.2690313160419464
1063.408407100553,7,0.2699558436870575
1084.676575242564,7,0.27099257707595825
1106.3701067474153,7,0.2722175717353821
1128.4975088823637,7,0.273434042930603
1151.067459060011,8,0.2738283574581146
1174.0888082412114,7,0.2753317356109619
1197.5705844060356,7,0.27648621797561646
1221.5219960941563,7,0.27763959765434265
1245.9524360160394,8,0.2787490785121918
1270.8714847363603,8,0.279727965593338
1296.2889144310875,8,0.2809440493583679
1322.2146927197093,8,0.2821398675441742
1348.6589865741034,7,0.28342393040657043
1375.6321663055855,7,0.2843610346317291
1403.1448096316972,7,0.2854071855545044
1431.2077058243312,7,0.2864897847175598
1459.8318599408178,7,0.28709858655929565
1489.0284971396343,7,0.2881353199481964
1518.809067082427,7,0.2901364266872406
1549.1852484240756,7,0.2914401888847351
1580.1689533925571,7,0.2927888333797455
1611.7723324604083,7,0.29315388202667236
1644.0077791096164,7,0.29404720664024353
1676.8879346918088,7,0.295056015253067
1710.425693385645,7,0.2956116497516632
1744.634207253358,7,0.29710665345191956
1779.5268913984253,7,0.2989191710948944
1815.1174292263938,7,0.2993597388267517
1851.4197778109217,7,0.3010469377040863
1888.44817336714,7,0.3031593859195709
1926.217136834483,7,0.30177557468414307
1964.7414795711727,7,0.3067810535430908
2004.0363091625961,7,0.31054922938346863
2044.117035345848,7,0.3062048852443695
2084.999376052765,7,0.3123049736022949
2126.6993635738204,7,0.3077363073825836
2169.2333508452966,6,0.3181363642215729
2212.6180178622026,7,0.31446996331214905
2256.8703782194466,7,0.3143931031227112
2302.0077857838355,6,0.32940298318862915
2348.0479414995125,7,0.3257187306880951
2395.008900329503,7,0.32591545581817627
2442.909078336093,7,0.3283478319644928
2491.767259902815,7,0.33197543025016785
2541.6026051008716,7,0.3364138603210449
2592.434657202889,7,0.3413596749305725
2644.283350346947,7,0.34657764434814453
2697.169017353886,7,0.35181063413619995
2751.112397700964,7,0.3567292392253876
2806.134645654983,7,0.3612443804740906
2862.257338568083,7,0.3653232157230377
2919.502485339445,7,0.36896735429763794
2977.8925350462337,7,0.3722835183143616
3037.450385747158,7,0.37452012300491333
3098.1993934621014,7,0.3759927749633789
3160.1633813313433,7,0.37863004207611084
3223.36664895797,7,0.3821874260902405
3287.8339819371295,7,0.38603806495666504
3353.590661575872,7,0.38973498344421387
3420.6624748073896,7,0.39328715205192566
3489.0757243035373,7,0.3969195485115051
3558.857238789608,7,0.40065205097198486
3630.0343835654003,6,0.40231919288635254
3702.6350712367084,5,0.4022875428199768
3776.6877726614425,5,0.4048842787742615
3852.2215281146714,5,0.40700286626815796
3929.265958676965,5,0.4083411395549774
4007.8512778505046,3,0.40486857295036316
4088.0083034075146,3,0.40112707018852234
4169.768469475665,3,0.40505921840667725
4253.163838865179,3,0.4061674475669861
4338.227115642483,3,0.4082654118537903
4424.991657955333,2,0.4097062051296234
4513.49149111444,2,0.4097360074520111
4603.761320936728,2,0.41122815012931824
4695.836547355463,2,0.4135434329509735
4789.753278302573,2,0.41621193289756775
4885.548343868624,2,0.41888555884361267
4983.259310745997,2,0.42139238119125366
5082.924496960917,2,0.42397165298461914
5184.582986900135,2,0.42664220929145813
5288.274646638139,2,0.4294221103191376
5394.040139570901,2,0.4323156774044037
5501.92094236232,2,0.435317724943161
5611.959361209566,2,0.4384211599826813
5724.198548433757,2,0.4416233003139496
5838.682519402432,2,0.4449167847633362
5955.456169790481,2,0.4482957720756531
6074.565293186291,2,0.4517504870891571
6196.056599050016,2,0.4552662968635559
6319.977731031016,2,0.4588295519351959
6446.377285651637,2,0.4624316692352295
6575.30483136467,2,0.4660656750202179
6706.810927991963,2,0.469730019569397
6840.947146551802,2,0.47342777252197266
6977.766089482838,2,0.4771648943424225
7117.3214112724945,2,0.48094961047172546
7259.667839497944,2,0.4847909212112427
7404.861196287903,2,0.4886992573738098
7552.958420213661,2,0.4926829934120178
7704.017588617935,2,0.4967484474182129
7858.097940390294,2,0.500876247882843
8015.259899198099,2,0.5053094625473022
8175.565097182061,2,0.5100534558296204
8339.076399125703,2,0.5150726437568665
8505.857927108216,2,0.5203395485877991
8675.975085650382,2,0.5258221626281738
8849.49458736339,2,0.5314978361129761
9026.484479110657,2,0.5373600125312805
9207.014168692871,2,0.5434064269065857
9391.154452066728,2,0.5496379137039185
9578.977541108063,2,0.5560594201087952
9770.557091930224,2,0.5626775622367859
9965.96823376883,2,0.5695008635520935
10165.287598444207,2,0.5765395164489746
10368.593350413092,2,0.5838063955307007
10575.965217421353,2,0.5913153290748596
10787.48452176978,2,0.5990798473358154
11003.234212205176,2,0.607118546962738
11223.29889644928,2,0.6154472231864929
11447.764874378265,2,0.6240836381912231
11676.72017186583,2,0.633049488067627
11910.254575303148,2,0.6423641443252563
12148.45966680921,2,0.6520507335662842
12391.428860145395,2,0.6624230146408081
12639.257437348304,2,0.6743062734603882
12892.042586095271,2,0.6862360239028931
13149.883437817176,2,0.6987111568450928
13412.881106573519,2,0.7117353081703186
13681.13872870499,2,0.7252492904663086
13954.761503279089,2,0.7379841804504395
14233.856733344672,2,0.7412878274917603
14518.533868011566,2,0.7420564293861389
14808.904545371797,2,0.746915876865387
15105.082636279234,2,0.7585660815238953
15407.18428900482,2,0.7675424218177795
15715.327974784916,2,0.7939633727073667
16029.634534280614,2,0.8312461972236633
16350.227224966227,1,0.8595097661018369
16677.231769465554,1,0.874997615814209
17010.776404854867,1,0.8903838396072388
17350.991932951965,1,0.9133213162422181
17698.011771611003,1,0.9595636725425721
18051.972007043223,1,0.9597097039222718
18413.011447184086,1,0.9736714363098143
18781.27167612777,0,0.979260265827179
