epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.28989247512285443,0.7101075053215027,0.29195900652103307,0.6918185949325562,0.6058900408918488,0.6058900408918488,0.5107934535413549,23
2,0.18034621137446524,0.8196538090705872,0.18308575783015751,0.8067412972450256,0.22903905120414692,0.22903905120414692,0.5217318692842028,30
3,0.13667120436997834,0.8633288145065308,0.1526665026435583,0.838850736618042,0.15896911258169205,0.15896911258169205,0.5263189663194137,31
4,0.09447228559878926,0.9055277109146118,0.10778160242182089,0.8862296342849731,0.11809609010588296,0.11809609010588296,0.527991738485799,31
5,0.0827038259700816,0.9172961711883545,0.09568410946010816,0.8989993333816528,0.09202382550876756,0.09202382550876756,0.526972563484077,31
6,0.06610602852167359,0.9338939785957336,0.07776307814936267,0.9179161190986633,0.07730995703980179,0.07730995703980179,0.5256328341799051,30
7,0.054022216797869546,0.9459778070449829,0.06929247678121234,0.9268573522567749,0.06422625298375259,0.06422625298375259,0.5243249084774908,29
8,0.05173522681793486,0.9482647776603699,0.066079450731461,0.9302489161491394,0.05678639096058024,0.05678639096058024,0.5228929036360129,29
9,0.044023341284730934,0.955976665019989,0.056363387493325805,0.9405048489570618,0.04952237111730125,0.04952237111730125,0.5220771644699219,28
10,0.03955077348542659,0.96044921875,0.05016429543710973,0.9470483660697937,0.04538578855358263,0.04538578855358263,0.5212928800524691,28
11,0.039941381672319115,0.9600586295127869,0.04921830943842396,0.9480469226837158,0.04334592644244569,0.04334592644244569,0.5202082994100613,28
12,0.0398060129870164,0.9601939916610718,0.05131983348997537,0.9458286166191101,0.04000607093484983,0.04000607093484983,0.5199895791658274,29
13,0.03347928462511683,0.9665207266807556,0.04638118322132292,0.9510416984558105,0.03694687806095425,0.03694687806095425,0.5191144303999086,28
14,0.033575634944482124,0.9664243459701538,0.04404933820478618,0.9535031318664551,0.03527654575228032,0.03527654575228032,0.5189183519415779,28
15,0.029478900866266155,0.970521092414856,0.041079981121938766,0.956637442111969,0.032747769589066326,0.032747769589066326,0.5185528310949251,28
16,0.030535039273861433,0.9694649577140808,0.0410006716478298,0.9567211866378784,0.03235810052519657,0.03235810052519657,0.5180113986646011,28
17,0.02634517613387774,0.9736548066139221,0.03851586294349101,0.9593440294265747,0.03074644349123302,0.03074644349123302,0.5178149578273069,28
18,0.02774223511573993,0.9722577929496765,0.039828479065696094,0.9579585194587708,0.030796920294602757,0.030796920294602757,0.5175045802109484,28
19,0.028693962398942056,0.9713060259819031,0.03985569670387521,0.957929790019989,0.029768286050886234,0.029768286050886234,0.5171981207702471,29
20,0.0387135402972204,0.9612864851951599,0.0499753061761489,0.9472478628158569,0.029626418259577337,0.029626418259577337,0.5171047593008735,28
21,0.03311468181743774,0.9668853282928467,0.04391670905950865,0.9536430835723877,0.028838116305856806,0.028838116305856806,0.5168675513643968,28
22,0.02817189499372112,0.9718281030654907,0.039764883175560435,0.9580256342887878,0.029299396822622583,0.029299396822622583,0.5159997798894581,28
23,0.023757710887018297,0.9762423038482666,0.03511061684637353,0.9629384875297546,0.027759004111489113,0.027759004111489113,0.5154694048254477,28
24,0.02452633148918822,0.9754736423492432,0.03691414051984505,0.9610347747802734,0.025958419273430546,0.025958419273430546,0.5153403637247355,28
25,0.02589999704034239,0.9740999937057495,0.03810341198497066,0.9597794413566589,0.02810011303384769,0.02810011303384769,0.515178425338412,28
26,0.03167284256405702,0.9683271646499634,0.04368840861304595,0.9538841247558594,0.026896634097917902,0.026896634097917902,0.5152298031100602,28
27,0.021707902116875764,0.9782921075820923,0.03341538203232808,0.9647279381752014,0.02585895657276523,0.02585895657276523,0.5148661314622761,28
28,0.024550639683257117,0.9754493832588196,0.03615858824639695,0.9618322849273682,0.024185621641039233,0.024185621641039233,0.5149386631314942,28
29,0.02204181376594587,0.9779582023620605,0.034119920390544504,0.9639842510223389,0.024459688663539498,0.024459688663539498,0.5143861590588393,28
30,0.02472916296750739,0.9752708077430725,0.0371373269803504,0.9607991576194763,0.02336458764752923,0.02336458764752923,0.5141573406466085,28
31,0.024392767757472875,0.9756072163581848,0.036837043726203465,0.9611161351203918,0.025323483152393165,0.025323483152393165,0.513897450801346,28
32,0.02385415093693385,0.97614586353302,0.03682200813938568,0.9611319899559021,0.025175841955693962,0.025175841955693962,0.5134250109746745,28
33,0.02049076689540783,0.9795092344284058,0.032855005213627365,0.9653194546699524,0.023165046388012003,0.023165046388012003,0.5129954442552352,28
34,0.01972603066565084,0.980273962020874,0.032556534182598316,0.9656345248222351,0.02168883245564787,0.02168883245564787,0.5128949453228762,28
35,0.019263881928210012,0.9807361364364624,0.031192903682339665,0.967073917388916,0.022686824763391216,0.022686824763391216,0.512856466137299,28
36,0.020157427702832208,0.9798425436019897,0.0333806535643639,0.9647645950317383,0.021874638714754428,0.021874638714754428,0.5128110212783246,28
37,0.02002153423786004,0.9799784421920776,0.032514062888988456,0.9656793475151062,0.024773499901419964,0.024773499901419964,0.5125013921299024,28
38,0.021146932670464393,0.9788530468940735,0.03227664028555609,0.9659299254417419,0.021668067066642527,0.021668067066642527,0.5120557029450967,28
39,0.02144362387111699,0.9785563945770264,0.033189719903464546,0.9649661183357239,0.02240106789963526,0.02240106789963526,0.5116486279315207,27
40,0.02123125645983467,0.9787687659263611,0.03415465645957738,0.963947594165802,0.021660187535632962,0.021660187535632962,0.5114341860141216,27
41,0.023079361641192758,0.9769206643104553,0.03529533050477323,0.9627435207366943,0.020074490488675215,0.020074490488675215,0.5114041800766297,27
42,0.019788224298029594,0.9802117943763733,0.032277871627451445,0.9659286737442017,0.023063685553905665,0.023063685553905665,0.5109028218130771,27
43,0.018293329213357308,0.9817066788673401,0.031795580950906364,0.9664377570152283,0.02132804557243483,0.02132804557243483,0.5108178059032725,27
44,0.017815307027452165,0.9821847081184387,0.03118474468895484,0.9670825004577637,0.01995691438834236,0.01995691438834236,0.5106191986803786,27
45,0.02511585733059774,0.9748841524124146,0.03811276695270818,0.9597695469856262,0.021108794426026915,0.021108794426026915,0.5105670609608759,27
46,0.0182598272948025,0.9817401766777039,0.033124113835894115,0.9650353789329529,0.0206293747245322,0.0206293747245322,0.5103054983210327,27
47,0.016247728868287476,0.9837522506713867,0.030243330930427807,0.968076229095459,0.019932345308869236,0.019932345308869236,0.5102517169500288,27
48,0.017144678054699953,0.9828553199768066,0.031122227642321733,0.96714848279953,0.019283957398637936,0.019283957398637936,0.5099389774939379,27
49,0.017576775176508862,0.9824232459068298,0.031541855122735045,0.9667055606842041,0.018400650148576198,0.018400650148576198,0.5097691843656981,27
50,0.016862668794267944,0.983137309551239,0.03141958466958164,0.9668346047401428,0.01980596674111772,0.01980596674111772,0.5098479302396854,27
51,0.01839201716090958,0.981607973575592,0.031513028553823326,0.9667359590530396,0.02831495349514948,0.019666265603936327,0.5087463166039013,27
52,0.019565260073654552,0.9804347157478333,0.03369557232561907,0.9644321799278259,0.02729260109146186,0.018678934387592733,0.5066862462996345,27
53,0.01998990988230985,0.9800100922584534,0.03485073042158946,0.9632128477096558,0.029874115349749042,0.021291180608991583,0.5048784923908094,27
54,0.017757057082646795,0.9822429418563843,0.03275766075736412,0.9654222130775452,0.027791416371265365,0.019235405951246766,0.5032947059581518,27
55,0.021689530101147977,0.9783104658126831,0.03628347940436315,0.9617004990577698,0.0286995418324305,0.020175696178364285,0.5014026621250048,27
56,0.01622496474968322,0.9837750196456909,0.03113993437869883,0.9671298265457153,0.027948337070030124,0.019452925300130423,0.4997300857651061,27
57,0.019286916091111803,0.9807130694389343,0.03295992054442716,0.9652087092399597,0.026270094383039108,0.017800837856078767,0.498191534722697,27
58,0.015637262568053947,0.9843627214431763,0.029961040984589335,0.9683741927146912,0.026541031601545376,0.018095749277979543,0.4967812880430396,26
59,0.02036670686763766,0.9796332716941833,0.03688220688278174,0.9610684514045715,0.02676995552388609,0.018349096314693163,0.49534463349368896,26
60,0.017953604828100295,0.982046365737915,0.032907853800258256,0.9652636647224426,0.0283517716559038,0.019953208354967385,0.4940331118375995,25
61,0.016403959576725323,0.9835960268974304,0.0312105225024336,0.9670553207397461,0.0263059748745858,0.017933928324968124,0.49247329895229036,24
62,0.01552343588449561,0.9844765663146973,0.029969517284970184,0.9683652520179749,0.025683144962771715,0.017335248058612092,0.49105272897320973,24
63,0.01722974337503871,0.9827702641487122,0.030581053210104386,0.9677197337150574,0.026991373975850035,0.018669543996691976,0.48951938723353916,24
64,0.018400451009645546,0.9815995693206787,0.03352359955187705,0.964613676071167,0.025698679724522076,0.01740341784800513,0.4879565524245654,23
65,0.01821721397897244,0.9817827939987183,0.033252097757124316,0.9649002552032471,0.025609391714459744,0.017337262843935136,0.4865957901370516,24
66,0.017520052328823713,0.9824799299240112,0.032014468892068576,0.9662066698074341,0.02537479236562865,0.017123251559509747,0.4853847336669081,24
67,0.01539666877709994,0.9846033453941345,0.030480234029066817,0.9678261876106262,0.025204646447993116,0.01697439495168632,0.4841324198141433,23
68,0.014197059084031188,0.985802948474884,0.029316257356052717,0.9690548181533813,0.028410244351615214,0.020204803268805225,0.48267298739071024,24
69,0.014572756556391966,0.9854272603988647,0.02974986639895999,0.9685971140861511,0.02509976229982054,0.016915065932572797,0.4814527044193514,23
70,0.014888562148040506,0.9851114153862,0.029828509710524684,0.968514084815979,0.025250476092372933,0.017088404174291683,0.48012185655960504,23
71,0.01622166426661961,0.9837783575057983,0.031744596108271766,0.9664915800094604,0.024000510000812016,0.01586134815542418,0.4787741976894558,23
72,0.01532327741438496,0.984676718711853,0.029853075410511982,0.9684881567955017,0.02437921944852211,0.01625951655915193,0.4776295565131236,22
73,0.017270474963197037,0.9827295541763306,0.03254071224435437,0.9656512141227722,0.024830010171885894,0.01673115924900095,0.4764029667247442,22
74,0.013878925510772385,0.9861210584640503,0.02913376984254616,0.9692474603652954,0.026171737335605263,0.01809353903852386,0.4751881074919035,22
75,0.024415650178374996,0.9755843281745911,0.04022880499932643,0.9575359225273132,0.024883370643338114,0.01682673868581846,0.4739195002025543,22
76,0.013161314730223448,0.986838698387146,0.02881315266770288,0.9695858955383301,0.024141336091482214,0.01610776421299288,0.47256302224325825,22
77,0.015309430781892529,0.9846905469894409,0.029931996596931684,0.9684048891067505,0.02441667992064714,0.016401803866881254,0.4714632665128948,22
78,0.01835543047430734,0.9816445708274841,0.03334960327824441,0.9647973775863647,0.02452434245766937,0.016533122803237287,0.47007171796033803,22
79,0.01346116568442096,0.986538827419281,0.02864587373134294,0.9697624444961548,0.024877947862426985,0.01690980991097146,0.46871397681221716,22
80,0.012884022173216719,0.9871159791946411,0.02772921531336246,0.9707300662994385,0.023972092801598444,0.016023851622785436,0.4675435661860407,22
81,0.015513389010101693,0.9844865798950195,0.031557281785531015,0.9666892886161804,0.024133841782768523,0.016206426520758713,0.4663185168435608,22
82,0.014799133452681312,0.9852008819580078,0.02928759044933519,0.9690850973129272,0.025788865544109356,0.017882631202231918,0.46507258163118614,21
83,0.013928140067473383,0.9860718846321106,0.028721725965691048,0.9696823954582214,0.023740253271996793,0.015852717438344734,0.46397267061503766,21
84,0.01426199390634633,0.9857379794120789,0.029700639174978543,0.9686490893363953,0.02300054671542618,0.01513311851657444,0.4627898673602955,21
85,0.015476472930120295,0.9845235347747803,0.031005500531868964,0.9672716856002808,0.022802164336960567,0.014951202145356382,0.4618212809142586,21
86,0.01614991467606637,0.9838500618934631,0.03194141206785855,0.9662837982177734,0.023486904787151163,0.01565544772360397,0.46067391264356794,21
87,0.017143793528775944,0.9828562140464783,0.03426012625100046,0.9638362526893616,0.02290386844548581,0.015093720251300765,0.45942045566373707,21
88,0.015382990191323352,0.9846169948577881,0.031702423987842,0.9665360450744629,0.02290960154364711,0.015118229932320098,0.4583159508275949,21
89,0.014874896565615608,0.9851251244544983,0.030099544782055225,0.9682279825210571,0.023981478425065334,0.016207053339567738,0.457319097572115,21
90,0.017406193675895305,0.982593834400177,0.03199221282947536,0.9662301540374756,0.022225077945986247,0.014473179895871246,0.45599397873714803,21
