epoch,feature_index,feature,gate
2,6,net_sched_interchange_mw,1.0156305
2,7,gross_actual_interchange_mw,0.9409242
2,8,marginal_loss_price_rt,0.9506469
2,9,gross_inadv_interchange_mw,0.99277747
2,10,gross_sched_interchange_mw,0.92685235
2,11,total_lmp_da,1.0643033
2,12,system_energy_price_da,1.0637355
2,13,total_lmp_rt,1.0020267
2,14,system_energy_price_rt,0.9826546
2,15,marginal_loss_price_da,1.0035803
2,16,total_pjm_reg_purchases,0.9659491
2,17,da_as_as_req_mw_synchronized_reserve,1.01705
2,18,da_as_as_req_mw_thirty_minutes_reserve,0.9796764
2,19,da_as_as_mw_primary_reserve,0.961619
2,20,da_as_total_mw_primary_reserve,0.94065064
2,21,da_as_as_req_mw_primary_reserve,0.9825963
2,22,da_as_mcp_synchronized_reserve,0.97049475
2,23,congestion_price_da,0.8940498
2,24,congestion_price_rt,0.9519185
2,25,da_as_mcp_primary_reserve,0.94347066
2,26,da_as_as_mw_thirty_minutes_reserve,1.0487862
2,27,da_as_total_mw_thirty_minutes_reserve,1.0443125
2,28,net_inadv_interchange_mw,0.97181386
2,29,da_as_total_mw_synchronized_reserve,0.9082805
2,30,da_as_as_mw_synchronized_reserve,0.92847955
2,31,total_pjm_self_sched_reg,0.9320234
2,32,da_as_ss_mw_thirty_minutes_reserve,0.90004206
2,33,rmccp,0.96118623
2,34,total_pjm_assigned_reg,0.98548937
2,35,da_as_ss_mw_synchronized_reserve,0.98617303
2,36,da_as_ss_mw_primary_reserve,0.9099273
2,37,total_pjm_rmpcp_cr,0.98783636
3,1,total_pjm_loc_credit,0.91961455
3,2,total_losses,1.0673862
3,3,da_as_nsr_mw_primary_reserve,0.95864284
3,4,total_pjm_rmccp_cr,0.9210617
3,5,net_actual_interchange_mw,1.0304441
3,6,net_sched_interchange_mw,1.0001389
3,7,gross_actual_interchange_mw,0.9273021
3,8,marginal_loss_price_rt,0.91916716
3,9,gross_inadv_interchange_mw,0.98226976
3,10,gross_sched_interchange_mw,0.910786
3,11,total_lmp_da,1.0750935
3,12,system_energy_price_da,1.0735903
3,13,total_lmp_rt,0.99290466
3,14,system_energy_price_rt,0.9690105
3,15,marginal_loss_price_da,0.99455214
3,16,total_pjm_reg_purchases,0.9531071
3,17,da_as_as_req_mw_synchronized_reserve,1.0031736
3,18,da_as_as_req_mw_thirty_minutes_reserve,0.9550683
3,19,da_as_as_mw_primary_reserve,0.9451231
3,20,da_as_total_mw_primary_reserve,0.91453
3,21,da_as_as_req_mw_primary_reserve,0.96223783
3,22,da_as_mcp_synchronized_reserve,0.96016353
3,23,congestion_price_da,0.85193557
3,24,congestion_price_rt,0.9453355
3,25,da_as_mcp_primary_reserve,0.9298086
3,26,da_as_as_mw_thirty_minutes_reserve,1.0374932
3,27,da_as_total_mw_thirty_minutes_reserve,1.0249687
3,28,net_inadv_interchange_mw,0.9446145
3,29,da_as_total_mw_synchronized_reserve,0.8651493
3,30,da_as_as_mw_synchronized_reserve,0.9045234
3,31,total_pjm_self_sched_reg,0.90519863
3,32,da_as_ss_mw_thirty_minutes_reserve,0.87238026
3,33,rmccp,0.9446422
3,34,total_pjm_assigned_reg,0.9678998
3,35,da_as_ss_mw_synchronized_reserve,0.9697182
3,36,da_as_ss_mw_primary_reserve,0.8773906
3,37,total_pjm_rmpcp_cr,0.9782221
4,1,total_pjm_loc_credit,0.8994001
4,2,total_losses,1.0717198
4,3,da_as_nsr_mw_primary_reserve,0.9351801
4,4,total_pjm_rmccp_cr,0.9020951
4,5,net_actual_interchange_mw,1.0192717
4,6,net_sched_interchange_mw,0.97868824
4,7,gross_actual_interchange_mw,0.9070732
4,8,marginal_loss_price_rt,0.8992425
4,9,gross_inadv_interchange_mw,0.9738322
4,10,gross_sched_interchange_mw,0.8928464
4,11,total_lmp_da,1.0787216
4,12,system_energy_price_da,1.0781724
4,13,total_lmp_rt,0.9815697
4,14,system_energy_price_rt,0.95061797
4,15,marginal_loss_price_da,0.98960334
4,16,total_pjm_reg_purchases,0.9392388
4,17,da_as_as_req_mw_synchronized_reserve,0.9914876
4,18,da_as_as_req_mw_thirty_minutes_reserve,0.9280188
4,19,da_as_as_mw_primary_reserve,0.9252939
4,20,da_as_total_mw_primary_reserve,0.88971466
4,21,da_as_as_req_mw_primary_reserve,0.9401796
4,22,da_as_mcp_synchronized_reserve,0.9582333
4,23,congestion_price_da,0.8151171
4,24,congestion_price_rt,0.9306602
4,25,da_as_mcp_primary_reserve,0.9164039
4,26,da_as_as_mw_thirty_minutes_reserve,1.0259689
4,27,da_as_total_mw_thirty_minutes_reserve,1.005188
4,28,net_inadv_interchange_mw,0.91427666
4,29,da_as_total_mw_synchronized_reserve,0.8280061
4,30,da_as_as_mw_synchronized_reserve,0.878194
4,31,total_pjm_self_sched_reg,0.8813445
4,32,da_as_ss_mw_thirty_minutes_reserve,0.8539723
4,33,rmccp,0.92586476
4,34,total_pjm_assigned_reg,0.958867
4,35,da_as_ss_mw_synchronized_reserve,0.95292586
4,36,da_as_ss_mw_primary_reserve,0.85274124
4,37,total_pjm_rmpcp_cr,0.9610287
5,1,total_pjm_loc_credit,0.8813939
5,2,total_losses,1.0690227
5,3,da_as_nsr_mw_primary_reserve,0.9170081
5,4,total_pjm_rmccp_cr,0.8756585
5,5,net_actual_interchange_mw,1.0118116
5,6,net_sched_interchange_mw,0.9641616
5,7,gross_actual_interchange_mw,0.8973347
5,8,marginal_loss_price_rt,0.87913686
5,9,gross_inadv_interchange_mw,0.96186185
5,10,gross_sched_interchange_mw,0.8812568
5,11,total_lmp_da,1.0777936
5,12,system_energy_price_da,1.075126
5,13,total_lmp_rt,0.9710159
5,14,system_energy_price_rt,0.93540895
5,15,marginal_loss_price_da,0.9800016
5,16,total_pjm_reg_purchases,0.92748976
5,17,da_as_as_req_mw_synchronized_reserve,0.97645795
5,18,da_as_as_req_mw_thirty_minutes_reserve,0.9000033
5,19,da_as_as_mw_primary_reserve,0.9066459
5,20,da_as_total_mw_primary_reserve,0.8639515
5,21,da_as_as_req_mw_primary_reserve,0.91692436
5,22,da_as_mcp_synchronized_reserve,0.9503585
5,23,congestion_price_da,0.779262
5,24,congestion_price_rt,0.9186144
5,25,da_as_mcp_primary_reserve,0.8995714
5,26,da_as_as_mw_thirty_minutes_reserve,1.015848
5,27,da_as_total_mw_thirty_minutes_reserve,0.99044293
5,28,net_inadv_interchange_mw,0.8842169
5,29,da_as_total_mw_synchronized_reserve,0.7903046
5,30,da_as_as_mw_synchronized_reserve,0.8485066
5,31,total_pjm_self_sched_reg,0.85683775
5,32,da_as_ss_mw_thirty_minutes_reserve,0.83480656
5,33,rmccp,0.91187066
5,34,total_pjm_assigned_reg,0.95152676
5,35,da_as_ss_mw_synchronized_reserve,0.93481296
5,36,da_as_ss_mw_primary_reserve,0.82962734
5,37,total_pjm_rmpcp_cr,0.9430878
6,1,total_pjm_loc_credit,0.862905
6,2,total_losses,1.0660149
6,3,da_as_nsr_mw_primary_reserve,0.89723885
6,4,total_pjm_rmccp_cr,0.8558101
6,5,net_actual_interchange_mw,1.0031768
6,6,net_sched_interchange_mw,0.94344527
6,7,gross_actual_interchange_mw,0.878124
6,8,marginal_loss_price_rt,0.8608207
6,9,gross_inadv_interchange_mw,0.952088
6,10,gross_sched_interchange_mw,0.8674658
6,11,total_lmp_da,1.0743666
6,12,system_energy_price_da,1.0707607
6,13,total_lmp_rt,0.95769507
6,14,system_energy_price_rt,0.91657573
6,15,marginal_loss_price_da,0.97446525
6,16,total_pjm_reg_purchases,0.9198648
6,17,da_as_as_req_mw_synchronized_reserve,0.9682095
6,18,da_as_as_req_mw_thirty_minutes_reserve,0.87745166
6,19,da_as_as_mw_primary_reserve,0.8855207
6,20,da_as_total_mw_primary_reserve,0.84205335
6,21,da_as_as_req_mw_primary_reserve,0.8994514
6,22,da_as_mcp_synchronized_reserve,0.94402874
6,23,congestion_price_da,0.7460702
6,24,congestion_price_rt,0.9056305
6,25,da_as_mcp_primary_reserve,0.882269
6,26,da_as_as_mw_thirty_minutes_reserve,1.0055833
6,27,da_as_total_mw_thirty_minutes_reserve,0.9773504
6,28,net_inadv_interchange_mw,0.8530813
6,29,da_as_total_mw_synchronized_reserve,0.7539949
6,30,da_as_as_mw_synchronized_reserve,0.8189251
6,31,total_pjm_self_sched_reg,0.833885
6,32,da_as_ss_mw_thirty_minutes_reserve,0.8134694
6,33,rmccp,0.89451694
6,34,total_pjm_assigned_reg,0.9461282
6,35,da_as_ss_mw_synchronized_reserve,0.9159725
6,36,da_as_ss_mw_primary_reserve,0.8073948
6,37,total_pjm_rmpcp_cr,0.92726153
7,1,total_pjm_loc_credit,0.8409853
7,2,total_losses,1.0613806
7,3,da_as_nsr_mw_primary_reserve,0.8797561
7,4,total_pjm_rmccp_cr,0.8189242
7,5,net_actual_interchange_mw,0.9963555
7,6,net_sched_interchange_mw,0.92642415
7,7,gross_actual_interchange_mw,0.8637529
7,8,marginal_loss_price_rt,0.8425641
7,9,gross_inadv_interchange_mw,0.9374972
7,10,gross_sched_interchange_mw,0.858676
7,11,total_lmp_da,1.070944
7,12,system_energy_price_da,1.0655597
7,13,total_lmp_rt,0.9466186
7,14,system_energy_price_rt,0.9000997
7,15,marginal_loss_price_da,0.9667637
7,16,total_pjm_reg_purchases,0.9098481
7,17,da_as_as_req_mw_synchronized_reserve,0.9546113
7,18,da_as_as_req_mw_thirty_minutes_reserve,0.8503516
7,19,da_as_as_mw_primary_reserve,0.86624956
7,20,da_as_total_mw_primary_reserve,0.8214801
7,21,da_as_as_req_mw_primary_reserve,0.87904584
7,22,da_as_mcp_synchronized_reserve,0.93617606
7,23,congestion_price_da,0.7104516
7,24,congestion_price_rt,0.8892622
7,25,da_as_mcp_primary_reserve,0.865264
7,26,da_as_as_mw_thirty_minutes_reserve,0.9975652
7,27,da_as_total_mw_thirty_minutes_reserve,0.9645641
7,28,net_inadv_interchange_mw,0.8294948
7,29,da_as_total_mw_synchronized_reserve,0.7283426
7,30,da_as_as_mw_synchronized_reserve,0.79835427
7,31,total_pjm_self_sched_reg,0.81517327
7,32,da_as_ss_mw_thirty_minutes_reserve,0.7909179
7,33,rmccp,0.8753185
7,34,total_pjm_assigned_reg,0.9375876
7,35,da_as_ss_mw_synchronized_reserve,0.8981667
7,36,da_as_ss_mw_primary_reserve,0.7868831
7,37,total_pjm_rmpcp_cr,0.90375507
8,1,total_pjm_loc_credit,0.824264
8,2,total_losses,1.0582913
8,3,da_as_nsr_mw_primary_reserve,0.868303
8,4,total_pjm_rmccp_cr,0.7909899
8,5,net_actual_interchange_mw,0.98838484
8,6,net_sched_interchange_mw,0.913131
8,7,gross_actual_interchange_mw,0.8441236
8,8,marginal_loss_price_rt,0.8235016
8,9,gross_inadv_interchange_mw,0.9236344
8,10,gross_sched_interchange_mw,0.8480339
8,11,total_lmp_da,1.0641721
8,12,system_energy_price_da,1.058003
8,13,total_lmp_rt,0.9357249
8,14,system_energy_price_rt,0.87971187
8,15,marginal_loss_price_da,0.9590403
8,16,total_pjm_reg_purchases,0.9024097
8,17,da_as_as_req_mw_synchronized_reserve,0.9369431
8,18,da_as_as_req_mw_thirty_minutes_reserve,0.8253908
8,19,da_as_as_mw_primary_reserve,0.8473387
8,20,da_as_total_mw_primary_reserve,0.8000571
8,21,da_as_as_req_mw_primary_reserve,0.85946196
8,22,da_as_mcp_synchronized_reserve,0.930636
8,23,congestion_price_da,0.6867242
8,24,congestion_price_rt,0.8772708
8,25,da_as_mcp_primary_reserve,0.84443575
8,26,da_as_as_mw_thirty_minutes_reserve,0.9874419
8,27,da_as_total_mw_thirty_minutes_reserve,0.95264006
8,28,net_inadv_interchange_mw,0.80612254
8,29,da_as_total_mw_synchronized_reserve,0.69638085
8,30,da_as_as_mw_synchronized_reserve,0.7747513
8,31,total_pjm_self_sched_reg,0.7944492
8,32,da_as_ss_mw_thirty_minutes_reserve,0.7710108
8,33,rmccp,0.85054433
8,34,total_pjm_assigned_reg,0.9275076
8,35,da_as_ss_mw_synchronized_reserve,0.88462865
8,36,da_as_ss_mw_primary_reserve,0.7665384
8,37,total_pjm_rmpcp_cr,0.8801774
9,1,total_pjm_loc_credit,0.8019521
9,2,total_losses,1.0537361
9,3,da_as_nsr_mw_primary_reserve,0.85162425
9,4,total_pjm_rmccp_cr,0.762153
9,5,net_actual_interchange_mw,0.98083925
9,6,net_sched_interchange_mw,0.90063953
9,7,gross_actual_interchange_mw,0.82580453
9,8,marginal_loss_price_rt,0.80491686
9,9,gross_inadv_interchange_mw,0.9067421
9,10,gross_sched_interchange_mw,0.830895
9,11,total_lmp_da,1.0584038
9,12,system_energy_price_da,1.0523642
9,13,total_lmp_rt,0.9275803
9,14,system_energy_price_rt,0.86389196
9,15,marginal_loss_price_da,0.95827854
9,16,total_pjm_reg_purchases,0.89563984
9,17,da_as_as_req_mw_synchronized_reserve,0.92274696
9,18,da_as_as_req_mw_thirty_minutes_reserve,0.8007602
9,19,da_as_as_mw_primary_reserve,0.82497907
9,20,da_as_total_mw_primary_reserve,0.7839807
9,21,da_as_as_req_mw_primary_reserve,0.8423282
9,22,da_as_mcp_synchronized_reserve,0.9259727
9,23,congestion_price_da,0.6528186
9,24,congestion_price_rt,0.85886663
9,25,da_as_mcp_primary_reserve,0.8253554
9,26,da_as_as_mw_thirty_minutes_reserve,0.9780353
9,27,da_as_total_mw_thirty_minutes_reserve,0.940024
9,28,net_inadv_interchange_mw,0.78069836
9,29,da_as_total_mw_synchronized_reserve,0.663958
9,30,da_as_as_mw_synchronized_reserve,0.7559288
9,31,total_pjm_self_sched_reg,0.77231616
9,32,da_as_ss_mw_thirty_minutes_reserve,0.7523668
9,33,rmccp,0.831603
9,34,total_pjm_assigned_reg,0.92102593
9,35,da_as_ss_mw_synchronized_reserve,0.8699562
9,36,da_as_ss_mw_primary_reserve,0.74641186
9,37,total_pjm_rmpcp_cr,0.855345
10,1,total_pjm_loc_credit,0.78069454
10,2,total_losses,1.0464829
10,3,da_as_nsr_mw_primary_reserve,0.8396113
10,4,total_pjm_rmccp_cr,0.7343005
10,5,net_actual_interchange_mw,0.97103196
10,6,net_sched_interchange_mw,0.88482803
10,7,gross_actual_interchange_mw,0.8126315
10,8,marginal_loss_price_rt,0.7860003
10,9,gross_inadv_interchange_mw,0.89066255
10,10,gross_sched_interchange_mw,0.81616074
10,11,total_lmp_da,1.0520587
10,12,system_energy_price_da,1.0436152
10,13,total_lmp_rt,0.9187083
10,14,system_energy_price_rt,0.84336317
10,15,marginal_loss_price_da,0.94998753
10,16,total_pjm_reg_purchases,0.88460344
10,17,da_as_as_req_mw_synchronized_reserve,0.9076583
10,18,da_as_as_req_mw_thirty_minutes_reserve,0.7753618
10,19,da_as_as_mw_primary_reserve,0.80534667
10,20,da_as_total_mw_primary_reserve,0.76685584
10,21,da_as_as_req_mw_primary_reserve,0.8219695
10,22,da_as_mcp_synchronized_reserve,0.92093104
10,23,congestion_price_da,0.62603664
10,24,congestion_price_rt,0.8437354
10,25,da_as_mcp_primary_reserve,0.808409
10,26,da_as_as_mw_thirty_minutes_reserve,0.9687117
10,27,da_as_total_mw_thirty_minutes_reserve,0.92809594
10,28,net_inadv_interchange_mw,0.7615795
10,29,da_as_total_mw_synchronized_reserve,0.6368261
10,30,da_as_as_mw_synchronized_reserve,0.7320082
10,31,total_pjm_self_sched_reg,0.75863093
10,32,da_as_ss_mw_thirty_minutes_reserve,0.73374295
10,33,rmccp,0.8092489
10,34,total_pjm_assigned_reg,0.90898085
10,35,da_as_ss_mw_synchronized_reserve,0.8537737
10,36,da_as_ss_mw_primary_reserve,0.72758317
10,37,total_pjm_rmpcp_cr,0.83949476
11,1,total_pjm_loc_credit,0.7573359
11,2,total_losses,1.0419475
11,3,da_as_nsr_mw_primary_reserve,0.82499236
11,4,total_pjm_rmccp_cr,0.70264053
11,5,net_actual_interchange_mw,0.9625473
11,6,net_sched_interchange_mw,0.8697521
11,7,gross_actual_interchange_mw,0.7978526
11,8,marginal_loss_price_rt,0.77115315
11,9,gross_inadv_interchange_mw,0.875475
11,10,gross_sched_interchange_mw,0.80590755
11,11,total_lmp_da,1.0464928
11,12,system_energy_price_da,1.0366473
11,13,total_lmp_rt,0.90617675
11,14,system_energy_price_rt,0.8221134
11,15,marginal_loss_price_da,0.94327193
11,16,total_pjm_reg_purchases,0.87606066
11,17,da_as_as_req_mw_synchronized_reserve,0.8934263
11,18,da_as_as_req_mw_thirty_minutes_reserve,0.75472045
11,19,da_as_as_mw_primary_reserve,0.7845477
11,20,da_as_total_mw_primary_reserve,0.7488609
11,21,da_as_as_req_mw_primary_reserve,0.80463094
11,22,da_as_mcp_synchronized_reserve,0.9121445
11,23,congestion_price_da,0.59988075
11,24,congestion_price_rt,0.82420826
11,25,da_as_mcp_primary_reserve,0.78766954
11,26,da_as_as_mw_thirty_minutes_reserve,0.9624712
11,27,da_as_total_mw_thirty_minutes_reserve,0.91834044
11,28,net_inadv_interchange_mw,0.7415283
11,29,da_as_total_mw_synchronized_reserve,0.60912734
11,30,da_as_as_mw_synchronized_reserve,0.70754606
11,31,total_pjm_self_sched_reg,0.7437442
11,32,da_as_ss_mw_thirty_minutes_reserve,0.7116366
11,33,rmccp,0.7867754
11,34,total_pjm_assigned_reg,0.8954206
11,35,da_as_ss_mw_synchronized_reserve,0.84003097
11,36,da_as_ss_mw_primary_reserve,0.7094955
11,37,total_pjm_rmpcp_cr,0.81986034
12,1,total_pjm_loc_credit,0.7404893
12,2,total_losses,1.033435
12,3,da_as_nsr_mw_primary_reserve,0.81659085
12,4,total_pjm_rmccp_cr,0.6708404
12,5,net_actual_interchange_mw,0.9538593
12,6,net_sched_interchange_mw,0.85586226
12,7,gross_actual_interchange_mw,0.78507745
12,8,marginal_loss_price_rt,0.75733095
12,9,gross_inadv_interchange_mw,0.8583319
12,10,gross_sched_interchange_mw,0.7974017
12,11,total_lmp_da,1.0377835
12,12,system_energy_price_da,1.027985
12,13,total_lmp_rt,0.89252603
12,14,system_energy_price_rt,0.8023709
12,15,marginal_loss_price_da,0.9383831
12,16,total_pjm_reg_purchases,0.86715543
12,17,da_as_as_req_mw_synchronized_reserve,0.8802635
12,18,da_as_as_req_mw_thirty_minutes_reserve,0.7333278
12,19,da_as_as_mw_primary_reserve,0.7701133
12,20,da_as_total_mw_primary_reserve,0.7294926
12,21,da_as_as_req_mw_primary_reserve,0.7894184
12,22,da_as_mcp_synchronized_reserve,0.9090111
12,23,congestion_price_da,0.57864594
12,24,congestion_price_rt,0.80535734
12,25,da_as_mcp_primary_reserve,0.76436037
12,26,da_as_as_mw_thirty_minutes_reserve,0.9514807
12,27,da_as_total_mw_thirty_minutes_reserve,0.9078516
12,28,net_inadv_interchange_mw,0.72246677
12,29,da_as_total_mw_synchronized_reserve,0.57470423
12,30,da_as_as_mw_synchronized_reserve,0.68593866
12,31,total_pjm_self_sched_reg,0.7254773
12,32,da_as_ss_mw_thirty_minutes_reserve,0.6996873
12,33,rmccp,0.76298696
12,34,total_pjm_assigned_reg,0.88724047
12,35,da_as_ss_mw_synchronized_reserve,0.8235579
12,36,da_as_ss_mw_primary_reserve,0.6885565
12,37,total_pjm_rmpcp_cr,0.7986941
13,1,total_pjm_loc_credit,0.7178863
13,2,total_losses,1.0260378
13,3,da_as_nsr_mw_primary_reserve,0.7991776
13,4,total_pjm_rmccp_cr,0.6403442
13,5,net_actual_interchange_mw,0.94710064
13,6,net_sched_interchange_mw,0.84016645
13,7,gross_actual_interchange_mw,0.7688193
13,8,marginal_loss_price_rt,0.7379189
13,9,gross_inadv_interchange_mw,0.84218645
13,10,gross_sched_interchange_mw,0.7835697
13,11,total_lmp_da,1.0327022
13,12,system_energy_price_da,1.0206
13,13,total_lmp_rt,0.8803664
13,14,system_energy_price_rt,0.7874354
13,15,marginal_loss_price_da,0.9278273
13,16,total_pjm_reg_purchases,0.85607827
13,17,da_as_as_req_mw_synchronized_reserve,0.86583513
13,18,da_as_as_req_mw_thirty_minutes_reserve,0.71399367
13,19,da_as_as_mw_primary_reserve,0.75025475
13,20,da_as_total_mw_primary_reserve,0.7100517
13,21,da_as_as_req_mw_primary_reserve,0.7720866
13,22,da_as_mcp_synchronized_reserve,0.8980339
13,23,congestion_price_da,0.5590376
13,24,congestion_price_rt,0.78726876
13,25,da_as_mcp_primary_reserve,0.7445652
13,26,da_as_as_mw_thirty_minutes_reserve,0.94455385
13,27,da_as_total_mw_thirty_minutes_reserve,0.89742196
13,28,net_inadv_interchange_mw,0.7032209
13,29,da_as_total_mw_synchronized_reserve,0.55428547
13,30,da_as_as_mw_synchronized_reserve,0.6632449
13,31,total_pjm_self_sched_reg,0.70338327
13,32,da_as_ss_mw_thirty_minutes_reserve,0.6853418
13,33,rmccp,0.7415688
13,34,total_pjm_assigned_reg,0.87854123
13,35,da_as_ss_mw_synchronized_reserve,0.81228536
13,36,da_as_ss_mw_primary_reserve,0.67376214
13,37,total_pjm_rmpcp_cr,0.7811018
14,1,total_pjm_loc_credit,0.6974786
14,2,total_losses,1.0208191
14,3,da_as_nsr_mw_primary_reserve,0.78453726
14,4,total_pjm_rmccp_cr,0.6016555
14,5,net_actual_interchange_mw,0.939693
14,6,net_sched_interchange_mw,0.826109
14,7,gross_actual_interchange_mw,0.7544635
14,8,marginal_loss_price_rt,0.7234511
14,9,gross_inadv_interchange_mw,0.82670695
14,10,gross_sched_interchange_mw,0.76977223
14,11,total_lmp_da,1.0258707
14,12,system_energy_price_da,1.013503
14,13,total_lmp_rt,0.867054
14,14,system_energy_price_rt,0.7668402
14,15,marginal_loss_price_da,0.91964245
14,16,total_pjm_reg_purchases,0.8467504
14,17,da_as_as_req_mw_synchronized_reserve,0.8522701
14,18,da_as_as_req_mw_thirty_minutes_reserve,0.6955321
14,19,da_as_as_mw_primary_reserve,0.73032963
14,20,da_as_total_mw_primary_reserve,0.6942875
14,21,da_as_as_req_mw_primary_reserve,0.75303465
14,22,da_as_mcp_synchronized_reserve,0.8917904
14,23,congestion_price_da,0.5391387
14,24,congestion_price_rt,0.7678882
14,25,da_as_mcp_primary_reserve,0.7203843
14,26,da_as_as_mw_thirty_minutes_reserve,0.931985
14,27,da_as_total_mw_thirty_minutes_reserve,0.88418776
14,28,net_inadv_interchange_mw,0.6792952
14,29,da_as_total_mw_synchronized_reserve,0.5276076
14,30,da_as_as_mw_synchronized_reserve,0.64445776
14,31,total_pjm_self_sched_reg,0.68539697
14,32,da_as_ss_mw_thirty_minutes_reserve,0.6670805
14,33,rmccp,0.7164742
14,34,total_pjm_assigned_reg,0.86895466
14,35,da_as_ss_mw_synchronized_reserve,0.7970074
14,36,da_as_ss_mw_primary_reserve,0.6545388
14,37,total_pjm_rmpcp_cr,0.7625706
15,1,total_pjm_loc_credit,0.6777237
15,2,total_losses,1.0129204
15,3,da_as_nsr_mw_primary_reserve,0.7724508
15,4,total_pjm_rmccp_cr,0.5671047
15,5,net_actual_interchange_mw,0.9327814
15,6,net_sched_interchange_mw,0.8093725
15,7,gross_actual_interchange_mw,0.7429187
15,8,marginal_loss_price_rt,0.7080002
15,9,gross_inadv_interchange_mw,0.81115997
15,10,gross_sched_interchange_mw,0.7589634
15,11,total_lmp_da,1.0187734
15,12,system_energy_price_da,1.0055796
15,13,total_lmp_rt,0.8530372
15,14,system_energy_price_rt,0.7519486
15,15,marginal_loss_price_da,0.91193587
15,16,total_pjm_reg_purchases,0.83847356
15,17,da_as_as_req_mw_synchronized_reserve,0.83294535
15,18,da_as_as_req_mw_thirty_minutes_reserve,0.67565256
15,19,da_as_as_mw_primary_reserve,0.71015626
15,20,da_as_total_mw_primary_reserve,0.6765528
15,21,da_as_as_req_mw_primary_reserve,0.73581153
15,22,da_as_mcp_synchronized_reserve,0.8855555
15,23,congestion_price_da,0.52851427
15,24,congestion_price_rt,0.7492763
15,25,da_as_mcp_primary_reserve,0.70569324
15,26,da_as_as_mw_thirty_minutes_reserve,0.9267979
15,27,da_as_total_mw_thirty_minutes_reserve,0.87733066
15,28,net_inadv_interchange_mw,0.6667224
15,29,da_as_total_mw_synchronized_reserve,0.50479364
15,30,da_as_as_mw_synchronized_reserve,0.61968434
15,31,total_pjm_self_sched_reg,0.67284083
15,32,da_as_ss_mw_thirty_minutes_reserve,0.65269893
15,33,rmccp,0.6908553
15,34,total_pjm_assigned_reg,0.85131603
15,35,da_as_ss_mw_synchronized_reserve,0.7863619
15,36,da_as_ss_mw_primary_reserve,0.63201827
15,37,total_pjm_rmpcp_cr,0.7445665
16,1,total_pjm_loc_credit,0.6495199
16,2,total_losses,1.0092583
16,3,da_as_nsr_mw_primary_reserve,0.7623037
16,4,total_pjm_rmccp_cr,0.53050274
16,5,net_actual_interchange_mw,0.92471075
16,6,net_sched_interchange_mw,0.79376066
16,7,gross_actual_interchange_mw,0.7357432
16,8,marginal_loss_price_rt,0.69110364
16,9,gross_inadv_interchange_mw,0.79350543
16,10,gross_sched_interchange_mw,0.74896413
16,11,total_lmp_da,1.0128508
16,12,system_energy_price_da,0.9982691
16,13,total_lmp_rt,0.84305364
16,14,system_energy_price_rt,0.73834485
16,15,marginal_loss_price_da,0.9014425
16,16,total_pjm_reg_purchases,0.83119273
16,17,da_as_as_req_mw_synchronized_reserve,0.8164815
16,18,da_as_as_req_mw_thirty_minutes_reserve,0.6551415
16,19,da_as_as_mw_primary_reserve,0.69670755
16,20,da_as_total_mw_primary_reserve,0.66044074
16,21,da_as_as_req_mw_primary_reserve,0.718086
16,22,da_as_mcp_synchronized_reserve,0.877049
16,23,congestion_price_da,0.50566494
16,24,congestion_price_rt,0.7308602
16,25,da_as_mcp_primary_reserve,0.6842896
16,26,da_as_as_mw_thirty_minutes_reserve,0.9107897
