epoch,train_r2,test_r2,n_active
1,0.8116296616604958,0.7942101773000658,49
2,0.8440284040635704,0.8281897361740426,49
3,0.8483791911897093,0.8354611781076468,49
4,0.8693202587463507,0.8549616071222902,49
5,0.8783842567589535,0.8670776016812134,48
6,0.8767100255948823,0.864479910519247,46
7,0.8879657705111127,0.8786456179479813,40
8,0.8896015646560632,0.88081434869939,36
9,0.8872372079060278,0.8832535629299874,33
10,0.8963960412879792,0.8849243559395659,32
11,0.9042159085268687,0.8935242139094794,32
12,0.9051213230256381,0.8949348527743533,31
13,0.9079770515532538,0.8968447243133195,29
14,0.904673212657093,0.8974735679875754,28
15,0.911589460079741,0.9013877861496536,26
16,0.9075240436589892,0.8946052889510536,27
17,0.9150678736166706,0.9041744794352272,26
18,0.9192319673760251,0.9073233377743647,27
19,0.9167729890685707,0.9047320326341172,27
20,0.9195475577084204,0.9062599421943682,27
21,0.9069029717276405,0.9036896352172369,27
22,0.9226085902483807,0.9094722165763212,26
23,0.9186420921634081,0.9064189077279919,26
24,0.9273659237415866,0.9141568907084919,26
25,0.9162258234362859,0.9072768052413568,26
26,0.9243888831811578,0.9086268700965227,26
27,0.9296413687822594,0.9150258473375708,26
28,0.9292059556991252,0.9142537981273119,26
29,0.9316575669651815,0.9171488240451754,26
30,0.933387874762891,0.9169135814341881,26
31,0.9337241947018955,0.9158904989241452,25
32,0.9365901887363224,0.9192758153097358,26
33,0.935868961100341,0.9173536993220308,25
34,0.9361320656884281,0.9171189635141523,25
35,0.9368571634306295,0.9189678317362809,24
36,0.9351502394337357,0.9141081711139235,24
37,0.9362554223011983,0.9177554375945868,24
38,0.9359171347233949,0.9177706793845106,25
39,0.9402997620053072,0.9222189526285731,24
40,0.935793590568284,0.9200837252774673,24
41,0.9433689412917199,0.9253496248345819,24
42,0.9432304583432658,0.9216935377201714,24
43,0.9443870939677843,0.9248798477010833,24
44,0.9365576315160256,0.9179085386042732,23
45,0.9344811256822242,0.9152976052738405,24
46,0.9452525508042915,0.9243994588287814,23
47,0.9478944731063513,0.9255364971819842,22
48,0.9460221622155568,0.9262781346644628,23
49,0.9460864117152745,0.9251415948776952,23
50,0.9492372384378612,0.9257923570087387,22
51,0.9463632697264392,0.9231737710482277,23
52,0.9468764339544516,0.922787020945208,22
53,0.9453067037352741,0.9206892891030717,22
54,0.9500791903727142,0.9275347939635756,23
55,0.9517857980662305,0.9296836149460942,23
56,0.9479143721558904,0.9255520545955509,22
57,0.9445635073777601,0.9236529755324014,22
58,0.9417938419112873,0.9139579876662127,22
59,0.9458340212314512,0.924062041031466,22
60,0.9521344195260502,0.9275476011694677,22
61,0.9445549611246803,0.9222473670727839,21
62,0.9495794673232899,0.9243566580656031,21
63,0.9528761397716065,0.9276798414883449,21
64,0.9511661120353172,0.924904146352599,19
65,0.9515541949388604,0.9283609019374847,22
66,0.9477345575797067,0.9179816083648499,21
67,0.9529914857259959,0.9286621530786996,23
68,0.9512719453478824,0.9233213516899335,21
69,0.9541248304621257,0.9277942628462877,21
70,0.9546008606949713,0.930041590776436,21
71,0.9545149545887721,0.927827033323303,21
72,0.9558103616787242,0.9304697294200631,21
73,0.9560705992433105,0.9313544698495234,19
74,0.9520447972777857,0.9246343023541984,19
75,0.9580319616804731,0.9286198190059703,21
76,0.9537968584398095,0.9284931932607973,20
77,0.954949942336626,0.9261784652194937,20
78,0.9559328959898634,0.9285873796883373,21
79,0.9542920453748631,0.9300718152617267,20
80,0.9566461645391168,0.9272224221926664,20
81,0.9546758911788666,0.925514679821996,20
82,0.9522796574911807,0.9214635563726231,20
83,0.9559078920318312,0.9279349517600067,20
84,0.9532352583817244,0.9268481513023982,19
