lambda,n_selected,val_loss
0.0,43,0.07031529396772385
3.2768,43,0.08768340945243835
3.3423360000000004,43,0.1042029857635498
3.4091827200000004,43,0.09508990496397018
3.4773663744000003,43,0.09291441738605499
3.546913701888,43,0.09067119657993317
3.61785197592576,43,0.08852589130401611
3.6902090154442755,43,0.08687585592269897
3.764013195753161,43,0.08553753048181534
3.8392934596682244,43,0.08425605297088623
3.916079328861589,43,0.0830373540520668
3.994400915438821,43,0.08192776888608932
4.074288933747598,43,0.08091360330581665
4.1557747124225495,43,0.0799739882349968
4.238890206671001,43,0.0790916234254837
4.323668010804421,43,0.0782570019364357
4.41014137102051,43,0.07746884226799011
4.49834419844092,43,0.07673602551221848
4.588311082409739,43,0.07604470103979111
4.680077304057933,43,0.07538852095603943
4.773678850139092,43,0.07476310431957245
4.869152427141874,43,0.07418398559093475
4.9665354756847115,43,0.07362674176692963
5.065866185198406,43,0.07309271395206451
5.167183508902374,43,0.07258055359125137
5.270527179080422,43,0.07209072262048721
5.37593772266203,43,0.07161014527082443
5.483456477115271,43,0.07115411013364792
5.593125606657576,43,0.0707215964794159
5.704988118790728,43,0.07030970603227615
5.819087881166542,43,0.06991980224847794
5.935469638789873,43,0.06954796612262726
6.0541790315656705,43,0.0691949874162674
6.175262612196984,43,0.06886377930641174
6.298767864440924,43,0.06854752451181412
6.424743221729742,43,0.0682377889752388
6.553238086164337,43,0.06793384999036789
6.684302847887624,43,0.0676403716206555
6.817988904845376,43,0.06736086308956102
6.954348682942284,43,0.0670837014913559
7.093435656601129,43,0.0668153464794159
7.235304369733152,43,0.06655822694301605
7.380010457127815,43,0.06631777435541153
7.5276106662703715,43,0.06609340012073517
7.678162879595779,43,0.06588511168956757
7.831726137187695,43,0.06568066775798798
7.988360659931449,43,0.06548832356929779
8.148127873130079,43,0.06530659645795822
8.311090430592682,43,0.06513100117444992
8.477312239204535,43,0.06495729088783264
8.646858483988625,43,0.06478749215602875
8.819795653668399,43,0.06462791562080383
8.996191566741766,43,0.0644724890589714
9.176115398076602,43,0.06432157009840012
9.359637706038134,43,0.06417087465524673
9.546830460158898,43,0.064016193151474
9.737767069362075,43,0.06387191265821457
9.932522410749316,43,0.06374159455299377
10.131172858964302,43,0.06361928582191467
10.333796316143587,43,0.06350681185722351
10.540472242466459,43,0.06340635567903519
10.751281687315789,43,0.06330548971891403
10.966307321062105,43,0.06320936977863312
11.185633467483347,43,0.06312653422355652
11.409346136833014,43,0.06304123252630234
11.637533059569675,43,0.0629555732011795
11.87028372076107,43,0.0628741905093193
12.10768939517629,43,0.06279769539833069
12.349843183079816,43,0.06272660195827484
12.596840046741413,43,0.0626467689871788
12.848776847676241,43,0.0625670775771141
13.105752384629767,43,0.06249039247632027
13.367867432322363,43,0.06242768093943596
13.63522478096881,43,0.062366094440221786
13.907929276588186,43,0.06229512020945549
14.186087862119951,43,0.06222688406705856
14.46980961936235,43,0.06216972693800926
14.759205811749597,43,0.062111448496580124
15.05438992798459,43,0.06205214932560921
15.355477726544281,43,0.06200501322746277
15.662587281075167,43,0.06196501851081848
15.97583902669667,43,0.06192526966333389
16.295355807230603,43,0.06188596785068512
16.621262923375216,43,0.061849772930145264
16.953688181842722,43,0.06182338669896126
17.292761945479576,43,0.06180066242814064
17.63861718438917,43,0.06178756430745125
17.99138952807695,43,0.06177513301372528
18.35121731863849,43,0.061765789985657626
18.71824166501126,43,0.06175708398222923
19.092606498311486,43,0.0617557018995285
19.474458628277716,43,0.06176568940281868
19.86394780084327,43,0.061785563826560974
20.261226756860136,43,0.06182168424129486
20.66645129199734,43,0.061868201941251755
21.079780317837287,43,0.06191367655992508
21.501375924194033,43,0.06196093186736107
21.931403442677915,43,0.06201750040054321
22.370031511531472,43,0.06208028271794319
22.8174321417621,43,0.062146857380867004
23.273780784597342,43,0.06219559535384178
23.73925640028929,43,0.06221722438931465
24.214041528295073,43,0.062257636338472366
24.698322358860974,43,0.06230693683028221
25.192288806038192,43,0.06238770857453346
25.696134582158958,43,0.062426868826150894
26.21005727380214,43,0.06250038743019104
26.73425841927818,43,0.06257156282663345
27.268943587663745,43,0.06262362748384476
27.81432245941702,43,0.06264712661504745
28.370608908605362,43,0.06268153339624405
28.93802108677747,43,0.06270139664411545
29.51678150851302,43,0.06278005242347717
30.107117138683282,43,0.06289900839328766
30.70925948145695,43,0.06298772245645523
31.32344467108609,43,0.06310736387968063
31.949913564507813,43,0.06327962875366211
32.58891183579797,43,0.06346876174211502
33.240690072513935,43,0.06370113044977188
33.905503873964214,43,0.06389625370502472
34.583613951443496,43,0.06406524032354355
35.27528623047237,43,0.06419157236814499
35.98079195508181,43,0.06431098282337189
36.70040779418345,43,0.06439764052629471
37.43441595006712,43,0.06452269852161407
38.183104269068465,43,0.06469080597162247
38.946766354449835,43,0.06484903395175934
39.72570168153883,43,0.06501470506191254
40.520215715169606,43,0.06523982435464859
41.330620029472996,43,0.06542447954416275
42.15723243006246,43,0.06566179543733597
43.00037707866371,43,0.0659562349319458
43.860384620236985,43,0.06626123189926147
44.73759231264172,43,0.06665007770061493
45.63234415889456,43,0.06713856011629105
46.54499104207245,43,0.06765209138393402
47.4758908629139,43,0.06818649172782898
48.425408680172175,43,0.06881027668714523
49.39391685377562,43,0.06950957328081131
50.381795190851136,43,0.07027576863765717
51.38943109466816,43,0.07115466147661209
52.417219716561526,43,0.07211800664663315
53.46556411089276,43,0.07319823652505875
