epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.003253923683193945,0.2545390119696359,0.9967460632324219,0.003180945098488358,0.9968381524085999
2,0.0013133186307189976,0.002000669824364306,0.998686671257019,0.0013715773976031057,0.9986366629600525
3,0.0008308210701922315,0.0010370124274529755,0.9991691708564758,0.0009341303015406324,0.999071478843689
4,0.0005408718569535675,0.0006378371055415106,0.9994591474533081,0.000611174149841674,0.9993925094604492
5,0.0004441999063717745,0.0004658450859118197,0.9995558261871338,0.0005114242478290288,0.9994916319847107
6,0.0002962903301891333,0.0003577738719128822,0.9997037053108215,0.0003332188903643585,0.9996687769889832
7,0.00023753421462257643,0.0002723610936265191,0.9997624754905701,0.00027910988492746197,0.9997225403785706
8,0.00028308963457615696,0.0002342401982100945,0.9997169375419617,0.00032531748080004717,0.9996766448020935
9,0.00036084006622034477,0.00021134601830284468,0.9996391534805298,0.0004031072220354291,0.9995993375778198
10,0.00023319284693134562,0.0002596120820148914,0.9997668266296387,0.0002501587292649113,0.9997513294219971
11,0.0001342368438608245,0.0001607025902723125,0.9998657703399658,0.0001559612519174638,0.9998449683189392
12,0.00011453739507896606,0.00014945565363696608,0.9998854398727417,0.0001299503519766981,0.9998708367347717
13,0.0001466784470526503,0.00012663994014167095,0.9998533129692078,0.00016363549477659426,0.999837338924408
14,0.00011098617947491538,0.00011158387922693668,0.9998890161514282,0.00012557591531673165,0.9998751878738403
15,0.00011640093106040508,0.00010299474539860604,0.9998835921287537,0.00013299250552870333,0.9998677968978882
16,9.337458716389101e-05,9.691728275920065e-05,0.999906599521637,0.00010626068127994046,0.999894380569458
17,9.153072364243754e-05,9.918132891445065e-05,0.999908447265625,0.00010085616245450926,0.9998997449874878
18,7.568458858830887e-05,9.466698795350865e-05,0.9999243021011353,8.759750173472748e-05,0.9999129176139832
19,7.292101211875124e-05,8.009399393576561e-05,0.9999271035194397,8.744416158417368e-05,0.9999130964279175
20,5.930068061137507e-05,8.504145827035033e-05,0.9999406933784485,7.159486275373455e-05,0.9999288320541382
21,5.595201291414367e-05,8.322944573504107e-05,0.9999440312385559,6.77198888264202e-05,0.9999327063560486
22,0.00023247163467758836,8.47915569006224e-05,0.999767541885376,0.00025266703378957204,0.9997488260269165
23,9.193913745114694e-05,0.00011343139908587687,0.9999080896377563,0.00010335661095185675,0.9998972415924072
24,0.00010901432511539462,6.797825262038324e-05,0.9998909831047058,0.00012064198254187406,0.9998800754547119
25,7.042991753011479e-05,5.919676864488804e-05,0.9999295473098755,8.63225251293638e-05,0.9999141693115234
26,6.446632941801575e-05,5.729654542851673e-05,0.999935507774353,7.65791621034461e-05,0.9999238848686218
27,7.383705521353735e-05,8.281931718800176e-05,0.9999261498451233,8.478960649075957e-05,0.9999157190322876
28,7.098097131002746e-05,7.069084346353815e-05,0.9999290108680725,8.341544263165728e-05,0.9999170899391174
29,9.083323422521898e-05,4.951710726786272e-05,0.9999091625213623,0.00010045011214936922,0.9999001622200012
30,6.097416132734432e-05,5.045562055557541e-05,0.9999390244483948,7.267307665896204e-05,0.9999277591705322
31,3.820941164745762e-05,8.232177668061434e-05,0.999961793422699,4.631784018435099e-05,0.9999539852142334
32,0.00016593714554865677,0.00012002116374715167,0.9998340606689453,0.00016796712154586594,0.9998330473899841
33,5.567023425238695e-05,5.414822850631665e-05,0.9999443292617798,6.52672419845529e-05,0.9999351501464844
34,8.48199928282919e-05,9.155169634876719e-05,0.9999151825904846,9.042861695569084e-05,0.9999101161956787
35,3.271309771966159e-05,4.863372576763427e-05,0.9999672770500183,4.059005419283278e-05,0.9999596476554871
36,6.284997147145839e-05,4.7295078592827206e-05,0.9999371767044067,7.086465941286501e-05,0.9999295473098755
37,5.712486989933267e-05,5.2118158402675225e-05,0.9999428987503052,6.802526440546629e-05,0.9999324083328247
38,3.4705410108887104e-05,8.225727630700623e-05,0.9999653100967407,4.162664286262928e-05,0.9999586343765259
39,6.465895203706911e-05,3.6333570117012464e-05,0.9999353289604187,7.28372797851632e-05,0.9999275803565979
40,4.248019995053264e-05,6.178590633651656e-05,0.9999575018882751,4.98793793630197e-05,0.9999504089355469
41,7.438574435266769e-05,4.1788238623880564e-05,0.9999256134033203,7.946601311992359e-05,0.9999210238456726
42,9.094573921579828e-05,5.644694505953898e-05,0.9999090433120728,0.00010099784212299759,0.9998996257781982
43,4.061603653200426e-05,4.274845441438884e-05,0.999959409236908,5.00836588022247e-05,0.9999502301216125
44,2.5445536356723867e-05,4.588330518762594e-05,0.9999745488166809,3.399164016798035e-05,0.9999662041664124
45,3.208206842809899e-05,7.047248129140817e-05,0.9999679327011108,3.9937205076979535e-05,0.9999603033065796
46,8.324908193079177e-05,3.435677634434958e-05,0.9999167323112488,9.303972536884234e-05,0.9999074935913086
47,0.00014356314965466776,0.00014334753348009638,0.9998564124107361,0.00014818072145836392,0.99985271692276
48,6.15423059285548e-05,3.827144653088874e-05,0.999938428401947,7.174673559032242e-05,0.9999287128448486
49,4.2961993066761525e-05,4.434009812714357e-05,0.9999570250511169,4.967081173104882e-05,0.999950647354126
50,5.406157883918006e-05,3.790070339938048e-05,0.9999459385871887,6.323540566641131e-05,0.999937117099762
51,0.0003601313796652455,8.296714627246211e-05,0.9996398687362671,0.0003748616627448735,0.999627411365509
52,0.00012279471296309025,0.00010184591342031963,0.9998772144317627,0.0001348133632060649,0.9998660087585449
53,3.448727826418052e-05,5.171086668711148e-05,0.999965488910675,4.072967089269617e-05,0.9999595284461975
54,6.161944432698704e-05,3.2263671114024866e-05,0.9999383687973022,6.908938681989053e-05,0.9999313354492188
55,5.077728788529981e-05,3.31771096243704e-05,0.9999492168426514,5.892390792524404e-05,0.9999414086341858
56,4.7673548383639594e-05,2.6467965414968128e-05,0.9999523162841797,5.734320406539666e-05,0.9999430179595947
57,0.00022714533404465253,4.615092438533774e-05,0.999772846698761,0.00024797959617255615,0.9997535347938538
58,5.6535733759864074e-05,3.052178492490422e-05,0.9999434351921082,6.777451861823578e-05,0.9999326467514038
59,4.837787747886255e-05,2.807116633656844e-05,0.9999516010284424,5.530412891695885e-05,0.9999450445175171
60,2.9877443554793564e-05,2.8241958192001305e-05,0.9999701380729675,3.64332848607462e-05,0.9999637603759766
61,2.0091226193980766e-05,5.9502981034364104e-05,0.9999799132347107,2.7547262370675833e-05,0.9999726414680481
62,5.465606982118585e-05,3.035129899206895e-05,0.999945342540741,6.292626901737908e-05,0.9999374747276306
63,4.9896692496474814e-05,5.481085485923743e-05,0.999950110912323,6.114029872553986e-05,0.9999392032623291
64,2.2320176837789684e-05,8.250194573348244e-05,0.999977707862854,3.096206598838845e-05,0.9999692440032959
65,3.270720700102843e-05,3.399835367989759e-05,0.9999672770500183,4.0787721441514616e-05,0.9999594688415527
66,2.6539725721945444e-05,5.988471623314684e-05,0.999973475933075,3.5132643747664125e-05,0.9999650716781616
67,2.2991534585722668e-05,2.3645952202191995e-05,0.9999769926071167,3.08027827208265e-05,0.9999693632125854
68,3.799505922259071e-05,2.656925853657909e-05,0.9999620318412781,4.673358358916352e-05,0.99995356798172
69,8.453525445914443e-05,3.034146238295775e-05,0.9999154806137085,9.125218644366625e-05,0.9999092817306519
70,2.1990284194433714e-05,3.034098262677468e-05,0.9999780058860779,2.904507005456818e-05,0.9999711513519287
71,3.041083706066365e-05,0.00014975598316802443,0.9999696016311646,3.649640806331375e-05,0.9999637007713318
72,2.3819016670656714e-05,3.9528619055297616e-05,0.9999761581420898,3.229666272693158e-05,0.9999678730964661
73,2.058405142251637e-05,4.606629845329865e-05,0.9999794363975525,2.76358396014619e-05,0.9999725222587585
74,0.00010735329481451336,2.3268220853563205e-05,0.9998926520347595,0.00011343673044534854,0.999887228012085
75,6.311601394292853e-05,2.655923648930454e-05,0.9999368786811829,6.907372423720766e-05,0.9999313354492188
76,6.905704853394974e-05,3.435074118938866e-05,0.9999309182167053,7.762205129259795e-05,0.9999228715896606
77,1.4306402795730878e-05,2.8285503062427237e-05,0.9999856948852539,2.1774471968073983e-05,0.9999783635139465
78,6.745480217994673e-05,3.068399355359959e-05,0.9999325275421143,7.883379995503561e-05,0.9999216198921204
79,2.1403560472458414e-05,2.7859527057740234e-05,0.9999786019325256,2.9469681652549857e-05,0.9999707341194153
80,0.00014489991260443775,0.00016631405275226716,0.999855101108551,0.00015048755185738603,0.9998503923416138
