epoch,train_r2,test_r2,n_active
1,0.7987605851303765,0.7928612998845778,42
2,0.8321527448205742,0.8220416013193614,42
3,0.8469646745082524,0.8341144499529921,42
4,0.8562530935567255,0.8474117314848751,42
5,0.8653639081413214,0.8552587193079262,42
6,0.8632887452152664,0.848523960290551,42
7,0.8650282291689775,0.8605328274792075,42
8,0.8762957392013891,0.8672454193186381,42
9,0.874601236286541,0.8628461581254896,40
10,0.8797678174883896,0.8740562611898377,38
11,0.8825899658374408,0.8758955945955474,33
12,0.8834215477035733,0.8720679972487319,28
13,0.8877302488940749,0.8792727106766755,27
14,0.8863141568636599,0.8763060028509355,26
15,0.8876628277478921,0.8780630100380228,24
16,0.8919423248524959,0.8819177718736905,23
17,0.888138093526252,0.8819096574397414,23
18,0.8807438662459939,0.8655168179377559,21
19,0.8924412805690742,0.8803049250683705,21
20,0.8815780776901703,0.866605309526314,21
21,0.888815765516597,0.875977590599966,21
22,0.892545033463324,0.8837198050261792,20
23,0.8854410105896942,0.8776644470857181,19
24,0.8909888867900907,0.8797918314351069,19
25,0.8832919986693892,0.8762887796710055,20
26,0.893166538156522,0.8837631585199365,20
27,0.8928881985079465,0.8786827175679918,20
28,0.8949411421406535,0.8813891019252971,17
29,0.8915141215920445,0.8824760399551353,17
30,0.8723455372951507,0.8762407273437863,17
31,0.8851511295840807,0.8698327449410341,17
32,0.8995955328463716,0.8883538302723237,17
33,0.8869894898700412,0.8700424726731784,17
34,0.8994852662206144,0.8854189419800066,17
35,0.8964479479421595,0.8888492323052818,17
36,0.9013128246156427,0.8889958140710843,17
37,0.9024494244182097,0.8902043355244703,17
38,0.8960974114988044,0.8816178666779435,17
39,0.8998028496845173,0.8874065121293204,17
40,0.9014660253634239,0.8900393991748871,16
41,0.895855073861755,0.8832983924765176,16
42,0.8944893827019875,0.8858401540882243,16
43,0.9054729201983076,0.892917059983954,16
44,0.8933143006277918,0.8846343548732011,16
45,0.893010382662477,0.8851348234869754,16
46,0.903384607493803,0.8912603844800908,16
47,0.8930031780841757,0.8726861026781945,16
48,0.8936199661778264,0.8766556756803923,16
49,0.9026231190413783,0.8915737894627493,16
50,0.9035812894671613,0.8881053915198572,16
51,0.9016023162958106,0.8914226468645744,16
52,0.905376574056705,0.8926536110734734,15
53,0.8952602644275214,0.8864794669362772,15
54,0.9033733126929386,0.8921249508235813,15
55,0.9046616755449113,0.8936783986289627,15
56,0.9083028625711229,0.8958516699565084,15
57,0.8980489117181809,0.8860507507965135,15
58,0.9096330543947874,0.8952610335818943,15
59,0.9061927098564996,0.8912565461604454,15
60,0.9071561069202234,0.8976432373064029,15
61,0.890369595051449,0.886468898948523,15
62,0.9013148570107007,0.8892276400925533,15
63,0.9053502176759234,0.8933471891676441,15
64,0.9099851467608397,0.8973142321882293,15
65,0.9066632860738526,0.8963474246203361,15
66,0.9067022945880625,0.8966878570166854,15
67,0.9087836682059105,0.8930520351857296,15
68,0.9121908580469544,0.9014309436986837,15
69,0.893884751700466,0.8752427833330317,15
70,0.9097500670032111,0.8925073901014476,15
71,0.9113199035401632,0.8963969881888771,15
72,0.8964053004640614,0.8872612409827731,15
73,0.908347337905726,0.8947422267585176,15
74,0.906075508723584,0.8947303425921365,15
75,0.9146869342179416,0.8988189702957445,15
76,0.916700067775378,0.901727229964478,15
77,0.9118422776767041,0.8989925371908543,15
78,0.917539846044139,0.9037268618495983,15
79,0.8997330276720619,0.8796162019530007,15
80,0.9167006865243624,0.90077676398705,15
81,0.9160779898128564,0.9026692411178779,15
82,0.9174375387489369,0.9047073616037,15
83,0.9155501335314699,0.9028838808686949,15
84,0.9119790658239971,0.8918042994335628,15
85,0.9015870958360421,0.8923745550016444,15
86,0.9184953508587558,0.9033691007989434,15
87,0.9109004712919886,0.8941043272947855,15
88,0.9181207828970546,0.9047256690961679,15
89,0.9198081057514501,0.9050520393155342,15
90,0.9199445828346832,0.9047408131760362,15
91,0.9200664463848877,0.9072391782898913,15
92,0.8676937848340794,0.8614905013627869,15
93,0.902292089382468,0.8812183795832544,15
94,0.9179934704189332,0.9015109054127418,15
95,0.9059890690734699,0.8841435259022716,15
96,0.9193697723592679,0.9053751391480042,15
97,0.9135082005440822,0.903036162102218,15
98,0.8957371419963807,0.8740427636491449,15
99,0.8841826471247272,0.8647585695191473,15
100,0.9150270738153069,0.9051921093191205,15
101,0.921558940938326,0.9056772824872829,15
102,0.9224474753115385,0.9073711665556223,15
103,0.9127459908670476,0.8951502608367325,15
104,0.919771777983341,0.903640509379243,15
105,0.9215318617726984,0.9041341865172126,15
106,0.9055487735158986,0.8840324563222128,15
107,0.9065614089931229,0.885950885608024,15
108,0.9113208379216127,0.8905131733173938,15
109,0.9131772062487435,0.8988878120201094,15
110,0.922721312652662,0.9062609189498869,15
111,0.9165082323128513,0.904598390627344,15
112,0.9270826869249218,0.9102744633896057,15
113,0.9038124122516223,0.8914382049234395,15
114,0.9264387355975736,0.9114854239737432,15
115,0.9281777837575986,0.9139079219426715,15
116,0.926094318228443,0.909458098586106,15
117,0.9221654216990745,0.9033562592392417,15
118,0.9172913869852293,0.9031700420738287,15
119,0.9225417117216613,0.9037670553466598,15
120,0.908506717363985,0.8972800211029508,15
121,0.9103436262967148,0.8865628640554847,15
122,0.9221502574357675,0.9088695862037903,15
123,0.9185204893990073,0.9053802074451863,15
124,0.9251844710931041,0.9088409521639723,15
125,0.9259582118234849,0.91037944038486,15
126,0.9101230709634235,0.887606751078635,15
127,0.9222960351485497,0.9034292581707211,15
128,0.9275214961389353,0.9101414502596848,15
129,0.9112377603486063,0.9032637971397396,15
130,0.9246488896330752,0.9052255329084127,15
131,0.9091707675280835,0.8904100148173081,15
132,0.8981389345387498,0.8762358446332226,15
133,0.9275270217791869,0.9119581356076523,15
134,0.9270261548622388,0.9084931997765948,15
135,0.9151335226918962,0.9031812092441196,15
136,0.9265148116980789,0.9096708057120386,15
137,0.9259441031513391,0.9073664112196504,15
138,0.9294911863973212,0.913249715143323,15
139,0.9230237507731832,0.9063400871942915,15
140,0.908494551041157,0.8891541366342224,15
141,0.9234090469813222,0.9066103407358937,15
142,0.9237426482396258,0.902358936259049,15
143,0.920011930527545,0.9007521526534957,15
144,0.9291386477143724,0.9112498374623412,15
145,0.9271391788210055,0.9102761731356908,15
146,0.9268953886869048,0.9107399469538721,15
147,0.9301605091896276,0.9132947151070603,15
148,0.9272547878919462,0.9112136004129612,15
149,0.9179152378155617,0.9060111574513815,15
150,0.9239273114680429,0.9034827605018114,15
151,0.918581107843743,0.9012589912371243,15
152,0.9184556880227297,0.8978165156045133,15
153,0.929139284461791,0.9122024768512651,15
154,0.9220256675903712,0.9106598975077814,15
155,0.8879798041303395,0.8627055191440134,15
156,0.9275768912715051,0.9110539355076258,15
157,0.9335261664252237,0.9156523454366496,15
158,0.9205917337343752,0.9071499041755604,15
159,0.9093369070445196,0.8861195866060319,15
160,0.907241238520261,0.8820008152973372,15
161,0.9264967609324485,0.9089019602794741,15
162,0.933342951125881,0.9169876928461094,15
163,0.9202207681612949,0.90692211639431,15
164,0.9277621500651363,0.9108590587191246,15
165,0.928567320722163,0.9136529676513838,15
166,0.9301112676026754,0.915636044167165,15
167,0.9225241814772575,0.910635245812081,15
168,0.9039582006340952,0.8913020910150371,15
169,0.9167562121795942,0.9055336277277983,15
170,0.9195427361956284,0.8988422998407083,15
171,0.9266519045293914,0.9080765039867811,15
172,0.92895717283764,0.914951088856492,15
173,0.9133096924682034,0.8936081800568292,15
174,0.9064865460778495,0.8813910851525265,15
175,0.929193952785735,0.9143648486796394,15
176,0.9275647854428268,0.909690534177134,15
177,0.9219387767602736,0.9100065309972117,15
178,0.9197860132631205,0.897082525045312,15
179,0.9289215825837218,0.9155532876598114,15
180,0.9258621302559451,0.9066922671098021,15
181,0.9306160232209304,0.9118022854218956,15
182,0.9265096283933991,0.9108224503942923,15
183,0.9187481532047432,0.9076599754196599,15
184,0.9223183532843774,0.9057970392372879,15
185,0.9156785807503292,0.8930192971427344,15
186,0.9222135785737643,0.902452080440346,15
187,0.9254136412508189,0.9117707045849063,15
188,0.9264756374679626,0.9115386210693311,15
189,0.9165837736130986,0.8972117393049978,15
190,0.90890118779553,0.885703685710799,15
191,0.9228878797998581,0.9101574376795848,15
192,0.9279905994284453,0.9130656285583044,15
193,0.9268270373529482,0.9099634404772853,15
194,0.916635681828432,0.8956653919683676,15
195,0.9081931735944148,0.8848279799169152,15
196,0.9321054757817148,0.913442378499559,15
197,0.9307670980513914,0.9149327873795509,15
198,0.9315349332207545,0.9188350466492775,15
199,0.9301162742740945,0.915487887988173,15
200,0.9311005873401865,0.915083374365797,15
