lambda,n_selected,val_loss
0.0,42,0.05624997988343239
3.2768,42,0.09027408063411713
3.3423360000000004,42,0.10749807953834534
3.4091827200000004,42,0.1024351492524147
3.4773663744000003,42,0.09349405765533447
3.546913701888,42,0.08458101004362106
3.61785197592576,42,0.08067768067121506
3.6902090154442755,42,0.07742897421121597
3.764013195753161,42,0.0746425911784172
3.8392934596682244,42,0.07222606241703033
3.916079328861589,42,0.07015181332826614
3.994400915438821,42,0.06833960860967636
4.074288933747598,42,0.06675588339567184
4.1557747124225495,42,0.06537555158138275
4.238890206671001,42,0.06415818631649017
4.323668010804421,42,0.06307004392147064
4.41014137102051,42,0.06208162009716034
4.49834419844092,42,0.06118565797805786
4.588311082409739,42,0.06037190556526184
4.680077304057933,42,0.059627216309309006
4.773678850139092,42,0.0589396134018898
4.869152427141874,42,0.058301035314798355
4.9665354756847115,42,0.05770343169569969
5.065866185198406,42,0.057141486555337906
5.167183508902374,42,0.056619349867105484
5.270527179080422,42,0.05613836646080017
5.37593772266203,42,0.05568918213248253
5.483456477115271,42,0.05526766553521156
5.593125606657576,42,0.05486549437046051
5.704988118790728,42,0.05448690801858902
5.819087881166542,42,0.054123688489198685
5.935469638789873,42,0.05377606675028801
6.0541790315656705,42,0.053447142243385315
6.175262612196984,42,0.0531311072409153
6.298767864440924,42,0.05282527208328247
6.424743221729742,42,0.05253451690077782
6.553238086164337,42,0.05226219817996025
6.684302847887624,42,0.05199737846851349
6.817988904845376,42,0.051740098744630814
6.954348682942284,42,0.05148879066109657
7.093435656601129,42,0.05123843997716904
7.235304369733152,42,0.05099606513977051
7.380010457127815,42,0.050759539008140564
7.5276106662703715,42,0.05053621903061867
7.678162879595779,42,0.05031789094209671
7.831726137187695,42,0.050107479095458984
7.988360659931449,42,0.049901675432920456
8.148127873130079,42,0.04970240965485573
8.311090430592682,42,0.04951081424951553
8.477312239204535,42,0.04932956397533417
8.646858483988625,42,0.049159590154886246
8.819795653668399,42,0.04899132251739502
8.996191566741766,42,0.04882849007844925
9.176115398076602,42,0.04866917058825493
9.359637706038134,42,0.04851440340280533
9.546830460158898,42,0.04836529493331909
9.737767069362075,42,0.04821978136897087
9.932522410749316,42,0.048078056424856186
10.131172858964302,42,0.0479426234960556
10.333796316143587,42,0.04781278967857361
10.540472242466459,42,0.04768300801515579
10.751281687315789,42,0.047545645385980606
10.966307321062105,42,0.047408826649188995
11.185633467483347,42,0.04727478325366974
11.409346136833014,42,0.04714204743504524
11.637533059569675,42,0.047008585184812546
11.87028372076107,42,0.04687920957803726
12.10768939517629,42,0.04675910994410515
12.349843183079816,42,0.04663795977830887
12.596840046741413,42,0.04652470722794533
12.848776847676241,42,0.0464179702103138
13.105752384629767,42,0.04631507396697998
13.367867432322363,42,0.04620680212974548
13.63522478096881,42,0.046101268380880356
13.907929276588186,42,0.04600261524319649
14.186087862119951,42,0.045902252197265625
14.46980961936235,42,0.0458032451570034
14.759205811749597,42,0.045706357806921005
15.05438992798459,42,0.045608438551425934
15.355477726544281,42,0.04551175981760025
15.662587281075167,42,0.0454200804233551
15.97583902669667,42,0.045329734683036804
16.295355807230603,42,0.04525068402290344
16.621262923375216,42,0.04517243802547455
16.953688181842722,42,0.045098721981048584
17.292761945479576,42,0.0450308732688427
17.63861718438917,42,0.04496369883418083
17.99138952807695,42,0.044897034764289856
18.35121731863849,42,0.04483742639422417
18.71824166501126,42,0.04478084295988083
19.092606498311486,42,0.04472886770963669
19.474458628277716,42,0.04467499256134033
19.86394780084327,42,0.044624388217926025
20.261226756860136,42,0.04457646608352661
20.66645129199734,42,0.04452728107571602
21.079780317837287,42,0.04448531195521355
21.501375924194033,42,0.04445503279566765
21.931403442677915,42,0.044423144310712814
22.370031511531472,42,0.0443926677107811
22.8174321417621,42,0.04436427727341652
23.273780784597342,42,0.04433630034327507
23.73925640028929,42,0.04430590942502022
24.214041528295073,42,0.04428037628531456
24.698322358860974,42,0.04425701126456261
25.192288806038192,42,0.04423457756638527
25.696134582158958,42,0.04417913407087326
26.21005727380214,42,0.04410133138298988
26.73425841927818,42,0.044008415192365646
27.268943587663745,42,0.04392389580607414
27.81432245941702,42,0.043843042105436325
28.370608908605362,42,0.04377560317516327
28.93802108677747,42,0.04371917247772217
29.51678150851302,42,0.04366801306605339
30.107117138683282,42,0.0436239056289196
30.70925948145695,42,0.04359464719891548
31.32344467108609,42,0.0435749813914299
31.949913564507813,42,0.043585799634456635
32.58891183579797,42,0.04358905181288719
33.240690072513935,42,0.043570805341005325
33.905503873964214,42,0.04357106238603592
34.583613951443496,42,0.04356416314840317
35.27528623047237,42,0.04355683922767639
35.98079195508181,42,0.04357001557946205
36.70040779418345,42,0.043571725487709045
37.43441595006712,42,0.04357017204165459
38.183104269068465,42,0.04359199106693268
38.946766354449835,42,0.043630875647068024
39.72570168153883,42,0.043700434267520905
40.520215715169606,42,0.04379551112651825
41.330620029472996,42,0.04391771554946988
42.15723243006246,42,0.04407411813735962
43.00037707866371,42,0.044272422790527344
43.860384620236985,42,0.044522903859615326
44.73759231264172,42,0.044827576726675034
45.63234415889456,42,0.045147158205509186
46.54499104207245,42,0.04549712687730789
47.4758908629139,42,0.04588670656085014
48.425408680172175,42,0.04632594436407089
49.39391685377562,42,0.04679461941123009
50.381795190851136,42,0.04726060852408409
51.38943109466816,42,0.047762807458639145
52.417219716561526,42,0.04831501469016075
53.46556411089276,42,0.04901089146733284
54.53487539311061,42,0.04974033683538437
55.62557290097282,42,0.05059320107102394
56.738084358992275,40,0.051383767277002335
