epoch,train_r2,test_r2,n_active
73,0.9378136967292618,0.8860573652420499,24
74,0.9356146844663471,0.8923001022643868,24
75,0.9319244561195775,0.8806693940545813,25
76,0.9328517301241194,0.8764912457745907,23
77,0.9346236588993841,0.8843451141495559,24
78,0.9387843779243235,0.8903223105138794,23
79,0.9385714746561092,0.8916306814277315,23
80,0.9396162032072993,0.8926273369702142,23
81,0.9340169360586851,0.884022820392932,23
82,0.9391607690410118,0.888892809644992,23
83,0.9383270071997734,0.8901918917557455,24
84,0.9346292684277651,0.8729750140541247,23
85,0.9372610393688482,0.8938985471510671,23
86,0.9405928546091616,0.8886793452527842,23
87,0.9404449521470823,0.8887866149815429,23
88,0.9432455649846722,0.8959017914430859,23
89,0.9379374322824242,0.8849899079916638,24
90,0.935033944433943,0.8832154884966422,23
91,0.9387603386028069,0.8909637123174339,23
92,0.9370766644553414,0.8894655120495099,23
93,0.9395347063346482,0.8904026210172391,23
94,0.9408222139260118,0.8869200071084401,23
95,0.9337786565935308,0.8805569865612228,23
96,0.932823842034125,0.8834791873008322,23
97,0.9410649089686148,0.8886564193437432,23
98,0.9410971234062196,0.8943668592113952,23
99,0.9433463624380622,0.8941508872477871,23
100,0.9368241794804022,0.8851045697871031,23
101,0.9436343921139221,0.8923737709248987,23
102,0.9413327891171163,0.8798256100725786,22
103,0.9417229142467003,0.8890962790821751,22
104,0.9432804540904592,0.8919414902436406,22
105,0.9461386460697578,0.8928305043957415,22
106,0.9453671786881458,0.8922235889886685,22
107,0.9461652984640285,0.8904290531169721,22
108,0.946571923195071,0.8915770465328157,22
109,0.9361968045945965,0.8704153721664927,23
110,0.9367850249544112,0.880626399763711,22
111,0.9478108608343463,0.8886280884636708,22
112,0.9477975850399627,0.8938917575722968,24
113,0.9467383288873374,0.89137601056306,22
114,0.9495163267274067,0.8877755679982392,22
115,0.9495180578538438,0.890988079665335,22
116,0.9511809299546822,0.8931282615741469,22
117,0.9505335933635964,0.8934530859123954,22
118,0.9490606196426998,0.8947378487715753,23
119,0.9437482583006173,0.8863544476106093,22
120,0.9512343638127235,0.8943126043245931,22
121,0.9494313556757329,0.8907271484636644,22
122,0.9477994075979806,0.8909547026654853,23
123,0.9508075776888065,0.8961556070304564,22
124,0.9500665246732196,0.8959633416015418,22
125,0.941565454320688,0.8798691333271109,23
126,0.942199501634134,0.8902922771695744,21
127,0.9383194786246103,0.8786175189796691,22
128,0.949157093536616,0.8914077935925145,22
129,0.9334731714043167,0.8829254057086137,22
130,0.9496900353688489,0.8979615817298509,22
131,0.9495406582295736,0.892934995542807,22
132,0.9529111241013221,0.8934880550717685,22
133,0.9536803040257721,0.8970754572971908,22
134,0.9485351776403618,0.8989801764566762,21
135,0.9466026563920803,0.8918015084182059,22
136,0.9494581757788785,0.8920682322938998,22
137,0.9555322442069736,0.9020661273079313,21
138,0.9449812930169598,0.8830371697912035,22
139,0.9506846191477166,0.8917253821293797,21
140,0.9504253871112435,0.8939797854992777,22
141,0.9519406662298374,0.898153982699845,21
142,0.9475099237926675,0.8914575205060081,22
143,0.9539437109178306,0.8973305120409013,21
144,0.9560320117752708,0.8971736358029754,21
145,0.9511180136236546,0.8934554270158455,22
146,0.9506387330907381,0.8921630612061144,20
147,0.9467741909488833,0.8882813788761963,20
148,0.9557427018218267,0.8932556141514741,21
149,0.9577915083768784,0.8971070067886816,20
150,0.9502277704112071,0.8904712219563773,21
151,0.9437391809699289,0.8864657143397326,20
152,0.9541731171250415,0.8978807918159875,21
153,0.9562596629334408,0.89691817513779,20
154,0.9342134858647431,0.8831453942061642,20
155,0.9515870949819649,0.8977758959291587,21
156,0.9566292153955803,0.9018831665846145,22
157,0.9520752123547827,0.8851720683238476,21
158,0.9549017536199257,0.8933541504431713,21
159,0.9461934962682339,0.8954372227502374,20
160,0.9569089190265241,0.8996146003140025,21
161,0.951316971422206,0.8955595156196963,19
162,0.9546476930285355,0.8903700234575618,21
163,0.9475315378114199,0.8927934732580162,21
164,0.9545199161106785,0.8967068337725248,21
165,0.9528763329112535,0.8936558814704468,21
166,0.947413455809235,0.8965574352537391,22
167,0.951808855686012,0.8937663205150398,21
168,0.9587331335431504,0.8996315964549225,20
169,0.9485836825111453,0.8852476449643417,22
170,0.9587735180867029,0.8986719103952285,21
171,0.9491011332044271,0.8865104559990568,21
172,0.9482259502481105,0.8944542295548163,20
173,0.9599809238564444,0.9029616625071895,20
174,0.9535717796798666,0.8948686189158676,21
175,0.9592061148056392,0.9017822501125122,21
176,0.9554690924167326,0.9000212037599474,20
177,0.9591600648360702,0.9032343086148414,21
178,0.9600554227228277,0.9049726644470695,20
179,0.959332412442911,0.9043579981466756,21
180,0.953485306742482,0.8990421618725792,19
181,0.9506457235420034,0.8935122578175666,20
182,0.9585884476167572,0.9046642067711792,21
183,0.959245699040811,0.9005795852205746,21
184,0.959269296269107,0.9000705635318623,20
185,0.9551086014585455,0.9003995231240183,20
186,0.9594449976859529,0.9000744491978123,21
187,0.9627891558428059,0.9024905320465014,20
188,0.9588615760914065,0.9060870123324116,19
189,0.9396092470356732,0.8820582952033038,20
190,0.9548863867200209,0.8963444328963878,20
191,0.952459900424549,0.8937329689637916,20
192,0.9604210626526813,0.90315502140829,19
193,0.9535631531798675,0.894530040930557,21
194,0.9607001967021642,0.8969912439188736,21
195,0.9622072211451179,0.9047466308168561,21
196,0.9586767715576745,0.8985116234809135,20
197,0.9614691300565164,0.9010087649059445,21
198,0.9467307667154911,0.8904206628692122,21
199,0.94574120938399,0.8860075496528117,23
200,0.9596787343970625,0.9013532348285687,23
