epoch,train_r2,test_r2,n_active
74,0.9243642298386915,0.8733483120628018,22
75,0.9260599823051792,0.878088783722835,22
76,0.9220425669698131,0.8754037069346706,21
77,0.9218265239283663,0.8760005422805868,21
78,0.9302782310131785,0.8771083109318842,22
79,0.919650882391363,0.8672354912351954,22
80,0.929340153906727,0.8814828859686893,22
81,0.9153441221742629,0.8671267365462638,21
82,0.9256140571197891,0.8695618846997544,21
83,0.923883157308076,0.8695297436243117,22
84,0.9231787156445539,0.8666090881243121,21
85,0.9350177283076849,0.8801732178793653,21
86,0.9253356665203776,0.8705029781381732,22
87,0.935909020562338,0.8808838417309861,22
88,0.9322767075809233,0.8742107083093524,22
89,0.9302250312078344,0.8805750109156207,22
90,0.9374171067649647,0.8829045912696692,22
91,0.9368805713571833,0.8768346802931568,22
92,0.9330917570267099,0.8828676499667326,21
93,0.9374659146087674,0.8781495598440665,22
94,0.9367237841547389,0.8819211470723254,21
95,0.9349040509928613,0.8788580445270491,20
96,0.9356633974510022,0.8813255247147013,21
97,0.9293176591395712,0.8717127705042695,21
98,0.9355047672403645,0.8807194556504692,21
99,0.9289267686971577,0.8654973421929327,21
100,0.9359821574779859,0.8808918739342817,21
101,0.9357224234462322,0.873153920139638,21
102,0.9385935508317043,0.8754757802384648,21
103,0.9321587964989122,0.8812418545097838,21
104,0.9264451603620819,0.8735759790898069,21
105,0.9376880774677068,0.8790355932399222,21
106,0.9360145685894902,0.8795429524007261,21
107,0.9388260520545206,0.8796774765651256,21
108,0.9228981423415608,0.8695764235031622,20
109,0.9374093270417265,0.8741377297207648,21
110,0.9400156211372772,0.881571677253449,21
111,0.9428377714442077,0.8814502263279361,21
112,0.9423455930805268,0.8824579531321519,20
113,0.9442893512892389,0.883208724417549,21
114,0.9365174169429825,0.8821264349134686,20
115,0.940642242415615,0.8836145487822397,21
116,0.9387297145937163,0.8789028389526214,20
117,0.9361437369089675,0.8776207582562341,20
118,0.9395021552184353,0.8749082903522587,20
119,0.9443460101588186,0.8820271592706709,20
120,0.9342060097050915,0.8789440552198896,20
121,0.9450712249414771,0.8825371988592995,20
122,0.9417046846257163,0.8851090787831577,21
123,0.94165423545755,0.884237891286619,21
124,0.9441894474931982,0.8792882804052768,21
125,0.9442773957157797,0.8820297866924098,20
126,0.9395823661656401,0.8736102643731078,20
127,0.9459067805406176,0.8871277549534141,21
128,0.9467294868323867,0.8886180673819459,20
129,0.9401217022470529,0.8689944922202264,21
130,0.946730877776455,0.8864157615299052,21
131,0.9504417939891971,0.8809602126674969,22
132,0.9510109705071962,0.8826307528741474,21
133,0.9437479110941565,0.8755149187608101,20
134,0.9354055426831909,0.8676934919600869,21
135,0.9440339778851052,0.8766388148133485,21
136,0.9455375338576661,0.8784485472275614,20
137,0.9434633879843418,0.878584580449205,19
138,0.9513022977986256,0.8874785029009736,20
139,0.9493778962073737,0.8792598287170682,20
140,0.9475868208624625,0.8827459543168262,20
141,0.9467175291830701,0.8780374677915279,20
142,0.9435751990416659,0.87568351075624,19
143,0.9452951447234107,0.8695770523393291,22
144,0.949030338548475,0.8756781977927611,20
145,0.9503400481866263,0.8805154605097832,21
146,0.949495361867432,0.8799600793316753,20
147,0.9516434112982152,0.8800646805410368,20
148,0.9491938984560861,0.8791822528312888,20
149,0.9499769662341088,0.8827991200122622,20
150,0.954348879856236,0.8875077186479493,19
151,0.9454743605495027,0.8713976952547211,20
152,0.9484067552207318,0.8787596615813569,19
153,0.9483373135287235,0.8800089105987801,20
154,0.9469709323784371,0.8793293482686335,21
155,0.9520784895875788,0.876663590428897,20
156,0.9478362174823886,0.8776465787274529,21
157,0.9543796083052004,0.8843453570887492,20
158,0.9518371780882788,0.8817919640486644,20
159,0.937160635623874,0.8613585853042668,20
160,0.9486388093023721,0.8808054398014487,20
161,0.9518468786566793,0.8797216565809425,21
162,0.9557069794707641,0.8827541290245918,20
163,0.9482987644060229,0.8725071835909375,21
164,0.9550889348732101,0.8843257545608685,21
165,0.9543954952383638,0.8793304913987429,21
166,0.9512474245490368,0.881555472107064,20
167,0.9575451996261602,0.8860335294409265,22
168,0.9506681949769392,0.8801780133981905,21
169,0.9502443191663708,0.8835191775061034,20
170,0.9538058189081051,0.8851041818973958,20
171,0.9558318245884592,0.8779170819717765,21
172,0.9508865002319143,0.8840133230908134,21
173,0.9506802933520804,0.8733706507229176,21
174,0.9549858588273535,0.8838667922743865,20
175,0.9586915641882781,0.8812966855918902,22
176,0.9570292881187943,0.8845149698038095,20
177,0.9548603730818174,0.8849545182251602,21
178,0.958353404652969,0.8838963269527523,20
179,0.9548239334921742,0.8800257285714025,20
180,0.9488040258277124,0.8697273984869232,21
181,0.9564105431593661,0.8780213906002492,21
182,0.9499182917899335,0.8794520705262007,20
183,0.9582568717420507,0.8813697723996775,21
184,0.9419651489899152,0.8673378622080455,20
185,0.9472265085674719,0.8715800813151727,19
186,0.9521330369427715,0.878621396382911,20
187,0.9578483437499855,0.8839329366275318,21
188,0.9610193534136411,0.8839556277919315,20
189,0.9602644072621963,0.8835456185063187,20
190,0.9552628455172281,0.8811652774630531,20
191,0.9513118870908347,0.8809490937903518,20
192,0.9571453800515151,0.8848442570984558,19
193,0.9569125749397888,0.8824645760528557,21
194,0.9569956975871121,0.8795546865998637,20
195,0.9598958717593371,0.8892626712292674,20
196,0.9626312110961659,0.8871198694496227,20
197,0.9564406304719943,0.8827988213285332,21
198,0.9490589208970277,0.8761868240522175,21
199,0.9579319914098354,0.8808598788593347,21
200,0.9603063786178058,0.8845457709105299,20
