epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.24606526389570293,0.5068168495842102,0.7539348006248474,0.23363204434423185,0.7450313568115234
2,0.1927659404467618,0.2166168342659166,0.8072340488433838,0.1896156254338055,0.7930675745010376
3,0.1750994760835789,0.18633660256385257,0.8249005675315857,0.17533965779059543,0.8086472749710083
4,0.16448123676632762,0.170981333287707,0.8355187773704529,0.16615936543974208,0.8186659812927246
5,0.1660432583680142,0.16322668463355436,0.8339567184448242,0.17087160616477087,0.8135234117507935
6,0.15563169204147603,0.16004775972038077,0.8443683385848999,0.1588990815869737,0.8265893459320068
7,0.1706983055905201,0.15295618221811627,0.8293017148971558,0.17094002433530078,0.8134487271308899
8,0.14607279057650735,0.15286038558813655,0.8539272546768188,0.1530378943922498,0.8329857587814331
9,0.1460289428355833,0.14667846493189976,0.8539710640907288,0.15576052017191924,0.8300145268440247
10,0.1353834874155092,0.14331951273092325,0.8646165132522583,0.1401485818347371,0.8470522165298462
11,0.13498892802190998,0.14056543707790764,0.8650110960006714,0.14525692263708972,0.8414773941040039
12,0.13060951570345872,0.13603260772179138,0.8693904876708984,0.13539348173568524,0.8522416353225708
13,0.12648364207064441,0.13274565688316645,0.873516321182251,0.1351989254173709,0.8524539470672607
14,0.1252411627100566,0.13034702936495696,0.8747588396072388,0.13657945509227673,0.8509473204612732
15,0.12180822718999343,0.128493482481424,0.8781917691230774,0.13600434094849156,0.8515749573707581
16,0.1189970039229053,0.12649264382262387,0.8810030221939087,0.12973461550001691,0.858417272567749
17,0.11981527453883743,0.12378890718341237,0.8801847696304321,0.13172549127442082,0.8562445640563965
18,0.12304963880594362,0.12286283658188005,0.8769503831863403,0.13795659586605502,0.8494443893432617
19,0.11761381747634424,0.1215580650466735,0.8823862075805664,0.12767719644371692,0.860662579536438
20,0.12197481627163316,0.1188482204374014,0.8780251741409302,0.1374718757777861,0.8499733805656433
21,0.11155594104061274,0.12148236152435377,0.8884440660476685,0.1274982629820886,0.8608578443527222
22,0.1094996533750874,0.11576531096741637,0.8905003666877747,0.12455761679107459,0.8640670776367188
23,0.1129768613319557,0.11321060038239196,0.8870231509208679,0.12688462749668739,0.8615275621414185
24,0.10947959606402889,0.11499268340385888,0.8905203938484192,0.12813504830729672,0.8601629137992859
25,0.1093016403544663,0.11218927130188358,0.8906983733177185,0.12393182639895779,0.8647500276565552
26,0.1130481368281703,0.11414855561616265,0.8869518637657166,0.12869058223441243,0.8595566749572754
27,0.11208490889397266,0.10952806580899828,0.8879151344299316,0.1324743740033449,0.8554272651672363
28,0.10679471166555796,0.10747155095049209,0.8932052850723267,0.1274946087903184,0.8608618378639221
29,0.10085567287549456,0.10773974368071665,0.8991443514823914,0.12234952808471351,0.8664767742156982
30,0.09976909421583244,0.106464766073918,0.900230884552002,0.12052899476981199,0.8684635758399963
31,0.10777853430312022,0.10494648805420922,0.8922214508056641,0.13004921480059262,0.8580739498138428
32,0.10055490004496889,0.10424920005267763,0.899445116519928,0.12258914107365942,0.8662152886390686
33,0.1056198648111021,0.10381641275441937,0.8943801522254944,0.12777776357422516,0.8605528473854065
34,0.09657005153164483,0.1005262376628333,0.9034299850463867,0.12199948196549242,0.8668587803840637
35,0.10140448049830399,0.10124476511716206,0.8985955119132996,0.1253211767889741,0.8632338047027588
36,0.09383187126325661,0.10230890325463109,0.9061681628227234,0.12005432311831633,0.8689815998077393
37,0.09404088793895019,0.09839285196044534,0.9059591293334961,0.1185034994013244,0.8706740736961365
38,0.0991772582753072,0.0965946814859418,0.9008227586746216,0.12591343877337327,0.8625874519348145
39,0.09160096730261154,0.10044753138603917,0.9083990454673767,0.11670008865639386,0.8726421594619751
40,0.096486340651273,0.09588008285176881,0.9035136699676514,0.12179510138088429,0.867081880569458
41,0.09142866974780343,0.09533903460088665,0.9085713624954224,0.11582627114499124,0.8735958337783813
42,0.09311917124132815,0.0951501614009943,0.9068808555603027,0.11622204494140134,0.8731638789176941
43,0.0907596385818256,0.09544223958298188,0.9092403650283813,0.11544990159071437,0.8740065097808838
44,0.09036170548605246,0.09317977363378674,0.9096382856369019,0.11732032341973447,0.8719652891159058
45,0.08649241475602945,0.09332240188762853,0.9135075807571411,0.11420482061462613,0.8753653168678284
46,0.09352122256738325,0.09170818049105454,0.906478762626648,0.12115512592945157,0.8677802681922913
47,0.0883448189912999,0.09457265487769058,0.9116551876068115,0.11515017462576307,0.8743336200714111
