epoch,train_r2,test_r2,n_active
1,0.9937528421799398,0.9938602055213376,58
2,0.9975372408865927,0.9974113272776871,58
3,0.9981181494545457,0.9981949220063256,58
4,0.9984820089003321,0.9983694893853716,58
5,0.9985099884694287,0.9985521223320537,58
6,0.996012425229078,0.9961039286444041,58
7,0.9990577874154265,0.9990764768968141,58
8,0.9980520001645424,0.9982642443803073,58
9,0.9993119982071706,0.9992542358803428,58
10,0.9993530039404437,0.9992871840316853,58
11,0.9994731650983849,0.9993784404922822,58
12,0.9995295712072282,0.9994291984586533,58
13,0.9995195871017657,0.9994298668650994,58
14,0.9995153151580525,0.9994078888903934,58
15,0.9995910277234256,0.9994933165971661,58
16,0.9995337798726125,0.9994556379593663,58
17,0.999634018896734,0.9995443157858981,58
18,0.9996144467809326,0.9995075278122716,58
19,0.9996315093140551,0.9995243602986806,58
20,0.9996722045258184,0.9995789314195922,58
21,0.9996419770358429,0.9995472674601519,58
22,0.9995871129744698,0.9995062075580339,58
23,0.999361040815119,0.9992847486108913,58
24,0.9993439283486152,0.9993296187973967,58
25,0.999712009646574,0.9996503877797488,58
26,0.9989013356478418,0.9988546241410942,58
27,0.998772469334339,0.99914567653371,58
28,0.9996180128676838,0.9995957305403003,58
29,0.9988314896832147,0.9987482236144682,58
30,0.9997259555635696,0.9996588304889038,58
31,0.9997074322124607,0.9996443922731334,58
32,0.9997673194365522,0.9997146222650252,58
33,0.999785101284775,0.9997208963420302,58
34,0.9993087571858518,0.9993466288827334,58
35,0.9992242248898558,0.9993716858252509,58
36,0.9995729316560888,0.9995985129391539,58
37,0.9997708855890513,0.9997515480041438,58
38,0.9996765605968111,0.9996613572310952,58
39,0.9996538391123541,0.9996182614486012,58
40,0.9996616567164175,0.9996639456191125,58
41,0.9997560872050808,0.9997136292501881,58
42,0.9998658343867468,0.9998036924570196,58
43,0.9998630198912859,0.9998104951716644,58
44,0.9998773069389197,0.9998131718077722,58
45,0.9996612740559656,0.9995918360451054,58
46,0.9998691551091287,0.999825452557846,58
47,0.9993912950526826,0.9993453555086841,58
48,0.9993651187725714,0.9993406374650405,58
49,0.9997726698126446,0.9997325295549839,58
50,0.9998650910269585,0.9998201812400639,58
51,0.9998548228921669,0.9998081322374125,58
52,0.9998822343947392,0.9998351810774317,58
53,0.9998080700492189,0.9997931726343118,58
54,0.999655215956191,0.9995880414392806,58
55,0.9998260891849363,0.9997858855668909,58
56,0.9998390983567137,0.9997950570452502,58
57,0.9998480348852232,0.9998136803407902,58
58,0.999795219436091,0.9997770625527846,58
59,0.9996651811711477,0.9996755107566112,58
60,0.9998783190317861,0.9998542136903752,58
61,0.9995916984906377,0.9995279366739122,58
62,0.9998961130364409,0.9998557471139135,58
63,0.9993836167447554,0.9993569114668037,58
64,0.9995022803802505,0.9995141526039615,58
65,0.9998743775924764,0.9998546213280964,58
66,0.9998606333726969,0.9998339610013478,58
67,0.9999065349686831,0.9998818764759099,58
68,0.9997605297724118,0.9997523764027056,58
69,0.9997977033942248,0.9997677504298674,58
70,0.999841830669567,0.999802880423248,58
71,0.9998839459890305,0.9998591505717703,58
72,0.9986067003257689,0.998639937410113,58
73,0.9998251511243677,0.9998054367100537,58
74,0.9998564432532063,0.9998185152288512,58
75,0.9998784318247865,0.9998446360500186,58
76,0.9998643018942415,0.9998486424649219,58
77,0.9999203549011867,0.9998833882401789,58
78,0.9999009650940852,0.999870374980133,58
79,0.9999159942269917,0.9999011339138473,58
80,0.9999026008921518,0.9998770645040722,58
81,0.9998009690674584,0.9997790499928637,58
82,0.9998550994103075,0.9998269603058759,58
83,0.9999552954172669,0.9999209051864933,58
84,0.9999579155709609,0.9999244344983427,58
85,0.9996294323185704,0.9996134066416342,58
86,0.9978247652420577,0.9978038288901167,58
87,0.9985221478888225,0.9987299023294384,58
88,0.9998993820604344,0.9998944251215505,58
89,0.9998458491451324,0.9998284514599285,58
90,0.9999211266795368,0.9998964171498115,58
91,0.999918489270961,0.9998960949720854,58
92,0.9999310940883163,0.9999068728152348,58
93,0.999954307267465,0.9999228128215761,58
94,0.9991594138936595,0.9991919691925772,58
95,0.999942112632288,0.9999209782851931,58
96,0.9998572199910805,0.9998423507391208,58
97,0.9991776205272924,0.9991693289070938,58
98,0.9998828484608624,0.9998585515893126,58
99,0.9999093606337663,0.9998962183130334,58
100,0.9998989321657453,0.9998907972974292,58
101,0.9996967600562321,0.999664965664674,58
102,0.9999594421626056,0.9999332870248718,58
103,0.9999414925911372,0.9999158127739842,58
104,0.9999518850418984,0.9999280358270272,58
105,0.9999664028967762,0.9999366909517364,58
106,0.9998811868903698,0.9998527866574027,58
107,0.9999143582450013,0.9998892502019817,58
108,0.9995660460681989,0.9995547817891468,58
109,0.9999448305462328,0.9999240681276704,58
110,0.9997630218045518,0.9997542911763682,58
111,0.9996418657624807,0.9996320965887022,58
112,0.9999528855329961,0.9999329021320694,58
113,0.9996806291509447,0.999670471179213,58
114,0.999831069265781,0.9998207849581879,58
115,0.9999015031050547,0.9998831613479201,58
116,0.999955134361512,0.9999330074044789,58
117,0.9998677239094207,0.9998484657553377,58
118,0.9999687573092918,0.9999433231402344,58
119,0.9999002115575357,0.9999098677933573,58
120,0.9998423172096,0.999882305552641,58
121,0.9958428222828317,0.9967005436905417,58
122,0.999930421055163,0.9999108309502249,58
123,0.9999451963895819,0.9999244241792453,58
124,0.9999638538570471,0.9999415961677863,58
125,0.9999720843794162,0.9999455944493575,58
126,0.9999687058744782,0.9999422404184832,58
127,0.9999668632316998,0.9999422360462326,58
128,0.9999528344203676,0.9999307415889085,58
129,0.9999751854983797,0.9999506829037141,58
130,0.9999683297133136,0.9999466200239627,58
131,0.9999665491350351,0.9999392788817764,58
132,0.9999484767873931,0.9999218630505985,58
133,0.9998958317781987,0.9998942317674943,58
134,0.999875176913426,0.9998889276213593,58
135,0.9996983365966415,0.9996975253560685,58
136,0.9999483762022804,0.9999313599627828,58
137,0.9999743734230743,0.9999519327146207,58
138,0.9999673294381975,0.9999450234696035,58
139,0.9999106228943613,0.9998874818330686,58
140,0.9999696970617687,0.9999480615142363,58
141,0.99995231540129,0.9999248679276453,58
142,0.9999662010477428,0.9999400562989317,58
143,0.9999239679722224,0.9999046776914969,58
144,0.9999318456643472,0.9999116841486282,58
145,0.9997503103668188,0.9997743281244004,58
146,0.9997808889050454,0.9997633847806933,58
147,0.9999721740220431,0.999950268832606,58
148,0.9998821157001594,0.9998751523448829,58
149,0.9997867833522434,0.9997739184366599,58
150,0.9998895461333885,0.9998686098493711,58
151,0.9998052949028198,0.9998527690318042,58
152,0.9998945224743223,0.9998721508586668,58
153,0.9999278120276398,0.9999133333318201,58
154,0.9999672916920241,0.9999496340133287,58
155,0.999935759396014,0.9999218896781598,58
156,0.9999559271148458,0.9999493484159677,58
157,0.9999686962679771,0.9999504069638564,58
158,0.99976152395475,0.999752791807783,58
159,0.9999670563851765,0.9999496645536863,58
160,0.9998428576085333,0.9998256849349751,58
161,0.9999551026451582,0.9999384963234013,58
162,0.9999319882327901,0.9999286670418553,58
163,0.9998665859985042,0.9998404436142043,58
164,0.9999592898009658,0.9999468607354077,58
165,0.999978272325264,0.9999580103713557,58
166,0.9999831622827156,0.9999628585124747,58
167,0.9999745704667612,0.9999516718246763,58
168,0.9999773657296724,0.9999588001308621,58
169,0.9999783060691849,0.9999597976047225,58
170,0.999929550314792,0.9999132948599974,58
171,0.9999797711694441,0.9999631672962068,58
172,0.9999746899357348,0.9999562269951335,58
173,0.9999764826326103,0.9999562444866018,58
174,0.999942005315921,0.9999276604645507,58
175,0.9999036171413617,0.9998911150459863,58
176,0.9999080762032856,0.9999075156613505,58
177,0.9998545787415422,0.9998422520061426,58
178,0.9999390408334675,0.9999371731454161,58
179,0.9999512454604225,0.9999375972021268,58
180,0.9999096459397692,0.9999175556695469,58
181,0.999968619530245,0.9999488838767878,58
182,0.9999723041004488,0.9999612862267406,58
183,0.9999451748785493,0.9999347843622445,58
184,0.9998688110974164,0.9998674834904022,58
185,0.9996542742053214,0.9996394288129572,58
186,0.9998659979695378,0.9998541518722603,58
187,0.9999447234338715,0.9999354108643558,58
188,0.9999776765666868,0.9999590438785511,58
189,0.999966672674846,0.9999532448723489,58
190,0.9999806189995069,0.9999652924033837,58
191,0.9999476538820048,0.9999339339612687,58
192,0.9999520708620658,0.9999501466455487,58
193,0.9999305521319317,0.9999202442567829,58
194,0.9999364399285823,0.9999351625811556,58
195,0.9999754713363688,0.9999546708057776,58
196,0.9999151431676951,0.999895282933179,58
197,0.9999305736761894,0.9999116141871922,58
198,0.9999729609428715,0.9999543862763302,58
199,0.9999597791303647,0.9999446980001726,58
200,0.9998975041457845,0.9998986254956173,58
