epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.7016903545613693,0.8186652156617421,0.2983095645904541,0.6823278061772992,0.4042048454284668
2,0.6237047495708313,0.6493807065888136,0.37629520893096924,0.6259420401893738,0.4534398317337036
3,0.505106583081362,0.576736692521042,0.4948934316635132,0.5806809094530053,0.49296092987060547
4,0.6209051738529374,0.5019828095395632,0.37909477949142456,0.5956599149489548,0.47988152503967285
5,0.4103542632962528,0.4698183440598343,0.5896457433700562,0.5168877009347808,0.548663854598999
6,0.36080810693067783,0.4053501297956337,0.6391918659210205,0.5205763324913455,0.545443058013916
7,0.2962322867582719,0.35298095088847076,0.7037677764892578,0.43185767063462155,0.6229103803634644
8,0.274961264586626,0.32757670768202035,0.7250387072563171,0.39345527260859564,0.6564426422119141
9,0.27697048268069935,0.26788927790013367,0.7230294942855835,0.4695795982871659,0.5899723768234253
10,0.24022454030607193,0.2739331971677795,0.7597754001617432,0.47817654285307337,0.582465648651123
11,0.18147471368108242,0.2293410957893918,0.8185252547264099,0.32429137509089057,0.7168351411819458
12,0.22290690102018446,0.18365913066760126,0.7770931124687195,0.4288695588617063,0.6255195736885071
13,0.15679111179961766,0.17888687533261802,0.843208909034729,0.3089155945472601,0.730260968208313
14,0.1513422142194256,0.16693592118419007,0.8486577868461609,0.2795100703880918,0.7559373378753662
15,0.15160238392463538,0.15220940328742327,0.8483976125717163,0.3072733116427028,0.7316949963569641
16,0.14017036264516486,0.1476453876749397,0.8598296642303467,0.3087531430760353,0.7304028272628784
17,0.11310073257225738,0.13385458754604324,0.8868992328643799,0.23194075475742176,0.7974739074707031
18,0.11814223418422867,0.15170463797878572,0.8818577527999878,0.2546395558250568,0.7776537537574768
19,0.10646378366144489,0.12397989455374664,0.8935362100601196,0.23971552481284228,0.7906851172447205
20,0.15281456817029587,0.12521000778051072,0.8471854329109192,0.3417315092959964,0.7016067504882812
21,0.09217890169724402,0.11213282307057232,0.9078210592269897,0.24357222056970362,0.7873175740242004
22,0.08410371411563353,0.10785134958314996,0.9158962965011597,0.23009156132480357,0.7990885972976685
23,0.09034156363278423,0.09799252071117373,0.9096584320068359,0.22655689799249534,0.802174985408783
24,0.07932954878936302,0.0900477578182947,0.9206704497337341,0.22677863163237527,0.8019813895225525
25,0.0845218967180344,0.09216823281107923,0.9154781103134155,0.20316577409734812,0.8225996494293213
26,0.08278617944460416,0.07987311640420458,0.9172137975692749,0.1921940791738651,0.8321799039840698
27,0.06919238582597285,0.07364197932240574,0.9308075904846191,0.2004585981187297,0.8249635100364685
28,0.07120809133905523,0.08137441528740841,0.928791880607605,0.18616410946791492,0.8374451398849487
29,0.06095027767866282,0.07464830763211786,0.9390497207641602,0.18076987828059896,0.8421553373336792
30,0.07229866038916972,0.07549739107532209,0.9277013540267944,0.2067667828509357,0.8194553256034851
31,0.0665935250119932,0.08095531695693572,0.9334064722061157,0.18752852887505803,0.836253821849823
32,0.056199477633147366,0.0699130378636545,0.9438005089759827,0.18832678978172382,0.8355567455291748
33,0.061647397217367055,0.06754792760560342,0.9383525848388672,0.18337415103096424,0.8398813009262085
34,0.06240880682646751,0.06918048466932991,0.9375911951065063,0.19344083536643444,0.8310912847518921
