epoch,train_r2,test_r2,n_active
1,0.955236960717066,0.9526259786403967,29
2,0.9653157701077961,0.9633133169494482,29
3,0.9685373670130115,0.9662853743951844,29
4,0.97084452300439,0.9684707051783749,29
5,0.9727758840428462,0.9706354446938145,29
6,0.9725679272630255,0.9712121792128591,29
7,0.9721733938586709,0.9710659536277606,26
8,0.9712657897344171,0.9698921109651188,19
9,0.9700977391928175,0.9686760306755099,15
10,0.9708073876311568,0.9689627616944697,14
11,0.9714574931785007,0.9695708509550434,13
12,0.9720502180628082,0.9704447406209473,12
13,0.971200774892129,0.9685185666247175,12
14,0.9728254527743342,0.9710656843303678,12
15,0.9739750618743038,0.9719243667380655,12
16,0.9731901140164857,0.9713006972452102,11
17,0.9737649042608985,0.9715550042544966,12
18,0.9727177177951609,0.9707600101015861,12
19,0.9742053438551662,0.9724952210942643,11
20,0.9749196801690034,0.9732151536053921,10
21,0.977503667430467,0.9755135637364123,11
22,0.9759476522345863,0.9737377000282624,11
23,0.9784512466705488,0.9764623220183769,11
24,0.977453645676802,0.9748139914500221,11
25,0.981034662116326,0.9791518765185553,10
26,0.980742830497439,0.9787233085575134,10
27,0.9820840384964303,0.9799558618633291,8
28,0.9804798535688077,0.9784198073234935,8
29,0.9754553488092129,0.9742078402169365,8
30,0.9839004825998747,0.9826076309938484,7
31,0.9846665601810151,0.9829096187777767,7
32,0.9830732406895849,0.9814602368081654,6
33,0.9863069856955345,0.9847771281335084,6
34,0.9861205693661694,0.9849792950614963,6
35,0.9854915160840826,0.9842717559359162,6
36,0.974007962221165,0.971605804589843,6
37,0.9866476403905602,0.9850641314107835,6
38,0.9862857035131468,0.9842343541917538,6
39,0.9850004550438064,0.983028458510478,6
40,0.9878684225916152,0.9864995395521933,6
41,0.9865512922024413,0.9856418302485142,6
42,0.9826902688745386,0.980959293131626,6
43,0.985543437392433,0.9845054841794417,6
44,0.985223888570707,0.9833540743368149,6
45,0.9847580105838395,0.9836618181527158,6
46,0.9892113504752633,0.9873905386297875,6
47,0.9878896911317352,0.9870579550307067,6
48,0.9869862242048174,0.9850166324735558,5
49,0.9895816700383709,0.9879626077176821,6
50,0.9856066000087216,0.983851475070428,6
51,0.9892785990571688,0.9875211610576891,6
52,0.9898963438958737,0.9881621802732852,6
53,0.988853212189944,0.9870414949371751,6
54,0.9880942095340742,0.9865750133065742,5
55,0.988809598876732,0.9875196833493571,5
56,0.989835444782514,0.9883463872215009,5
57,0.9871296986293921,0.9851805222788537,5
58,0.9892778998808607,0.9877425368552013,5
59,0.9882068442700359,0.9867010217991994,5
60,0.990111328973566,0.9885237107643585,5
61,0.9897780368082724,0.9888016158595746,5
62,0.9876531309898436,0.985080745453829,5
63,0.9877116335132649,0.9856858913751919,5
64,0.9890080456359993,0.9874752199270713,5
65,0.9899616981167,0.9882465111645757,5
66,0.9884117718063492,0.9870330797379958,5
