epoch,train_r2,test_r2,n_active
1,0.9546115348920026,0.9522359222105257,29
2,0.965201237446961,0.9631999547697585,29
3,0.9701964414782077,0.9676340101142991,29
4,0.9736847652185938,0.9707939291391902,29
5,0.9747786281346342,0.9719370990728857,29
6,0.9770878466061651,0.9745679160357874,29
7,0.9774544672936079,0.974417025558371,29
8,0.9792333747955287,0.9762122812044565,29
9,0.9809524705173482,0.9783383504923521,29
10,0.9821101353848225,0.9791579472622178,29
11,0.9825151632445653,0.978966669250818,29
12,0.9815859308322348,0.9787780666954998,29
13,0.9846101966635387,0.9809667778026154,29
14,0.9856785886009051,0.9823553799020541,29
15,0.9867015444413523,0.9829596320784514,29
16,0.9874214046961094,0.9836189006464062,29
17,0.9880859179873958,0.9840860847210265,29
18,0.9878424715643114,0.9842238676069333,29
19,0.9890945187556606,0.9855160521321372,29
20,0.9878529336570532,0.9839894867613911,29
21,0.9896481484774625,0.9856168499109902,29
22,0.9903816514158685,0.9864866662717762,29
23,0.988846220002978,0.9853714424894988,29
24,0.9882251429198682,0.9840579710847418,29
25,0.9904267788870836,0.9867217697649381,29
26,0.9909607577420738,0.9871352731347944,29
27,0.9908883904091046,0.9867827795492514,29
28,0.9902530383715217,0.9865390290984452,29
29,0.9865521420287939,0.9856621834393013,29
30,0.9916153626267329,0.9882247809413014,29
31,0.991704015290675,0.9879112012450484,29
32,0.9920567506994438,0.9878021590540339,29
33,0.9922606756065414,0.9885369911965649,29
34,0.9925656726225827,0.9887931465057387,29
35,0.9926823283680466,0.9884984157162386,29
36,0.9898819226641107,0.9854737537915971,29
37,0.9931019788615819,0.9893411277650098,29
38,0.9923375201725189,0.9881003945738596,29
39,0.9919953258886082,0.9881505051617128,29
40,0.9922212219554967,0.9878466837299716,29
41,0.9931245294445727,0.9890308524050768,29
42,0.9930959781812143,0.9890356579499129,29
43,0.9933668251751334,0.9894981830334839,29
44,0.9929875845479929,0.9892051487852933,29
45,0.9933662921062477,0.9893462418803534,29
46,0.9911718297646301,0.9876603663064382,29
47,0.9933548609461829,0.9894143614040172,29
48,0.9917942430045813,0.9881077942008396,29
49,0.9934321071957326,0.9896321764302514,29
50,0.9933132006920606,0.9894946851228917,29
51,0.9923471927400542,0.9885362832492538,29
52,0.9934154627829578,0.9890651632077246,29
53,0.9937828785258838,0.9898007288780704,29
54,0.9933631270092652,0.9892717857408903,29
55,0.9918060089579663,0.9883948284995099,29
56,0.9941345157813184,0.9900637273165727,29
57,0.994358169067626,0.9898301849408752,29
58,0.994053193737579,0.9900850105621625,29
59,0.9942338097659853,0.9900362221535901,29
60,0.9915968130616512,0.9873521419160124,29
61,0.9930929044193938,0.9898307348482086,29
62,0.9947140873299128,0.9903244184810438,29
63,0.9938441398771976,0.9896257843334733,29
64,0.994036569650639,0.9898232803222734,29
65,0.9941332720428815,0.9898837859542554,29
66,0.9946946165458438,0.9902970291452857,29
67,0.994155229897431,0.9898726609598373,29
68,0.9945181641528215,0.9901060381960078,29
69,0.9924373660126592,0.9877482629122556,29
70,0.9942451884287004,0.9896589092646947,29
71,0.9945644184826167,0.9904224724052867,29
72,0.9939261214305931,0.9899064343227981,29
73,0.994321897787622,0.9896735343734676,29
74,0.993608901941405,0.9888469927143656,29
75,0.9945951673659008,0.9901750171774353,29
76,0.9940861551299613,0.9893140286707073,29
77,0.9947620175142617,0.990130995692636,29
78,0.9944480844479082,0.9897775120363788,29
79,0.994948067142553,0.9902009311119769,29
80,0.9940044095261512,0.9897528623060075,29
81,0.9948477289338523,0.9904116651362858,29
82,0.9953475804607417,0.9907549456046943,29
83,0.9948519128442934,0.9902867672137937,29
84,0.9944667256886328,0.9892373946958926,29
85,0.9943567862648715,0.9895255013320564,29
86,0.9950906988036448,0.9905531717351386,29
87,0.9936990600020045,0.98943730035739,29
88,0.9943911674065726,0.9897365683557052,29
89,0.9954204053609617,0.9904665483376227,29
90,0.9950564188448388,0.9901756291778886,29
91,0.9954571775744475,0.9908891428961756,29
92,0.9951016619193722,0.990366808395718,29
93,0.9936188309442917,0.9887937960205959,29
94,0.9954143475325814,0.9906917322652746,29
95,0.994740066893786,0.9895700764704727,29
96,0.9953703405896587,0.9903010295585537,29
97,0.9949220025085076,0.9897411268429266,29
98,0.9936868880603266,0.9886730367619533,29
99,0.9956088482925741,0.9904105716582517,29
100,0.9954851478420544,0.9904112237039865,29
101,0.9940908083987539,0.9887549382804594,29
102,0.9951200018386883,0.9900134747212871,29
103,0.9946407881570719,0.989772746527137,29
104,0.9938238063261489,0.9888173760904635,29
105,0.9929743548731764,0.9886121408749713,29
106,0.9949957718971224,0.9898493199653408,29
107,0.9948916235924375,0.9895108647962286,29
108,0.9952270048395182,0.9900491436492809,29
109,0.9954023578255062,0.9905106063753979,29
110,0.9955082481741067,0.9903390335283475,29
111,0.9953773600917848,0.9902079085525209,29
112,0.9957641729601775,0.9905200012620184,29
113,0.9950973799463922,0.9898794075173011,29
114,0.9954805001742926,0.9906123194771466,29
115,0.9958278754042695,0.9906328073412456,29
116,0.99583278993103,0.9906843967997684,29
117,0.9944700963621954,0.9897878930815465,29
118,0.9957149826251075,0.9905710519266435,29
119,0.9952254247243448,0.989760042164171,29
120,0.9956298937795192,0.9907981326291119,29
121,0.995448286127037,0.9902801647487721,29
122,0.994890688413639,0.9894698942484159,29
123,0.9957539717079978,0.9905403305390528,29
124,0.9956812936910826,0.9904424568722898,29
125,0.9954914428920145,0.9904766107243849,29
