epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
27,0.19090065642094495,0.8090993165969849,0.3301652798928866,0.6549345254898071,0.3026274321053794,0.2057177878399099,32.30321439107259,40
28,0.20451634773639302,0.7954836487770081,0.34325632966327957,0.6412526965141296,0.3010670070335394,0.20470078469379815,32.122074680051945,40
29,0.1810021834727874,0.8189978003501892,0.3272581229031813,0.6579729318618774,0.29822198615262385,0.20244221347806837,31.92659092167695,40
30,0.19834525634418862,0.8016546964645386,0.34588195037142166,0.6385085582733154,0.292723840743326,0.1974722424040397,31.750532812239285,40
31,0.17350503407322115,0.8264949321746826,0.32436098551332226,0.6610007286071777,0.2884506335202107,0.19369615635725945,31.584825860553803,40
32,0.17546879996003584,0.8245311975479126,0.34022480893380397,0.6444209814071655,0.2814991821788541,0.18725904329622364,31.413379371666345,40
33,0.17827907676611757,0.8217208981513977,0.32445897741197816,0.6608983278274536,0.2876706564078615,0.19388820041144375,31.260817804925775,40
34,0.17489317583217137,0.8251068592071533,0.3358944743053942,0.6489467620849609,0.27281643462763044,0.17952383014648401,31.09753463652005,40
35,0.16492640237877335,0.8350735902786255,0.32959452293040914,0.6555310487747192,0.26922862487472166,0.17640607209888967,30.94085036989935,40
36,0.16473970116094083,0.835260272026062,0.33783753081111284,0.6469160318374634,0.26740093055819847,0.1750918831662037,30.76968197055121,40
37,0.16571326279184412,0.8342866897583008,0.3251082628238492,0.6602197885513306,0.2631222182539562,0.17134205785009535,30.593386586070697,40
38,0.15472928757696183,0.8452706933021545,0.33901683087801426,0.6456835269927979,0.2605677149127132,0.16925527929441334,30.437478468492685,40
39,0.15851020981919256,0.8414897918701172,0.3295224283867311,0.6556063890457153,0.2534985226258624,0.16265823990163414,30.280093962686102,40
40,0.16364223447370446,0.8363577723503113,0.3359747552199335,0.6488628387451172,0.256530510547232,0.16615290416675974,30.125868831491943,40
41,0.15297975197781097,0.8470202684402466,0.32193452005115586,0.6635366678237915,0.25576571382519675,0.16590160346845012,29.95470310403226,40
42,0.1490867771222494,0.8509131669998169,0.3357230503248369,0.6491259336471558,0.2517607710988443,0.16234429421870877,29.805491942108176,40
43,0.1481555910108996,0.8518443703651428,0.34096178614602585,0.6436507701873779,0.24651501171467052,0.15762083331573382,29.63139261351934,40
44,0.14161884823485835,0.8583811521530151,0.33749357472378305,0.6472755074501038,0.24082458376725333,0.1523592420871434,29.488446451706526,40
45,0.14147256642528885,0.858527421951294,0.34001580257786485,0.6446394920349121,0.23553480553454248,0.1475305660399747,29.334746270576204,40
46,0.14893678880653974,0.8510631918907166,0.3256118398205173,0.6596934199333191,0.24345443719425428,0.1559341630985794,29.17342449598509,40
47,0.13830518230375308,0.8616948127746582,0.3354867837823382,0.6493728160858154,0.243993700942995,0.15700534217821152,28.99611897835924,40
48,0.13948691745155828,0.8605130910873413,0.3417551472851234,0.6428216695785522,0.23352967601618996,0.14695119704059478,28.85949280460221,40
49,0.13183455027691013,0.8681654334068298,0.33533412145405284,0.6495324373245239,0.23121132036709405,0.14511173157110913,28.69986254999785,40
50,0.1349125374264839,0.8650874495506287,0.35448574969863017,0.6295164823532104,0.2274013738439885,0.14176386081017583,28.545837288135612,40
51,0.1448932416114777,0.8551067113876343,0.33481802204169514,0.6500717997550964,0.23290534855685646,0.1477497271286973,28.385206874320744,40
52,0.14244417199178747,0.8575558066368103,0.343846747992424,0.64063560962677,0.23265660688292425,0.14797179001965294,28.228272053233365,40
53,0.12765575209412294,0.8723441958427429,0.34720871631601236,0.6371219158172607,0.23054383155796748,0.14632230233557347,28.07384290920697,40
54,0.1296445150113033,0.870355486869812,0.3479876584805003,0.6363078355789185,0.22301219592423588,0.13921471479583977,27.93249385507847,40
55,0.12414451632549252,0.8758554458618164,0.35606684958244245,0.6278640627861023,0.21806405425571831,0.13472343815887003,27.780204780223624,40
56,0.1240600100686471,0.8759399652481079,0.33249802745469825,0.6524964570999146,0.2169681110800813,0.13408243192131059,27.62855958174786,40
57,0.12843935622696565,0.8715606331825256,0.3504191068932414,0.6337666511535645,0.2124120683944198,0.13000426284434638,27.469268240881366,40
58,0.12153847860122663,0.878461480140686,0.34565564163210916,0.6387450695037842,0.21429083399150683,0.13234196800928957,27.31628826281026,40
59,0.11736450174114434,0.8826354742050171,0.3481975439027315,0.636088490486145,0.21042174341272163,0.1289224193057061,27.166440962290235,40
60,0.12714277562762744,0.8728572130203247,0.3457131278133247,0.6386849880218506,0.20850844428932094,0.12744962055915235,27.019607872748356,40
61,0.11720427218895664,0.8827956914901733,0.3421527658157596,0.6424060463905334,0.2071290724917189,0.12656787261480507,26.853732834327868,40
62,0.17155694991384274,0.8284429907798767,0.39282984529599185,0.5894418954849243,0.21666590525597493,0.13651761153469916,26.71609790083291,40
63,0.12256219981395952,0.8774377703666687,0.3430618022954682,0.6414560079574585,0.2230140731863899,0.14338173813873534,26.544111355855026,40
64,0.1200815795527943,0.8799183964729309,0.343983083327369,0.6404931545257568,0.20440070787451814,0.1251589889040687,26.413905790432278,40
65,0.11604885724149389,0.8839511275291443,0.3415653027775811,0.6430200338363647,0.20406871520886433,0.12524132405121438,26.275796479254982,40
66,0.1162893631638324,0.8837106227874756,0.34764974196327897,0.6366609930992126,0.20133292853468523,0.12289114181495049,26.147262051667447,40
67,0.11128113186803826,0.888718843460083,0.3414281221878965,0.6431634426116943,0.19862921043241596,0.1206635250152294,25.98856142147364,40
68,0.1133985196877467,0.886601448059082,0.33734753325854133,0.6474281549453735,0.19308309608247787,0.11557270855018421,25.83679557046665,40
69,0.11098051155703519,0.8890194892883301,0.346806824343597,0.6375419497489929,0.19490366024451797,0.11778214653423959,25.70717107567689,40
70,0.10579989021494814,0.8942000865936279,0.35085968707301995,0.6333062052726746,0.19373578404330008,0.11705830703332486,25.559158496143798,40
71,0.12552404926534286,0.8744759559631348,0.3663259632885456,0.6171419024467468,0.19409328470081885,0.11785343744878002,25.41328233839627,40
72,0.10444682148163734,0.8955531716346741,0.3512113118180778,0.6329387426376343,0.19374013583024524,0.1179500752214618,25.26335350854264,40
73,0.10594970382988726,0.8940502405166626,0.3422131229691753,0.6423429250717163,0.18807735709824425,0.11275888890494017,25.106155662478425,40
74,0.10659345170066704,0.8934065699577332,0.3547256336570149,0.6292657852172852,0.18794733922414247,0.1130870833060925,24.953418355602786,40
75,0.11184845863209937,0.8881515264511108,0.3645953591685833,0.618950605392456,0.18713282591156793,0.11267499386707305,24.819277073025795,40
76,0.10530995873948892,0.8946900367736816,0.33322757353052135,0.6517339944839478,0.18911912494845556,0.11514110045548753,24.659341003947546,40
77,0.11155133440232431,0.8884486556053162,0.36307666721049603,0.6205378770828247,0.18596665672020182,0.11242220379997536,24.5148175135539,40
78,0.11008467537178328,0.8899152874946594,0.3627081431403029,0.6209230422973633,0.18681591548292714,0.1137162184244708,24.36656538281706,40
79,0.10086364158685657,0.8991363644599915,0.3436376996474659,0.6408541202545166,0.18731547260698156,0.11466000533025515,24.21848910569599,40
80,0.10049456487815404,0.8995053768157959,0.3482738218111236,0.6360087394714355,0.18254932711464952,0.11033154542974895,24.07259384245476,39
81,0.10712718796254932,0.8928728103637695,0.34027560802585466,0.6443679332733154,0.17641805804282723,0.10458494149273494,23.94437168973898,39
82,0.09567801011719156,0.9043219685554504,0.3497368542295767,0.6344796419143677,0.1810787162685967,0.10967892837589202,23.799929130722965,39
83,0.09396839588823708,0.906031608581543,0.3420494845500443,0.6425139904022217,0.17603229048777683,0.10506584981923836,23.655480074937067,39
84,0.09734636626450002,0.9026536345481873,0.3358962103133885,0.6489449739456177,0.17077407147096005,0.1002003587611889,23.524570769885404,39
85,0.1112703097604846,0.8887296915054321,0.33628024333497375,0.6485435962677002,0.17399149358522611,0.10381560277941115,23.391963031981213,39
86,0.10001658300302985,0.8999834060668945,0.34759441897182203,0.6367188096046448,0.17533162073676228,0.10563440052018104,23.232406408162994,39
87,0.10013939717160801,0.8998606204986572,0.3309291403331771,0.6541361808776855,0.17363163148295233,0.10430873487312362,23.107631676075204,39
88,0.09263037490245725,0.9073696136474609,0.3354325913483413,0.6494295001029968,0.1772902664606986,0.10841615760342298,22.958036286698146,39
89,0.09483049721986306,0.9051694869995117,0.3499802835058512,0.6342252492904663,0.1666001538219659,0.09814020496040787,22.819982470491293,39
90,0.10230926766815439,0.8976907134056091,0.35298891429130624,0.6310808658599854,0.16856824309713597,0.10049352083215951,22.691574357830778,39
91,0.09158759059215392,0.9084123969078064,0.32962290888152473,0.6555013656616211,0.1663463037066065,0.09869351497305022,22.55092962819324,39
92,0.09134495046066474,0.908655047416687,0.3363879819559615,0.6484309434890747,0.1651938451691314,0.09792743139764583,22.42213769835611,39
93,0.10195599041714366,0.8980439901351929,0.3386732500001061,0.6460425853729248,0.165734673607995,0.09894611792316381,22.26285157250958,39
94,0.09993275994481839,0.9000672101974487,0.35377017179186027,0.630264401435852,0.16833448170490342,0.10194788155416602,22.128866804546295,39
95,0.09956187600714618,0.900438129901886,0.35076212619499464,0.6334081888198853,0.1682075616469554,0.10216209091371158,22.015156769188735,39
96,0.09393205792052794,0.9060679078102112,0.3410216752303446,0.6435881853103638,0.1643848634835739,0.0987633864681608,21.873825751944047,39
97,0.09246551036027713,0.9075344800949097,0.3480659887058342,0.6362259387969971,0.16219749877941145,0.09692568189168277,21.757272379894825,39
98,0.0913466728462189,0.9086533188819885,0.35627662317781916,0.6276447772979736,0.15890962274462372,0.09405371318567718,21.61863629205094,39
99,0.09433565475757026,0.905664324760437,0.3456392905833881,0.6387621760368347,0.16015674041130903,0.09564366338818606,21.5043584560275,39
100,0.08957809816213348,0.9104219079017639,0.3436903390215664,0.6407990455627441,0.15921315751418552,0.0951311545877012,21.360667855752325,39
101,0.08184675939244727,0.9181532263755798,0.3388846321031451,0.6458216905593872,0.15272793507673738,0.0890194741564339,21.236153376366143,39
102,0.09052718766062065,0.9094728231430054,0.3499766011472519,0.6342291235923767,0.15269747365928169,0.08939029628724929,21.102392153736293,39
103,0.08397033142563862,0.9160296320915222,0.34564411878676676,0.6387571692466736,0.15324014764844598,0.09033051027591724,20.969878971440295,39
104,0.09636088829945054,0.9036390781402588,0.34680953451500435,0.6375390887260437,0.15446106122251144,0.09195724599387335,20.83460494928193,39
105,0.08644567309537068,0.913554310798645,0.34483640884026523,0.6396012902259827,0.15243712111079993,0.09034847873344756,20.6962138735366,39
106,0.07969599790177802,0.920304000377655,0.348335274199887,0.6359445452690125,0.15214104586707827,0.09039529346066018,20.581917241909046,39
107,0.0803522917319126,0.9196476936340332,0.33891644939871096,0.6457884311676025,0.1504560940615509,0.08907853424389975,20.459186228061796,39
108,0.08513634698216829,0.914863646030426,0.3489149186033301,0.6353387832641602,0.15212940146775758,0.09115446033133841,20.324980182196693,38
109,0.07987998396692432,0.9201200008392334,0.34653775232685047,0.6378231644630432,0.14766941160463723,0.08707009115939054,20.199773753535013,38
110,0.08006744668552614,0.9199325442314148,0.3270436128056267,0.6581970453262329,0.14608535928968525,0.0858264783501034,20.08629351949801,38
111,0.08115104207673844,0.9188489317893982,0.3392946027991612,0.6453931331634521,0.14498539775621336,0.0850966519027562,19.962915478727457,38
112,0.08027381330450058,0.9197261929512024,0.33792299861315545,0.6468267440795898,0.14154196834343705,0.08202960956799084,19.837452617880956,38
113,0.07903866936729029,0.920961320400238,0.3440560570849878,0.6404168605804443,0.14878183232746808,0.0896566942061385,19.708379216634253,38
114,0.09369367141557913,0.9063063263893127,0.32886863531681093,0.6562896370887756,0.14462296869023258,0.08592280934754444,19.566719568748677,38
115,0.07914836616216271,0.9208516478538513,0.34517839948487716,0.6392439007759094,0.1513526859053167,0.09306508589402399,19.429199913455548,38
116,0.07941414274326451,0.9205858707427979,0.3381297745764619,0.6466106176376343,0.14516535616450688,0.08724860135184545,19.30558485442859,38
117,0.08060063491770778,0.9193993806838989,0.35027869050277444,0.6339133977890015,0.1435680519036443,0.08600819643237362,19.186618183697572,38
118,0.07751204713775536,0.9224879145622253,0.3506516917813115,0.6335235834121704,0.13831878954744994,0.08108738087924676,19.077136174310354,38
119,0.08012890974436208,0.9198710918426514,0.3493265579795329,0.6349084973335266,0.13755247699882492,0.08064320016990492,18.969758719001263,38
120,0.0776505656611433,0.9223494529724121,0.3413575778874319,0.6432371139526367,0.13715164581616357,0.0805702746300912,18.860457049354537,38
121,0.07670051863659984,0.9232994318008423,0.3464536256406729,0.6379110813140869,0.1364031505893879,0.08021137711089772,18.730590928701115,38
122,0.07038405845559775,0.9296159148216248,0.33151251890855593,0.6535265445709229,0.13334671486365168,0.07748460225920065,18.620704290795928,38
123,0.07157950053981794,0.9284204840660095,0.34179632561054174,0.6427785158157349,0.13358884731564788,0.07805605846635491,18.510929433559298,38
124,0.07471492032653317,0.9252850413322449,0.3348164227677555,0.6500734686851501,0.1326643876123301,0.07745044419938353,18.40464769548173,38
125,0.07457357161400612,0.9254264235496521,0.34529685692452805,0.6391201019287109,0.13557567573589374,0.0807491019737575,18.275524612240535,38
126,0.0820163199386803,0.9179836511611938,0.3446104974917522,0.639837384223938,0.13419409103629062,0.07970253359256448,18.163852305379557,38
127,0.08289391982769075,0.917106032371521,0.3349164283902543,0.6499689817428589,0.1369826869767736,0.08288112102313681,18.033855239641202,38
128,0.07752651812453291,0.9224734902381897,0.34857617173253036,0.6356927156448364,0.1341658520201842,0.08040777878575794,17.919357607511962,38
129,0.07206161972987775,0.9279383420944214,0.32289546446465867,0.6625324487686157,0.13191201023808605,0.07847636312098562,17.81188232456792,38
130,0.07160333510059196,0.9283966422080994,0.3224225976935974,0.6630266308784485,0.1347601124739756,0.08170987467027911,17.683412239080525,38
131,0.06855172463099549,0.9314482808113098,0.33357952259162943,0.6513662338256836,0.1311036256475134,0.07838560063264054,17.57267481384161,38
132,0.07200437230516217,0.9279956221580505,0.33251277191519013,0.6524810791015625,0.12861589699540313,0.07619841078269309,17.472495295817755,38
133,0.07529683190758087,0.9247031807899475,0.340163751096442,0.64448481798172,0.13162408133188702,0.07952130887682977,17.367590569613274,38
134,0.06662272599480995,0.9333772659301758,0.3311764509189965,0.6538777351379395,0.1296697788474716,0.07791331343205034,17.252155180290217,38
135,0.06808105165467042,0.9319189190864563,0.322179120715435,0.6632810831069946,0.12475053074078465,0.07331423281424151,17.145432416943535,38
136,0.07073555108370057,0.9292644262313843,0.32929273876475124,0.6558464765548706,0.12626953517931458,0.07512448698958533,17.048349458329284,38
137,0.06792310979657733,0.9320768713951111,0.34534690220181535,0.6390677690505981,0.12598650388470775,0.07515434631232448,16.94405235942314,38
138,0.06598913190427466,0.9340108633041382,0.33776974194206116,0.6469868421554565,0.12101478338480269,0.07046229765955771,16.85082851485566,38
139,0.0667625073880571,0.9332374930381775,0.3416227449594838,0.6429599523544312,0.12068084601815833,0.07044310671789536,16.74591292796655,38
140,0.0681577685689035,0.9318422079086304,0.33532399231022814,0.6495429277420044,0.12270441940615506,0.07276407631382653,16.64678082440665,38
141,0.07537734623313587,0.924622654914856,0.35679813887833095,0.6270997524261475,0.11999465026455831,0.07035345830375643,16.547063700212586,38
142,0.07100662560444425,0.9289933443069458,0.3362739722403448,0.6485501527786255,0.12089231494362349,0.07151623036993723,16.458694688606407,38
143,0.07069046458784949,0.9293095469474792,0.33138216411831173,0.6536627411842346,0.11931853523175286,0.07029908837808806,16.339815675894055,38
144,0.06605247173864681,0.9339475035667419,0.32997142526934425,0.6551371216773987,0.12274716042044688,0.07399074030112301,16.25214002988977,38
145,0.08635211743493966,0.9136478900909424,0.3317614688151857,0.6532663106918335,0.1258700146992683,0.07740781038948409,16.15406790587122,38
146,0.09530848774186625,0.9046915173530579,0.3536316693715024,0.6304091215133667,0.12937451383307816,0.0812159109161634,16.052867546779886,37
147,0.0656888545515665,0.9343111515045166,0.3270266727748804,0.6582147479057312,0.12932655623311945,0.0814307889894708,15.965255526710703,37
148,0.07591494616876909,0.9240850210189819,0.32580035064005997,0.6594964265823364,0.12093778863594698,0.07337404306179508,15.854581631748482,37
149,0.06486922997233979,0.935130774974823,0.32678700488333295,0.6584652662277222,0.11762651387377607,0.07031441847477633,15.770698240019728,37
150,0.0747071209681184,0.9252928495407104,0.34441349301032903,0.6400432586669922,0.1160819217318301,0.06904633523659066,15.678528582022265,37
151,0.06778141917713401,0.9322185516357422,0.3180766077825754,0.6675687432289124,0.1317906720005402,0.08511137918510185,15.559764097884445,37
152,0.06678658212491749,0.9332134127616882,0.3333535047770455,0.6516023874282837,0.11600135593276548,0.06954731210543398,15.484681086536584,37
153,0.06707902212181817,0.9329209923744202,0.3310554824406054,0.6540041565895081,0.11356631491949866,0.06736655343852477,15.399920386817053,37
154,0.06331566258878493,0.9366843104362488,0.3346418186045456,0.6502559781074524,0.11714447725885338,0.07120482936504345,15.313215915161994,37
155,0.06154377706786497,0.9384562373161316,0.32965967470280283,0.6554629802703857,0.11211516836574294,0.06643332171727691,15.227282198215605,37
156,0.05887700017956515,0.9411230087280273,0.33098718562595003,0.6540755033493042,0.11024556027385772,0.06481118289956966,15.144792243235898,37
157,0.05977168171378854,0.940228283405304,0.3240312443728127,0.661345362663269,0.10955789042771727,0.0643537072209083,15.068060799285167,37
158,0.058583950019327174,0.9414160251617432,0.33059641253203154,0.6544839143753052,0.10859832128127689,0.06364068044967591,14.985880024645912,37
159,0.06006315137557316,0.9399368166923523,0.3276289998235681,0.6575852632522583,0.10706543917025345,0.06234987181185835,14.905188965670122,37
160,0.05860362276875341,0.9413963556289673,0.3266400625338642,0.6586188673973083,0.10827034548163687,0.06381620942671093,14.818045092392842,37
161,0.05738711168578933,0.942612886428833,0.32082238409486485,0.6646990776062012,0.10647139052095347,0.062296669985630146,14.724906642777059,37
162,0.06079369875184004,0.9392063021659851,0.325113346663917,0.6602144241333008,0.10613999786857063,0.062206309452130085,14.644562660511172,37
163,0.061765671993266935,0.9382343292236328,0.3372560669327291,0.6475237011909485,0.10653942568237594,0.06287952342506109,14.553300549836672,37
164,0.05752544701284097,0.9424745440483093,0.3287235048440535,0.656441330909729,0.10667623711918985,0.06329244266965296,14.46126471649682,37
165,0.059973045164175065,0.9400269389152527,0.32284295081910563,0.6625872850418091,0.10545886261921453,0.062339427897281814,14.373144686267542,37
166,0.06158274210901387,0.9384172558784485,0.3136768561742473,0.6721670627593994,0.10467181673584595,0.061861550402035476,14.270088483139725,37
167,0.061028245860649644,0.938971757888794,0.3275157698180254,0.6577035784721375,0.10761208422510429,0.06505979115781349,14.184097588653332,37
168,0.058864267287217505,0.9411357045173645,0.3242552056,0.6611112952232361,0.10672999050647225,0.06449986005544345,14.076710096849547,37
169,0.06553361497245427,0.9344663619995117,0.3391997780559993,0.6454923152923584,0.1065548257625212,0.06458858203804965,13.98874789135407,37
170,0.06841131485004083,0.9315886497497559,0.3143344858388712,0.6714797616004944,0.10681935390961889,0.06512514444552561,13.898069846184539,37
171,0.062432142140089464,0.9375678300857544,0.32682377545208463,0.658426821231842,0.10549142924055718,0.06407746917146885,13.80465322955704,37
172,0.06744041122157982,0.9325595498085022,0.33304331492541767,0.6519266366958618,0.10651198859823105,0.06534721316310807,13.721591671580672,37
173,0.06372973148254245,0.9362702369689941,0.3212011544510904,0.664303183555603,0.11739536522284526,0.07643155948543803,13.654601976582333,37
174,0.06335009356447752,0.9366499185562134,0.33624611047619,0.6485792398452759,0.10897804979976582,0.06831067538955891,13.555791318734851,37
175,0.06149416442883778,0.9385058283805847,0.32310909380363984,0.6623091697692871,0.10545671288517938,0.06503324040220972,13.47449088624013,37
176,0.05775191456301125,0.9422481060028076,0.3236614479910491,0.6617318391799927,0.11087776470750366,0.07065192986390548,13.40861151693069,37
177,0.059986771580221136,0.9400132298469543,0.3248917727458586,0.6604459881782532,0.10107440252246337,0.06110457116262,13.32327709736304,37
178,0.07257495784008212,0.9274250268936157,0.3493406412577847,0.6348937749862671,0.10468926812961846,0.06494353982050918,13.248576150787958,36
179,0.07336868915044789,0.9266312718391418,0.30990863866286306,0.6761053800582886,0.10908075888349208,0.06949336344516864,13.195798350871746,36
180,0.06496624750156925,0.9350337386131287,0.32994897520487626,0.6551606059074402,0.11111341782545062,0.07177919965993235,13.111405818540572,36
181,0.06186491352364614,0.9381350874900818,0.29051186956419817,0.6963774561882019,0.10374078654110841,0.06460463674348288,13.045382922337675,36
182,0.0553761538307088,0.9446238279342651,0.3138258859696912,0.6720113158226013,0.1046386069037776,0.06572439732750371,12.971403045567005,36
183,0.06086150502102644,0.9391384720802307,0.31922971106293363,0.6663635969161987,0.09670911351407784,0.05797111793420499,12.912665020864852,36
184,0.052621656791523704,0.9473783373832703,0.30996899903047737,0.6760421991348267,0.09464971552951748,0.056096449904967864,12.851088467488118,36
185,0.05222635893726581,0.9477736353874207,0.31617826184757597,0.6695528030395508,0.09524757277524534,0.056885122168101626,12.787483440111103,36
186,0.05409492292206288,0.9459050893783569,0.3135073998624959,0.6723442077636719,0.09982056974580414,0.0616849774528866,12.711864009874636,36
187,0.058042586452173514,0.941957414150238,0.31816390402069905,0.6674774885177612,0.09542454444838107,0.05745268579853754,12.657286065303124,36
188,0.0527583667120458,0.9472416043281555,0.3214414895444018,0.6640520095825195,0.09619076906054826,0.0584379335216081,12.584278388936314,36
189,0.05501021662319234,0.944989800453186,0.32382780513385445,0.6615580320358276,0.093450305730525,0.05590250444670245,12.515933703867013,36
190,0.0635248324936817,0.9364751577377319,0.33572202100895526,0.6491270065307617,0.09351821412551867,0.056189776027417426,12.44281257844717,36
191,0.08431279473575039,0.9156872034072876,0.3413791027283523,0.6432146430015564,0.10022773303256337,0.06303281373110643,12.398306155186587,36
192,0.061695038587491445,0.9383049607276917,0.30511839755969805,0.681111752986908,0.10418295112959217,0.06726454822652037,12.30613412536982,36
193,0.05358448790487195,0.9464154839515686,0.31978006513289564,0.6657884120941162,0.09722823671240738,0.060512891547892224,12.238448237572618,36
194,0.05189580777212466,0.948104202747345,0.3212659860983854,0.6642354726791382,0.09357276616843942,0.05698522656138711,12.195846297557258,36
195,0.05434929394368494,0.9456506967544556,0.31732019167620595,0.6683592796325684,0.09415579171500345,0.057819812002355225,12.111993292831084,36
196,0.051530170472499345,0.9484698176383972,0.32358073632846157,0.6618162393569946,0.0924013955539915,0.05627758253840296,12.041270802350194,36
197,0.04960087043660161,0.9503991007804871,0.30811159192334586,0.6779835224151611,0.09103200895090897,0.055088640904603886,11.981122565033052,36
198,0.05537838107834533,0.9446216225624084,0.3072133208057139,0.6789222955703735,0.09226411101383439,0.05649305502994201,11.923685300450213,36
199,0.05229827282136174,0.9477016925811768,0.31470149189869806,0.6710962057113647,0.09407611947981208,0.05847756757630386,11.866183867625477,36
200,0.06130917346308151,0.9386908411979675,0.30296392679759643,0.6833634376525879,0.09170220321162251,0.05629659421929506,11.80186979285094,36
