epoch,train_r2,test_r2,n_active
1,0.965785118517428,0.9658148030045016,39
2,0.9907176904362144,0.9901993046389433,39
3,0.9944499394946338,0.9938992137994532,39
4,0.9954384790574426,0.9950930277523101,39
5,0.9963199656374365,0.9955848358785413,39
6,0.9943837131836167,0.9937625784216408,39
7,0.9968977642637249,0.9963607017030799,39
8,0.9973389638057694,0.996891246259154,39
9,0.9977227926438853,0.9971183890693301,39
10,0.9973419212035802,0.9969092224447699,39
11,0.9958159275817885,0.9957438058031529,39
12,0.9976652768754578,0.9972406034730767,39
13,0.9979219152231417,0.9975585686470181,39
14,0.99766569873891,0.9973348934054542,39
15,0.9982295786573199,0.9978774779875959,39
16,0.9981790038010492,0.9975765583421378,39
17,0.9981018804097426,0.9976196762709462,39
18,0.9981430720169423,0.9977324058559658,39
19,0.9983680899854175,0.9978932842532509,39
20,0.998066314223804,0.9975351490373073,39
21,0.9982138927777248,0.9977374233971729,39
22,0.9983826716424741,0.9980391841902553,39
23,0.9981666201222877,0.997705649700241,39
24,0.9986449176539086,0.9981931356162123,39
25,0.9985361895629954,0.9980563186432962,39
26,0.9983030828345417,0.9977934955040322,39
27,0.9987609367799786,0.9983478431318991,39
28,0.9987680329094154,0.9982432035315483,39
29,0.9987139388365365,0.9982484082875094,39
30,0.9987344552248921,0.9982493953693378,39
31,0.9983808794508249,0.9979927324493691,39
32,0.9980231804283842,0.9976070849141003,39
33,0.9975433766866364,0.9974783041514014,39
34,0.9983162237823763,0.9979696111492755,39
35,0.9983978230197585,0.9978481148611728,39
36,0.9983432438029616,0.9981959132403013,39
37,0.9984743320840848,0.9981033065359199,39
38,0.998272152261842,0.9981258658919674,39
39,0.9980832399724108,0.9978654335178629,39
40,0.9987572006981207,0.9983324384886363,39
41,0.9988159616777469,0.9983648492952043,39
42,0.9984439798048556,0.998244113525457,39
43,0.9985821658314299,0.9981599799449793,39
44,0.9987355654104415,0.9982758432350155,39
45,0.9986955313467886,0.9982615562336262,39
46,0.9987862287661831,0.9983657760847042,39
47,0.9988596439238644,0.9984146066345508,39
48,0.9988527608556623,0.9984200663061796,39
49,0.9989874523330502,0.9985054063376949,39
50,0.9986473601699657,0.9983927540177939,39
51,0.9988701458097168,0.9984155691511134,39
52,0.9989349239405586,0.9984953424358864,39
53,0.9985941592786369,0.998210024477184,39
54,0.9987288807045531,0.9983254534543552,39
55,0.9981418650144576,0.9978851319536932,39
56,0.9974063288717293,0.9979612879098246,39
57,0.9983291901966455,0.99791291809411,39
58,0.998561847873261,0.9981773325510616,39
59,0.9988287090511834,0.998392687746902,39
60,0.9987426497467901,0.9982506286547683,39
61,0.9989140607287513,0.9983984578375819,39
62,0.9989092948184914,0.9984423282871432,39
63,0.9989276906976978,0.9984560741486759,39
64,0.9983981323661898,0.9979922343506419,39
65,0.9989712674575835,0.9984828496067981,39
66,0.9987257786619923,0.9981762639415432,39
67,0.9990754176746398,0.9986341081736589,39
68,0.9989331616959057,0.9984506177645448,39
69,0.9989925967923751,0.9984906378014035,39
70,0.998870371910188,0.9984253043740091,39
71,0.9981187808054913,0.9976980934774257,39
72,0.9985538394074194,0.998199036885893,39
73,0.9985899298763851,0.998078057205643,39
74,0.9986623950117871,0.9983561999446151,39
75,0.9990014612515277,0.9984848530808298,39
76,0.9987056990019241,0.9983926607281263,39
77,0.9987645167786054,0.998474419734201,39
78,0.9985912776645548,0.9981610912850787,39
79,0.998889768233369,0.9985012318485439,39
80,0.9989712796013708,0.9984428483044389,39
81,0.9988209068221471,0.9983760556864114,39
82,0.9990025509368282,0.9986281730855905,39
83,0.9990565759805902,0.998594821396111,39
84,0.9988889004418147,0.9984715029918421,39
85,0.9990541653020376,0.9985957061156953,39
86,0.9989515382641312,0.9984544152378335,39
87,0.9988637585627311,0.9983636347490271,39
88,0.9986563173169624,0.9982039523803077,39
89,0.9990278221513013,0.9985357209902395,39
90,0.9986327553896319,0.9982106189750399,39
91,0.9989672585053108,0.9984961591950566,39
92,0.9989948787879566,0.9985330095961801,39
93,0.9990592855946321,0.9985538311067207,39
94,0.9991281410312344,0.9985603861502319,39
95,0.9988158966497064,0.9983327914700244,39
96,0.999122841178429,0.9986352165598281,39
97,0.9984502850204194,0.9983493423757885,39
98,0.998869785403167,0.9984148531844735,39
99,0.9988259103473537,0.9984309174675106,39
100,0.9989680159415036,0.9984651146404583,39
101,0.9991154254439756,0.9986469708898854,39
102,0.9989416198731514,0.9984465124941431,39
103,0.9990691217722544,0.9986159612991289,39
104,0.9990747068058923,0.9985383035565295,39
105,0.9991858000214445,0.9986288111983295,39
106,0.999154924158078,0.9985832356042651,39
107,0.998973790003739,0.9984695776902678,39
108,0.9989132971299518,0.9983392458188458,39
