epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
26,0.0001830483482799495,0.9998169541358948,0.000259424217415783,0.9997387528419495,0.0019453678170610305,0.00020900342544802165,34.727288864518954,48
27,0.0001920065529270791,0.9998080134391785,0.00027073293892902186,0.9997273683547974,0.0018858441951901006,0.00019917998510142698,33.73328509178336,48
28,0.00021244498937648295,0.9997875690460205,0.00028807262602956174,0.9997099041938782,0.001835464110112107,0.00019990800281439867,32.71112312791554,48
29,0.00014157587930353595,0.9998584389686584,0.00020985165748371902,0.9997887015342712,0.0017597577576809902,0.0001774461583321781,31.646232717113406,47
30,0.00020640995951484226,0.9997935891151428,0.00028884082534512255,0.9997091293334961,0.0016945923439898958,0.00016770452413940602,30.537757161001092,47
31,0.0001671527206334879,0.9998328685760498,0.0002432146412361134,0.9997550845146179,0.0016161140906183287,0.00014538185659351932,29.414645367017076,45
32,0.00010806901485148668,0.9998919367790222,0.00017563339741621486,0.9998231530189514,0.0015417983602042966,0.0001275848430985572,28.28427099528378,44
33,0.0011277766812972955,0.9988722205162048,0.0011598591915642487,0.998832106590271,0.0017525128882735028,0.00039352817265515187,27.179695060808363,42
34,0.00011596198912341868,0.9998840093612671,0.0001918867829236623,0.9998067617416382,0.001613514423289296,0.00031101937633944404,26.049901618260773,40
35,0.0001462369273410236,0.999853789806366,0.00017872544460310378,0.9998200535774231,0.0013710395284831634,0.00011944072001903586,25.031976711804464,39
36,8.981253263383518e-05,0.9999101758003235,0.00016149271374310396,0.9998373985290527,0.001490752148216316,0.00028637231288626254,24.08759744526589,39
37,0.00011018612888445404,0.9998897910118103,0.0001795276964406114,0.9998192191123962,0.0013532738479932868,0.00019246690358553487,23.216139515240986,38
38,7.982933740722272e-05,0.9999201893806458,0.00014485278002606528,0.9998541474342346,0.0012086327173430834,9.156854994590465e-05,22.341284045890042,37
39,0.0001684550801952795,0.9998315572738647,0.00019064756429439372,0.9998080134391785,0.0011604085371451618,8.49920730661532e-05,21.50832975019603,37
40,5.401747038943802e-05,0.9999459981918335,0.00011439632104243983,0.9998847842216492,0.001103221425834722,7.144881201010359e-05,20.63545280232277,36
41,0.00010179161958996252,0.9998981952667236,0.00016429953424673455,0.9998345375061035,0.0010513044964773558,6.434015784835957e-05,19.73928733557871,35
42,5.871919056122542e-05,0.9999412894248962,0.00011958174045544786,0.9998795986175537,0.0010052420083033644,6.473598657251565e-05,18.810120866178924,32
43,5.0982226598970965e-05,0.999949038028717,0.00011175542532602203,0.9998874664306641,0.0009768368699494855,8.322961429990698e-05,17.87214543340413,32
44,4.527049966701233e-05,0.9999547004699707,0.0001009367193945178,0.999898374080658,0.0009365334578130083,8.616862385120699e-05,17.00729711687184,31
45,0.00012684631839613147,0.999873161315918,0.0001813788716811787,0.9998173713684082,0.0010615146504992833,0.00025488063565603104,16.132680648810243,30
46,5.682495238486551e-05,0.999943196773529,0.00010935686879506793,0.9998899102210999,0.0008088559704559237,4.622581376706585e-05,15.252603560822195,29
47,2.8364450465646167e-05,0.9999716281890869,8.700713052664498e-05,0.9999123811721802,0.0007680583030170682,4.587425809384795e-05,14.443681249335476,28
48,3.0339663038525382e-05,0.9999696612358093,8.546137129922325e-05,0.9999139308929443,0.0007223979627514752,3.815084093915354e-05,13.684942826560643,27
49,3.343365370112648e-05,0.999966561794281,8.954898734805179e-05,0.9999098181724548,0.0006834840977837684,3.464534172487373e-05,12.97677547773814,26
50,2.041973512448699e-05,0.999979555606842,7.771675097437059e-05,0.9999217391014099,0.0006510346026919181,3.6534178685255875e-05,12.290008725096646,24
51,5.679193140537238e-05,0.999943196773529,0.00011435943172657403,0.999884843826294,0.0006344240644790411,5.4703675327561946e-05,11.594408072837412,23
52,2.169227460901776e-05,0.9999783039093018,8.0241629941777e-05,0.9999191761016846,0.0005746329926258935,2.662476712348341e-05,10.960164785929466,22
53,3.118633024576112e-05,0.9999688267707825,8.76691469870073e-05,0.9999117255210876,0.0005458100015413416,2.817305493539457e-05,10.352739220068335,22
54,4.9434846897014365e-05,0.9999505877494812,0.0001063287434592242,0.9998929500579834,0.0005171108401953785,2.8895616253780997e-05,9.764304716293125,20
55,1.843368980381107e-05,0.9999815821647644,7.650901905323473e-05,0.9999229311943054,0.0004849523290211428,2.6479421535181803e-05,9.169458347640626,18
56,1.359815041568042e-05,0.9999864101409912,7.141889412478578e-05,0.9999280571937561,0.0004473061949138521,1.704639362664068e-05,8.605196266958158,17
57,5.5451660222965716e-05,0.9999445676803589,0.00011410622804652374,0.999885082244873,0.0004306754547222592,2.639686809039137e-05,8.085571942536253,17
58,0.00011869373624758903,0.9998813271522522,0.00017599831482676068,0.9998227953910828,0.0004254843967899092,4.632499681919332e-05,7.583188214938935,16
59,1.7926578355557938e-05,0.9999820590019226,7.515665158973713e-05,0.9999243021011353,0.0003796085873122362,2.5495555264081733e-05,7.082260803953154,15
60,1.5849973578951904e-05,0.9999841451644897,7.459839534142174e-05,0.999924898147583,0.00036355546228865375,3.2595572244310845e-05,6.619197998008771,15
61,1.560293017100734e-05,0.9999843835830688,7.250851325969126e-05,0.9999269843101501,0.00032872804147027884,1.94654781156679e-05,6.185251446211175,14
62,1.8786343803361945e-05,0.9999812245368958,7.739417062265557e-05,0.9999220967292786,0.00030777554005177396,2.004354558494534e-05,5.754640029717798,13
63,1.115181429708127e-05,0.999988853931427,6.919643942118659e-05,0.9999303221702576,0.0002862568873760331,1.855030370461775e-05,5.354131805842326,11
64,2.119231691761687e-05,0.99997878074646,7.847153791082755e-05,0.9999209642410278,0.00027019211817068975,2.136592778485577e-05,4.976523901093496,10
65,1.97986696680844e-05,0.9999802112579346,7.87334304132112e-05,0.9999207258224487,0.0002539348523933855,2.052210624676936e-05,4.668255045669809,9
66,4.5963965681454845e-05,0.9999540448188782,0.00010272603204343712,0.9998965859413147,0.00023866450342481407,1.7554774996064575e-05,4.422194671277042,9
67,0.0003818192843143928,0.9996181726455688,0.0004453441705078298,0.99955153465271,0.0002340350473907547,2.5284035714695128e-05,4.175020355203925,9
68,2.8386753929464756e-05,0.9999716281890869,8.558575785855282e-05,0.9999138116836548,0.0003000875561334712,0.00010384370695904277,3.924877074143114,8
69,4.625005036343041e-05,0.9999537467956543,0.00010454382536346662,0.9998947381973267,0.00020244975673520117,1.946596880752643e-05,3.659675858132371,6
70,1.3368219669797477e-05,0.9999866485595703,7.218990359105437e-05,0.999927282333374,0.00018723670141859147,1.6761903709752228e-05,3.4094960411253585,6
71,1.725037149295016e-05,0.9999827742576599,7.61355174195139e-05,0.9999233484268188,0.00018115816441605524,1.852373323155094e-05,3.2526887044242527,5
72,4.305454915195958e-05,0.9999569654464722,0.00010297802951197926,0.9998962879180908,0.00017469276866339894,1.9406287209869633e-05,3.1057296980461575,5
73,2.2239340268923896e-05,0.9999777674674988,8.139284912713721e-05,0.9999180436134338,0.00016932123799882212,1.9756159288218736e-05,2.991301638418681,5
74,1.5433725485562297e-05,0.9999845623970032,7.376386452560904e-05,0.9999257326126099,0.0001603320822793553,1.581416014937635e-05,2.8903585113074683,5
75,4.255131798199893e-05,0.9999574422836304,0.0001001083112519715,0.9998992085456848,0.00015420907704920037,1.4998506807248333e-05,2.7842114728335376,4
76,7.401883837107591e-05,0.999925971031189,0.0001325191071340187,0.9998665452003479,0.00015912233308495473,2.53707763086619e-05,2.675031210121499,4
77,3.283394455520548e-05,0.9999671578407288,9.244277964262853e-05,0.9999068975448608,0.00015683426165578648,2.7132400126846146e-05,2.5940372837052497,4
78,1.5794638214436118e-05,0.9999842047691345,7.451231384404152e-05,0.9999249577522278,0.00014788671969612858,2.1255359345815998e-05,2.532627274864885,3
79,4.870464362882134e-05,0.9999513030052185,0.00010744510554868778,0.9998918175697327,0.0001445461520022148,2.0628286008673575e-05,2.4783573972580095,3
80,5.981926000724559e-05,0.9999401569366455,0.0001156446884437335,0.9998835325241089,0.0001865098981136115,6.417375983864653e-05,2.446722841698285,3
81,7.757505981105281e-05,0.9999224543571472,0.0001372160749722495,0.9998618364334106,0.00015125773473520903,2.9874723457066453e-05,2.427660283364662,3
82,2.653685374829797e-05,0.999973475933075,8.530411849519478e-05,0.9999141097068787,0.00014560348825306887,2.4591912962671204e-05,2.4202315825713825,3
83,1.3602057975569476e-05,0.9999864101409912,7.136254117767749e-05,0.9999281167984009,0.00017970061037067767,5.8667702481161084e-05,2.420658219894862,3
84,1.0572564307672296e-05,0.9999894499778748,6.890454444684404e-05,0.9999306201934814,0.00013627679029894386,1.625997807284514e-05,2.4003362997890063,3
85,1.6006002367672185e-05,0.9999839663505554,7.445563979884242e-05,0.9999250173568726,0.00013625295052830327,1.6544594107110915e-05,2.3941671906813093,3
86,1.859414717802967e-05,0.9999814033508301,7.749176927985625e-05,0.999921977519989,0.00013967176190605754,2.040009587965487e-05,2.3854333783529666,3
87,1.8743201072646773e-05,0.9999812841415405,7.559591044727018e-05,0.9999238848686218,0.00016897956544971126,4.976328704548477e-05,2.3843256290916983,3
88,1.0311044512921037e-05,0.9999896883964539,6.896095657210433e-05,0.9999305605888367,0.00013776608136543403,1.9201693209696793e-05,2.3712878215666775,3
89,5.877904970982015e-05,0.9999412298202515,0.00011899864242146893,0.9998801946640015,0.0001347977452633754,1.664845387884864e-05,2.3629858719023393,3
90,2.144386987360844e-05,0.9999785423278809,8.00310216116021e-05,0.9999194145202637,0.00013764005991488457,1.97193418190601e-05,2.3584144199819868,3
91,3.977640687208726e-05,0.9999602437019348,9.487738590696069e-05,0.999904453754425,0.00013257229151034125,1.5060021549228432e-05,2.350245454676075,3
92,1.097628184403764e-05,0.9999890327453613,6.898902611137767e-05,0.9999305605888367,0.00013430409358930842,1.7182859395347287e-05,2.34242473903312,3
93,1.7978986696960742e-05,0.9999819993972778,7.738319057552124e-05,0.9999220967292786,0.00013440314860293267,1.7534242873627018e-05,2.337378168623197,3
94,1.853376205546331e-05,0.9999814629554749,7.535511693429551e-05,0.9999241232872009,0.00013138583481579446,1.5006284419714118e-05,2.3275910570332994,3
95,5.7765318594801054e-05,0.9999422430992126,0.00011415112968756123,0.999885082244873,0.00013814245944745817,2.2122997911594927e-05,2.3203892996322075,3
96,2.2649156995377788e-05,0.9999773502349854,8.099306700237881e-05,0.9999184608459473,0.00013992951157701573,2.4260693575930526e-05,2.3133764310514544,3
97,4.1203067671236756e-05,0.9999588131904602,0.0001006288922686097,0.9998986721038818,0.0001477504743955305,3.239717296491291e-05,2.3070660939091416,3
98,2.0696025682797245e-05,0.9999793171882629,7.731677567893335e-05,0.9999221563339233,0.00013117216279016293,1.6377852284002066e-05,2.295886272096743,3
99,2.8137695086711803e-05,0.999971866607666,8.634019239358566e-05,0.9999130368232727,0.0001273121574408563,1.2960124509616177e-05,2.2870407190905313,3
100,0.0004893018807349387,0.9995107054710388,0.0005548249754191431,0.9994413256645203,0.00015813642434935168,4.3769966713263415e-05,2.2873292106743817,3
101,1.0111627543213603e-05,0.9999898672103882,6.848211706943136e-05,0.9999310374259949,0.00018177921659419857,6.747257651808713e-05,2.28613286339529,3
102,2.7004365457602973e-05,0.9999729990959167,8.590970370884558e-05,0.9999135136604309,0.00013119261632722282,1.789092193931521e-05,2.266033953183318,3
103,8.258213321489548e-06,0.9999917149543762,6.649122166177907e-05,0.9999330639839172,0.00012904423300363443,1.6095405853630093e-05,2.2589766085147858,3
104,1.672349202006124e-05,0.9999832510948181,7.525785400444941e-05,0.9999242424964905,0.00012407902007509296,1.153299905367266e-05,2.2509204630301967,3
105,1.1842553176606106e-05,0.9999881386756897,7.022960749490678e-05,0.9999293088912964,0.00012853073446700305,1.6262168700498034e-05,2.2453713852520947,3
106,1.4049829248763768e-05,0.999985933303833,7.339349534020618e-05,0.9999260902404785,0.00012460554811795726,1.2747731685816871e-05,2.2371563841354902,3
107,1.3352466229917647e-05,0.9999866485595703,7.1410437833565e-05,0.9999281167984009,0.00012396625919849544,1.2509060329741933e-05,2.229144025815132,3
108,1.349223875355501e-05,0.9999865293502808,7.215109437340255e-05,0.9999273419380188,0.00012660736407585347,1.550856523227671e-05,2.2219760377793554,3
109,1.700587091720712e-05,0.999983012676239,7.665439812983726e-05,0.9999228119850159,0.00018766376881527096,7.632826238280974e-05,2.2267101873818054,3
110,1.3043225546916759e-05,0.9999869465827942,7.113722116385248e-05,0.99992835521698,0.0001261907488684575,1.5734038327180722e-05,2.2091342565948016,3
111,1.1825277236755432e-05,0.9999881982803345,6.990594821980175e-05,0.9999296069145203,0.0001255799016029389,1.5469370049173514e-05,2.2022106836647746,3
112,3.885668578696993e-05,0.9999611377716064,9.796844636010264e-05,0.9999013543128967,0.00014302939125752334,3.313854279894129e-05,2.1978170334884566,3
113,4.6378377237695816e-05,0.9999536275863647,0.00010684705285633064,0.9998924136161804,0.00013748990038773827,2.7971345087235853e-05,2.1903711565553325,3
114,2.367220027454677e-05,0.9999763369560242,8.245570905000725e-05,0.9999169707298279,0.00012896834921352136,1.9749562777264826e-05,2.184375773077686,3
115,1.086354960471331e-05,0.9999891519546509,6.864051985196698e-05,0.9999308586120605,0.00012150583094629522,1.267641082257626e-05,2.1765884585576516,3
116,1.0971625954295911e-05,0.9999890327453613,6.887742457207604e-05,0.9999306201934814,0.00012075617313376039,1.2255144640447596e-05,2.170020632479833,3
117,1.6867254841649624e-05,0.9999831318855286,7.615172570005606e-05,0.9999233484268188,0.0001351346347175555,2.683413540175747e-05,2.16601003808518,3
118,1.30425025527469e-05,0.9999869465827942,7.070575311275271e-05,0.9999288320541382,0.00012220745005227704,1.4337222323484062e-05,2.157404610895675,3
119,2.647968275093707e-05,0.9999735355377197,8.3912934926388e-05,0.9999154806137085,0.00012219127044885034,1.4661676036890125e-05,2.1505919381908085,3
120,8.279978478391083e-06,0.9999917149543762,6.696678608389418e-05,0.999932587146759,0.00012264964418560114,1.5377384808196804e-05,2.145445248511828,3
121,1.6749657249386902e-05,0.9999832510948181,7.359016452344442e-05,0.9999259114265442,0.00013303134241573285,2.6081690054927932e-05,2.1389930946369695,3
122,1.903451854380958e-05,0.9999809861183167,7.79844191060563e-05,0.9999215006828308,0.0001284933538132364,2.1820467602366666e-05,2.1334577768904976,3
123,1.4188875631986971e-05,0.9999858140945435,7.289114464417572e-05,0.9999266266822815,0.00011992984022711604,1.3727175940597107e-05,2.1240533382108766,3
124,2.7236365174542296e-05,0.9999727606773376,8.791062101952933e-05,0.9999114871025085,0.0001393417851328054,3.33639667267538e-05,2.119556414550298,3
125,4.488613467972622e-05,0.9999551177024841,0.00010080285318878298,0.9998984932899475,0.0001297779411155608,2.420104374271361e-05,2.111537992546003,3
126,0.00014194247708756394,0.9998580813407898,0.0002002996449496365,0.9997982978820801,0.00012935536433651245,2.4056802723657813e-05,2.1059712751270974,3
127,1.5381503245749235e-05,0.999984622001648,7.442595890905185e-05,0.9999250769615173,0.0001225739387166673,1.7527276150051516e-05,2.100933304592355,3
128,1.8991309566112888e-05,0.9999809861183167,7.841988797976992e-05,0.9999210238456726,0.0001236668542756664,1.8983922129210197e-05,2.0936587014018673,3
129,1.410092812116049e-05,0.9999858736991882,7.283963890177099e-05,0.9999266266822815,0.00011874844117238814,1.4440699448556546e-05,2.08615488535193,3
130,1.5969203729518287e-05,0.9999840259552002,7.552663784993552e-05,0.9999239444732666,0.00012444746731971173,2.035686407335565e-05,2.0818121133873997,3
131,4.22987767997962e-05,0.9999576807022095,0.0001012486945086396,0.9998980760574341,0.0001193178194580261,1.562497912646431e-05,2.073856860399246,3
132,1.2334023415561417e-05,0.9999876618385315,7.154299315686526e-05,0.9999279379844666,0.00011804569933049702,1.4602082239084935e-05,2.0688723938105857,3
133,1.1280713198740163e-05,0.9999887347221375,6.965336677039596e-05,0.9999298453330994,0.00013116319001860014,2.7911867472057858e-05,2.0650264937175464,3
134,9.123282981457925e-06,0.9999908804893494,6.795301576678422e-05,0.9999315738677979,0.00011505534864339359,1.2314305617147598e-05,2.0548209137023856,3
135,8.020327720766616e-05,0.9999197721481323,0.00013961607322074347,0.9998593926429749,0.00011325431669153978,1.07647672911616e-05,2.049791040689978,3
136,1.1548776164164383e-05,0.9999884366989136,6.95196633120414e-05,0.9999300241470337,0.00014316984807300864,4.057178912493323e-05,2.0519612390020665,3
137,3.8219948330824745e-05,0.999961793422699,9.917949299749238e-05,0.9999001026153564,0.00011635845009745582,1.4503508026823864e-05,2.0370988907062846,3
138,9.880223710980445e-05,0.9999011754989624,0.00015675693344481044,0.9998421669006348,0.00012002951728112806,1.8451524341083742e-05,2.03155990843087,3
139,1.1944357041150991e-05,0.9999880790710449,7.031195064046104e-05,0.9999291896820068,0.0001316958143110092,3.0475320481097395e-05,2.024409918276142,3
140,9.737549253799086e-05,0.999902606010437,0.00015764145656792765,0.9998412728309631,0.00011874877321063081,1.7791610564856797e-05,2.0191433027590793,3
141,2.0173011222498365e-05,0.9999798536300659,7.814158844434918e-05,0.9999213218688965,0.00011628182262722982,1.551271206941117e-05,2.0153822541645128,3
142,3.807895183976783e-05,0.9999619126319885,9.432813843337607e-05,0.999904990196228,0.00012230183228561785,2.18539013569646e-05,2.008958658603228,3
143,2.89924451322123e-05,0.9999710321426392,8.510370882590677e-05,0.999914288520813,0.00012392230328218227,2.353061200612302e-05,2.007833868537319,3
144,5.961354899015644e-05,0.9999403953552246,0.00011973181984738976,0.9998794198036194,0.00011423151087109292,1.430138823690627e-05,1.9986024918077199,3
145,1.5189142410032451e-05,0.9999848008155823,7.430053350405727e-05,0.9999251961708069,0.00012280418694770968,2.3175033909337883e-05,1.9925831163718821,3
146,3.088002718768995e-05,0.9999691247940063,8.941383776431036e-05,0.9999099373817444,0.00011866811031864246,1.9355776856595742e-05,1.986246724004887,3
147,9.415871861453844e-06,0.9999905824661255,6.811738254518827e-05,0.9999313950538635,0.00011223489060725131,1.3190958995388743e-05,1.9808786845166388,3
148,4.907133080392735e-05,0.9999509453773499,0.00010588560745744369,0.9998933672904968,0.00011540738469774869,1.6637676396222357e-05,1.9753942149755073,3
149,3.4750596867703595e-05,0.999965250492096,9.405946656656997e-05,0.9999052882194519,0.0001172866242277492,1.871058533715436e-05,1.971520830779315,3
150,9.36961699755129e-06,0.9999906420707703,6.831365121268216e-05,0.9999312162399292,0.00011455963843604566,1.6372360409973972e-05,1.9637456104227398,3
151,1.2604354930583428e-05,0.9999874234199524,7.090335376450262e-05,0.9999285936355591,0.00011261161849588834,1.4670111120454276e-05,1.9588301992851849,3
152,1.5262008549155962e-05,0.9999847412109375,7.248271041014578e-05,0.9999269843101501,0.00011147452312706758,1.3834372228299412e-05,1.9528030770826557,3
153,8.674186622177115e-06,0.9999912977218628,6.7173472619965e-05,0.9999323487281799,0.00012035649474850097,2.2852020419336585e-05,1.9500895402134826,3
154,1.743463785086861e-05,0.9999825358390808,7.424850950956087e-05,0.9999252557754517,0.00013224145359511246,3.478378569724717e-05,1.9491534029648183,3
155,1.853853548545553e-05,0.9999814629554749,7.628903421722121e-05,0.9999231696128845,0.00010979943634864364,1.308717716052056e-05,1.9342452381911888,3
156,9.074873407545765e-06,0.9999909400939941,6.727824083350346e-05,0.9999322295188904,0.0001179316058095201,2.136567147126137e-05,1.9313187314427063,3
157,2.082631516253196e-05,0.9999791979789734,8.005573800743216e-05,0.9999194145202637,0.00011483620486922427,1.8536949725248467e-05,1.9259851642939598,3
158,1.2254237876825518e-05,0.9999877214431763,7.097956417093061e-05,0.9999285340309143,0.00011318618039466727,1.7172269502881557e-05,1.9202782684197164,3
159,1.2926005204568753e-05,0.9999870657920837,7.145953131154398e-05,0.9999280571937561,0.00010615245307887467,1.0408205746516532e-05,1.9148849974212037,3
160,1.8156355542059536e-05,0.9999818205833435,7.650828301687451e-05,0.9999229311943054,0.00011269592088873772,1.7194065046354077e-05,1.9100371747528582,3
161,3.175629716498743e-05,0.9999682307243347,9.031143640464449e-05,0.9999090433120728,0.00010886199458154516,1.366614525601797e-05,1.9039170368825464,3
162,7.872095695345449e-06,0.9999921321868896,6.64825206804048e-05,0.9999330639839172,0.00011271146562748608,1.7711972914787203e-05,1.899989908994877,3
163,8.274979026091346e-05,0.9999172687530518,0.00013826801774094544,0.9998607635498047,0.00011363630607347369,1.8913203564040973e-05,1.8944621064687428,3
164,9.677467762405086e-06,0.9999903440475464,6.772852214621645e-05,0.999931812286377,0.00010945915025568205,1.5092450145479147e-05,1.8873340601110022,3
165,9.055992201759693e-06,0.9999909400939941,6.805079895407476e-05,0.9999314546585083,0.00010781756863290044,1.3709976866870249e-05,1.8821518838269526,3
166,1.3918669688879063e-05,0.9999860525131226,7.243557584112676e-05,0.9999270439147949,0.00011446808323616757,2.047712955632632e-05,1.879819120650422,3
167,3.683664273504379e-05,0.9999631643295288,9.660027668468248e-05,0.9999027252197266,0.00010753647099329399,1.3948723561953686e-05,1.8717549989620845,3
168,1.717556557137935e-05,0.9999828338623047,7.61947592371592e-05,0.9999232888221741,0.00011109631280151961,1.7748017199243376e-05,1.866965971717007,3
169,1.1483249347104208e-05,0.9999884963035583,6.875508704830971e-05,0.999930739402771,0.0001051871535243609,1.226764098084841e-05,1.858390286156576,3
170,7.916769073873686e-05,0.9999208450317383,0.00013636958531536766,0.9998626708984375,0.00010577064954740719,1.319427435450536e-05,1.8515275509594238,3
171,1.1862395384499092e-05,0.9999881386756897,7.078967251586474e-05,0.9999287128448486,0.00011864653299913142,2.6122095172523652e-05,1.8504888010487708,3
172,2.594138805028764e-05,0.9999740719795227,8.226028252970349e-05,0.9999171495437622,0.0001090820920107446,1.6985312727389954e-05,1.84193563100682,3
173,1.3283205113396238e-05,0.9999867081642151,7.236825776750291e-05,0.9999271035194397,0.00011132392997028983,1.9445022725097274e-05,1.837578189325387,3
174,1.0800874922676473e-05,0.9999892115592957,6.890922778183429e-05,0.9999306201934814,0.00010109414899870982,9.65159434655692e-06,1.8288511439613555,3
175,3.6364233075954824e-05,0.999963641166687,9.496098295188792e-05,0.9999043941497803,0.00010990457686814694,1.8628937496146654e-05,1.8255128409356287,3
176,1.1742017028278356e-05,0.9999882578849792,7.004052742460884e-05,0.9999294877052307,0.0001098243462623127,1.8707311947753116e-05,1.8223407282132535,3
177,6.144837597936228e-05,0.9999385476112366,0.00012058627520077379,0.9998785853385925,0.000118291454417134,2.7558901475981966e-05,1.8146511010451405,3
178,1.0369355530483975e-05,0.9999896287918091,6.791909477024391e-05,0.9999316334724426,0.00010941076865093823,1.8757524046722954e-05,1.8130649351366035,3
179,9.939350167295116e-06,0.9999900460243225,6.835486318802238e-05,0.9999311566352844,9.895820731969448e-05,8.829372707407452e-06,1.802576737725027,3
180,3.316108926448213e-05,0.9999668598175049,9.269191909298325e-05,0.9999066591262817,0.00011109269506208434,2.101323587191253e-05,1.8015892386572545,3
181,4.272020816941919e-05,0.999957263469696,0.00010181304334814553,0.9998974800109863,0.00010633690462200985,1.644075300194731e-05,1.7979230847737016,3
182,0.00010403458198916228,0.9998959898948669,0.00016284297641887033,0.9998360276222229,0.00010643437008599559,1.6848914659065435e-05,1.791709151612297,3
183,2.77192175676999e-05,0.9999722838401794,8.696219725133644e-05,0.999912440776825,0.00010491453228193374,1.5476841204622258e-05,1.7887538669792484,3
184,8.868535509942609e-06,0.9999911189079285,6.776083942754439e-05,0.9999317526817322,0.00010921794480831414,2.0143312977685235e-05,1.7814926828627717,3
185,7.822374064624072e-06,0.9999921917915344,6.630119713587051e-05,0.9999332427978516,0.00010256355567663505,1.3675229082684992e-05,1.7777665757901593,3
186,1.1939025283548344e-05,0.9999880790710449,6.951102644297062e-05,0.9999300241470337,0.00012229142557314588,3.354983551161631e-05,1.7748318465605175,3
187,4.8504616384145854e-05,0.9999514818191528,0.00010399319415780434,0.9998952746391296,0.00010139283414161778,1.3126779623215845e-05,1.765321125076514,3
188,7.364912823985414e-06,0.9999926090240479,6.515904061267235e-05,0.9999343752861023,0.00010224217380896771,1.433346390177829e-05,1.7581742382416987,3
189,3.760290361682581e-05,0.9999623894691467,9.779304246299305e-05,0.999901533126831,0.00010086055650789018,1.3163790216786936e-05,1.7539353682298093,3
190,1.4207672089296923e-05,0.9999858140945435,7.274008050567047e-05,0.999926745891571,9.98751158858878e-05,1.2427684965910516e-05,1.7489486627927109,3
