lambda,n_selected,val_loss
0.0,21,0.08936047554016113
3.2768,21,0.11302244663238525
3.3423360000000004,21,0.11558199673891068
3.4091827200000004,21,0.10233713686466217
3.4773663744000003,21,0.09898030757904053
3.546913701888,21,0.09659039229154587
3.61785197592576,21,0.09474427253007889
3.6902090154442755,21,0.0931909829378128
3.764013195753161,21,0.09184530377388
3.8392934596682244,21,0.09068998694419861
3.916079328861589,21,0.08972086012363434
3.994400915438821,21,0.08890640735626221
4.074288933747598,21,0.08820091187953949
4.1557747124225495,21,0.0875726267695427
4.238890206671001,21,0.08699946105480194
4.323668010804421,21,0.08648303151130676
4.41014137102051,21,0.0860195979475975
4.49834419844092,21,0.08559654653072357
4.588311082409739,21,0.08521068841218948
4.680077304057933,21,0.08484944701194763
4.773678850139092,21,0.08451316505670547
4.869152427141874,21,0.08419571816921234
4.9665354756847115,21,0.08389578014612198
5.065866185198406,21,0.08361127227544785
5.167183508902374,21,0.08333645015954971
5.270527179080422,21,0.08307669311761856
5.37593772266203,21,0.08282681554555893
5.483456477115271,21,0.08258718252182007
5.593125606657576,21,0.0823604017496109
5.704988118790728,21,0.08214157819747925
5.819087881166542,21,0.08193370699882507
5.935469638789873,21,0.08173154294490814
6.0541790315656705,21,0.08152883499860764
6.175262612196984,21,0.08132890611886978
6.298767864440924,21,0.08113578706979752
6.424743221729742,21,0.08095615357160568
6.553238086164337,21,0.08078564703464508
6.684302847887624,21,0.08062097430229187
6.817988904845376,21,0.08046211302280426
6.954348682942284,21,0.08030890673398972
7.093435656601129,21,0.080159991979599
7.235304369733152,21,0.08001551032066345
7.380010457127815,21,0.0798722431063652
7.5276106662703715,21,0.0797320306301117
7.678162879595779,21,0.0795905664563179
7.831726137187695,21,0.079451784491539
7.988360659931449,21,0.07931561768054962
8.148127873130079,21,0.07917747646570206
8.311090430592682,21,0.07904214411973953
8.477312239204535,21,0.07890770584344864
8.646858483988625,21,0.0787825807929039
8.819795653668399,21,0.07866066694259644
8.996191566741766,21,0.07853163778781891
9.176115398076602,21,0.07840235531330109
9.359637706038134,21,0.07827305793762207
9.546830460158898,21,0.07814831286668777
9.737767069362075,21,0.07802444696426392
9.932522410749316,21,0.07790530472993851
10.131172858964302,21,0.0777926817536354
10.333796316143587,21,0.07767929136753082
10.540472242466459,21,0.0775650143623352
10.751281687315789,21,0.07745029777288437
10.966307321062105,21,0.07733659446239471
11.185633467483347,21,0.07722874730825424
11.409346136833014,21,0.07712190598249435
11.637533059569675,21,0.07701529562473297
11.87028372076107,21,0.07691220939159393
12.10768939517629,21,0.076810322701931
12.349843183079816,21,0.07671312987804413
12.596840046741413,21,0.07662089169025421
