epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.6579172286783349,0.3420827388763428,0.554583390344351,0.27685481309890747,0.7731402653001554,0.7706650797337226,49.503665151117055,49
2,0.5652614226522239,0.4347385764122009,0.475009930025059,0.38061410188674927,0.6318265110590244,0.6293266434243723,49.997337461062216,49
3,0.4834540678681508,0.5165458917617798,0.43620081717142045,0.4312189221382141,0.5438081116955642,0.5412863171957093,50.43590890218134,49
4,0.4771430593592085,0.5228568911552429,0.3984838880685724,0.48039960861206055,0.46966630519159375,0.46713222948341,50.6814916014127,49
5,0.36829037115309543,0.6317095756530762,0.35540521181466006,0.5365718007087708,0.4436650540994387,0.44113065846281374,50.68790225460105,49
6,0.3781571146983177,0.6218429207801819,0.324716913491513,0.5765876173973083,0.3891237129874051,0.38658745308538484,50.72516537583582,49
7,0.317547475819191,0.6824525594711304,0.3074035015909775,0.599163293838501,0.3706026522774402,0.368069824794537,50.656519940999,49
8,0.27673175457873506,0.7232682108879089,0.28418562151534166,0.6294381022453308,0.3086480041498055,0.30611539831954865,50.65211521871558,49
9,0.23653730973558815,0.7634626626968384,0.25060466149519944,0.6732257604598999,0.2869389965060724,0.28440788726973004,50.62215725689718,49
10,0.2417565015427445,0.7582435011863708,0.23954703229889868,0.6876442432403564,0.33624106521407765,0.333719653260286,50.42823464794246,49
11,0.1777114648877996,0.8222885131835938,0.19361740507378952,0.747533917427063,0.2309312296246676,0.22841448069988116,50.33495914663899,49
12,0.15703845855176074,0.8429615497589111,0.17072996188095477,0.7773778438568115,0.1940375837469771,0.1915253295816192,50.24507747502088,49
13,0.15255608701691473,0.8474439382553101,0.15800022592685148,0.7939766645431519,0.16550635463519864,0.16299938207830314,50.139454955924045,49
14,0.12986134245596215,0.8701386451721191,0.1410551811451492,0.8160720467567444,0.1567110692982277,0.1542123503638559,49.97437912361807,49
