epoch,train_r2,test_r2,n_active
1,0.9719782868768491,0.9717051935745988,22
2,0.9869581960144017,0.985588741935815,22
3,0.9889917386815728,0.9878110733287884,22
4,0.9910860936020147,0.9899199521491815,22
5,0.9914073615802063,0.9905968355942957,22
6,0.9925501653912866,0.991301554519745,22
7,0.9928916152849613,0.9916515475917581,22
8,0.9932078503671978,0.9918446879601545,22
9,0.9938436408160639,0.9924449262671133,22
10,0.9934862659777679,0.9923291278310458,22
11,0.9941072152827481,0.992803057461004,22
12,0.9943625284125214,0.9928808755182075,22
13,0.9931415082027533,0.9915832267991677,22
14,0.9939956472876461,0.992758525032731,22
15,0.9944484467389855,0.9929584681098874,22
16,0.9934733757593075,0.9923110876437701,22
17,0.994716770972496,0.9932499153681779,22
18,0.9946645284750082,0.99306558814156,22
19,0.9937552242797932,0.9928169958261381,22
20,0.9947453221964186,0.9931662969404591,22
21,0.9943542583991539,0.9928870245175369,22
22,0.9951174572307038,0.9936213677159837,22
23,0.9953720226020112,0.9938769240403428,22
24,0.9954537696872553,0.993791355413376,22
25,0.9932170266305468,0.9922657726716285,22
26,0.9951001061416477,0.9935544962642253,22
27,0.9950159611949946,0.9933423183839962,22
28,0.9956736618825901,0.9941093210547997,22
29,0.9948222257268702,0.9931172310586984,22
30,0.9954565132004343,0.9936862872711606,22
31,0.9956947685600869,0.9940912133718792,22
32,0.9957096955025242,0.994362779364031,22
33,0.9956994563522251,0.9939904393171857,22
34,0.995882997462897,0.9941797821419553,22
35,0.9954844660165934,0.9937278016296145,22
36,0.9957645719077434,0.9940711399028967,22
37,0.9954527623379243,0.99414881644687,22
38,0.9960905811984155,0.9943404480128241,22
39,0.9950898483241786,0.9940693309591155,22
40,0.9953639751266439,0.9934998471345499,22
41,0.995694794376195,0.9939631891740845,22
42,0.9963631068208281,0.9945269930870723,22
43,0.9961759845677013,0.9943742572128181,22
44,0.9960295348755541,0.9940742976113582,22
45,0.9952947379692654,0.9935278255846003,22
46,0.996741709062134,0.994820635819914,22
47,0.9965013786916298,0.9946617572593253,22
48,0.9962079830621897,0.9943584182475268,22
49,0.9961836808289674,0.9946373051222565,22
50,0.9963350542569429,0.9946227541856958,22
51,0.995884456615294,0.9940588677899412,22
52,0.9966588176023442,0.9946635479367477,22
53,0.9968229054797937,0.9949680030213501,22
54,0.9967251105717456,0.9947916671631077,22
55,0.9966662266268601,0.9946267679743164,22
56,0.9955704996778517,0.993650706399063,22
57,0.996878185710149,0.9949050275327807,22
58,0.9967748666230974,0.9946983174692421,22
59,0.9965697472412971,0.9945468475524104,22
60,0.9965456887573801,0.9944504408307534,22
61,0.996604053879889,0.9945164675964079,22
62,0.9963004452586208,0.994108189852838,22
63,0.9966473055123992,0.9946675351927371,22
64,0.996991991115804,0.994872212010514,22
65,0.9969761964783144,0.9948442766613615,22
66,0.9967296453806375,0.9945583283893246,22
67,0.9963443147348153,0.9942519961704802,22
68,0.9966147227715606,0.9944865311397325,22
69,0.9964826263106198,0.9942770182223398,22
70,0.9969882481706782,0.9949177505184078,22
71,0.9971141233250472,0.9949043313979031,22
72,0.9972198685491661,0.9952163159563201,22
73,0.9970887323443112,0.9949308763309159,22
74,0.9957912755675339,0.9937074851239364,22
75,0.9968155376381822,0.994591167680318,22
76,0.9970769100601693,0.9947212574444361,22
77,0.9968573028668496,0.9946755449496021,22
78,0.9969497516556484,0.9948588569316925,22
79,0.9961504675624245,0.9939882249053758,22
80,0.9971106801056975,0.994865501834158,22
81,0.997218503763641,0.9950118516621618,22
82,0.9966538355202579,0.9947239511769607,22
83,0.9967016545984256,0.994483795850281,22
84,0.9971224306151745,0.9947445440443579,22
85,0.9973548850909046,0.9949959910971641,22
86,0.9971950312461835,0.9949661525623206,22
87,0.9974523320809614,0.99519563425214,22
88,0.9973886480859939,0.9951929906833016,22
89,0.9972888163478982,0.9949738767171658,22
90,0.9969335210638529,0.9945448259494577,22
91,0.9965363867588265,0.994022411594266,22
92,0.9975604568543733,0.9951101278618455,22
93,0.9973614539891641,0.9946405669849522,22
94,0.9973814927704787,0.9950001573851437,22
95,0.997236899991222,0.9949438146415102,22
96,0.997272820886156,0.9947953268757547,22
97,0.9965059730311244,0.9940266104842762,22
98,0.9976398929074697,0.9952212717186782,22
99,0.9974160122630588,0.9950105223548403,22
100,0.9977047753702377,0.9952914038363484,22
101,0.9970528074106124,0.9946661933495333,22
102,0.9972794439883806,0.9946855086626807,22
103,0.9975453709256686,0.9951180027898009,22
104,0.9975382601878431,0.9950879968841382,22
105,0.9975708255927094,0.9951377247916244,22
106,0.9975877348291533,0.9951781435831456,22
107,0.9965330934478411,0.9941102743199315,22
108,0.9976969451322153,0.9951589889292504,22
109,0.9974674788795227,0.9949883141133262,22
110,0.9977772022632183,0.9951983659771454,22
111,0.997351808571928,0.9948693603924187,22
112,0.9965317178172877,0.9941522127434279,22
113,0.9970310800330955,0.9949813622321472,22
114,0.997545068947416,0.9950897783562002,22
115,0.997589362109797,0.9950480703899273,22
116,0.997602728649857,0.9949729697847249,22
117,0.9974832063960187,0.9948955737007653,22
118,0.9976062433139645,0.99503828008595,22
119,0.9977823613501199,0.995196738211514,22
120,0.9972955026937844,0.9947422429721372,22
121,0.9975646754432165,0.9949083850545369,22
122,0.9975752742858898,0.995063570362627,22
123,0.9975758841231714,0.9951158900997381,22
124,0.9976610201618972,0.9951485590291056,22
125,0.9977682519184387,0.9952236600262918,22
126,0.9976248034343965,0.9950211623767566,22
127,0.9977573455380712,0.99520720324546,22
128,0.9977233751005062,0.9951381171796387,22
129,0.9978686698049549,0.9951590294697717,22
130,0.9974222506439727,0.9949032918987757,22
131,0.9971939549701743,0.994767999311562,22
132,0.9977864174678173,0.9951292162097486,22
133,0.9973365507645342,0.9948786742249089,22
134,0.9978465532817496,0.9951554017637574,22
135,0.9973519885860783,0.9947065095548355,22
136,0.997428717288905,0.9948327838972563,22
137,0.9978513918311118,0.995231042268964,22
138,0.9970440460515807,0.9944288415609261,22
139,0.9978783404407994,0.995249211387678,22
140,0.9968255550008346,0.9950368468465077,22
141,0.9976035157191001,0.9952647240815734,22
142,0.9977254062120638,0.9950881687689512,22
143,0.9979243771823323,0.9953354271925199,22
144,0.9978605375222093,0.9953097452396822,22
145,0.9978654550462303,0.9951889070083489,22
146,0.9975349481897043,0.9947740470566135,22
147,0.9978387899719332,0.9952825817637483,22
148,0.9978279348219348,0.9951054375460371,22
149,0.9980589930535283,0.9953267913269507,22
150,0.9977891542816004,0.9950664725650223,22
151,0.9979382533645722,0.9954546540774752,22
152,0.9976669222294084,0.9948706167154479,22
153,0.9974477134531236,0.9947568026642007,22
154,0.9978704001217318,0.9952429707824029,22
155,0.9979996790568193,0.9954025452050999,22
156,0.9977604415689691,0.9949936450667849,22
157,0.9980274955496845,0.9952544829350568,22
158,0.997891276073466,0.9952618812757014,22
159,0.9978097717302962,0.9949004952880514,22
160,0.9976916400165722,0.995081038905241,22
161,0.9980647286809122,0.995251289887777,22
162,0.9975679824095195,0.994800328295039,22
163,0.9978040569441722,0.9950399955223662,22
164,0.9977334636417586,0.9948321913492358,22
165,0.9975086423596723,0.9947309928623691,22
166,0.9980310541870244,0.995308248256159,22
167,0.9979999199398982,0.9952506331470484,22
168,0.9981382360434055,0.9953304904164234,22
169,0.9979818057423311,0.9951176268855012,22
170,0.9978131806919859,0.9949716155282184,22
171,0.9976904442685697,0.9949047695809492,22
172,0.9978904614317942,0.995179265697364,22
173,0.9969470508804894,0.9941166817679599,22
174,0.9977109561979439,0.9949231839335997,22
175,0.9980007416937409,0.9953090432406001,22
176,0.9969160306218997,0.994391075544753,22
177,0.9981497239522507,0.9954656983891175,22
178,0.9972622597197218,0.9947158522226595,22
179,0.9979981391221859,0.9953032443307579,22
180,0.997951949661618,0.9953389041837274,22
181,0.9980079169280814,0.9953732645474486,22
182,0.9976427913685808,0.9949310405546135,22
183,0.9979141662429896,0.9951008252540817,22
184,0.9980380984815419,0.9952984808599308,22
185,0.9972604427019136,0.9946555839956868,22
186,0.9975566172843835,0.9948392521658445,22
187,0.9980164129238825,0.9952270438813821,22
188,0.9979498920864273,0.9950328877186809,22
189,0.9981204094830567,0.9953957284225401,22
190,0.9979118116721871,0.9951761822455869,22
191,0.9974231318799212,0.9945904607257908,22
192,0.9981457199310395,0.9953093118439139,22
193,0.997776079652588,0.9950825721501865,22
194,0.998093331053707,0.995295182935244,22
195,0.9979458155074992,0.9951393302855901,22
196,0.9979090627572724,0.9951268547711044,22
197,0.9981107067342566,0.9952313034516063,22
198,0.9983103981493294,0.9954135518790196,22
199,0.9980451731511003,0.9952567052257572,22
200,0.9980538654444387,0.9951846091155195,22
