epoch,feature_index,feature,gate
2,26,da_as_total_mw_primary_reserve,0.95943576
2,27,gen_fuel_storage_mw,0.95450926
2,28,solar_generation_mw,1.050971
2,29,gen_fuel_nuclear_pct,1.0706912
2,30,wind_generation_mw,0.981281
2,31,gen_fuel_wind_mw,0.99950475
2,32,gross_sched_interchange_mw,0.94833106
2,33,gen_fuel_other_renewables_pct,1.035396
2,34,marginal_loss_price_rt,0.9934281
2,35,gen_fuel_oil_pct,0.99775153
2,36,gen_fuel_coal_pct,1.0231898
2,37,marginal_loss_price_da,1.0043534
2,38,net_inadv_interchange_mw,0.9250653
2,39,gen_fuel_gas_pct,1.0288535
2,40,congestion_price_rt,0.9419816
2,41,gen_fuel_wind_pct,0.9821226
2,42,gen_fuel_hydro_pct,0.963016
2,43,da_as_as_req_mw_thirty_minutes_reserve,1.0081668
2,44,da_as_total_mw_synchronized_reserve,0.93539625
2,45,gen_fuel_solar_pct,0.9627652
2,46,gen_fuel_multiple_fuels_pct,0.9281704
2,47,da_as_total_mw_thirty_minutes_reserve,0.94378924
2,48,net_sched_interchange_mw,0.9586008
2,49,net_actual_interchange_mw,1.0078027
2,50,da_as_ss_mw_primary_reserve,0.9121328
3,1,prelim_load_avg_hourly,1.1032797
3,2,forecast_load_mw_latest_available,1.070574
3,3,total_gen,1.0786313
3,4,forecast_load_mw_day_ahead,1.0234171
3,5,gen_fuel_gas_mw,1.0566281
3,6,gen_fuel_coal_mw,1.0525467
3,7,gross_inadv_interchange_mw,0.98255813
3,8,gross_actual_interchange_mw,0.9421039
3,9,gen_fuel_nuclear_mw,1.0889837
3,10,gen_fuel_hydro_mw,1.0110893
3,11,total_losses,1.0095183
3,12,gen_fuel_oil_mw,0.9923476
3,13,total_lmp_da,0.98065466
3,14,system_energy_price_da,0.99915045
3,15,total_lmp_rt,0.9836363
3,16,system_energy_price_rt,0.9962045
3,17,gen_fuel_multiple_fuels_mw,1.0020427
3,18,congestion_price_da,0.9692519
3,19,gen_fuel_other_renewables_mw,0.9539898
3,20,da_as_nsr_mw_primary_reserve,0.9265862
3,21,da_as_mcp_synchronized_reserve,0.9508341
3,22,da_as_mcp_primary_reserve,0.9796041
3,23,gen_fuel_solar_mw,0.95818377
3,24,da_as_as_req_mw_synchronized_reserve,0.9010686
3,25,da_as_as_req_mw_primary_reserve,0.9157623
3,26,da_as_total_mw_primary_reserve,0.9123374
3,27,gen_fuel_storage_mw,0.92728555
3,28,solar_generation_mw,1.0407618
3,29,gen_fuel_nuclear_pct,1.0677489
3,30,wind_generation_mw,0.9671168
3,31,gen_fuel_wind_mw,0.9765922
3,32,gross_sched_interchange_mw,0.9186934
3,33,gen_fuel_other_renewables_pct,1.0192273
3,34,marginal_loss_price_rt,0.988693
3,35,gen_fuel_oil_pct,0.9877142
3,36,gen_fuel_coal_pct,1.010093
3,37,marginal_loss_price_da,0.99608594
3,38,net_inadv_interchange_mw,0.86756605
3,39,gen_fuel_gas_pct,1.0128617
3,40,congestion_price_rt,0.9155566
3,41,gen_fuel_wind_pct,0.96433425
3,42,gen_fuel_hydro_pct,0.9410139
3,43,da_as_as_req_mw_thirty_minutes_reserve,0.97617745
3,44,da_as_total_mw_synchronized_reserve,0.8972566
3,45,gen_fuel_solar_pct,0.9370786
3,46,gen_fuel_multiple_fuels_pct,0.89560336
3,47,da_as_total_mw_thirty_minutes_reserve,0.91045666
3,48,net_sched_interchange_mw,0.93444884
3,49,net_actual_interchange_mw,0.9813802
3,50,da_as_ss_mw_primary_reserve,0.85976464
4,1,prelim_load_avg_hourly,1.1091441
4,2,forecast_load_mw_latest_available,1.0677866
4,3,total_gen,1.0840434
4,4,forecast_load_mw_day_ahead,1.0152606
4,5,gen_fuel_gas_mw,1.0488305
4,6,gen_fuel_coal_mw,1.048262
4,7,gross_inadv_interchange_mw,0.97271705
4,8,gross_actual_interchange_mw,0.9176137
4,9,gen_fuel_nuclear_mw,1.083597
4,10,gen_fuel_hydro_mw,1.004194
4,11,total_losses,0.9990074
4,12,gen_fuel_oil_mw,0.9847896
4,13,total_lmp_da,0.97405475
4,14,system_energy_price_da,0.99328357
4,15,total_lmp_rt,0.97734225
4,16,system_energy_price_rt,0.9924859
4,17,gen_fuel_multiple_fuels_mw,0.9934955
4,18,congestion_price_da,0.95796394
4,19,gen_fuel_other_renewables_mw,0.9240596
4,20,da_as_nsr_mw_primary_reserve,0.8970589
4,21,da_as_mcp_synchronized_reserve,0.92922795
4,22,da_as_mcp_primary_reserve,0.9644248
4,23,gen_fuel_solar_mw,0.93321085
4,24,da_as_as_req_mw_synchronized_reserve,0.8526223
4,25,da_as_as_req_mw_primary_reserve,0.8716359
4,26,da_as_total_mw_primary_reserve,0.858052
4,27,gen_fuel_storage_mw,0.8974761
4,28,solar_generation_mw,1.0269392
4,29,gen_fuel_nuclear_pct,1.0619509
4,30,wind_generation_mw,0.95315963
4,31,gen_fuel_wind_mw,0.9519137
4,32,gross_sched_interchange_mw,0.87990427
4,33,gen_fuel_other_renewables_pct,1.0040306
4,34,marginal_loss_price_rt,0.9855334
4,35,gen_fuel_oil_pct,0.97734123
4,36,gen_fuel_coal_pct,0.99507207
4,37,marginal_loss_price_da,0.98752934
4,38,net_inadv_interchange_mw,0.8008176
4,39,gen_fuel_gas_pct,0.9944639
4,40,congestion_price_rt,0.8864374
4,41,gen_fuel_wind_pct,0.94380325
4,42,gen_fuel_hydro_pct,0.9131278
4,43,da_as_as_req_mw_thirty_minutes_reserve,0.9402773
4,44,da_as_total_mw_synchronized_reserve,0.8522335
4,45,gen_fuel_solar_pct,0.9002876
4,46,gen_fuel_multiple_fuels_pct,0.8600912
4,47,da_as_total_mw_thirty_minutes_reserve,0.87302846
4,48,net_sched_interchange_mw,0.9014385
4,49,net_actual_interchange_mw,0.95119333
4,50,da_as_ss_mw_primary_reserve,0.7967622
5,1,prelim_load_avg_hourly,1.1125584
5,2,forecast_load_mw_latest_available,1.0627577
5,3,total_gen,1.0874119
5,4,forecast_load_mw_day_ahead,1.0079213
5,5,gen_fuel_gas_mw,1.0375501
5,6,gen_fuel_coal_mw,1.0422425
5,7,gross_inadv_interchange_mw,0.9609603
5,8,gross_actual_interchange_mw,0.8891129
5,9,gen_fuel_nuclear_mw,1.0711169
5,10,gen_fuel_hydro_mw,0.9952529
5,11,total_losses,0.9863854
5,12,gen_fuel_oil_mw,0.97599924
5,13,total_lmp_da,0.9655676
5,14,system_energy_price_da,0.987179
5,15,total_lmp_rt,0.97192085
5,16,system_energy_price_rt,0.9890861
5,17,gen_fuel_multiple_fuels_mw,0.9828125
5,18,congestion_price_da,0.947171
5,19,gen_fuel_other_renewables_mw,0.8938052
5,20,da_as_nsr_mw_primary_reserve,0.8636182
5,21,da_as_mcp_synchronized_reserve,0.9090428
5,22,da_as_mcp_primary_reserve,0.9526522
5,23,gen_fuel_solar_mw,0.9061107
5,24,da_as_as_req_mw_synchronized_reserve,0.80176526
5,25,da_as_as_req_mw_primary_reserve,0.8197508
5,26,da_as_total_mw_primary_reserve,0.7960596
5,27,gen_fuel_storage_mw,0.8645159
5,28,solar_generation_mw,1.0102929
5,29,gen_fuel_nuclear_pct,1.0535525
5,30,wind_generation_mw,0.9363508
5,31,gen_fuel_wind_mw,0.92703646
5,32,gross_sched_interchange_mw,0.8372068
5,33,gen_fuel_other_renewables_pct,0.989468
5,34,marginal_loss_price_rt,0.9816496
5,35,gen_fuel_oil_pct,0.96667105
5,36,gen_fuel_coal_pct,0.9763971
5,37,marginal_loss_price_da,0.977426
5,38,net_inadv_interchange_mw,0.73215216
5,39,gen_fuel_gas_pct,0.9748795
5,40,congestion_price_rt,0.8529703
5,41,gen_fuel_wind_pct,0.9193215
5,42,gen_fuel_hydro_pct,0.87903607
5,43,da_as_as_req_mw_thirty_minutes_reserve,0.9001894
5,44,da_as_total_mw_synchronized_reserve,0.80598664
5,45,gen_fuel_solar_pct,0.86027175
5,46,gen_fuel_multiple_fuels_pct,0.8217399
5,47,da_as_total_mw_thirty_minutes_reserve,0.82864153
5,48,net_sched_interchange_mw,0.8683781
5,49,net_actual_interchange_mw,0.92273206
5,50,da_as_ss_mw_primary_reserve,0.72943723
6,1,prelim_load_avg_hourly,1.1146152
6,2,forecast_load_mw_latest_available,1.0566304
6,3,total_gen,1.0898653
6,4,forecast_load_mw_day_ahead,1.0007343
6,5,gen_fuel_gas_mw,1.024307
6,6,gen_fuel_coal_mw,1.0336747
6,7,gross_inadv_interchange_mw,0.9481342
6,8,gross_actual_interchange_mw,0.85614884
6,9,gen_fuel_nuclear_mw,1.058138
6,10,gen_fuel_hydro_mw,0.98514295
6,11,total_losses,0.97170967
6,12,gen_fuel_oil_mw,0.96650493
6,13,total_lmp_da,0.95606726
6,14,system_energy_price_da,0.9796103
6,15,total_lmp_rt,0.96555746
6,16,system_energy_price_rt,0.9849381
6,17,gen_fuel_multiple_fuels_mw,0.9704391
6,18,congestion_price_da,0.93527746
6,19,gen_fuel_other_renewables_mw,0.86347044
6,20,da_as_nsr_mw_primary_reserve,0.82665634
6,21,da_as_mcp_synchronized_reserve,0.88827467
6,22,da_as_mcp_primary_reserve,0.9398517
6,23,gen_fuel_solar_mw,0.878805
6,24,da_as_as_req_mw_synchronized_reserve,0.7469233
6,25,da_as_as_req_mw_primary_reserve,0.76449025
6,26,da_as_total_mw_primary_reserve,0.7296876
6,27,gen_fuel_storage_mw,0.82684517
6,28,solar_generation_mw,0.99258626
6,29,gen_fuel_nuclear_pct,1.042564
6,30,wind_generation_mw,0.91816854
6,31,gen_fuel_wind_mw,0.89680314
6,32,gross_sched_interchange_mw,0.79026026
6,33,gen_fuel_other_renewables_pct,0.9742764
6,34,marginal_loss_price_rt,0.9769732
6,35,gen_fuel_oil_pct,0.9550248
6,36,gen_fuel_coal_pct,0.95347786
6,37,marginal_loss_price_da,0.96590626
6,38,net_inadv_interchange_mw,0.65969175
6,39,gen_fuel_gas_pct,0.95011383
6,40,congestion_price_rt,0.81539637
6,41,gen_fuel_wind_pct,0.8916222
6,42,gen_fuel_hydro_pct,0.84268326
6,43,da_as_as_req_mw_thirty_minutes_reserve,0.8553606
6,44,da_as_total_mw_synchronized_reserve,0.75593764
6,45,gen_fuel_solar_pct,0.8168921
6,46,gen_fuel_multiple_fuels_pct,0.780932
6,47,da_as_total_mw_thirty_minutes_reserve,0.7771004
6,48,net_sched_interchange_mw,0.8302454
6,49,net_actual_interchange_mw,0.8880021
6,50,da_as_ss_mw_primary_reserve,0.6573175
7,1,prelim_load_avg_hourly,1.1169015
7,2,forecast_load_mw_latest_available,1.0494636
7,3,total_gen,1.0919323
7,4,forecast_load_mw_day_ahead,0.9926106
7,5,gen_fuel_gas_mw,1.0103787
7,6,gen_fuel_coal_mw,1.0240402
7,7,gross_inadv_interchange_mw,0.93378884
7,8,gross_actual_interchange_mw,0.8179616
7,9,gen_fuel_nuclear_mw,1.0400274
7,10,gen_fuel_hydro_mw,0.9728216
7,11,total_losses,0.9551574
7,12,gen_fuel_oil_mw,0.95627767
7,13,total_lmp_da,0.94502985
7,14,system_energy_price_da,0.9729194
7,15,total_lmp_rt,0.95911866
7,16,system_energy_price_rt,0.97995484
7,17,gen_fuel_multiple_fuels_mw,0.95743245
7,18,congestion_price_da,0.92141587
7,19,gen_fuel_other_renewables_mw,0.82947916
7,20,da_as_nsr_mw_primary_reserve,0.78801614
7,21,da_as_mcp_synchronized_reserve,0.85804504
7,22,da_as_mcp_primary_reserve,0.9245032
7,23,gen_fuel_solar_mw,0.8454696
7,24,da_as_as_req_mw_synchronized_reserve,0.6895139
7,25,da_as_as_req_mw_primary_reserve,0.7024091
7,26,da_as_total_mw_primary_reserve,0.65777534
7,27,gen_fuel_storage_mw,0.7861526
7,28,solar_generation_mw,0.97185665
7,29,gen_fuel_nuclear_pct,1.03089
7,30,wind_generation_mw,0.8985536
7,31,gen_fuel_wind_mw,0.8681094
7,32,gross_sched_interchange_mw,0.73721206
7,33,gen_fuel_other_renewables_pct,0.9586992
7,34,marginal_loss_price_rt,0.97021616
7,35,gen_fuel_oil_pct,0.9417517
7,36,gen_fuel_coal_pct,0.92861396
7,37,marginal_loss_price_da,0.95181453
7,38,net_inadv_interchange_mw,0.58432263
7,39,gen_fuel_gas_pct,0.9270672
7,40,congestion_price_rt,0.7726043
7,41,gen_fuel_wind_pct,0.86029536
7,42,gen_fuel_hydro_pct,0.79942393
7,43,da_as_as_req_mw_thirty_minutes_reserve,0.80541587
7,44,da_as_total_mw_synchronized_reserve,0.70157784
7,45,gen_fuel_solar_pct,0.76949286
7,46,gen_fuel_multiple_fuels_pct,0.73349047
7,47,da_as_total_mw_thirty_minutes_reserve,0.7241307
7,48,net_sched_interchange_mw,0.7899152
7,49,net_actual_interchange_mw,0.85233533
7,50,da_as_ss_mw_primary_reserve,0.58235794
8,1,prelim_load_avg_hourly,1.1192228
8,2,forecast_load_mw_latest_available,1.0428013
8,3,total_gen,1.0943016
8,4,forecast_load_mw_day_ahead,0.98351765
8,5,gen_fuel_gas_mw,0.9981657
8,6,gen_fuel_coal_mw,1.0142409
8,7,gross_inadv_interchange_mw,0.91713524
8,8,gross_actual_interchange_mw,0.7784078
8,9,gen_fuel_nuclear_mw,1.0182822
8,10,gen_fuel_hydro_mw,0.96029085
8,11,total_losses,0.93628967
8,12,gen_fuel_oil_mw,0.9441287
8,13,total_lmp_da,0.93193644
8,14,system_energy_price_da,0.962441
8,15,total_lmp_rt,0.9496124
8,16,system_energy_price_rt,0.9742497
8,17,gen_fuel_multiple_fuels_mw,0.9422151
8,18,congestion_price_da,0.9073688
8,19,gen_fuel_other_renewables_mw,0.79436755
8,20,da_as_nsr_mw_primary_reserve,0.74428475
8,21,da_as_mcp_synchronized_reserve,0.83396477
8,22,da_as_mcp_primary_reserve,0.9071815
8,23,gen_fuel_solar_mw,0.8119914
8,24,da_as_as_req_mw_synchronized_reserve,0.62920505
8,25,da_as_as_req_mw_primary_reserve,0.6362164
8,26,da_as_total_mw_primary_reserve,0.57945704
8,27,gen_fuel_storage_mw,0.7396922
8,28,solar_generation_mw,0.9501039
8,29,gen_fuel_nuclear_pct,1.0199472
8,30,wind_generation_mw,0.87430555
8,31,gen_fuel_wind_mw,0.8393865
8,32,gross_sched_interchange_mw,0.68111485
8,33,gen_fuel_other_renewables_pct,0.94214964
8,34,marginal_loss_price_rt,0.96404254
8,35,gen_fuel_oil_pct,0.9260064
8,36,gen_fuel_coal_pct,0.90226775
8,37,marginal_loss_price_da,0.9365929
8,38,net_inadv_interchange_mw,0.50547487
8,39,gen_fuel_gas_pct,0.90379846
8,40,congestion_price_rt,0.72637784
8,41,gen_fuel_wind_pct,0.8253014
8,42,gen_fuel_hydro_pct,0.75299704
8,43,da_as_as_req_mw_thirty_minutes_reserve,0.753946
8,44,da_as_total_mw_synchronized_reserve,0.6465459
8,45,gen_fuel_solar_pct,0.7175124
8,46,gen_fuel_multiple_fuels_pct,0.6867062
8,47,da_as_total_mw_thirty_minutes_reserve,0.66304636
8,48,net_sched_interchange_mw,0.7524143
8,49,net_actual_interchange_mw,0.8195657
8,50,da_as_ss_mw_primary_reserve,0.50027156
9,1,prelim_load_avg_hourly,1.1188592
9,2,forecast_load_mw_latest_available,1.0350662
9,3,total_gen,1.094396
9,4,forecast_load_mw_day_ahead,0.9742254
9,5,gen_fuel_gas_mw,0.98487395
9,6,gen_fuel_coal_mw,1.0021962
9,7,gross_inadv_interchange_mw,0.8997759
9,8,gross_actual_interchange_mw,0.73537767
9,9,gen_fuel_nuclear_mw,1.0006994
9,10,gen_fuel_hydro_mw,0.9470654
9,11,total_losses,0.9162695
9,12,gen_fuel_oil_mw,0.9313459
9,13,total_lmp_da,0.9185109
9,14,system_energy_price_da,0.9529724
9,15,total_lmp_rt,0.94051206
9,16,system_energy_price_rt,0.96599525
9,17,gen_fuel_multiple_fuels_mw,0.92706394
9,18,congestion_price_da,0.88969785
9,19,gen_fuel_other_renewables_mw,0.75505406
9,20,da_as_nsr_mw_primary_reserve,0.6971135
9,21,da_as_mcp_synchronized_reserve,0.8048952
9,22,da_as_mcp_primary_reserve,0.8885575
9,23,gen_fuel_solar_mw,0.7763634
9,24,da_as_as_req_mw_synchronized_reserve,0.5718371
9,25,da_as_as_req_mw_primary_reserve,0.57215893
9,26,da_as_total_mw_primary_reserve,0.4990373
9,27,gen_fuel_storage_mw,0.6917795
9,28,solar_generation_mw,0.92439204
9,29,gen_fuel_nuclear_pct,1.0052124
9,30,wind_generation_mw,0.8494106
9,31,gen_fuel_wind_mw,0.8091179
9,32,gross_sched_interchange_mw,0.62009287
9,33,gen_fuel_other_renewables_pct,0.92399395
9,34,marginal_loss_price_rt,0.95752513
9,35,gen_fuel_oil_pct,0.91074777
9,36,gen_fuel_coal_pct,0.87288946
9,37,marginal_loss_price_da,0.9203382
9,38,net_inadv_interchange_mw,0.42478016
9,39,gen_fuel_gas_pct,0.8773965
9,40,congestion_price_rt,0.68124443
9,41,gen_fuel_wind_pct,0.7890249
9,42,gen_fuel_hydro_pct,0.7005199
9,43,da_as_as_req_mw_thirty_minutes_reserve,0.69816303
9,44,da_as_total_mw_synchronized_reserve,0.5856772
9,45,gen_fuel_solar_pct,0.66090775
9,46,gen_fuel_multiple_fuels_pct,0.6400156
9,47,da_as_total_mw_thirty_minutes_reserve,0.59632087
9,48,net_sched_interchange_mw,0.7163674
9,49,net_actual_interchange_mw,0.78480804
9,50,da_as_ss_mw_primary_reserve,0.41839916
10,1,prelim_load_avg_hourly,1.1191069
10,2,forecast_load_mw_latest_available,1.0269328
10,3,total_gen,1.0951737
10,4,forecast_load_mw_day_ahead,0.9646744
10,5,gen_fuel_gas_mw,0.9711088
10,6,gen_fuel_coal_mw,0.9904768
10,7,gross_inadv_interchange_mw,0.8810433
10,8,gross_actual_interchange_mw,0.68768567
10,9,gen_fuel_nuclear_mw,0.9789764
10,10,gen_fuel_hydro_mw,0.9325549
10,11,total_losses,0.8939324
10,12,gen_fuel_oil_mw,0.9171201
10,13,total_lmp_da,0.90396374
10,14,system_energy_price_da,0.9421315
10,15,total_lmp_rt,0.93067795
10,16,system_energy_price_rt,0.95994693
10,17,gen_fuel_multiple_fuels_mw,0.90949327
10,18,congestion_price_da,0.87261
10,19,gen_fuel_other_renewables_mw,0.7136619
10,20,da_as_nsr_mw_primary_reserve,0.64981014
10,21,da_as_mcp_synchronized_reserve,0.77643603
10,22,da_as_mcp_primary_reserve,0.87085646
10,23,gen_fuel_solar_mw,0.7406922
10,24,da_as_as_req_mw_synchronized_reserve,0.5118966
10,25,da_as_as_req_mw_primary_reserve,0.50273883
10,26,da_as_total_mw_primary_reserve,0.41174802
10,27,gen_fuel_storage_mw,0.6401439
10,28,solar_generation_mw,0.89940184
10,29,gen_fuel_nuclear_pct,0.99213046
10,30,wind_generation_mw,0.8224498
10,31,gen_fuel_wind_mw,0.77956104
10,32,gross_sched_interchange_mw,0.5582243
10,33,gen_fuel_other_renewables_pct,0.90484214
10,34,marginal_loss_price_rt,0.9497557
10,35,gen_fuel_oil_pct,0.8931278
10,36,gen_fuel_coal_pct,0.84430665
10,37,marginal_loss_price_da,0.90293026
10,38,net_inadv_interchange_mw,0.33757836
10,39,gen_fuel_gas_pct,0.85010767
10,40,congestion_price_rt,0.6299159
10,41,gen_fuel_wind_pct,0.7493091
10,42,gen_fuel_hydro_pct,0.6472165
10,43,da_as_as_req_mw_thirty_minutes_reserve,0.64120823
10,44,da_as_total_mw_synchronized_reserve,0.5217198
10,45,gen_fuel_solar_pct,0.60515755
10,46,gen_fuel_multiple_fuels_pct,0.591929
10,47,da_as_total_mw_thirty_minutes_reserve,0.5255789
10,48,net_sched_interchange_mw,0.6733469
10,49,net_actual_interchange_mw,0.7463294
10,50,da_as_ss_mw_primary_reserve,0.3321465
11,1,prelim_load_avg_hourly,1.1193883
11,2,forecast_load_mw_latest_available,1.0170357
11,3,total_gen,1.095666
11,4,forecast_load_mw_day_ahead,0.95367247
11,5,gen_fuel_gas_mw,0.956917
11,6,gen_fuel_coal_mw,0.9777246
11,7,gross_inadv_interchange_mw,0.8610617
11,8,gross_actual_interchange_mw,0.6373669
11,9,gen_fuel_nuclear_mw,0.957183
11,10,gen_fuel_hydro_mw,0.9157692
11,11,total_losses,0.8702066
11,12,gen_fuel_oil_mw,0.90257645
11,13,total_lmp_da,0.88862
11,14,system_energy_price_da,0.93131
11,15,total_lmp_rt,0.92274857
11,16,system_energy_price_rt,0.95336175
11,17,gen_fuel_multiple_fuels_mw,0.89151275
11,18,congestion_price_da,0.853216
11,19,gen_fuel_other_renewables_mw,0.6672906
11,20,da_as_nsr_mw_primary_reserve,0.59970087
11,21,da_as_mcp_synchronized_reserve,0.7450259
11,22,da_as_mcp_primary_reserve,0.84996736
11,23,gen_fuel_solar_mw,0.7015547
11,24,da_as_as_req_mw_synchronized_reserve,0.4493224
11,25,da_as_as_req_mw_primary_reserve,0.43128154
11,26,da_as_total_mw_primary_reserve,0.32491168
11,27,gen_fuel_storage_mw,0.5859978
11,28,solar_generation_mw,0.8724385
11,29,gen_fuel_nuclear_pct,0.9779887
11,30,wind_generation_mw,0.7921682
11,31,gen_fuel_wind_mw,0.7455846
11,32,gross_sched_interchange_mw,0.49065205
11,33,gen_fuel_other_renewables_pct,0.88412404
11,34,marginal_loss_price_rt,0.9398185
11,35,gen_fuel_oil_pct,0.87429523
11,36,gen_fuel_coal_pct,0.81431466
11,37,marginal_loss_price_da,0.88441086
11,38,net_inadv_interchange_mw,0.2473034
11,39,gen_fuel_gas_pct,0.82248336
11,40,congestion_price_rt,0.5775841
11,41,gen_fuel_wind_pct,0.7084463
11,42,gen_fuel_hydro_pct,0.5881278
11,43,da_as_as_req_mw_thirty_minutes_reserve,0.58085334
11,44,da_as_total_mw_synchronized_reserve,0.45233268
11,45,gen_fuel_solar_pct,0.5434037
11,46,gen_fuel_multiple_fuels_pct,0.53966165
11,47,da_as_total_mw_thirty_minutes_reserve,0.45618516
11,48,net_sched_interchange_mw,0.6305953
11,49,net_actual_interchange_mw,0.7066997
11,50,da_as_ss_mw_primary_reserve,0.24139535
12,1,prelim_load_avg_hourly,1.1194646
12,2,forecast_load_mw_latest_available,1.0076164
12,3,total_gen,1.0959766
12,4,forecast_load_mw_day_ahead,0.94168913
12,5,gen_fuel_gas_mw,0.94334763
12,6,gen_fuel_coal_mw,0.96337706
12,7,gross_inadv_interchange_mw,0.8392475
12,8,gross_actual_interchange_mw,0.58255935
12,9,gen_fuel_nuclear_mw,0.9333442
12,10,gen_fuel_hydro_mw,0.8992275
12,11,total_losses,0.8438683
12,12,gen_fuel_oil_mw,0.8852518
12,13,total_lmp_da,0.87225705
12,14,system_energy_price_da,0.917125
12,15,total_lmp_rt,0.91129166
12,16,system_energy_price_rt,0.94403046
12,17,gen_fuel_multiple_fuels_mw,0.8715897
12,18,congestion_price_da,0.83321345
12,19,gen_fuel_other_renewables_mw,0.6176404
12,20,da_as_nsr_mw_primary_reserve,0.5452421
12,21,da_as_mcp_synchronized_reserve,0.70974004
12,22,da_as_mcp_primary_reserve,0.8243587
12,23,gen_fuel_solar_mw,0.6606865
12,24,da_as_as_req_mw_synchronized_reserve,0.3874219
12,25,da_as_as_req_mw_primary_reserve,0.35802624
12,26,da_as_total_mw_primary_reserve,0.2352296
12,27,gen_fuel_storage_mw,0.5257008
12,28,solar_generation_mw,0.8434946
12,29,gen_fuel_nuclear_pct,0.9632469
12,30,wind_generation_mw,0.75952023
12,31,gen_fuel_wind_mw,0.715357
12,32,gross_sched_interchange_mw,0.41986206
12,33,gen_fuel_other_renewables_pct,0.8615456
12,34,marginal_loss_price_rt,0.9296523
12,35,gen_fuel_oil_pct,0.8544722
12,36,gen_fuel_coal_pct,0.7803926
12,37,marginal_loss_price_da,0.8643018
12,38,net_inadv_interchange_mw,0.15239337
12,39,gen_fuel_gas_pct,0.7935643
12,40,congestion_price_rt,0.5202476
12,41,gen_fuel_wind_pct,0.6631433
12,42,gen_fuel_hydro_pct,0.5236814
12,43,da_as_as_req_mw_thirty_minutes_reserve,0.51739776
12,44,da_as_total_mw_synchronized_reserve,0.3802772
12,45,gen_fuel_solar_pct,0.482352
12,46,gen_fuel_multiple_fuels_pct,0.48587796
