epoch,train_r2,test_r2,n_active
1,0.3232138974787132,0.2772590413814592,57
2,0.4057828192117916,0.34845125155218837,57
3,0.4368767641109633,0.39582262656369216,57
4,0.4916517284441986,0.37510117965229595,57
5,0.5564554403285557,0.4712352316190742,57
6,0.5978304635536544,0.49257977116968577,57
7,0.6188519727563688,0.516662156435521,57
8,0.6459773074071831,0.541246098911694,57
9,0.644606145427846,0.5489978087666375,57
10,0.6591940925263686,0.5373163635241616,57
11,0.6787500720381388,0.5340650962140256,56
12,0.6834082491815369,0.5786309039995312,56
13,0.6957255827318093,0.5682789983952279,55
14,0.7024592490093464,0.5487655908984106,52
15,0.7307946868882121,0.6109066155412709,51
16,0.7309707225196891,0.5722966316220752,50
17,0.7109833975930802,0.5490702745774882,49
18,0.754058884231199,0.6352320318809248,49
19,0.7624554871592304,0.6292567605077724,49
20,0.7744054523579977,0.6473323837061619,49
21,0.7692670914952549,0.6522614163389939,48
22,0.7811810434387896,0.6077807699603017,48
23,0.7780196861470933,0.6552627436060638,48
24,0.8018615440627848,0.6619944234600383,47
25,0.7742000774824067,0.5981365113698568,47
26,0.792087381800331,0.6680090513129844,47
27,0.81001977872175,0.6639086620073456,47
28,0.7603146944498599,0.587507053665046,47
29,0.8024839838088744,0.6559896697681873,47
30,0.8277677982867545,0.671891222524497,47
31,0.8229896271251984,0.6621159983042719,46
32,0.8361062987210424,0.6817578316618559,46
33,0.8357113693178381,0.6975626432037636,46
34,0.8289187215335231,0.6380046319709218,46
35,0.8434443780285035,0.6709249034547617,46
36,0.8423097381328261,0.697253769009571,46
37,0.8416425780000625,0.6856283775529015,45
38,0.8527210069208508,0.685524867993561,45
39,0.8491302736639356,0.6785652608696384,45
40,0.8585199517215634,0.6925963796694781,43
41,0.8561078689845952,0.6805378914533443,43
42,0.8618369687240421,0.6764989118162084,43
43,0.8389780112507114,0.6677755226857316,41
44,0.8517682124885928,0.6758161643655656,41
45,0.8442250369799192,0.6861824883974352,39
46,0.745963390603207,0.5435605850675641,39
47,0.8657334309695122,0.693192575146344,39
48,0.8645816670810118,0.7012175523736957,39
49,0.8757989733512412,0.7003070713949109,39
50,0.8648802448969202,0.6805877344395921,38
51,0.8714424285629448,0.691646817748029,38
52,0.8749828716074339,0.6836159778052519,38
53,0.875734276524401,0.6920909110447104,38
54,0.8734223986053181,0.6971828597269256,38
55,0.8428421454208352,0.6694055825658771,37
56,0.8633319267008447,0.695863948381271,37
57,0.8587637835019325,0.6913407448801108,36
58,0.8864599071680175,0.7028984339769728,36
59,0.8755815820640078,0.6997791838158476,34
60,0.8681077521607886,0.6984427187434122,34
61,0.861764681134254,0.6885846871936291,34
62,0.8848205573158665,0.7076756211342566,34
63,0.892462428784387,0.6959101736492839,34
64,0.881819011928303,0.6989271152193737,34
65,0.8675127369795045,0.6921963170926348,34
66,0.8595152672427775,0.6976881461805209,34
67,0.8781214118771168,0.6725648432982441,34
68,0.8896938389662779,0.6981536663662884,34
69,0.895510579554158,0.709913549946025,33
70,0.8835928481044582,0.6932670184355169,32
71,0.8884751641983791,0.7019328865887706,32
72,0.8986691590175903,0.712311352170493,32
73,0.8963730985526316,0.6891923761432437,31
74,0.8898152850562321,0.6972280348963795,31
75,0.8980880737143911,0.7026411904524243,31
76,0.8807287762045501,0.6582882229897205,31
77,0.8927924922999116,0.7060312076480504,31
78,0.8918037388755815,0.7040726743101892,30
79,0.9017513142167932,0.7050056906749995,30
80,0.9013008138294638,0.7053278161605137,28
81,0.8846672247906012,0.7015647923417871,28
82,0.8975853493892167,0.7432691371436229,28
83,0.9057238574398794,0.7200866582998421,28
84,0.8895377348928957,0.6903881077840908,28
85,0.9056419144779162,0.6967520473005504,28
86,0.7929572721490564,0.650288425442596,28
87,0.8705138689127705,0.6705594297881157,28
88,0.9014065330816299,0.7295307852680168,28
89,0.9048950344094011,0.7076432914556331,28
90,0.9085838154456811,0.7058148038225405,28
91,0.9111423728998848,0.7323655075539391,28
92,0.8874171103907393,0.7008611992009093,28
93,0.9010133783873406,0.7278228184128944,28
94,0.8780952549685884,0.6771344801103412,28
95,0.9043432379751835,0.7168982909956194,28
96,0.8944414166448911,0.718261860304723,28
97,0.9081069092137779,0.7134763953635026,28
98,0.9148101113249081,0.7124179945020577,28
99,0.9099838320959668,0.7161421370797616,28
100,0.9085676125672365,0.7211866262662414,28
101,0.8800614880074645,0.6767662406993005,28
102,0.8848954337919608,0.6836066662479237,28
103,0.9108339427138955,0.7054400648728101,28
104,0.9163348384281911,0.7335431394706945,28
105,0.907619255065745,0.7282458055705416,28
106,0.9125001490851041,0.7149692927911377,28
107,0.9002151501525958,0.7212261348882271,28
108,0.8829143826337045,0.7137090001985322,28
109,0.8974042153413389,0.7167784535319595,28
110,0.9047522574029566,0.7133394944557832,28
111,0.8588155096897042,0.7163237508877578,28
112,0.9151528496609524,0.7131559461072023,28
113,0.904066966362189,0.6838294403884861,28
114,0.9180338623222741,0.7118304659433354,28
115,0.9234497397880149,0.7242708989712991,28
116,0.9109140141407702,0.71354917827628,28
117,0.9172208611401904,0.716376698539479,28
118,0.9143682402374923,0.7248121832163292,28
119,0.9141524623416335,0.7275797164072966,28
120,0.9106617670220991,0.7310539829245986,28
121,0.9155528797070531,0.7140237283001423,28
122,0.8992727036300592,0.7151070711263645,28
123,0.9180871010528029,0.7411825413600056,28
124,0.9222427419881691,0.7404666484045039,28
125,0.9155781289905772,0.7106392096600399,28
126,0.9178463486993377,0.7138071713158916,27
127,0.9234903322807003,0.7138120917929622,27
128,0.9080681457202024,0.7059267579121263,27
129,0.8985900803056737,0.6910961140567159,27
130,0.923495875393823,0.7339730845665853,27
131,0.9228940649400093,0.7271173298516622,27
132,0.9241727603508644,0.7280788097869879,27
133,0.9159891338657434,0.7181946229019753,27
134,0.9272513470591606,0.7376135845554919,27
135,0.9244107931763487,0.7313631997993697,27
136,0.9229112955540586,0.7134570178532814,27
137,0.9279244736525499,0.7354046342277787,27
138,0.9092863588241826,0.7081877972008725,27
139,0.9094745361786052,0.7117230190129402,27
140,0.9238557982801205,0.7402218603442481,27
141,0.9227892605123498,0.7234500359374076,27
142,0.9212039525156267,0.7332409406792918,27
143,0.9253109870431441,0.7262372468209759,27
144,0.9247369771991484,0.7222377992853342,27
145,0.915004850475865,0.7256253618948467,27
146,0.9294319290049501,0.7372223708906884,27
147,0.9306240230239039,0.7256726583870794,27
148,0.9293145819138999,0.7245954509520631,27
149,0.9342687284590881,0.7297361071599651,27
150,0.9085136373519213,0.6966884656228014,27
151,0.9241111834577643,0.7298116646743369,27
152,0.9256412757040676,0.75561343800885,27
153,0.9340042363898216,0.7458206506629528,27
154,0.9295648491387148,0.7272216783477738,27
155,0.9312470911734317,0.7318671341382565,27
156,0.9040024013653494,0.7058396003934786,27
157,0.9250743685790094,0.7430241595037119,27
158,0.9317492211592349,0.7341995997044007,27
159,0.9232098481246748,0.7329433348104487,27
160,0.9323747388827088,0.7401227144860845,27
161,0.9275822694288409,0.7365667805926712,27
162,0.9262729077609642,0.7417180019997195,27
163,0.925528710988203,0.7266502013633553,26
164,0.906153334288593,0.7024809450288871,26
