epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
39,0.07836959192804416,0.11963140219449997,0.11963140219449997,0.8823822744934541,24
40,0.0759605510122759,0.11252615600824356,0.11252615600824356,0.8893679225371588,24
41,0.07336102097150406,0.12833718955516815,0.12833718955516815,0.8738230235572598,24
42,0.07655591901122709,0.11313510686159134,0.11313510686159134,0.8887692122218073,24
43,0.07257357021101744,0.11487964540719986,0.11487964540719986,0.8870540462244912,24
44,0.07382591704734363,0.12212994694709778,0.12212994694709778,0.8799257921471482,24
45,0.07638113962385801,0.1137993261218071,0.1137993261218071,0.8881161814879508,24
46,0.07147191182777489,0.12120787054300308,0.12120787054300308,0.8808323498825947,24
47,0.07398691422335692,0.1162736564874649,0.1162736564874649,0.885683505024915,24
48,0.068231520206027,0.11242958903312683,0.11242958903312683,0.8894628671366043,24
49,0.0690507271321625,0.11709228157997131,0.11709228157997131,0.884878658016568,24
50,0.07168729652492505,0.10699440538883209,0.10699440538883209,0.8948065693529377,24
51,0.0710130787721763,0.10788244009017944,0.10788244009017944,0.8939334774011765,24
52,0.06699009484956228,0.11413781344890594,0.11413781344890594,0.88778339573538,24
53,0.07032130444852579,0.11129250377416611,0.11129250377416611,0.8905808125645244,24
54,0.06712644509777242,0.10790066421031952,0.10790066421031952,0.8939155532744931,24
55,0.06452623380029364,0.10940179228782654,0.10940179228782654,0.8924396990531926,24
56,0.06347857405678184,0.10932169109582901,0.10932169109582901,0.8925184513628825,24
57,0.06402877290480484,0.11658262461423874,0.11658262461423874,0.8853797500352272,24
58,0.06237486032944805,0.10652220249176025,0.10652220249176025,0.8952708204661972,24
59,0.06364357845206965,0.1108269914984703,0.1108269914984703,0.8910384882815446,24
60,0.06496267918456121,0.11772113293409348,0.11772113293409348,0.8842603953118151,24
61,0.07803528304602624,0.09859728068113327,0.09859728068113327,0.9030623493021909,24
62,0.06742788422986061,0.10418450087308884,0.10418450087308884,0.8975691645047363,24
63,0.060948761964123514,0.10227543115615845,0.10227543115615845,0.8994460998823426,24
64,0.06506289762766546,0.11140713840723038,0.11140713840723038,0.890468108711465,24
65,0.0601445853724717,0.11270414292812347,0.11270414292812347,0.8891929304659953,24
66,0.05898916399471156,0.1032896488904953,0.1032896488904953,0.8984489570467857,24
67,0.05832101671944967,0.09655801951885223,0.09655801951885223,0.9050672841542351,24
68,0.05787595161512523,0.10303174704313278,0.10303174704313278,0.8987025150304474,24
69,0.05701761276242441,0.10176365077495575,0.10176365077495575,0.8999492685545545,24
70,0.05738453487892894,0.09999602288007736,0.09999602288007736,0.9016871478045883,24
71,0.05536628585786267,0.11869768053293228,0.11869768053293228,0.8833002881763208,24
72,0.06406973656957694,0.10487130284309387,0.10487130284309387,0.896893933842487,24
73,0.06175536606654709,0.09945787489414215,0.09945787489414215,0.9022162369835801,24
74,0.05467472224700505,0.09801662713289261,0.09801662713289261,0.9036332272735974,24
75,0.05723094276444006,0.10191889852285385,0.10191889852285385,0.899796634714463,24
76,0.05685513096733689,0.10074994713068008,0.10074994713068008,0.9009459129854102,24
77,0.05390726953924245,0.10262181609869003,0.10262181609869003,0.899105552549392,24
78,0.05471175924554302,0.10544534772634506,0.10544534772634506,0.8963295350778733,24
79,0.057378364960792086,0.1062212586402893,0.1062212586402893,0.8955666825651343,24
80,0.05363416389629448,0.1018848717212677,0.1018848717212677,0.8998300902426896,24
81,0.05466521228375804,0.10013245046138763,0.10013245046138763,0.90155301123562,24
82,0.05403093133962767,0.10919678956270218,0.10919678956270218,0.8926412442943946,24
83,0.054977354888665494,0.09954795241355896,0.09954795241355896,0.9021276712748271,24
84,0.0512404458236165,0.0966005027294159,0.0966005027294159,0.905025512994267,24
85,0.05376381085180934,0.09586720913648605,0.09586720913648605,0.9057464598421916,24
86,0.05273537289668735,0.09814663231372833,0.09814663231372833,0.90350540978886,24
87,0.050198690491324326,0.10114026069641113,0.10114026069641113,0.9005621716178948,24
88,0.05062373096296635,0.09746748208999634,0.09746748208999634,0.9041731265233478,24
89,0.0504276116288321,0.10678654909133911,0.10678654909133911,0.8950109133528913,24
90,0.053823226707743296,0.09554040431976318,0.09554040431976318,0.9060677632907761,24
91,0.05281978471461555,0.10246250778436661,0.10246250778436661,0.8992621757657847,24
92,0.049796212631809146,0.09588450193405151,0.09588450193405151,0.905729458587115,24
93,0.05348371708051834,0.10571680217981339,0.10571680217981339,0.8960626567558071,24
94,0.07066170038884444,0.11038240045309067,0.11038240045309067,0.8914755896687322,24
95,0.051638631219203084,0.10048702359199524,0.10048702359199524,0.9012044108306793,24
96,0.05574084278929278,0.09584762156009674,0.09584762156009674,0.905765720033684,24
97,0.04984071669723201,0.09897375106811523,0.09897375106811523,0.9026922115911056,24
98,0.05028379826807092,0.09553679078817368,0.09553679078817368,0.9060713193417964,24
99,0.04764104276355029,0.09893562644720078,0.09893562644720078,0.9027296932119878,24
100,0.04747874448506104,0.10251238197088242,0.10251238197088242,0.8992131390999637,24
101,0.04740028559347213,0.10020404309034348,0.10020404309034348,0.9014826211055159,24
102,0.048214676187336734,0.0967717170715332,0.0967717170715332,0.9048571725167798,24
103,0.045983576573911396,0.09308457374572754,0.09308457374572754,0.908482253781381,24
104,0.047547159274154156,0.09941071271896362,0.09941071271896362,0.9022625958942174,24
105,0.047677680420723824,0.09423744678497314,0.09423744678497314,0.9073487818898966,24
106,0.0453807897090175,0.09778669476509094,0.09778669476509094,0.9038592805673916,24
107,0.04652111430542765,0.101834736764431,0.101834736764431,0.8998793898444859,24
108,0.04660250113946165,0.10084566473960876,0.10084566473960876,0.9008517940807597,24
109,0.049671160491036766,0.10729797929525375,0.10729797929525375,0.8945081033417478,24
110,0.04968087922929554,0.10271425545215607,0.10271425545215607,0.899014678199851,24
111,0.04922523016986245,0.13059459626674652,0.13059459626674652,0.8716036118106991,24
112,0.05988972399216545,0.09613139927387238,0.09613139927387238,0.9054867237953347,24
113,0.04773745840450503,0.10147621482610703,0.10147621482610703,0.9002318698612528,24
114,0.04942854192827767,0.10759766399860382,0.10759766399860382,0.8942134509378495,24
115,0.04703533119129995,0.10496500879526138,0.10496500879526138,0.8968017958496549,24
116,0.049674602913765374,0.10856388509273529,0.10856388509273529,0.8932634968926719,24
117,0.04776052922184931,0.10119064152240753,0.10119064152240753,0.9005126336878168,24
118,0.04492065148329921,0.09373176842927933,0.09373176842927933,0.9078459592190313,24
119,0.045229820261916014,0.10264759510755539,0.10264759510755539,0.8990802032069144,24
120,0.0463750963168226,0.10359242558479309,0.10359242558479309,0.8981512855152824,24
121,0.04253467393914212,0.0983487069606781,0.0983487069606781,0.9033067301985173,24
122,0.04459307732384121,0.0988895371556282,0.0988895371556282,0.9027750160075203,24
123,0.04319195432022514,0.10093598812818527,0.10093598812818527,0.9007630070587433,24
124,0.04405813021179369,0.09796760976314545,0.09796760976314545,0.9036814159967359,24
125,0.04249782093892101,0.10423953086137772,0.10423953086137772,0.8975150570963211,24
126,0.04530843526667872,0.09508281201124191,0.09508281201124191,0.9065176654026931,24
127,0.04303373123483373,0.09267723560333252,0.09267723560333252,0.9088827392497508,24
128,0.04282874874916066,0.10998450219631195,0.10998450219631195,0.8918667979004241,24
129,0.044395408491926996,0.09993123263120651,0.09993123263120651,0.9017508429235384,24
130,0.04333302572069032,0.09852327406406403,0.09852327406406403,0.9031350974940231,24
131,0.04320705790622869,0.09790216386318207,0.09790216386318207,0.9037457570558691,24
132,0.04276209428455625,0.09719325602054596,0.09719325602054596,0.9044427319001369,24
133,0.04145552175908447,0.09407494962215424,0.09407494962215424,0.9075085421013844,24
134,0.04020871691255501,0.10775197297334671,0.10775197297334671,0.8940617385958067,24
135,0.06388061942512056,0.102444589138031,0.102444589138031,0.8992797783913278,24
136,0.049312896423027275,0.09218334406614304,0.09218334406614304,0.9093683241904659,24
137,0.04339743432968797,0.09917628765106201,0.09917628765106201,0.902493087066224,24
138,0.04291174890050542,0.0969475656747818,0.0969475656747818,0.9046842822451464,24
139,0.040601871976787655,0.0977914035320282,0.0977914035320282,0.9038546554234377,24
140,0.040361077892524355,0.10857755690813065,0.10857755690813065,0.8932500702257289,24
141,0.04376931367326884,0.09579615294933319,0.09579615294933319,0.90581632166495,24
142,0.04095469694402828,0.10217677801847458,0.10217677801847458,0.8995430868022003,24
143,0.04455084747300958,0.09427040070295334,0.09427040070295334,0.9073163935656742,24
144,0.04041221369452964,0.1099434643983841,0.1099434643983841,0.8919071352917549,24
145,0.04548018780872032,0.09398362785577774,0.09398362785577774,0.9075983412665384,24
146,0.04106100113418925,0.09523674845695496,0.09523674845695496,0.9063663068532719,24
147,0.039379676939676006,0.09840932488441467,0.09840932488441467,0.9032471331095316,24
148,0.03913055361044353,0.09587372094392776,0.09587372094392776,0.9057400723432331,24
149,0.040514880826450744,0.09566957503557205,0.09566957503557205,0.9059407694793719,24
150,0.04026413049425254,0.09280725568532944,0.09280725568532944,0.9087549109900424,24
151,0.03946443398470373,0.09108221530914307,0.09108221530914307,0.9104509079258418,24
152,0.03783083839915213,0.09297969192266464,0.09297969192266464,0.9085853764860918,24
153,0.040756363033879944,0.09996885806322098,0.09996885806322098,0.9017138527032491,24
154,0.03889282588727612,0.09224493056535721,0.09224493056535721,0.9093077687440706,24
155,0.03739639699565721,0.09492024034261703,0.09492024034261703,0.9066774873576104,24
156,0.038472993007304224,0.09612518548965454,0.09612518548965454,0.9054928253250559,24
157,0.03916198805716221,0.0961838960647583,0.0961838960647583,0.9054351072954785,24
158,0.036780259152056335,0.09307625144720078,0.09307625144720078,0.908490446118623,24
159,0.04002014628781773,0.0907348170876503,0.0907348170876503,0.9107924678187542,24
160,0.04064014934551119,0.0976545661687851,0.0976545661687851,0.9039891926651366,24
161,0.03912710292881661,0.09499990940093994,0.09499990940093994,0.9065991624040421,24
162,0.03793710878478798,0.09266119450330734,0.09266119450330734,0.9088985112555551,24
163,0.037923318589022585,0.09152283519506454,0.09152283519506454,0.910017705795352,24
164,0.035700098126060245,0.1033126711845398,0.1033126711845398,0.8984263322813968,24
165,0.04123858689883737,0.09593053162097931,0.09593053162097931,0.9056842107258642,24
166,0.03829267168830821,0.09810001403093338,0.09810001403093338,0.9035512447267168,24
167,0.03902708056516747,0.09681985527276993,0.09681985527276993,0.9048098464326277,24
168,0.04073073846338318,0.09113416075706482,0.09113416075706482,0.9103998384610645,24
169,0.04374711276089594,0.088687002658844,0.088687002658844,0.912805803983381,24
170,0.037165249763911,0.08972794562578201,0.08972794562578201,0.9117823887038253,24
171,0.040158774463184756,0.08840090781450272,0.08840090781450272,0.9130870900969581,24
172,0.03599846585029306,0.09543504565954208,0.09543504565954208,0.9061713452809936,24
173,0.03670967320706174,0.08883771300315857,0.08883771300315857,0.9126576303145397,24
174,0.035306760672269004,0.0915466919541359,0.0915466919541359,0.9099942480636075,24
175,0.03499554357719871,0.09164322912693024,0.09164322912693024,0.9098993499537265,24
176,0.04636634876327462,0.08761920034885406,0.08761920034885406,0.9138556430445242,24
177,0.03645402662790512,0.09666004776954651,0.09666004776954651,0.9049669598875043,24
178,0.041594582518639026,0.08782634139060974,0.08782634139060974,0.9136519743816615,24
179,0.03566514109985427,0.09359565377235413,0.09359565377235413,0.9079797772634428,24
180,0.03782281588833287,0.09799273312091827,0.09799273312091827,0.9036567097161029,24
181,0.04410838420583431,0.10153993964195251,0.10153993964195251,0.9001692260588738,24
182,0.03851820833413882,0.09746605157852173,0.09746605157852173,0.9041745271529584,24
183,0.03719435575513306,0.09160084277391434,0.09160084277391434,0.9099410066695128,24
184,0.03378848148426241,0.09420310705900192,0.09420310705900192,0.9073825494584995,24
185,0.035824237407106975,0.09459546953439713,0.09459546953439713,0.9069967926288338,24
186,0.03631704649539566,0.09991845488548279,0.09991845488548279,0.9017634057564939,24
187,0.03630068595718081,0.09423971176147461,0.09423971176147461,0.9073465545403089,24
188,0.03738025730753302,0.08836766332387924,0.08836766332387924,0.9131197753762326,24
189,0.03359441611389875,0.0942566767334938,0.0942566767334938,0.9073298879647981,24
190,0.05234851242057015,0.08874941617250443,0.08874941617250443,0.9127444407842196,24
191,0.03553210089326138,0.09348014742136002,0.09348014742136002,0.908093348642307,24
192,0.03711150849702184,0.09538932889699936,0.09538932889699936,0.9062162948362273,24
193,0.03431678923524349,0.10447204858064651,0.10447204858064651,0.8972864634620483,24
194,0.0405142983602252,0.08849306404590607,0.08849306404590607,0.9129964856639985,24
195,0.03346278972647449,0.09781703352928162,0.09781703352928162,0.9038294536001127,24
196,0.0432388161678078,0.09188397973775864,0.09188397973775864,0.9096626371030432,24
197,0.032548738393275746,0.08922650665044785,0.08922650665044785,0.9122753907065552,24
198,0.03224304568391504,0.09067265689373016,0.09067265689373016,0.9108535749835763,24
199,0.032088165973096834,0.10081689804792404,0.10081689804792404,0.9008800915913441,24
200,0.04377727477133235,0.09072667360305786,0.09072667360305786,0.9108004764037736,24
201,0.035048819995965756,0.10065803676843643,0.10065803676843643,0.9010362770280846,24
202,0.03599161309085268,0.0872492790222168,0.0872492790222168,0.9142193287121245,24
203,0.03243412956033113,0.0883285403251648,0.0883285403251648,0.9131582410188815,24
204,0.03375392367187148,0.09427390992641449,0.09427390992641449,0.9073129446531744,24
205,0.03525993489843921,0.09266387671232224,0.09266387671232224,0.9088958704354997,24
206,0.033611477193317786,0.09329519420862198,0.09329519420862198,0.9082751832438574,24
207,0.03280567618422622,0.08876816183328629,0.08876816183328629,0.9127260137041051,24
208,0.03312733271095608,0.09806834906339645,0.09806834906339645,0.9035823702868574,24
209,0.03504644856783976,0.09024631977081299,0.09024631977081299,0.911272736665641,24
210,0.03249784435764217,0.0874355360865593,0.0874355360865593,0.914036206827636,24
211,0.03212067599983361,0.09184525907039642,0.09184525907039642,0.9097007109297086,24
212,0.032424062122054585,0.09229188412427902,0.09229188412427902,0.9092616052559274,24
213,0.0357400805319168,0.09044019877910614,0.09044019877910614,0.9110821167962451,24
214,0.03302956926930276,0.09023411571979523,0.09023411571979523,0.911284728038119,24
215,0.03096372329992913,0.08755812793970108,0.08755812793970108,0.9139156774195418,24
216,0.03808566769942515,0.08795035630464554,0.08795035630464554,0.9135300572946999,24
217,0.035419623498976344,0.09795226156711578,0.09795226156711578,0.903696504279088,24
218,0.0371965603247314,0.08927595615386963,0.08927595615386963,0.9122267652477153,24
219,0.033687655478985536,0.09277123212814331,0.09277123212814331,0.9087903325967387,24
220,0.03029241500981031,0.08999631553888321,0.08999631553888321,0.9115185386069078,24
