epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.7523814355233465,0.5375440716743469,1.0776532864570618,0.47150401683480947,24
2,0.4158565650415948,0.3876495361328125,0.8820274734497071,0.6188755290197191,24
3,0.31847059483856216,0.33054500818252563,0.7874715447425842,0.6750188450654278,24
4,0.2722209817599614,0.27933967113494873,0.7036289548873902,0.7253622791336237,24
5,0.24423833886039048,0.2558056116104126,0.6507448434829712,0.7485002163149755,24
6,0.2220273090401639,0.21746216714382172,0.5879005521535874,0.7861982391045237,24
7,0.2037756079898768,0.20255638659000397,0.5515817314386369,0.8008530989209297,24
8,0.19075780649346505,0.16391681134700775,0.49347545087337497,0.8388422988610574,24
9,0.17178781614647953,0.16777116060256958,0.4800680661201477,0.8350528199170423,24
10,0.15947648587169475,0.1399228870868683,0.4363339626789093,0.8624323454559814,24
11,0.15223524790734694,0.1360105723142624,0.4183214968442917,0.8662788101949808,24
12,0.14055727273783244,0.13952937722206116,0.4087018930912018,0.8628192429129743,24
13,0.1355356209733867,0.14340843260288239,0.4004139715433121,0.8590054836364112,24
14,0.1326247750646353,0.12455912679433823,0.3702107152342796,0.8775375042066151,24
15,0.12943732235326189,0.1255650818347931,0.36102664113044736,0.8765484782147986,24
16,0.128089403584551,0.12120078504085541,0.3466896003484726,0.8808393192233352,24
17,0.12587898987585955,0.11663772910833359,0.33343538612127305,0.8853255587474216,24
18,0.12193004389111105,0.13584284484386444,0.34431305587291716,0.8664437177418821,24
19,0.12151513273404183,0.14099496603012085,0.3417703413963318,0.8613783076659669,24
20,0.12905577817906322,0.12253236770629883,0.3160516166687012,0.8795301438303964,24
21,0.11823007031043939,0.1292404681444168,0.31600611984729765,0.87293496180593,24
22,0.11740218226058032,0.12685760855674744,0.30730736136436465,0.8752777015784525,24
23,0.122179359221854,0.1586727350950241,0.33325088679790493,0.84399811027268,24
24,0.12516609982150517,0.13220001757144928,0.30162161409854893,0.8700252273503672,24
25,0.11328639821061548,0.11697977781295776,0.2815705943107605,0.8849892693785898,24
26,0.1153389503022022,0.1300164759159088,0.2895941412448883,0.8721720146968595,24
27,0.11368608154312852,0.12010029703378677,0.27541262537240985,0.8819212795821225,24
28,0.11236448523212193,0.1280534565448761,0.279022046327591,0.8741019772193952,24
29,0.11883299062410267,0.1279754340648651,0.27485499262809754,0.8741786967162359,23
30,0.11096781573670983,0.1190006211400032,0.26237965136766433,0.8830024460235015,23
31,0.11310835651903084,0.12676475942134857,0.26660219609737396,0.8753689874767376,22
32,0.10833314119334646,0.12615682184696198,0.2626281696557999,0.8759667023182168,22
33,0.11212335071037478,0.12536294758319855,0.25886625111103057,0.8767472036840717,22
34,0.10651728768742698,0.1616014540195465,0.2916818106174469,0.8411186852062418,22
35,0.1304779386192696,0.12995417416095734,0.2574051076173782,0.8722332528745003,22
36,0.10844918708368487,0.11611724644899368,0.2409743669629097,0.8858372814663174,22
37,0.10822255027685836,0.12085626274347305,0.24303722053766252,0.8811780374988739,22
38,0.10905965170401913,0.1331605464220047,0.2530723315477371,0.8690808624338251,22
39,0.11169211374487904,0.11823125928640366,0.2360084256529808,0.8837588471711617,21
40,0.1086909727241284,0.11273927986621857,0.22843022644519806,0.8891583943144346,21
41,0.10833836404064993,0.1234154924750328,0.2370110735297203,0.8786618854205741,20
42,0.1053823367750094,0.12281076610088348,0.23459654033184052,0.8792564372546443,19
43,0.10346749155899108,0.11156307905912399,0.22151319235563277,0.8903147936465448,18
44,0.10532564171041539,0.11285048723220825,0.2208839821815491,0.8890490556619774,18
45,0.10747291116897083,0.12691088020801544,0.2332252913713455,0.8752253171121291,18
46,0.10243371596333262,0.1164456233382225,0.22106527894735337,0.8855144316612806,18
47,0.10697296742657678,0.10816656798124313,0.21138483732938768,0.8936541272454679,17
48,0.10447592089266534,0.11834059655666351,0.22000628411769868,0.8836513620287778,17
49,0.10630365363434296,0.11176111549139023,0.21211853355169297,0.8901200921840628,17
50,0.10166484730472096,0.11482542008161545,0.21388799637556077,0.8871073616065429,17
51,0.09950481703724269,0.11627756059169769,0.2139239591360092,0.885679675920903,17
52,0.10361973350902773,0.11099710315465927,0.20764179080724715,0.890871240459929,16
53,0.10209955864512618,0.11404752731323242,0.2094011688232422,0.8878721653550457,16
54,0.09911348102596106,0.10835881531238556,0.20261431038379668,0.8934651156201345,16
55,0.09894469112312941,0.10872139036655426,0.20179729521274567,0.8931086404860088,15
56,0.09948714554464964,0.11940275877714157,0.2113712665438652,0.8826070666211412,15
57,0.10487730320235236,0.11076108366250992,0.20172602087259295,0.8911032957711678,15
58,0.1018518194333252,0.11757728457450867,0.2076801288127899,0.8844018183034872,14
59,0.100531142251051,0.11115577816963196,0.2002967655658722,0.8907152318252104,14
60,0.1007341787112403,0.11805323511362076,0.20641730219125748,0.8839338845408189,14
61,0.10662089758925261,0.10141883045434952,0.18886253505945205,0.9002882953750269,14
62,0.0960530374555442,0.10153257101774216,0.18796716421842574,0.9001764504681533,14
63,0.09842390137577336,0.10794037580490112,0.19354286909103394,0.8938765143069967,14
64,0.09543406234287022,0.10050322860479355,0.18535974830389024,0.9011884778506632,14
65,0.09790249491715168,0.10607486963272095,0.19012119531631472,0.8957106172948339,14
66,0.09811091071107439,0.10336466878652573,0.18681460469961167,0.8983752008796563,14
67,0.09448891905273954,0.107027068734169,0.18972377359867096,0.8947744558307203,14
68,0.09557215979949328,0.11164841800928116,0.19383883625268938,0.8902308925815114,14
69,0.09523576834689275,0.11214277893304825,0.19372610718011857,0.8897448523455174,14
70,0.09472002150586618,0.10155151039361954,0.18242145210504532,0.9001578428030272,14
71,0.09602861471895902,0.09979750216007233,0.18013825953006746,0.9018823270235574,14
72,0.1189228620091738,0.11468596011400223,0.19442554026842118,0.8872444720767799,14
73,0.10232859778187069,0.10029235482215881,0.17955386757850647,0.9013958075481886,14
