epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.4409835399856404,0.5258844622452713,0.5590164661407471,0.4331538819423005,0.5457977652549744
2,0.42737549843318456,0.43620818116297305,0.5726245641708374,0.4203867830302073,0.559185266494751
3,0.4252033114518377,0.42542632182609347,0.5747966766357422,0.4141660291854649,0.5657082796096802
4,0.4105342256169843,0.418630786490049,0.5894657373428345,0.4043649379929451,0.5759856700897217
5,0.40646546055894506,0.40915363756866646,0.5935345888137817,0.3947035463093078,0.5861165523529053
6,0.39478895353215837,0.39830329971684464,0.6052110195159912,0.38432076457700776,0.5970038175582886
7,0.384253256006976,0.3897602932739054,0.6157467365264893,0.3716045953673587,0.6103379130363464
8,0.37236908546181596,0.38132262337343936,0.6276308298110962,0.3622081264105017,0.6201909780502319
9,0.3654834037589482,0.3745270529063917,0.6345165967941284,0.3518173824740599,0.6310867071151733
10,0.36196284714041227,0.3685852864399542,0.6380370855331421,0.3522998251565243,0.6305807828903198
11,0.3730113162558731,0.3627919899957849,0.6269886493682861,0.35873442398358696,0.6238335371017456
12,0.35410751141793895,0.3645979455757958,0.6458925008773804,0.3426643147826467,0.6406844854354858
13,0.35480930563128904,0.3585562634200049,0.6451906561851501,0.3407950556951843,0.6426445841789246
14,0.3534997199196036,0.3567353548491367,0.6465002298355103,0.34716922134909456,0.6359606981277466
15,0.3507829205020677,0.35515103629025113,0.6492171287536621,0.3401990233661105,0.6432695984840393
16,0.3567226224291078,0.35345156174379105,0.6432774066925049,0.3458965810942868,0.637295126914978
17,0.3450464003856994,0.3537443883924464,0.6549535989761353,0.3372932215599709,0.6463165879249573
18,0.36522411366261215,0.3518555857597463,0.6347758769989014,0.35392019941926545,0.6288816332817078
19,0.3483442907606509,0.35265087441067283,0.6516556739807129,0.33902420504996766,0.6445015072822571
20,0.34253275108328896,0.34831044149135026,0.657467246055603,0.3316186960599466,0.6522668600082397
21,0.3422765313387768,0.3473325281760933,0.6577234268188477,0.3304594412922315,0.6534824967384338
22,0.35327766196460575,0.3452290353351283,0.6467223167419434,0.34576360767358516,0.6374346017837524
23,0.3416053692755063,0.3510354262092639,0.6583946347236633,0.33220014042437895,0.651657223701477
24,0.34437111607200327,0.34412686024751943,0.6556289196014404,0.3372883765732861,0.646321713924408
25,0.34919278154536537,0.34453255372078057,0.6508072018623352,0.34140964667206486,0.642000138759613
26,0.33745582960147164,0.3440009474323572,0.6625441908836365,0.33027686034095344,0.6536738872528076
27,0.33604426601161114,0.34039151075054797,0.6639556884765625,0.32624458538615,0.6579021215438843
28,0.3331546347048519,0.34199335174548634,0.6668453216552734,0.3255533199059909,0.6586269736289978
29,0.3388979249899086,0.34049592211278823,0.6611020565032959,0.3309312478626428,0.6529877185821533
30,0.3471455272715233,0.34044647764555475,0.6528544425964355,0.3410264006284274,0.6424020528793335
31,0.33845087085490905,0.3400937176703726,0.6615490913391113,0.33028236589475307,0.6536681652069092
