epoch,train_r2,test_r2,n_active
91,0.9103117180062794,0.5996085142667644,36
92,0.9161197599251728,0.6101839606939232,36
93,0.9168762429929959,0.6214270625127396,36
94,0.9188578645854809,0.6073644427534305,36
95,0.9159925553253339,0.5921400887782118,36
96,0.9202214872042943,0.6243106141547937,36
97,0.9161910915866921,0.6041309137192794,36
98,0.9227597125413876,0.6167248345682539,36
99,0.9207474669560383,0.6098405575511537,36
100,0.9198045907832679,0.5917787390369086,36
101,0.9202124943035827,0.6093129055618074,36
102,0.9287143719515116,0.6179605489434636,36
103,0.9212090532739328,0.5887269398975354,36
104,0.9224548686142096,0.6058202987348809,36
105,0.9060314903932741,0.5956999225862505,36
106,0.9262470673317528,0.6075818696292588,36
107,0.9130051692512561,0.5799330400284759,36
108,0.904407311716366,0.5871613457319442,36
109,0.9166133707372839,0.5936097891499026,36
110,0.9264183749752883,0.5969979095706275,36
111,0.9223539908091296,0.5872421193355339,36
112,0.9310680830880198,0.6012886513883227,36
113,0.9297869531556883,0.6126867182402917,36
114,0.9227886976272893,0.5922732640545354,36
115,0.9313779081675855,0.6147019220667607,36
116,0.9299555672161666,0.6010809180817087,36
117,0.9242055250241361,0.6117590992262918,36
118,0.9205306904498655,0.5880703190146503,36
119,0.9276441603939679,0.5912769288638848,36
120,0.9312582786905939,0.5815522946940481,36
121,0.9312624004614122,0.5909277004295375,36
122,0.9190370946048589,0.5861740556524635,36
123,0.9235436676368692,0.5913924033141627,36
124,0.9266667740525786,0.5895880199094199,36
125,0.9326339112676545,0.5905812975629356,36
126,0.9316831263559444,0.6042800830424668,36
127,0.9362045393702226,0.5921660896552299,36
128,0.9355611734455161,0.6027665341177948,36
129,0.9341654754785739,0.5925445585034808,36
130,0.9256732742952721,0.5825894948685133,36
131,0.9350375715389253,0.5802944359730575,36
132,0.9355988174074696,0.5953760515551164,36
133,0.9354419104362038,0.5894349945769353,36
134,0.9299561886550001,0.6090419156830194,36
135,0.9293906952915567,0.5973382327182345,36
136,0.9349016304773222,0.5961644137216826,36
137,0.9412002609218804,0.6000002124732495,36
138,0.9414523925068723,0.6013152563176623,36
139,0.9378034331264662,0.5972674432501772,36
140,0.9293599011897311,0.5758194452592509,36
141,0.9371043600249679,0.5818222408680722,36
142,0.9399465298838363,0.6067714542718604,36
143,0.9377923367574388,0.6017556226812829,36
144,0.9373450715021565,0.5944435950959368,36
145,0.9363144427245385,0.6124665229514269,36
146,0.9280568259059616,0.5726144231982561,36
147,0.9321463978919471,0.5863051452864354,36
148,0.9392620822895484,0.5968938074045101,36
149,0.9428242800722386,0.5957641298954613,36
150,0.9418119951782973,0.6028999238696451,36
151,0.9433427432351906,0.6033860517340277,36
152,0.9373938267190163,0.6187067053697197,36
153,0.9364144581889455,0.5929656117000763,36
154,0.9395259715782462,0.5953706199539801,36
155,0.9408298240217203,0.585340247617324,36
156,0.9409800565267228,0.5836068955008861,36
157,0.9451937843939295,0.5954379828551271,36
158,0.9440507325247525,0.58903124623414,36
159,0.9391563274641211,0.5859491761882569,36
160,0.9178173326956178,0.5715011670069292,36
161,0.9371604488000818,0.568420539399521,36
162,0.9422352453963772,0.5944344146005669,36
163,0.9310435217341746,0.5793812850971756,36
164,0.9423962101440027,0.5776833728515813,36
165,0.9418287521664073,0.5882133977804269,36
166,0.9414043568751329,0.586117498902703,36
167,0.9422654431412235,0.5862603994238687,36
168,0.9467567409810125,0.5644069946114794,36
169,0.9411098871889582,0.6008722038401695,36
170,0.937853713730425,0.5787087412480485,36
171,0.9431848498936396,0.5920171467762259,36
172,0.9448886840779807,0.5839895765247796,36
173,0.9433838708665327,0.5716424891028133,36
174,0.9455492460595153,0.5878752282917391,36
175,0.9457137275669014,0.5676408974553142,36
176,0.9477354322210778,0.5798798542800687,36
177,0.9431687191560963,0.5720782399039368,36
178,0.9411969962291096,0.5683624792330788,36
179,0.9385382496320528,0.5620229270869765,36
180,0.9392731187397376,0.5582137703274177,36
181,0.9206251498175984,0.5448594338496245,36
182,0.9457574256591442,0.5844288869024201,36
183,0.9465384563805701,0.5778158005500289,36
184,0.9480047075523242,0.5910033142781352,36
185,0.9479780575982868,0.5723439040601257,36
186,0.9520606364998947,0.5820515647792912,36
187,0.950119399011208,0.5858661726148351,36
188,0.9499407585974169,0.5892806947185699,36
189,0.949656628840577,0.569022219927183,36
190,0.9450429996823267,0.5806836709581245,36
191,0.946390898856536,0.5849090708379833,36
192,0.9441003184781854,0.5918305323354958,36
193,0.9500843371142308,0.5853686942115417,36
194,0.9463885560911348,0.5604676933944952,36
195,0.946630150452762,0.5744028315347174,36
196,0.9415154461158765,0.5826220363524037,36
197,0.9486260011812628,0.581267138344671,36
198,0.950987402234255,0.5810082885589083,36
199,0.9513555221262935,0.5864343824572387,36
200,0.9511674807206865,0.5833663770049113,36
