epoch,train_r2,test_r2,n_active
1,0.3971903667239669,0.40794413578844535,36
2,0.4955685710759219,0.5098652043801951,36
3,0.5516113216913668,0.5487104637931765,36
4,0.5805468076174674,0.55988363289649,36
5,0.591779619444804,0.5609683718726488,36
6,0.6291589951652052,0.5729509567709623,36
7,0.6463284060674548,0.5912600499379089,36
8,0.6565400615283854,0.5894441145810512,36
9,0.6701185325958738,0.5950107302150187,36
10,0.679883721769089,0.6160824004111307,36
11,0.6932188824026253,0.6146908891556241,36
12,0.6883507693858089,0.6007446675159911,36
13,0.7040580075718835,0.6199758908126429,36
14,0.695926687116045,0.6186155771181856,36
15,0.7098372533133941,0.6209196859386544,36
16,0.7070757228937257,0.6330500131480685,36
17,0.7106257974411393,0.6249107470000179,36
18,0.7145977973140885,0.6115212716064057,36
19,0.7116521891838978,0.6010826103543592,36
20,0.7348760081208942,0.6252517720074952,36
21,0.7411436451342708,0.6394889696961192,36
22,0.7147076803210309,0.6058845566146247,36
23,0.7485829259832838,0.6382131581878414,36
24,0.7458547540800515,0.6324821607440702,36
25,0.7329401613352461,0.6152526612234807,35
26,0.7600195622129914,0.6401889589719763,35
27,0.7517490180604626,0.6289979217925457,35
28,0.7418228476863606,0.6362557425085147,35
29,0.7256854062243995,0.5986537783661591,35
30,0.7689899605573491,0.6315007169270457,35
31,0.7466849011404972,0.6203294406345299,35
32,0.7696257934429898,0.6306111671822828,35
33,0.767103838325046,0.6366026411996448,35
34,0.7754329989914734,0.6442485155316763,34
35,0.7803420806344632,0.6245964181289121,34
36,0.7708707106042606,0.6188287882142647,34
37,0.7871221114846573,0.6431883242842387,34
38,0.7844701696679408,0.6311377611391162,33
39,0.7950601433155257,0.6414218370104099,32
40,0.7818617441993633,0.6474890376078479,32
41,0.7871961094832232,0.628111445283338,32
42,0.7965947652068608,0.6475851685989737,32
43,0.7935933762921012,0.6425814920108304,32
44,0.8089572694098046,0.6463473862216433,31
45,0.8079281383331358,0.6494096167365586,30
46,0.8117009947644396,0.6471293419232123,30
47,0.8068709541605805,0.6340913457651223,30
48,0.8021503257978801,0.6184091487963044,30
49,0.8028455042433486,0.6132327650480552,30
50,0.8155359541553866,0.6457386037601218,30
51,0.8159292820635605,0.6313233996351394,30
52,0.8108494250012165,0.6123282238900516,30
53,0.8211387508466967,0.6256175145230882,29
54,0.8149537263215586,0.6245536598238564,29
55,0.8190292733832837,0.6159556932169554,29
56,0.8258780915456692,0.6308308106742688,29
57,0.8156535429284372,0.5899511456989399,28
58,0.8103649941040957,0.6161316030961068,28
59,0.8241448586612559,0.6378269576996716,28
60,0.830713590565741,0.6444126917272059,28
61,0.8245941049471144,0.6320178440133013,28
62,0.8264902908292698,0.6252648926894944,28
63,0.8400782727973025,0.6296598167914719,28
64,0.8243136062102836,0.6070775213990272,28
65,0.8486691137683586,0.642122341740943,28
66,0.8437120158200074,0.6378436368992872,28
67,0.8399591190558972,0.6313067703151911,28
68,0.8442697437631628,0.6429048355659545,28
69,0.8454091734556154,0.6116854653142749,28
70,0.8473592421875832,0.6160440178799325,28
71,0.8292736828303274,0.6119232100197296,27
72,0.8470530377115537,0.6183576358167578,27
73,0.8527066200119939,0.6361161441985748,26
74,0.8550766897280697,0.6415696134978901,26
75,0.8524723871148527,0.6441777319605078,26
76,0.8604049087148051,0.648312113449425,26
77,0.8597216918580624,0.6187077036258113,26
78,0.8584459322769311,0.6257782184801836,26
79,0.8539276109974816,0.6180615551457409,26
80,0.8595522342818418,0.6309689184760399,26
81,0.865850760912913,0.6352249516668548,26
82,0.8536420852480143,0.6248766227738782,26
83,0.851861387092463,0.6160066057922178,26
84,0.8598519447837478,0.6487301284830197,26
85,0.8695819362845623,0.631525450189545,26
86,0.8623750863519071,0.6271914749878296,26
87,0.8667684381872434,0.6235748231391874,26
88,0.866780114978266,0.6430879224653873,26
89,0.8687081342854054,0.6366442160673734,26
90,0.8539736316948776,0.5999183725447288,26
91,0.859976404986113,0.6003536925879449,26
92,0.8668331901233202,0.6396486274702173,26
93,0.8728201888471846,0.6458922376247052,26
94,0.8725319401097242,0.6298933490877421,26
95,0.8369610662485953,0.5841702608348893,25
96,0.8766089244797008,0.6419827434356391,25
97,0.8779096385993987,0.6335411656532695,25
98,0.8596549045130865,0.6355317844754482,25
99,0.8720796453170453,0.6393736335124758,24
100,0.8558826310447207,0.5841342462869552,24
101,0.8666985269304457,0.6340408807920729,24
102,0.8675560672577385,0.6285294933947525,24
103,0.8787840274350014,0.6402319230760825,24
104,0.8728132060426093,0.6234697044626628,24
105,0.8746356815189542,0.6383796658027392,24
106,0.8789950835399778,0.6452810166043568,24
107,0.863663357984722,0.6196844189114559,24
108,0.8770683969605502,0.6355462331741075,24
109,0.8749360361163964,0.6228797672616888,24
110,0.8833314546125692,0.6443951911100676,24
111,0.8366056141021982,0.6288249290098673,24
112,0.8706735476213552,0.6374875410295493,24
113,0.8278889793562088,0.5570100714549737,24
114,0.8664083549994323,0.604788736781908,24
115,0.8822224041276315,0.6374073958020156,24
116,0.8717206390766861,0.6153911086402322,24
117,0.880210936012757,0.6376043153660225,24
118,0.8621914602316026,0.580236449734232,24
119,0.8842071965675998,0.6240076615386996,24
120,0.8857564068725544,0.6396878358078835,24
121,0.8839446840835345,0.6484210400571733,24
122,0.8801057993340117,0.6169995977385532,24
123,0.8849183599755771,0.6394655948637877,24
124,0.888189918978377,0.6274286538936245,24
125,0.8780365096225675,0.6399149124677489,24
126,0.8745223131423898,0.637066122315034,24
127,0.8800759792331672,0.6200876533429825,24
128,0.8849651764637001,0.6164616044092482,24
129,0.8873366107372332,0.6137763974386002,24
130,0.8907169212092837,0.6095019624514646,24
131,0.8864157789710652,0.6239470406951657,24
132,0.882135489773582,0.6127742470170717,24
133,0.8841850197214737,0.6158261170383237,24
134,0.8915307708080084,0.6438261690345723,24
135,0.8841874319774339,0.6203027680693936,24
136,0.8889975069384678,0.6141601028928444,24
137,0.8930511409034159,0.6283904343228929,23
138,0.8857938760311848,0.6431486332888634,23
139,0.8700152314595359,0.612212518448856,23
140,0.8574650782121214,0.5769042001632079,23
141,0.8539117124030545,0.6150986814029409,23
142,0.887208249963356,0.6383903863146541,22
143,0.8914056017986548,0.645684382679245,22
144,0.8993345198065658,0.6380465869952041,22
145,0.8991532674346954,0.6293019074949657,22
146,0.8885808504153212,0.603204017085911,22
147,0.8798393418641893,0.6295217142836922,22
148,0.8732085218876907,0.588851658453672,22
149,0.879135973654567,0.6322079248270857,22
150,0.8888137833280123,0.628238433878133,22
151,0.8969905521524528,0.6231489597516191,22
152,0.896514163009945,0.6206848081387439,22
153,0.9031228639920406,0.6272198940795528,22
154,0.8937992684390865,0.6273349345884545,22
155,0.8895867545753418,0.6187192322771451,22
156,0.9021123141776914,0.6308252283111311,22
157,0.9022486095094601,0.634545961508674,22
158,0.8824567090954493,0.6151699149549925,22
159,0.8941039174932791,0.6118864708830104,22
160,0.8830071821953995,0.615682816080064,22
161,0.8922286635026447,0.6132574060064933,22
162,0.8935228743898805,0.6213856072074304,22
163,0.8766838266421747,0.6149601087321888,22
164,0.8944346061091705,0.6035309385238108,22
165,0.8852220767852164,0.6252205786645405,22
166,0.9000878691795906,0.6379017634956907,22
167,0.8701827819354578,0.55889997308823,22
168,0.902707468382275,0.6338069905959691,22
169,0.9006778033039444,0.6268762491368869,22
170,0.8757868134593197,0.5916196023851603,22
171,0.8801413700585267,0.6269070004696657,22
172,0.8870499694032536,0.5824243109838652,22
173,0.8910564538866309,0.617636793403972,22
174,0.9063256366191098,0.6074432167146502,22
175,0.8905845414075997,0.6352632401167135,22
176,0.8898906150260479,0.612337701129688,22
177,0.9002781800889706,0.6339183353596395,22
178,0.9025860927535488,0.6343809781960472,22
179,0.8985312060234233,0.6186066099308084,22
180,0.9037174632550077,0.6284060714115787,22
181,0.8948214728991913,0.6176340009224317,22
182,0.8952501763746303,0.6178823350952254,22
183,0.8922847284403114,0.6531407895698432,22
184,0.8977864643681044,0.6180431585845827,22
185,0.895048223496292,0.6158685349589519,22
186,0.9021314212655762,0.6180510782951114,22
187,0.9060397504296338,0.6348683591005643,22
188,0.9072510616763447,0.6247496132666976,22
189,0.8934602366347338,0.6212807343433882,22
190,0.9043255654365242,0.6210935069388748,22
191,0.8988532262261901,0.6294746931464121,22
192,0.897147307402528,0.6334537688358117,22
193,0.8949523799114681,0.6142976522184591,22
194,0.871062189812559,0.5570407107487365,22
195,0.8894683463372215,0.6215851525313862,22
196,0.9008044044340335,0.6308145742941378,22
197,0.9016336544104049,0.6254623771265457,22
198,0.9119290452493358,0.6391145604931276,22
199,0.9041806269678275,0.633037961329997,22
200,0.9093537487413064,0.6289012444859217,22
