epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
36,0.02292357810505138,0.9770764112472534,0.03428988310042769,0.9638048410415649,0.09242594532219624,0.025384630242463496,33.52065578550896,55
37,0.022883369782364136,0.9771166443824768,0.03437865951393799,0.963711142539978,0.09020294328337403,0.0243111914730596,32.94587421053516,55
38,0.02254608452950926,0.9774539470672607,0.03316230232338989,0.9649950861930847,0.08967155677036963,0.024923203400074073,32.37417518737933,55
39,0.02218229328172067,0.977817714214325,0.03310193779889676,0.9650588035583496,0.08763655477141624,0.02401837722549654,31.809087185164973,55
40,0.022113049318296458,0.977886974811554,0.03258751976451405,0.9656018018722534,0.08565523566906913,0.02315120705780605,31.252012941693643,55
41,0.022088362722040292,0.977911651134491,0.033049113511834746,0.9651145339012146,0.08544339198394643,0.024042994633933612,30.700197261312734,55
42,0.024517194854563017,0.9754828214645386,0.03489049622028067,0.9631708264350891,0.08338109825536734,0.023089301358612892,30.14589686142771,55
43,0.020812664190229115,0.9791873097419739,0.03102397288638735,0.9672521948814392,0.08230731685444838,0.023105779888277445,29.600766827185403,55
44,0.020682940149110048,0.9793170690536499,0.030420233180360277,0.9678894877433777,0.08092336500707152,0.022782548299467038,29.070406822099837,54
45,0.021160926521009135,0.978839099407196,0.0311015928902368,0.9671702980995178,0.07906872327606429,0.021953098787084326,28.557811091093505,54
46,0.020738690336747058,0.9792613387107849,0.03076651988255723,0.967523992061615,0.07890996253679128,0.022821881101501525,28.044039360354823,54
47,0.021967962014465433,0.9780320525169373,0.031723303104205645,0.9665140509605408,0.07730784755083643,0.022218873257969715,27.544485774502146,53
48,0.02116547470015824,0.9788345098495483,0.031039095270765444,0.9672362804412842,0.07591934460353797,0.021814905313745105,27.05221808584113,53
49,0.020003283828280975,0.9799967408180237,0.02975555769985587,0.9685910940170288,0.07492095389432529,0.021769843168676035,26.575554248306425,52
50,0.022803573369408706,0.977196455001831,0.03261216628228927,0.9655757546424866,0.07345715425709656,0.02124080126842272,26.10817521369521,52
51,0.01980232381923259,0.9801976680755615,0.029271138288228343,0.9691024422645569,0.07301435748031355,0.021738842495203494,25.637756297462865,52
52,0.022556289600337693,0.9774436950683594,0.03249391510787352,0.965700626373291,0.07167149027688734,0.021249850381458425,25.210818541677373,49
53,0.019196037742970646,0.9808039665222168,0.028702941463362972,0.9697022438049316,0.07160969492272509,0.02208378365757775,24.762954556241827,49
54,0.020059826702851315,0.9799401760101318,0.02975499657516527,0.9685916900634766,0.06947477089850662,0.020790911980064247,24.341928281282122,48
55,0.02112472302285339,0.9788752794265747,0.030522761155181086,0.9677813053131104,0.06900963096571823,0.021126050083641556,23.941789379018033,48
56,0.020234068479136055,0.9797659516334534,0.02953733651183273,0.9688214659690857,0.06815487684853926,0.021061573277741195,23.546650687944425,48
57,0.01915439316991526,0.9808456301689148,0.027853956497160763,0.9705983400344849,0.06694063944507654,0.02060451967539415,23.168058880588465,48
58,0.020497332069551122,0.9795026779174805,0.030139221372537134,0.9681861400604248,0.0659529373694771,0.020351964385766596,22.800485327260173,48
59,0.018623332743420002,0.9813766479492188,0.027844693501786578,0.9706081748008728,0.0651422406807485,0.02024117165154896,22.450533250740335,48
60,0.019547323105269993,0.9804526567459106,0.02867645864863312,0.9697301387786865,0.06414557364289766,0.01993695497164726,22.104308328403032,48
61,0.01967672646311371,0.9803232550621033,0.028543860986601652,0.9698701500892639,0.06376833265219636,0.020237360692715867,21.765484980823974,46
62,0.018463245825664425,0.9815367460250854,0.027147267130203545,0.9713443517684937,0.06315708439441968,0.02026731976464925,21.444881383923516,46
63,0.01801513370750209,0.9819848537445068,0.02655321643148299,0.9719713926315308,0.06358251918581813,0.021316090549330258,21.133213249078512,46
64,0.020893416910209926,0.979106605052948,0.030321289972606594,0.967993974685669,0.0620953941136644,0.020400214243415975,20.847589040329947,46
65,0.018226656109779436,0.981773316860199,0.02727610001158787,0.9712083339691162,0.0607376379990264,0.019626990741390158,20.555322687103946,46
66,0.018341159779780198,0.9816588163375854,0.02724223264078496,0.9712440967559814,0.059844941484744,0.019275451194449497,20.284744193588477,46
67,0.020560369904996285,0.9794396162033081,0.028793585752193793,0.9696065187454224,0.06032615088489018,0.02028664539004786,20.019751734264382,44
68,0.017482268823982763,0.9825177192687988,0.026790671970513536,0.9717207551002502,0.05934452122854514,0.019817545620367943,19.763486873094223,44
69,0.019288685541311572,0.9807113409042358,0.028021438586775485,0.970421552658081,0.057607470408457095,0.018578434380412123,19.514516986116572,43
70,0.018490061302428525,0.9815099239349365,0.02685880412563409,0.9716488122940063,0.05827340631568868,0.019739332958035778,19.267035862582954,43
71,0.01730204579291807,0.9826979637145996,0.025850576599889503,0.972713053226471,0.05678009167370407,0.01870941540757713,19.035337067668806,42
72,0.01837157101415149,0.98162841796875,0.027270232389749186,0.9712145328521729,0.05641149648221552,0.01881028443552173,18.80060523343759,42
73,0.017303439572206283,0.982696533203125,0.026594269153287227,0.971928060054779,0.05608986947944063,0.018948847875865725,18.570510068438054,42
74,0.017427139191459908,0.9825728535652161,0.026069429515656536,0.9724820852279663,0.05527275794311437,0.018570962633715955,18.350896745851983,42
75,0.018066490240946333,0.9819335341453552,0.02693474807963911,0.9715686440467834,0.05509070840804155,0.018797446539928153,18.14663018532876,42
76,0.017531620203584865,0.9824683666229248,0.027066540654476095,0.9714295268058777,0.0543784318658048,0.018509450255986232,17.934490112199935,41
77,0.01687927276725809,0.9831207394599915,0.025985325307573942,0.9725708365440369,0.053880956198687685,0.018421980816285564,17.729486928106173,41
78,0.01834877154382811,0.981651246547699,0.02691136148939954,0.9715933203697205,0.053048487002503135,0.017975513067829595,17.53648623649079,40
79,0.016432328564899852,0.9835676550865173,0.02530190230932132,0.9732922315597534,0.052938970170977644,0.01822903438902465,17.354967061296662,40
80,0.01775082275250104,0.9822492003440857,0.026872022386935607,0.9716348648071289,0.052396440942445666,0.018060243894892348,17.168097701898336,38
81,0.016450802142384466,0.983549177646637,0.025468929491869016,0.9731159210205078,0.052092192175959375,0.018114626711315435,16.988781969752775,37
82,0.017532475299076165,0.982467532157898,0.026391385084801783,0.972142219543457,0.05219801971127658,0.01857471965540351,16.811649214848593,35
83,0.019057810602426915,0.9809421896934509,0.028006633137432266,0.970437228679657,0.052025418447275186,0.01873368465375016,16.645866220184722,35
84,0.01683363092503447,0.9831663966178894,0.025806962124855688,0.9727591276168823,0.05092321634349434,0.017942698455034187,16.490258187032854,35
85,0.01777544977750081,0.9822245240211487,0.026465664802278143,0.9720637798309326,0.05009916792307575,0.017462743237731136,16.3182117220648,35
86,0.015874990278430152,0.984125018119812,0.02474734472343698,0.9738776087760925,0.05022719894584857,0.01787959977531199,16.1737988549821,34
87,0.016229951396885718,0.9837700724601746,0.025592123198027655,0.9729858636856079,0.04988392733014739,0.01785425111899347,16.0148374119576,34
88,0.015524268891977774,0.9844757318496704,0.024911996794909966,0.9737038016319275,0.049080761926693375,0.01735216342793631,15.864298554252432,33
89,0.015869764117048067,0.9841302633285522,0.024939223807361886,0.9736750721931458,0.04860500109607168,0.017152116197416408,15.726441663062635,33
90,0.01634509867898307,0.9836549162864685,0.02512942039458899,0.9734742641448975,0.04798308027940884,0.016839202557009176,15.571938110616351,33
91,0.01588791478524719,0.9841120839118958,0.024877951366872323,0.973739743232727,0.0479915011020606,0.017122168764884035,15.434665645378223,33
92,0.015464533229616367,0.9845354557037354,0.024422517541807326,0.9742204546928406,0.04763191419388619,0.017035459794997772,15.298226479080048,33
93,0.01636201649098668,0.9836379885673523,0.02511875387763877,0.97348552942276,0.04761455760178995,0.017255066942301396,15.179744588064839,33
94,0.017601018233763227,0.9823989868164062,0.02653618799749671,0.9719893336296082,0.047427291469684,0.017387155501859604,15.020067196779811,33
95,0.016689651225168543,0.983310341835022,0.02553893423997002,0.9730420112609863,0.046645010991304726,0.01682026322979358,14.912373100501904,33
96,0.016592197022510906,0.9834077954292297,0.025749836814101423,0.9728193879127502,0.04594091285790177,0.01635547490786224,14.792718178438468,33
97,0.017588836044672675,0.9824111461639404,0.026616688146221836,0.9719043970108032,0.04623156922928347,0.016907677838676853,14.661945073864644,32
98,0.016284580472117952,0.9837154150009155,0.02525631946415027,0.9733403325080872,0.045689605237542445,0.016608857594481594,14.540373096931626,32
99,0.01774868578738856,0.9822512865066528,0.026565233777879123,0.9719586968421936,0.04515503128403748,0.016286620848210462,14.434204505655622,32
100,0.015264192219037907,0.9847357869148254,0.024634535281021695,0.9739966988563538,0.04545080847185727,0.016787600981655534,14.331603133160135,32
101,0.015112240580858948,0.9848877787590027,0.024429088198613922,0.9742135405540466,0.04517424033143473,0.01670552900382108,14.234354977567717,31
102,0.015239524028124039,0.9847604632377625,0.02456268922158903,0.9740725159645081,0.0445916726503274,0.016322064541655357,14.134803347147484,31
103,0.01539480855687032,0.9846051931381226,0.024984674856191637,0.9736270904541016,0.04420941856545542,0.016138131948348497,14.035642716286294,30
104,0.01578989041213324,0.9842101335525513,0.02564413689230228,0.9729309678077698,0.04405745379001607,0.01617078045361784,13.943335923777566,29
105,0.017918547571719852,0.9820814728736877,0.02711486398304881,0.97137850522995,0.04378448998872375,0.01606706791599285,13.858710350833896,29
106,0.018634395008589887,0.9813656210899353,0.02826279390989462,0.970166802406311,0.04386196391050321,0.016355419281406953,13.753271579378712,29
107,0.014469173919085575,0.9855308532714844,0.024029327846109505,0.9746354818344116,0.044029768858982986,0.016672695378121487,13.678536144492282,29
108,0.015848371702865117,0.9841516017913818,0.025395593526432426,0.973193347454071,0.043062827408506976,0.015890331136831384,13.586247493618776,28
109,0.016430604023131463,0.9835693836212158,0.026238879609126145,0.9723032116889954,0.04268532648432537,0.01568060885037883,13.502358181980345,28
110,0.01428008118245117,0.9857199192047119,0.023860705569216118,0.9748135209083557,0.04248355613051026,0.01563367117722011,13.424941904575746,28
111,0.0150515102150173,0.9849485158920288,0.0243067741337255,0.9743426442146301,0.04230073171942676,0.015604701654702811,13.348014307058467,28
112,0.01500811177916103,0.9849919080734253,0.024626003099866664,0.9740056991577148,0.04222339726160447,0.01568247365191988,13.270461146473249,28
113,0.014164371598898388,0.985835611820221,0.023700935639747667,0.9749821424484253,0.04197570749769494,0.015628468150075476,13.173619207401115,28
114,0.015956876064209563,0.9840431213378906,0.025303024970415252,0.9732910394668579,0.04164863394148517,0.01545071368894954,13.09895942958596,28
115,0.014404464628679562,0.9855955243110657,0.024236069209930464,0.9744172692298889,0.04131850195745991,0.015272772786421324,13.02286397983426,28
116,0.014117993690388905,0.9858819842338562,0.024001641223127614,0.9746647477149963,0.04133379221258047,0.015435732248069435,12.949029384543202,28
117,0.013640290050015057,0.986359715461731,0.023334902963919064,0.9753684997558594,0.040935706288975034,0.01517650429148747,12.87960045761411,28
118,0.014182391257503394,0.9858176112174988,0.023607101562580595,0.975081205368042,0.04019176382869823,0.014569658913573607,12.811051841185895,27
119,0.014196599843257557,0.9858034253120422,0.02375803081596997,0.9749218821525574,0.04075972344598454,0.015289262842889917,12.735229728241897,26
120,0.014557839852909066,0.9854421615600586,0.024240527116046174,0.9744125604629517,0.04061968543891412,0.015308801430362062,12.655441375837173,26
121,0.01349256659625631,0.9865074157714844,0.02320660561289093,0.9755039215087891,0.03972158372305578,0.01454455206706313,12.588515263491237,26
122,0.013280741449674232,0.9867192506790161,0.02311531550296378,0.9756003022193909,0.04040164095978306,0.015369076083054089,12.516281839366362,26
123,0.01375888499149287,0.9862411022186279,0.023753032977011326,0.9749271869659424,0.03961372622846421,0.01469564378317687,12.459040467198982,26
124,0.013945273495748822,0.9860547184944153,0.024115122648853262,0.9745449423789978,0.04011301393531871,0.015342159983137243,12.385426414003815,25
125,0.013696096028918067,0.9863039255142212,0.023544993676052135,0.9751467704772949,0.03966026218120693,0.015026013514994552,12.317123726976455,25
126,0.014212851921056662,0.9857871532440186,0.024161492430366485,0.9744960069656372,0.03953439097433805,0.015033361543194425,12.250514198495267,25
127,0.01675684854329985,0.9832431674003601,0.026752059847661634,0.9717614650726318,0.03936042217360163,0.01497011106233251,12.195154926960564,25
128,0.013657457848071689,0.9863425493240356,0.024097562959224623,0.974563479423523,0.03916044185800488,0.014916674287785142,12.121883225022701,25
129,0.014445565462618225,0.9855544567108154,0.024885718702202346,0.973731517791748,0.03875635692055538,0.014622929100015412,12.066713179276245,25
130,0.013936742364828888,0.9860632419586182,0.02402406520062558,0.9746410846710205,0.038625171518878204,0.014619182760832216,12.002993821188477,25
131,0.014339530710336943,0.9856604933738708,0.024419302049819833,0.9742238521575928,0.0385615917733955,0.014690295609657622,11.935647494914784,25
132,0.013439709401826575,0.9865602850914001,0.023541399428234775,0.9751505255699158,0.03835360980844857,0.014582393183902156,11.88560784672345,25
133,0.01347564797565017,0.9865243434906006,0.0232440855456289,0.975464403629303,0.03787629901624017,0.014250092105378776,11.813102986956261,25
134,0.015654902266584263,0.9843450784683228,0.02607676026513573,0.9724743366241455,0.03803635888727997,0.01453908481105912,11.748636530156721,25
135,0.013509854885325415,0.9864901304244995,0.0234409457118046,0.9752565622329712,0.037865157005420445,0.014462326536797595,11.701414731329038,25
136,0.013858115095588357,0.9861418604850769,0.02414751908083151,0.9745107293128967,0.037074287438340355,0.013787494210631485,11.643396072402243,25
137,0.01363815045610076,0.9863618612289429,0.024265282766087116,0.97438645362854,0.037431908944731085,0.014273904180324698,11.579001857705192,25
138,0.012917470241648882,0.9870825409889221,0.023139414604662394,0.9755748510360718,0.03680229764346468,0.013741996655209398,11.530149979595008,25
139,0.012606918143142586,0.9873930811882019,0.023127483893980887,0.9755874872207642,0.03698191517561924,0.014031923764074842,11.474995010413803,25
140,0.013413938528891514,0.9865860342979431,0.023731168302730088,0.9749502539634705,0.03639266992514935,0.013563519288856084,11.414574816243327,25
141,0.014552647281654072,0.985447347164154,0.02481958609806919,0.9738013744354248,0.03657930787058844,0.013844990476249831,11.367158151054818,25
142,0.01278813241648507,0.9872118830680847,0.02349306684464398,0.9752015471458435,0.03665891967495032,0.014052258237193301,11.303330151203658,25
143,0.012853533155473076,0.9871464371681213,0.023191458869316593,0.9755199551582336,0.035987683327500596,0.013508059579025155,11.239811364064046,25
144,0.012802691730968284,0.9871972799301147,0.023559281623797355,0.9751316905021667,0.035914546172869835,0.0135221896225318,11.196177689561765,25
145,0.013541986350457431,0.9864580035209656,0.02381346944049455,0.9748633503913879,0.03565247002406533,0.013368107731724733,11.142180670498892,25
146,0.013882025304121838,0.986117959022522,0.024725524132230843,0.9739006161689758,0.03601407215942598,0.013832566429044652,11.090752338653843,24
147,0.013969032472520952,0.9860309958457947,0.02436559832166517,0.9742805361747742,0.036258194472677696,0.01419499846747888,11.031597480803024,24
148,0.012355569529138978,0.9876444339752197,0.023112581273336416,0.9756032228469849,0.035606148037533786,0.013625588665505364,10.990279216970041,24
149,0.012774354695824837,0.9872256517410278,0.0235423087000438,0.9751495718955994,0.035247623202945784,0.013368395320903496,10.939613415756632,24
150,0.013146951312624049,0.9868530631065369,0.023702866843583564,0.9749801158905029,0.03535447331979405,0.013566449908454407,10.894011146507584,24
151,0.012385759730152018,0.9876142144203186,0.023150162099826534,0.9755635261535645,0.03527803631097328,0.013577547434413369,10.850243962693087,24
152,0.012323045640477724,0.9876769781112671,0.022870529911526275,0.9758586883544922,0.035223488310177214,0.01362028108017475,10.801603095391432,23
153,0.012985166638924774,0.9870148301124573,0.024165487703412952,0.9744917750358582,0.035154903424771615,0.013659899484779626,10.747501476587548,23
154,0.012108155119344365,0.9878918528556824,0.022909383025451948,0.9758176803588867,0.035111009563844366,0.013710512999696679,10.700247726033064,23
155,0.01263626486799679,0.9873637557029724,0.02345572880230753,0.9752410054206848,0.03492008015146859,0.01360037958289942,10.659849764098656,23
156,0.011854124914543613,0.9881458878517151,0.022744595973252704,0.9759916067123413,0.0344900910953567,0.013276305785800474,10.606892234400698,23
157,0.012572390491229537,0.9874275922775269,0.02321685643202239,0.9754931330680847,0.03429565746848657,0.013140448101801183,10.577604129058,23
158,0.012723145373328998,0.9872768521308899,0.023389207256003852,0.9753112196922302,0.03410915017034219,0.013063681706172378,10.52273382584072,23
159,0.012274241402054747,0.9877257347106934,0.022823311212449904,0.9759085178375244,0.034135044259704726,0.013164787692842617,10.48512785785713,23
160,0.012493656882852838,0.9875063300132751,0.023553670048940836,0.9751375913619995,0.033702943116017285,0.01283440379955835,10.43426907835436,23
161,0.011886784882681809,0.9881132245063782,0.022762789862321282,0.9759724140167236,0.03387164278346605,0.013080943926201294,10.395348760574306,23
162,0.013119189545702584,0.9868808388710022,0.023675662473911736,0.9750088453292847,0.03357733807773035,0.012898314702143419,10.339511281383755,23
163,0.012580980603248563,0.9874190092086792,0.02327581198471485,0.9754309058189392,0.03353827846720303,0.012913563567576725,10.31235698886176,23
164,0.011960893921613761,0.9880390763282776,0.02269262911342993,0.9760465025901794,0.0333722617695979,0.012830452379911945,10.270904214031182,23
165,0.013323248893272594,0.9866767525672913,0.023862572449327605,0.9748115539550781,0.03354723797223092,0.013104113949069214,10.221561492262316,23
166,0.012086079771503305,0.9879139065742493,0.0228743008210142,0.9758546948432922,0.033587625036392614,0.01322119109404311,10.183216433230472,23
167,0.012109563579750165,0.9878904223442078,0.022965842691852097,0.9757580757141113,0.033187713251682883,0.012917120092243672,10.135296171262553,23
168,0.011254443120158794,0.9887455701828003,0.02239518740112189,0.9763604402542114,0.03275224348937938,0.012569654138878124,10.09129428099713,23
169,0.012233896345265272,0.9877660870552063,0.022855606310569297,0.9758744239807129,0.03292703162594595,0.01280923362701995,10.058898429303202,23
170,0.01205758183084934,0.9879423975944519,0.02293272253847113,0.9757930636405945,0.032528738849984605,0.012490055068452154,10.019341443350623,22
171,0.012205925091147752,0.9877941012382507,0.02313253040022285,0.9755821228027344,0.032536002176491975,0.012599346804781373,9.968327185836664,22
172,0.011332068624632742,0.988667905330658,0.022132194852286086,0.9766380786895752,0.032621465220587065,0.012749918797788652,9.935772732502627,22
173,0.013124690510646577,0.9868752956390381,0.024346388328434308,0.9743008613586426,0.03291044286278188,0.013142762442128655,9.883839709080421,22
174,0.011821569824977732,0.9881784319877625,0.022754950376466007,0.9759806990623474,0.032497554807195586,0.012787780049594416,9.85488698466146,22
175,0.014974881507368214,0.9850251078605652,0.026608230526241044,0.9719133377075195,0.03204936172577327,0.012417904553831214,9.815728079899861,20
176,0.011964522319377708,0.9880355000495911,0.02291333625411115,0.9758135080337524,0.0321823988474968,0.012630227935080602,9.776085065031307,20
177,0.013525155054840091,0.986474871635437,0.024588054433612654,0.9740457534790039,0.0315054527432022,0.012028354796041784,9.738548462123566,20
178,0.011670453313554827,0.9883295297622681,0.022675543739573985,0.9760645031929016,0.03188674573656555,0.012481277356738357,9.702733799667417,20
179,0.011375674095770599,0.9886243343353271,0.022612152964717185,0.9761314392089844,0.031640241802744655,0.012340504639873653,9.649868127865068,19
180,0.010966515861889226,0.9890334606170654,0.02180262039012344,0.9769859313964844,0.031474454288635885,0.012216085421374675,9.629183936173638,19
181,0.01156351417086416,0.9884364604949951,0.022990226399198902,0.9757323265075684,0.03162631013627433,0.01246679306238418,9.579758089794447,19
182,0.01183808923977435,0.9881619215011597,0.023327056476108093,0.9753767848014832,0.031494756379824705,0.012395417913233309,9.549668755447655,19
183,0.012470630844159891,0.9875293970108032,0.02331272312354796,0.9753919243812561,0.03133125576133109,0.012315657932856878,9.507798404388078,19
184,0.011325184005958368,0.9886748194694519,0.022485691602568983,0.9762648940086365,0.03124735568821271,0.01231952051100734,9.463917106640057,19
185,0.01162515966343167,0.9883748292922974,0.022833620689286873,0.9758976697921753,0.030906599901565426,0.012018631567963997,9.443983757068509,19
186,0.010995837652908026,0.9890041351318359,0.02191094626536275,0.9768716096878052,0.031032276016601072,0.01221923183111302,9.406521692428763,19
187,0.010917464413443576,0.9890825152397156,0.022032099409687627,0.9767436981201172,0.03112190067597603,0.012383617769037377,9.369140958167687,19
188,0.013267792351785436,0.9867321848869324,0.024565736284740722,0.9740692973136902,0.030710034523497413,0.01206180760775452,9.32411303472919,19
189,0.012708255538786531,0.9872917532920837,0.024032101671143277,0.9746325612068176,0.03035649925564124,0.011754813872762223,9.300842179313678,19
190,0.011797914608089717,0.9882020950317383,0.023156775390195502,0.9755565524101257,0.030617465548541233,0.012099373516641575,9.259045565610256,19
191,0.011665460212095084,0.9883345365524292,0.02296417127164626,0.9757598638534546,0.03058417577617592,0.012144806580461737,9.219684153817974,19
192,0.011402744686367412,0.9885972738265991,0.02282783753528237,0.9759037494659424,0.030158492188806937,0.01178348243458894,9.187504439932258,19
193,0.011363445636251562,0.9886365532875061,0.02298419027044097,0.9757387042045593,0.030250295220208615,0.011945076500265245,9.152608832541901,19
194,0.011151004585485073,0.9888489842414856,0.02264826150224885,0.9760932922363281,0.029738816843971234,0.01150551581741783,9.116650093974819,19
195,0.012544514480473872,0.9874554872512817,0.023773947003774526,0.9749050736427307,0.029942237285429697,0.011779943570952144,9.081146398816374,19
196,0.011364734357771336,0.988635241985321,0.02250745268992898,0.976241946220398,0.030143379785040923,0.012032062671105374,9.055658113856428,19
197,0.010489506513970065,0.9895104765892029,0.021931810469207603,0.9768495559692383,0.029711684791767626,0.011660923576621803,9.025380167681057,19
198,0.010583854145970704,0.9894161224365234,0.022394259758407205,0.9763614535331726,0.02930143410460718,0.011341015253113733,8.980208924305884,19
199,0.011396369768603556,0.9886036515235901,0.02246027321429787,0.9762917757034302,0.029399543184386374,0.011502728997648023,8.948406651945717,19
200,0.01079437482734811,0.9892055988311768,0.022419111022339542,0.9763351678848267,0.029929143600421586,0.012086032960112089,8.921554934605672,19
