epoch,feature_index,feature,gate
2,59,da_as_ss_mw_thirty_minutes_reserve,0.8762078
2,60,gen_fuel_solar_mw,0.88312113
3,1,total_pjm_rmccp_cr,0.81145096
3,2,gen_fuel_coal_mw,1.1099665
3,3,da_as_total_mw_thirty_minutes_reserve,0.9200698
3,4,da_as_as_mw_thirty_minutes_reserve,0.9811989
3,5,gross_sched_interchange_mw,1.078118
3,6,gen_fuel_nuclear_mw,0.9947321
3,7,da_as_as_req_mw_synchronized_reserve,0.9325003
3,8,da_as_as_req_mw_primary_reserve,0.8848834
3,9,da_as_as_mw_synchronized_reserve,0.90793836
3,10,da_as_total_mw_primary_reserve,0.9133038
3,11,da_as_as_mw_primary_reserve,0.8959705
3,12,da_as_total_mw_synchronized_reserve,0.8696454
3,13,gen_fuel_other_renewables_mw,0.9819524
3,14,system_energy_price_da,0.9702725
3,15,total_pjm_rmpcp_cr,0.94042385
3,16,rmpcp,0.8074446
3,17,gen_fuel_gas_mw,1.0106089
3,18,forecast_load_mw_day_ahead,0.93245965
3,19,total_gen,1.0210148
3,20,wind_generation_mw,0.96544164
3,21,gen_fuel_wind_mw,0.9098964
3,22,da_as_as_req_mw_thirty_minutes_reserve,0.9178958
3,23,total_pjm_assigned_reg,0.9504871
3,24,rmccp,0.85157645
3,25,total_pjm_reg_purchases,0.81994087
3,26,gen_fuel_multiple_fuels_mw,0.9482272
3,27,total_lmp_da,0.9658676
3,28,marginal_loss_price_rt,0.93816686
3,29,marginal_loss_price_da,0.95353407
3,30,total_lmp_rt,0.8919387
3,31,system_energy_price_rt,0.85255754
3,32,da_as_mcp_synchronized_reserve,0.8592011
3,33,gen_fuel_storage_mw,0.86210334
3,34,da_as_mcp_primary_reserve,0.8746322
3,35,gen_fuel_multiple_fuels_pct,0.98982054
3,36,gen_fuel_gas_pct,0.9127092
3,37,gen_fuel_wind_pct,0.8725323
3,38,gen_fuel_nuclear_pct,1.0620182
3,39,forecast_load_mw_latest_available,0.92957526
3,40,metered_load_mw,0.9616671
3,41,prelim_load_avg_hourly,0.961354
3,42,total_pjm_rt_load_mwh,0.97104585
3,43,gross_inadv_interchange_mw,0.98862344
3,44,gen_fuel_oil_mw,0.90666723
3,45,total_pjm_self_sched_reg,0.7927019
3,46,congestion_price_da,0.85699546
3,47,congestion_price_rt,0.8769001
3,48,gen_fuel_other_renewables_pct,0.95944554
3,49,gross_actual_interchange_mw,0.92873853
3,50,total_losses,1.0526087
3,51,da_as_ss_mw_primary_reserve,0.87118465
3,52,da_as_ss_mw_synchronized_reserve,0.86966765
3,53,gen_fuel_coal_pct,1.0070692
3,54,solar_generation_mw,0.9220034
3,55,gen_fuel_hydro_mw,0.9326315
3,56,total_pjm_loc_credit,0.8586333
3,57,net_inadv_interchange_mw,0.7979245
3,58,da_as_nsr_mw_primary_reserve,0.80493665
3,59,da_as_ss_mw_thirty_minutes_reserve,0.82788277
3,60,gen_fuel_solar_mw,0.84152216
4,1,total_pjm_rmccp_cr,0.7769709
4,2,gen_fuel_coal_mw,1.1097381
4,3,da_as_total_mw_thirty_minutes_reserve,0.8864451
4,4,da_as_as_mw_thirty_minutes_reserve,0.9594435
4,5,gross_sched_interchange_mw,1.0686644
4,6,gen_fuel_nuclear_mw,1.0045315
4,7,da_as_as_req_mw_synchronized_reserve,0.8971678
4,8,da_as_as_req_mw_primary_reserve,0.8507188
4,9,da_as_as_mw_synchronized_reserve,0.87689716
4,10,da_as_total_mw_primary_reserve,0.8756796
4,11,da_as_as_mw_primary_reserve,0.8595734
