epoch,feature_index,feature,gate
7,43,congestion_price_rt,0.9291823
7,44,gen_fuel_multiple_fuels_mw,0.87820816
7,45,gross_actual_interchange_mw,0.9753918
7,46,total_pjm_assigned_reg,0.8112991
7,47,net_sched_interchange_mw,0.9300862
7,48,gen_fuel_gas_pct,0.76712704
7,49,gen_fuel_wind_mw,0.87511367
7,50,gen_fuel_multiple_fuels_pct,0.949002
7,51,net_actual_interchange_mw,0.91062033
7,52,gen_fuel_solar_pct,0.84845877
7,53,gen_fuel_wind_pct,0.7156304
7,54,total_pjm_rmpcp_cr,0.836029
7,55,gen_fuel_other_renewables_mw,0.99424666
7,56,net_inadv_interchange_mw,0.6849055
7,57,gen_fuel_solar_mw,0.86042506
7,58,da_as_ss_mw_synchronized_reserve,0.60957927
7,59,rmpcp,0.7223218
7,60,da_as_nsr_mw_primary_reserve,0.757458
7,61,da_as_ss_mw_primary_reserve,0.7128208
7,62,da_as_ss_mw_thirty_minutes_reserve,0.66866505
8,1,gen_fuel_oil_pct,0.84249073
8,2,forecast_load_mw_latest_available,0.78613067
8,3,marginal_loss_price_da,1.0617763
8,4,metered_load_mw,0.8736728
8,5,total_gen,0.7680111
8,6,forecast_load_mw_day_ahead,0.80516624
8,7,gen_fuel_nuclear_pct,0.79144067
8,8,prelim_load_avg_hourly,0.86632746
8,9,gen_fuel_hydro_mw,0.85904133
8,10,da_as_mcp_synchronized_reserve,0.9038061
8,11,total_pjm_rt_load_mwh,0.9416012
8,12,gen_fuel_other_renewables_pct,0.71088827
8,13,gen_fuel_gas_mw,0.815224
8,14,gen_fuel_coal_mw,0.8581855
8,15,gross_inadv_interchange_mw,1.0123487
8,16,system_energy_price_rt,0.8836771
8,17,total_lmp_rt,0.8661293
8,18,total_lmp_da,1.1490993
8,19,system_energy_price_da,1.1372751
8,20,marginal_loss_price_rt,0.7429277
8,21,gen_fuel_oil_mw,0.8593916
8,22,da_as_mcp_primary_reserve,0.8462702
8,23,total_losses,0.93762445
8,24,gen_fuel_hydro_pct,0.824427
8,25,da_as_as_req_mw_primary_reserve,0.82517827
8,26,da_as_as_mw_thirty_minutes_reserve,0.8255245
8,27,gen_fuel_storage_mw,0.6710546
8,28,da_as_as_req_mw_thirty_minutes_reserve,0.83053327
8,29,da_as_as_req_mw_synchronized_reserve,0.8837271
8,30,da_as_total_mw_synchronized_reserve,0.66289735
8,31,total_pjm_loc_credit,0.90978336
8,32,da_as_as_mw_synchronized_reserve,0.86859417
8,33,da_as_as_mw_primary_reserve,0.7475833
8,34,da_as_total_mw_primary_reserve,0.6780089
8,35,da_as_total_mw_thirty_minutes_reserve,0.91540956
8,36,total_pjm_rmccp_cr,0.8358348
8,37,rmccp,0.7119416
8,38,gen_fuel_nuclear_mw,1.019931
8,39,gen_fuel_coal_pct,0.84830844
8,40,total_pjm_reg_purchases,0.7302286
8,41,gross_sched_interchange_mw,0.97661966
8,42,wind_generation_mw,0.7417643
8,43,congestion_price_rt,0.9196028
8,44,gen_fuel_multiple_fuels_mw,0.86934125
8,45,gross_actual_interchange_mw,0.95662165
8,46,total_pjm_assigned_reg,0.79594874
8,47,net_sched_interchange_mw,0.933322
