epoch,feature_index,feature,gate
2,55,gen_fuel_wind_mw,0.8869397
2,56,wind_generation_mw,0.91282004
2,57,total_pjm_loc_credit,0.88651896
2,58,total_pjm_self_sched_reg,0.8680367
2,59,da_as_total_mw_synchronized_reserve,0.90703756
2,60,da_as_as_mw_synchronized_reserve,0.9121776
2,61,gen_fuel_hydro_pct,0.92633474
2,62,rmpcp,0.8886994
2,63,da_as_mcp_primary_reserve,0.8828622
3,1,forecast_load_mw_latest_available,0.9461703
3,2,forecast_load_mw_day_ahead,0.9405993
3,3,total_pjm_rt_load_mwh,0.92321163
3,4,gen_fuel_gas_mw,0.9209925
3,5,metered_load_mw,0.8484632
3,6,prelim_load_avg_hourly,0.89129984
3,7,total_gen,0.869372
3,8,total_pjm_rmccp_cr,0.87357014
3,9,gen_fuel_coal_mw,0.92081165
3,10,gross_inadv_interchange_mw,1.1704789
3,11,gross_sched_interchange_mw,1.0081431
3,12,gen_fuel_nuclear_mw,0.9653232
3,13,total_losses,0.96075433
3,14,total_pjm_assigned_reg,0.92907286
3,15,gen_fuel_oil_mw,0.86637414
3,16,total_pjm_reg_purchases,0.91039366
3,17,system_energy_price_da,0.9079409
3,18,total_lmp_da,0.86446923
3,19,total_lmp_rt,0.8921662
3,20,da_as_as_req_mw_primary_reserve,0.8942729
3,21,da_as_as_req_mw_synchronized_reserve,0.8520425
3,22,marginal_loss_price_rt,0.9009603
3,23,gen_fuel_multiple_fuels_mw,0.8824479
3,24,gen_fuel_other_renewables_mw,0.84685785
3,25,da_as_ss_mw_thirty_minutes_reserve,0.89087754
3,26,da_as_ss_mw_primary_reserve,0.8405111
3,27,da_as_ss_mw_synchronized_reserve,0.88253385
3,28,gen_fuel_solar_pct,0.866834
3,29,gen_fuel_solar_mw,0.95647746
3,30,system_energy_price_rt,0.8470348
3,31,solar_generation_mw,0.8890909
3,32,marginal_loss_price_da,0.88863474
3,33,rmccp,0.88483787
3,34,congestion_price_da,0.9145902
3,35,da_as_as_mw_primary_reserve,0.8668559
3,36,gen_fuel_storage_mw,0.8328159
3,37,da_as_total_mw_primary_reserve,0.8499373
3,38,gen_fuel_coal_pct,0.95804644
3,39,gen_fuel_nuclear_pct,0.95504516
3,40,gen_fuel_other_renewables_pct,0.88535386
3,41,gen_fuel_oil_pct,0.85760254
3,42,gen_fuel_gas_pct,0.8795606
3,43,gen_fuel_multiple_fuels_pct,0.9650482
3,44,congestion_price_rt,0.8892786
3,45,da_as_as_mw_thirty_minutes_reserve,0.89766586
3,46,gen_fuel_hydro_mw,0.93688214
3,47,net_inadv_interchange_mw,0.85086703
3,48,da_as_nsr_mw_primary_reserve,0.8094841
3,49,da_as_as_req_mw_thirty_minutes_reserve,0.8357873
3,50,net_sched_interchange_mw,0.8975704
3,51,net_actual_interchange_mw,0.89519286
3,52,total_pjm_rmpcp_cr,0.89486444
3,53,da_as_mcp_synchronized_reserve,0.8905236
3,54,da_as_total_mw_thirty_minutes_reserve,0.8665461
3,55,gen_fuel_wind_mw,0.8571422
3,56,wind_generation_mw,0.8851098
3,57,total_pjm_loc_credit,0.8580225
3,58,total_pjm_self_sched_reg,0.8320788
3,59,da_as_total_mw_synchronized_reserve,0.8809772
3,60,da_as_as_mw_synchronized_reserve,0.87699854
3,61,gen_fuel_hydro_pct,0.91137254
3,62,rmpcp,0.84385306
3,63,da_as_mcp_primary_reserve,0.8511513
4,1,forecast_load_mw_latest_available,0.9308883
4,2,forecast_load_mw_day_ahead,0.92339975
4,3,total_pjm_rt_load_mwh,0.8984099
4,4,gen_fuel_gas_mw,0.88022345
4,5,metered_load_mw,0.8188644
4,6,prelim_load_avg_hourly,0.86973464
4,7,total_gen,0.83526343
4,8,total_pjm_rmccp_cr,0.84372115
4,9,gen_fuel_coal_mw,0.89375615
4,10,gross_inadv_interchange_mw,1.1641678
4,11,gross_sched_interchange_mw,1.0102469
4,12,gen_fuel_nuclear_mw,0.95513433
4,13,total_losses,0.9471711
4,14,total_pjm_assigned_reg,0.90977836
4,15,gen_fuel_oil_mw,0.8377832
4,16,total_pjm_reg_purchases,0.8900305
4,17,system_energy_price_da,0.8870641
4,18,total_lmp_da,0.8300399
4,19,total_lmp_rt,0.86390513
4,20,da_as_as_req_mw_primary_reserve,0.8686915
4,21,da_as_as_req_mw_synchronized_reserve,0.81694543
4,22,marginal_loss_price_rt,0.89006954
4,23,gen_fuel_multiple_fuels_mw,0.86054695
4,24,gen_fuel_other_renewables_mw,0.8352797
4,25,da_as_ss_mw_thirty_minutes_reserve,0.8626887
4,26,da_as_ss_mw_primary_reserve,0.8033293
4,27,da_as_ss_mw_synchronized_reserve,0.85814524
4,28,gen_fuel_solar_pct,0.82962096
4,29,gen_fuel_solar_mw,0.9366658
4,30,system_energy_price_rt,0.8145279
4,31,solar_generation_mw,0.85202503
4,32,marginal_loss_price_da,0.86811733
4,33,rmccp,0.8684023
4,34,congestion_price_da,0.8958635
4,35,da_as_as_mw_primary_reserve,0.8453197
4,36,gen_fuel_storage_mw,0.8007014
4,37,da_as_total_mw_primary_reserve,0.8164951
4,38,gen_fuel_coal_pct,0.9500797
4,39,gen_fuel_nuclear_pct,0.93517447
4,40,gen_fuel_other_renewables_pct,0.86699814
4,41,gen_fuel_oil_pct,0.83458966
4,42,gen_fuel_gas_pct,0.85438395
4,43,gen_fuel_multiple_fuels_pct,0.9580856
4,44,congestion_price_rt,0.857941
4,45,da_as_as_mw_thirty_minutes_reserve,0.882026
4,46,gen_fuel_hydro_mw,0.91835463
4,47,net_inadv_interchange_mw,0.81494457
4,48,da_as_nsr_mw_primary_reserve,0.7539293
4,49,da_as_as_req_mw_thirty_minutes_reserve,0.79561436
4,50,net_sched_interchange_mw,0.8882412
4,51,net_actual_interchange_mw,0.8815768
4,52,total_pjm_rmpcp_cr,0.8618157
4,53,da_as_mcp_synchronized_reserve,0.87375313
4,54,da_as_total_mw_thirty_minutes_reserve,0.83411545
4,55,gen_fuel_wind_mw,0.8377935
4,56,wind_generation_mw,0.86345285
4,57,total_pjm_loc_credit,0.829853
4,58,total_pjm_self_sched_reg,0.7951223
4,59,da_as_total_mw_synchronized_reserve,0.8534301
4,60,da_as_as_mw_synchronized_reserve,0.8368963
4,61,gen_fuel_hydro_pct,0.89109623
4,62,rmpcp,0.79410505
4,63,da_as_mcp_primary_reserve,0.8158261
5,1,forecast_load_mw_latest_available,0.9171532
5,2,forecast_load_mw_day_ahead,0.90835065
5,3,total_pjm_rt_load_mwh,0.8754425
5,4,gen_fuel_gas_mw,0.8554402
5,5,metered_load_mw,0.7847764
5,6,prelim_load_avg_hourly,0.848182
5,7,total_gen,0.7953682
5,8,total_pjm_rmccp_cr,0.8175411
5,9,gen_fuel_coal_mw,0.87311614
5,10,gross_inadv_interchange_mw,1.1575831
5,11,gross_sched_interchange_mw,1.0148054
5,12,gen_fuel_nuclear_mw,0.9499599
5,13,total_losses,0.9326755
5,14,total_pjm_assigned_reg,0.8873147
5,15,gen_fuel_oil_mw,0.8150367
5,16,total_pjm_reg_purchases,0.8689993
5,17,system_energy_price_da,0.862089
5,18,total_lmp_da,0.7916109
5,19,total_lmp_rt,0.8352531
5,20,da_as_as_req_mw_primary_reserve,0.8422974
5,21,da_as_as_req_mw_synchronized_reserve,0.781976
5,22,marginal_loss_price_rt,0.8764874
5,23,gen_fuel_multiple_fuels_mw,0.8383799
5,24,gen_fuel_other_renewables_mw,0.81879175
5,25,da_as_ss_mw_thirty_minutes_reserve,0.8350872
5,26,da_as_ss_mw_primary_reserve,0.7620168
5,27,da_as_ss_mw_synchronized_reserve,0.8411558
5,28,gen_fuel_solar_pct,0.7885475
5,29,gen_fuel_solar_mw,0.914208
5,30,system_energy_price_rt,0.7847301
5,31,solar_generation_mw,0.81922036
5,32,marginal_loss_price_da,0.8478708
5,33,rmccp,0.84752035
5,34,congestion_price_da,0.87453026
5,35,da_as_as_mw_primary_reserve,0.8218329
5,36,gen_fuel_storage_mw,0.7642994
5,37,da_as_total_mw_primary_reserve,0.78323317
5,38,gen_fuel_coal_pct,0.9382795
5,39,gen_fuel_nuclear_pct,0.9155591
5,40,gen_fuel_other_renewables_pct,0.8618305
5,41,gen_fuel_oil_pct,0.81718564
5,42,gen_fuel_gas_pct,0.82946056
5,43,gen_fuel_multiple_fuels_pct,0.94743204
5,44,congestion_price_rt,0.8411697
5,45,da_as_as_mw_thirty_minutes_reserve,0.87036175
5,46,gen_fuel_hydro_mw,0.90507114
5,47,net_inadv_interchange_mw,0.7761012
5,48,da_as_nsr_mw_primary_reserve,0.7095595
5,49,da_as_as_req_mw_thirty_minutes_reserve,0.75779957
5,50,net_sched_interchange_mw,0.88015246
5,51,net_actual_interchange_mw,0.87299055
5,52,total_pjm_rmpcp_cr,0.83327025
5,53,da_as_mcp_synchronized_reserve,0.86050296
5,54,da_as_total_mw_thirty_minutes_reserve,0.80809444
5,55,gen_fuel_wind_mw,0.80946547
5,56,wind_generation_mw,0.8425627
5,57,total_pjm_loc_credit,0.7916763
5,58,total_pjm_self_sched_reg,0.7616368
5,59,da_as_total_mw_synchronized_reserve,0.82426727
5,60,da_as_as_mw_synchronized_reserve,0.80017304
5,61,gen_fuel_hydro_pct,0.87209344
5,62,rmpcp,0.75863135
5,63,da_as_mcp_primary_reserve,0.771069
6,1,forecast_load_mw_latest_available,0.90247786
6,2,forecast_load_mw_day_ahead,0.8943631
6,3,total_pjm_rt_load_mwh,0.8497179
6,4,gen_fuel_gas_mw,0.8287359
6,5,metered_load_mw,0.751534
6,6,prelim_load_avg_hourly,0.8264067
6,7,total_gen,0.76199627
6,8,total_pjm_rmccp_cr,0.78276056
6,9,gen_fuel_coal_mw,0.84906375
6,10,gross_inadv_interchange_mw,1.14838
6,11,gross_sched_interchange_mw,1.0163583
6,12,gen_fuel_nuclear_mw,0.94880426
6,13,total_losses,0.92297876
6,14,total_pjm_assigned_reg,0.8655132
6,15,gen_fuel_oil_mw,0.7897578
6,16,total_pjm_reg_purchases,0.84698504
6,17,system_energy_price_da,0.8409073
6,18,total_lmp_da,0.7515773
6,19,total_lmp_rt,0.7999338
6,20,da_as_as_req_mw_primary_reserve,0.8129375
6,21,da_as_as_req_mw_synchronized_reserve,0.74683845
6,22,marginal_loss_price_rt,0.857202
6,23,gen_fuel_multiple_fuels_mw,0.8154229
6,24,gen_fuel_other_renewables_mw,0.8151522
6,25,da_as_ss_mw_thirty_minutes_reserve,0.80680805
6,26,da_as_ss_mw_primary_reserve,0.7311382
6,27,da_as_ss_mw_synchronized_reserve,0.81479025
6,28,gen_fuel_solar_pct,0.7497524
6,29,gen_fuel_solar_mw,0.893237
6,30,system_energy_price_rt,0.7482628
6,31,solar_generation_mw,0.7853456
6,32,marginal_loss_price_da,0.83171004
6,33,rmccp,0.8176783
6,34,congestion_price_da,0.86503613
6,35,da_as_as_mw_primary_reserve,0.79777294
6,36,gen_fuel_storage_mw,0.72359055
6,37,da_as_total_mw_primary_reserve,0.75342786
6,38,gen_fuel_coal_pct,0.9325373
6,39,gen_fuel_nuclear_pct,0.8975484
6,40,gen_fuel_other_renewables_pct,0.85058796
6,41,gen_fuel_oil_pct,0.79281557
6,42,gen_fuel_gas_pct,0.80423373
6,43,gen_fuel_multiple_fuels_pct,0.9369309
