epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
0,,,,,,,,55
1,0.28738821147849414,0.7126117944717407,0.28889764088955594,0.6950501203536987,0.6067211498896372,0.6067211498896372,0.5843852241924935,23
2,0.1819399460740984,0.818060040473938,0.18434702657254004,0.8054099082946777,0.2290408239280059,0.2290408239280059,0.5737685896484658,30
3,0.13843495724687224,0.8615650534629822,0.15438769928111537,0.8370339274406433,0.16094007430573987,0.16094007430573987,0.56375074027423,30
4,0.09696175260178057,0.9030382633209229,0.108919753976984,0.8850282430648804,0.12051414330948136,0.12051414330948136,0.5475263727202295,31
5,0.08575269034875431,0.9142473340034485,0.09881261908789961,0.8956969976425171,0.09434732170612142,0.09434732170612142,0.5322685246700372,31
6,0.06741614834264115,0.9325838685035706,0.08027014135178633,0.9152697324752808,0.079567784825688,0.079567784825688,0.5225336946075332,30
7,0.05620614969769022,0.9437938332557678,0.07238616675660922,0.9235917925834656,0.06585577723067922,0.06585577723067922,0.5148313135295128,29
8,0.054495551740618535,0.9455044269561768,0.06999368427843763,0.9261171817779541,0.05841948033731735,0.05841948033731735,0.5092730779260465,28
9,0.04633341246361977,0.9536665678024292,0.059449387123671975,0.9372473955154419,0.05076489240090234,0.05076489240090234,0.5064812287585959,28
10,0.03944509874739486,0.9605548977851868,0.05176947211346975,0.9453539848327637,0.045501014420906156,0.045501014420906156,0.5041634572725274,28
11,0.044104262554206804,0.955895721912384,0.05544496257221553,0.9414743185043335,0.04357779444878016,0.04357779444878016,0.5019790459506662,28
12,0.04072159805997899,0.959278404712677,0.053482523247622316,0.9435457587242126,0.04067441320414765,0.04067441320414765,0.5005044257090712,29
13,0.035864344984861296,0.9641356468200684,0.05072521514588649,0.9464563131332397,0.03810101520116665,0.03810101520116665,0.4981171967963241,29
14,0.030767881763284894,0.9692321419715881,0.04246921443221409,0.9551710486412048,0.03520867693743048,0.03520867693743048,0.49686249379071457,29
