epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
0,,,,,,,,25
1,0.32869440234180264,0.6713055968284607,0.335597252700387,0.6457556486129761,0.6740425216228701,0.6740425216228701,0.5831923376368167,23
2,0.21243919701259342,0.7875608205795288,0.21672991426979624,0.7712277173995972,0.2629973592164178,0.2629973592164178,0.5804141929684297,26
3,0.15771758539032427,0.8422824144363403,0.16121349313364522,0.8298288583755493,0.1920915249220794,0.1920915249220794,0.5829663898861199,27
4,0.12294595499617467,0.8770540356636047,0.12853924096448394,0.8643186092376709,0.14355111255684852,0.14355111255684852,0.5806050842541215,25
5,0.09767678478188546,0.9023232460021973,0.10619390272058365,0.8879055380821228,0.11383060705198031,0.11383060705198031,0.5740452716361467,26
6,0.08015998287380742,0.9198400378227234,0.08900401896297387,0.9060505628585815,0.09088864885583167,0.09088864885583167,0.565194245720528,28
7,0.06531721604938251,0.9346827864646912,0.0779140405243308,0.9177567362785339,0.07809387773565214,0.07809387773565214,0.5564093076027958,26
8,0.05645781369989242,0.9435421824455261,0.06992944080110003,0.9261850118637085,0.06580046871229495,0.06580046871229495,0.5484406797145724,27
9,0.056343674926125624,0.943656325340271,0.06834570621140301,0.9278567433357239,0.06113742542695354,0.06113742542695354,0.541966087098889,28
10,0.05413109442456409,0.9458689093589783,0.06514117540223752,0.9312393069267273,0.05362769648358851,0.05362769648358851,0.5363579580431035,28
11,0.042022111206894426,0.9579778909683228,0.05342502745788363,0.9436064958572388,0.04868411874394327,0.04868411874394327,0.53188719077023,28
12,0.039899063752687085,0.9601009488105774,0.05127011121693635,0.9458811283111572,0.04384721956669739,0.04384721956669739,0.5278152264455727,28
13,0.04447703154489091,0.9555229544639587,0.055066177093355755,0.9418741464614868,0.04241820707388683,0.04241820707388683,0.5249275606975221,28
14,0.03782862762641375,0.9621713757514954,0.04932026080957546,0.9479393362998962,0.039496303495505584,0.039496303495505584,0.5203708079505022,28
15,0.03499608518503192,0.9650039076805115,0.04625230607940111,0.951177716255188,0.038074534935528634,0.038074534935528634,0.5182896438988904,28
16,0.035812439821791234,0.9641875624656677,0.04595080628798048,0.9514960050582886,0.04000727595757156,0.04000727595757156,0.5158063712281912,26
