epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.2921482366931855,0.48710882856240023,0.707851767539978,0.30100253186949855,0.709948718547821
2,0.26395961684809677,0.27577799039598366,0.7360403537750244,0.2707618183911391,0.7390891909599304
3,0.24378412455681986,0.25487514419333585,0.7562158107757568,0.25353563826990455,0.7556886672973633
4,0.23221667936280488,0.23944859316228204,0.7677832841873169,0.24198009265101936,0.7668237686157227
5,0.2204940915107727,0.2275255074422756,0.7795059084892273,0.23112362955343912,0.7772852778434753
6,0.20848320984546836,0.22045801055593034,0.7915167808532715,0.21904235129078772,0.7889269590377808
7,0.20263605515374872,0.2148630437384666,0.7973639369010925,0.21203030582908625,0.7956838607788086
8,0.20052410333519063,0.20531837701223138,0.799475908279419,0.20587826387522973,0.801612138748169
9,0.19648377721774246,0.1992142623999049,0.8035162091255188,0.20585943724466785,0.8016302585601807
10,0.19013734607505933,0.1950926409022541,0.8098626732826233,0.19743016819771567,0.809752881526947
11,0.19598516310265368,0.19032976213180533,0.8040148019790649,0.20598484209173074,0.801509439945221
12,0.17998128355102486,0.18914769628190892,0.8200187087059021,0.19420533634075834,0.812860369682312
13,0.17752651998947383,0.1852775227270494,0.8224734663963318,0.1858884038054916,0.8208746910095215
14,0.18224699688885232,0.17903478066573222,0.8177530169487,0.1931751618102261,0.8138530850410461
15,0.16855096012928245,0.1788148026830975,0.831449031829834,0.18079585215442529,0.8257819414138794
16,0.1731205056477963,0.17514436096910235,0.8268795013427734,0.18607237826624554,0.8206974267959595
17,0.1673470781285111,0.1713278488462776,0.8326529264450073,0.17860828664528045,0.8278899192810059
18,0.1609960329226304,0.1701487440092065,0.8390039801597595,0.1720408218951054,0.8342185020446777
19,0.16117452010565533,0.16730293545135425,0.8388254642486572,0.17207014191997785,0.8341902494430542
20,0.1551935727429509,0.16647670665113715,0.844806432723999,0.16948568186463286,0.8366806507110596
21,0.15737085500672235,0.16146600262383579,0.8426291346549988,0.17217384758894438,0.8340902924537659
22,0.1546722359524549,0.16147639935864117,0.8453277349472046,0.17088888797560306,0.8353285193443298
23,0.15151421756328726,0.1592911101723466,0.8484857678413391,0.1693484125335671,0.8368129134178162
24,0.15943149563927553,0.15632192584168136,0.840568482875824,0.17731246061316908,0.8291386365890503
25,0.1449936524586623,0.15728822306894047,0.8550063371658325,0.16032861103410045,0.8455045819282532
26,0.15224056997782498,0.15200148261471955,0.8477594256401062,0.16768471141384073,0.8384160995483398
27,0.142996399722552,0.15336617395590238,0.8570035696029663,0.15820766794899283,0.8475483655929565
28,0.14160817866343248,0.14944761557548408,0.8583918213844299,0.15592532456091276,0.8497476577758789
29,0.14036040476056016,0.14976591693448815,0.859639585018158,0.15578011845634,0.8498876094818115
30,0.13842822124199047,0.14723019056197661,0.8615717887878418,0.15410939922564787,0.8514975309371948
31,0.15394446609287837,0.14668485326566158,0.8460555076599121,0.16616271159794505,0.8398827314376831
32,0.13505902161541197,0.14466639855433838,0.8649410009384155,0.15186354391208795,0.8536616563796997
33,0.14555201015244373,0.14348798221792178,0.8544479608535767,0.160170647668648,0.8456568121910095
34,0.13373531034744102,0.1427403224564339,0.8662647008895874,0.1496501889964353,0.8557944893836975
35,0.13306938204316052,0.13781380108813573,0.8669306039810181,0.14969101190550005,0.8557551503181458
36,0.13689028582323626,0.13643215735476838,0.8631097078323364,0.15344856285647443,0.8521342873573303
37,0.13135950779974417,0.13706011538241566,0.8686404824256897,0.1524562679260935,0.8530904650688171
38,0.12605739060488877,0.1339317518077009,0.8739426136016846,0.1471808691164606,0.8581739664077759
39,0.13024757169107298,0.133873037406264,0.8697524070739746,0.1509512073634677,0.8545408248901367
40,0.12591786936276475,0.13291359497639726,0.8740821480751038,0.14712679879442198,0.8582260608673096
41,0.1313198013158035,0.13208268707794943,0.8686801791191101,0.14954366431184554,0.8558971285820007
42,0.12237363561807063,0.12977010133589148,0.877626359462738,0.14147340102954747,0.8636738061904907
43,0.12449073887760514,0.12811472345087718,0.8755092620849609,0.14160050439422942,0.8635512590408325
44,0.12121240765143512,0.1263227785228194,0.8787875771522522,0.14340127687943785,0.8618160486221313
45,0.11731433136379353,0.12661998723763215,0.882685661315918,0.13685095974469566,0.8681280612945557
46,0.1277749214074086,0.12480804071542963,0.8722250461578369,0.149948088341652,0.8555074334144592
47,0.1316965574625983,0.12316645427123722,0.8683034181594849,0.15523193778308558,0.850415825843811
48,0.13279186118444658,0.12737887933967285,0.8672081232070923,0.15511390958916924,0.8505295515060425
49,0.11313070071798662,0.12521362788629567,0.8868693113327026,0.1346444924570382,0.8702542185783386
50,0.12044999884277965,0.12300628663002806,0.8795499801635742,0.1480108335772747,0.8573741912841797
51,0.11446593722048017,0.12212802628208108,0.8855340480804443,0.14068178696659941,0.8644365668296814
52,0.1124531725138362,0.12160766429981107,0.8875468373298645,0.13550074541830717,0.8694291114807129
53,0.11188245407816855,0.11992337207424904,0.8881175518035889,0.1367796410840498,0.8681967854499817
54,0.10991387580555308,0.11770307327448513,0.8900861144065857,0.1334974810940354,0.8713595271110535
55,0.11355652432519142,0.11909236339353647,0.8864434361457825,0.1377018004502744,0.8673081398010254
56,0.1152845405462297,0.11511461827624789,0.8847154378890991,0.14042643303493862,0.864682674407959
57,0.11478466256059637,0.11379382466308395,0.8852153420448303,0.14289691736900406,0.8623020648956299
58,0.11589172911124941,0.11568687779617513,0.8841082453727722,0.1439981008156896,0.8612409234046936
59,0.11142464308633199,0.11467351423553873,0.8885753154754639,0.1388141070364987,0.8662363290786743
60,0.12754739309361285,0.11415382456047717,0.8724526166915894,0.1510649732139693,0.85443115234375
61,0.1177437963611649,0.11515020969444134,0.8822562098503113,0.14340227740693445,0.8618150949478149
62,0.11731595423160324,0.11662143928335872,0.882684051990509,0.1418058650916842,0.8633533716201782
63,0.10978187314320427,0.11092866902943598,0.8902181386947632,0.1341723747350505,0.8707091808319092
64,0.10895911891539871,0.11074266699192611,0.8910408616065979,0.13841383311191582,0.8666220307350159
65,0.11640764404883307,0.10926491005092243,0.8835923671722412,0.15019853722642187,0.8552660942077637
66,0.1113344321318561,0.1141113384090348,0.8886655569076538,0.14075336017864906,0.8643676042556763
67,0.10327505593126285,0.1090335885992142,0.8967249393463135,0.1306435582504425,0.8741096258163452
68,0.10199969982479744,0.10914912861343114,0.8980002999305725,0.12961891853169763,0.8750969767570496
