epoch,feature_index,feature,gate
3,17,da_as_as_req_mw_synchronized_reserve,0.950306
3,18,marginal_loss_price_rt,0.94176215
3,19,gen_fuel_oil_mw,0.9477507
3,20,da_as_mcp_synchronized_reserve,0.94428486
3,21,total_pjm_rt_load_mwh,0.9778979
3,22,gross_inadv_interchange_mw,0.99671584
3,23,gen_fuel_hydro_pct,0.9377489
3,24,da_as_as_req_mw_thirty_minutes_reserve,0.95738596
3,25,da_as_total_mw_synchronized_reserve,0.87157106
3,26,total_pjm_loc_credit,0.96288824
3,27,gen_fuel_oil_pct,0.914434
3,28,total_losses,0.95266277
3,29,gen_fuel_coal_mw,0.9772722
3,30,da_as_as_mw_thirty_minutes_reserve,0.887343
3,31,gen_fuel_storage_mw,0.85524696
3,32,gen_fuel_coal_pct,1.0190802
3,33,da_as_as_mw_synchronized_reserve,0.8990663
3,34,da_as_total_mw_thirty_minutes_reserve,0.9096387
3,35,congestion_price_rt,1.0201672
3,36,total_pjm_rmccp_cr,0.92144907
3,37,gen_fuel_multiple_fuels_mw,0.93431395
3,38,rmccp,0.95604855
3,39,gen_fuel_nuclear_mw,1.0232977
3,40,da_as_as_mw_primary_reserve,0.8445506
3,41,gen_fuel_multiple_fuels_pct,0.9342044
3,42,total_pjm_reg_purchases,0.89934224
3,43,gross_actual_interchange_mw,0.9941152
3,44,da_as_total_mw_primary_reserve,0.8521811
3,45,gross_sched_interchange_mw,0.99666595
3,46,total_pjm_assigned_reg,0.9435097
3,47,net_sched_interchange_mw,0.89846706
3,48,da_as_ss_mw_synchronized_reserve,0.8930233
3,49,da_as_nsr_mw_primary_reserve,0.9099194
3,50,da_as_ss_mw_primary_reserve,0.8835957
3,51,da_as_ss_mw_thirty_minutes_reserve,0.8853598
4,1,system_energy_price_rt,0.8785811
4,2,total_lmp_rt,0.9376491
4,3,total_lmp_da,1.0803248
4,4,system_energy_price_da,1.059467
4,5,forecast_load_mw_latest_available,0.95818967
4,6,marginal_loss_price_da,1.0919639
4,7,metered_load_mw,0.9095985
4,8,total_gen,0.9243538
4,9,da_as_mcp_primary_reserve,0.9030952
4,10,forecast_load_mw_day_ahead,0.942552
4,11,gen_fuel_nuclear_pct,0.8874801
4,12,prelim_load_avg_hourly,0.9335212
4,13,gen_fuel_hydro_mw,0.9198274
4,14,gen_fuel_other_renewables_pct,0.88088644
4,15,gen_fuel_gas_mw,0.8966217
4,16,da_as_as_req_mw_primary_reserve,0.9487468
4,17,da_as_as_req_mw_synchronized_reserve,0.93911207
4,18,marginal_loss_price_rt,0.9301719
4,19,gen_fuel_oil_mw,0.9439988
4,20,da_as_mcp_synchronized_reserve,0.93329614
4,21,total_pjm_rt_load_mwh,0.9622953
4,22,gross_inadv_interchange_mw,0.99781287
4,23,gen_fuel_hydro_pct,0.91896147
4,24,da_as_as_req_mw_thirty_minutes_reserve,0.94744396
4,25,da_as_total_mw_synchronized_reserve,0.8434033
4,26,total_pjm_loc_credit,0.97416264
4,27,gen_fuel_oil_pct,0.90211487
4,28,total_losses,0.97077626
4,29,gen_fuel_coal_mw,0.9594429
4,30,da_as_as_mw_thirty_minutes_reserve,0.8639471
4,31,gen_fuel_storage_mw,0.8253876
4,32,gen_fuel_coal_pct,1.0086114
4,33,da_as_as_mw_synchronized_reserve,0.8817934
4,34,da_as_total_mw_thirty_minutes_reserve,0.9055618
4,35,congestion_price_rt,1.0157337
4,36,total_pjm_rmccp_cr,0.9051662
4,37,gen_fuel_multiple_fuels_mw,0.92487085
4,38,rmccp,0.94039124
4,39,gen_fuel_nuclear_mw,1.0170059
4,40,da_as_as_mw_primary_reserve,0.8040083
4,41,gen_fuel_multiple_fuels_pct,0.92354167
4,42,total_pjm_reg_purchases,0.8814212
4,43,gross_actual_interchange_mw,0.99586964
4,44,da_as_total_mw_primary_reserve,0.8228247
4,45,gross_sched_interchange_mw,1.0122843
4,46,total_pjm_assigned_reg,0.92745763
4,47,net_sched_interchange_mw,0.8904282
4,48,da_as_ss_mw_synchronized_reserve,0.8816981
4,49,da_as_nsr_mw_primary_reserve,0.88337976
4,50,da_as_ss_mw_primary_reserve,0.8796768
4,51,da_as_ss_mw_thirty_minutes_reserve,0.84764755
5,1,system_energy_price_rt,0.86334157
5,2,total_lmp_rt,0.93137753
5,3,total_lmp_da,1.1056257
5,4,system_energy_price_da,1.0886166
5,5,forecast_load_mw_latest_available,0.94335043
5,6,marginal_loss_price_da,1.0968606
5,7,metered_load_mw,0.884103
5,8,total_gen,0.9020116
5,9,da_as_mcp_primary_reserve,0.8829968
5,10,forecast_load_mw_day_ahead,0.9198899
5,11,gen_fuel_nuclear_pct,0.8546627
5,12,prelim_load_avg_hourly,0.92564636
5,13,gen_fuel_hydro_mw,0.9045615
5,14,gen_fuel_other_renewables_pct,0.8700813
5,15,gen_fuel_gas_mw,0.8775756
5,16,da_as_as_req_mw_primary_reserve,0.93091714
5,17,da_as_as_req_mw_synchronized_reserve,0.9231466
5,18,marginal_loss_price_rt,0.92358553
5,19,gen_fuel_oil_mw,0.9326768
5,20,da_as_mcp_synchronized_reserve,0.9338905
5,21,total_pjm_rt_load_mwh,0.94894356
5,22,gross_inadv_interchange_mw,0.9992076
5,23,gen_fuel_hydro_pct,0.9112029
5,24,da_as_as_req_mw_thirty_minutes_reserve,0.9366823
5,25,da_as_total_mw_synchronized_reserve,0.8096805
5,26,total_pjm_loc_credit,0.9586802
5,27,gen_fuel_oil_pct,0.8873182
5,28,total_losses,0.96478164
5,29,gen_fuel_coal_mw,0.94404256
5,30,da_as_as_mw_thirty_minutes_reserve,0.8630052
5,31,gen_fuel_storage_mw,0.8126753
5,32,gen_fuel_coal_pct,0.99835277
5,33,da_as_as_mw_synchronized_reserve,0.86195964
5,34,da_as_total_mw_thirty_minutes_reserve,0.8934041
5,35,congestion_price_rt,1.0017282
5,36,total_pjm_rmccp_cr,0.9042221
5,37,gen_fuel_multiple_fuels_mw,0.9171186
5,38,rmccp,0.9265267
5,39,gen_fuel_nuclear_mw,1.0148907
5,40,da_as_as_mw_primary_reserve,0.78503865
5,41,gen_fuel_multiple_fuels_pct,0.92447853
5,42,total_pjm_reg_purchases,0.8824467
5,43,gross_actual_interchange_mw,0.98106223
5,44,da_as_total_mw_primary_reserve,0.7935525
5,45,gross_sched_interchange_mw,1.0252637
5,46,total_pjm_assigned_reg,0.922531
5,47,net_sched_interchange_mw,0.88073516
5,48,da_as_ss_mw_synchronized_reserve,0.8735525
5,49,da_as_nsr_mw_primary_reserve,0.874545
5,50,da_as_ss_mw_primary_reserve,0.8655857
5,51,da_as_ss_mw_thirty_minutes_reserve,0.82426655
6,1,system_energy_price_rt,0.8455044
6,2,total_lmp_rt,0.9280799
6,3,total_lmp_da,1.124171
6,4,system_energy_price_da,1.1080462
6,5,forecast_load_mw_latest_available,0.9307635
6,6,marginal_loss_price_da,1.0980132
6,7,metered_load_mw,0.86526245
6,8,total_gen,0.87639666
6,9,da_as_mcp_primary_reserve,0.86539227
6,10,forecast_load_mw_day_ahead,0.88795984
6,11,gen_fuel_nuclear_pct,0.8376814
6,12,prelim_load_avg_hourly,0.9118752
6,13,gen_fuel_hydro_mw,0.89241195
6,14,gen_fuel_other_renewables_pct,0.85640496
6,15,gen_fuel_gas_mw,0.86534554
6,16,da_as_as_req_mw_primary_reserve,0.9348293
6,17,da_as_as_req_mw_synchronized_reserve,0.9176826
6,18,marginal_loss_price_rt,0.9137474
6,19,gen_fuel_oil_mw,0.9197703
6,20,da_as_mcp_synchronized_reserve,0.9203683
6,21,total_pjm_rt_load_mwh,0.93194306
6,22,gross_inadv_interchange_mw,0.9988448
6,23,gen_fuel_hydro_pct,0.90332526
6,24,da_as_as_req_mw_thirty_minutes_reserve,0.9309125
6,25,da_as_total_mw_synchronized_reserve,0.78111166
6,26,total_pjm_loc_credit,0.95866585
6,27,gen_fuel_oil_pct,0.8709842
6,28,total_losses,0.9585411
6,29,gen_fuel_coal_mw,0.92596596
6,30,da_as_as_mw_thirty_minutes_reserve,0.8541901
6,31,gen_fuel_storage_mw,0.7930589
6,32,gen_fuel_coal_pct,0.98432904
6,33,da_as_as_mw_synchronized_reserve,0.8487241
6,34,da_as_total_mw_thirty_minutes_reserve,0.886706
6,35,congestion_price_rt,0.99808556
6,36,total_pjm_rmccp_cr,0.8808595
6,37,gen_fuel_multiple_fuels_mw,0.9162975
6,38,rmccp,0.9171069
6,39,gen_fuel_nuclear_mw,1.0069954
6,40,da_as_as_mw_primary_reserve,0.7567175
6,41,gen_fuel_multiple_fuels_pct,0.92138034
6,42,total_pjm_reg_purchases,0.8722513
6,43,gross_actual_interchange_mw,0.97749263
6,44,da_as_total_mw_primary_reserve,0.7730763
6,45,gross_sched_interchange_mw,1.028332
6,46,total_pjm_assigned_reg,0.9116815
6,47,net_sched_interchange_mw,0.87614334
6,48,da_as_ss_mw_synchronized_reserve,0.86458933
6,49,da_as_nsr_mw_primary_reserve,0.85728407
6,50,da_as_ss_mw_primary_reserve,0.8609706
6,51,da_as_ss_mw_thirty_minutes_reserve,0.8075171
7,1,system_energy_price_rt,0.84152156
7,2,total_lmp_rt,0.9224871
7,3,total_lmp_da,1.1443251
7,4,system_energy_price_da,1.1276872
7,5,forecast_load_mw_latest_available,0.9160154
7,6,marginal_loss_price_da,1.0822397
7,7,metered_load_mw,0.85025287
7,8,total_gen,0.85201114
7,9,da_as_mcp_primary_reserve,0.85151
7,10,forecast_load_mw_day_ahead,0.8666945
7,11,gen_fuel_nuclear_pct,0.8307566
7,12,prelim_load_avg_hourly,0.90167886
7,13,gen_fuel_hydro_mw,0.8711185
7,14,gen_fuel_other_renewables_pct,0.8512706
7,15,gen_fuel_gas_mw,0.8558934
7,16,da_as_as_req_mw_primary_reserve,0.92030394
7,17,da_as_as_req_mw_synchronized_reserve,0.9087913
7,18,marginal_loss_price_rt,0.901819
7,19,gen_fuel_oil_mw,0.91052705
7,20,da_as_mcp_synchronized_reserve,0.91586286
7,21,total_pjm_rt_load_mwh,0.91930497
7,22,gross_inadv_interchange_mw,0.98712456
7,23,gen_fuel_hydro_pct,0.88602364
7,24,da_as_as_req_mw_thirty_minutes_reserve,0.9271766
7,25,da_as_total_mw_synchronized_reserve,0.76780844
7,26,total_pjm_loc_credit,0.946205
7,27,gen_fuel_oil_pct,0.85592586
7,28,total_losses,0.94936985
7,29,gen_fuel_coal_mw,0.9155882
7,30,da_as_as_mw_thirty_minutes_reserve,0.85644895
7,31,gen_fuel_storage_mw,0.77138007
7,32,gen_fuel_coal_pct,0.9716715
7,33,da_as_as_mw_synchronized_reserve,0.8340707
7,34,da_as_total_mw_thirty_minutes_reserve,0.88613087
7,35,congestion_price_rt,0.9882948
7,36,total_pjm_rmccp_cr,0.8692412
7,37,gen_fuel_multiple_fuels_mw,0.91214544
7,38,rmccp,0.9071728
7,39,gen_fuel_nuclear_mw,0.99801165
7,40,da_as_as_mw_primary_reserve,0.73253745
7,41,gen_fuel_multiple_fuels_pct,0.9299234
7,42,total_pjm_reg_purchases,0.8577159
7,43,gross_actual_interchange_mw,0.9664339
7,44,da_as_total_mw_primary_reserve,0.75899464
7,45,gross_sched_interchange_mw,1.0384929
7,46,total_pjm_assigned_reg,0.89789546
7,47,net_sched_interchange_mw,0.8662282
7,48,da_as_ss_mw_synchronized_reserve,0.84699064
7,49,da_as_nsr_mw_primary_reserve,0.8476581
7,50,da_as_ss_mw_primary_reserve,0.8469859
7,51,da_as_ss_mw_thirty_minutes_reserve,0.77438825
8,1,system_energy_price_rt,0.83852404
8,2,total_lmp_rt,0.9179891
8,3,total_lmp_da,1.1606028
8,4,system_energy_price_da,1.1499629
8,5,forecast_load_mw_latest_available,0.90746146
8,6,marginal_loss_price_da,1.0745239
8,7,metered_load_mw,0.84240395
8,8,total_gen,0.83343315
8,9,da_as_mcp_primary_reserve,0.8309796
8,10,forecast_load_mw_day_ahead,0.84699106
8,11,gen_fuel_nuclear_pct,0.8275873
8,12,prelim_load_avg_hourly,0.89227784
8,13,gen_fuel_hydro_mw,0.85582924
8,14,gen_fuel_other_renewables_pct,0.841326
8,15,gen_fuel_gas_mw,0.8501464
8,16,da_as_as_req_mw_primary_reserve,0.9176318
8,17,da_as_as_req_mw_synchronized_reserve,0.90638256
8,18,marginal_loss_price_rt,0.89816445
8,19,gen_fuel_oil_mw,0.9045218
8,20,da_as_mcp_synchronized_reserve,0.90201116
8,21,total_pjm_rt_load_mwh,0.91283846
8,22,gross_inadv_interchange_mw,0.97960335
8,23,gen_fuel_hydro_pct,0.8730829
8,24,da_as_as_req_mw_thirty_minutes_reserve,0.9222839
8,25,da_as_total_mw_synchronized_reserve,0.74242854
8,26,total_pjm_loc_credit,0.9375875
8,27,gen_fuel_oil_pct,0.84284186
8,28,total_losses,0.941143
8,29,gen_fuel_coal_mw,0.9063293
8,30,da_as_as_mw_thirty_minutes_reserve,0.8464473
8,31,gen_fuel_storage_mw,0.7501026
8,32,gen_fuel_coal_pct,0.9608938
8,33,da_as_as_mw_synchronized_reserve,0.81430435
8,34,da_as_total_mw_thirty_minutes_reserve,0.87046903
8,35,congestion_price_rt,0.9789736
8,36,total_pjm_rmccp_cr,0.85596496
8,37,gen_fuel_multiple_fuels_mw,0.9063248
8,38,rmccp,0.8969051
8,39,gen_fuel_nuclear_mw,0.9891615
8,40,da_as_as_mw_primary_reserve,0.70001334
8,41,gen_fuel_multiple_fuels_pct,0.9372578
8,42,total_pjm_reg_purchases,0.8380947
8,43,gross_actual_interchange_mw,0.9498676
8,44,da_as_total_mw_primary_reserve,0.7416921
8,45,gross_sched_interchange_mw,1.0307413
8,46,total_pjm_assigned_reg,0.8854957
8,47,net_sched_interchange_mw,0.8623564
8,48,da_as_ss_mw_synchronized_reserve,0.8272002
8,49,da_as_nsr_mw_primary_reserve,0.8280716
8,50,da_as_ss_mw_primary_reserve,0.82892084
8,51,da_as_ss_mw_thirty_minutes_reserve,0.7584492
9,1,system_energy_price_rt,0.82902056
9,2,total_lmp_rt,0.9073518
9,3,total_lmp_da,1.1789747
9,4,system_energy_price_da,1.1622163
9,5,forecast_load_mw_latest_available,0.89489
9,6,marginal_loss_price_da,1.0652039
9,7,metered_load_mw,0.8165372
9,8,total_gen,0.8059487
9,9,da_as_mcp_primary_reserve,0.81680167
9,10,forecast_load_mw_day_ahead,0.8140692
9,11,gen_fuel_nuclear_pct,0.8036948
9,12,prelim_load_avg_hourly,0.8802329
9,13,gen_fuel_hydro_mw,0.82931405
9,14,gen_fuel_other_renewables_pct,0.8371307
9,15,gen_fuel_gas_mw,0.8350149
9,16,da_as_as_req_mw_primary_reserve,0.899588
9,17,da_as_as_req_mw_synchronized_reserve,0.89529717
9,18,marginal_loss_price_rt,0.8929065
9,19,gen_fuel_oil_mw,0.8920439
9,20,da_as_mcp_synchronized_reserve,0.8939863
9,21,total_pjm_rt_load_mwh,0.89620686
9,22,gross_inadv_interchange_mw,0.96938276
9,23,gen_fuel_hydro_pct,0.8581431
9,24,da_as_as_req_mw_thirty_minutes_reserve,0.9163085
9,25,da_as_total_mw_synchronized_reserve,0.71499735
9,26,total_pjm_loc_credit,0.9240284
9,27,gen_fuel_oil_pct,0.8244493
9,28,total_losses,0.9266057
9,29,gen_fuel_coal_mw,0.8936943
9,30,da_as_as_mw_thirty_minutes_reserve,0.8448204
9,31,gen_fuel_storage_mw,0.72638667
9,32,gen_fuel_coal_pct,0.94932675
9,33,da_as_as_mw_synchronized_reserve,0.79767424
9,34,da_as_total_mw_thirty_minutes_reserve,0.8686298
9,35,congestion_price_rt,0.96386176
9,36,total_pjm_rmccp_cr,0.8294761
9,37,gen_fuel_multiple_fuels_mw,0.8885734
9,38,rmccp,0.8860451
9,39,gen_fuel_nuclear_mw,0.9809516
9,40,da_as_as_mw_primary_reserve,0.669998
9,41,gen_fuel_multiple_fuels_pct,0.93071705
9,42,total_pjm_reg_purchases,0.8168098
9,43,gross_actual_interchange_mw,0.9276869
9,44,da_as_total_mw_primary_reserve,0.7213078
9,45,gross_sched_interchange_mw,1.0211692
9,46,total_pjm_assigned_reg,0.87426096
9,47,net_sched_interchange_mw,0.8552716
9,48,da_as_ss_mw_synchronized_reserve,0.8224847
9,49,da_as_nsr_mw_primary_reserve,0.8033689
9,50,da_as_ss_mw_primary_reserve,0.8207295
9,51,da_as_ss_mw_thirty_minutes_reserve,0.75179833
10,1,system_energy_price_rt,0.8009495
10,2,total_lmp_rt,0.90465885
10,3,total_lmp_da,1.1901755
10,4,system_energy_price_da,1.1715318
10,5,forecast_load_mw_latest_available,0.88504744
10,6,marginal_loss_price_da,1.0558301
10,7,metered_load_mw,0.8140053
10,8,total_gen,0.7932357
10,9,da_as_mcp_primary_reserve,0.8063119
10,10,forecast_load_mw_day_ahead,0.7960847
10,11,gen_fuel_nuclear_pct,0.7832363
10,12,prelim_load_avg_hourly,0.8746157
10,13,gen_fuel_hydro_mw,0.8218878
10,14,gen_fuel_other_renewables_pct,0.8218786
10,15,gen_fuel_gas_mw,0.8326631
10,16,da_as_as_req_mw_primary_reserve,0.8904217
10,17,da_as_as_req_mw_synchronized_reserve,0.8867508
10,18,marginal_loss_price_rt,0.8816525
10,19,gen_fuel_oil_mw,0.88650876
10,20,da_as_mcp_synchronized_reserve,0.8712067
10,21,total_pjm_rt_load_mwh,0.8851233
10,22,gross_inadv_interchange_mw,0.9562437
10,23,gen_fuel_hydro_pct,0.8497311
10,24,da_as_as_req_mw_thirty_minutes_reserve,0.90603524
10,25,da_as_total_mw_synchronized_reserve,0.6861295
10,26,total_pjm_loc_credit,0.9116228
10,27,gen_fuel_oil_pct,0.80114937
10,28,total_losses,0.91550064
10,29,gen_fuel_coal_mw,0.87450504
10,30,da_as_as_mw_thirty_minutes_reserve,0.835327
10,31,gen_fuel_storage_mw,0.7090174
10,32,gen_fuel_coal_pct,0.93760747
10,33,da_as_as_mw_synchronized_reserve,0.78154004
10,34,da_as_total_mw_thirty_minutes_reserve,0.85953
10,35,congestion_price_rt,0.9467179
10,36,total_pjm_rmccp_cr,0.81284815
10,37,gen_fuel_multiple_fuels_mw,0.87338185
10,38,rmccp,0.8673061
10,39,gen_fuel_nuclear_mw,0.9698084
10,40,da_as_as_mw_primary_reserve,0.641197
10,41,gen_fuel_multiple_fuels_pct,0.92286
10,42,total_pjm_reg_purchases,0.8139666
10,43,gross_actual_interchange_mw,0.9229955
10,44,da_as_total_mw_primary_reserve,0.70102435
10,45,gross_sched_interchange_mw,1.0109452
10,46,total_pjm_assigned_reg,0.86680573
10,47,net_sched_interchange_mw,0.8540219
10,48,da_as_ss_mw_synchronized_reserve,0.7975871
10,49,da_as_nsr_mw_primary_reserve,0.7813634
10,50,da_as_ss_mw_primary_reserve,0.8020253
10,51,da_as_ss_mw_thirty_minutes_reserve,0.722216
11,1,system_energy_price_rt,0.78418696
11,2,total_lmp_rt,0.8859163
11,3,total_lmp_da,1.2017784
11,4,system_energy_price_da,1.1797549
11,5,forecast_load_mw_latest_available,0.87766045
11,6,marginal_loss_price_da,1.0465864
11,7,metered_load_mw,0.790277
11,8,total_gen,0.7629246
11,9,da_as_mcp_primary_reserve,0.80187833
11,10,forecast_load_mw_day_ahead,0.7729133
11,11,gen_fuel_nuclear_pct,0.7659117
11,12,prelim_load_avg_hourly,0.861255
11,13,gen_fuel_hydro_mw,0.7951275
11,14,gen_fuel_other_renewables_pct,0.7991875
11,15,gen_fuel_gas_mw,0.8181094
11,16,da_as_as_req_mw_primary_reserve,0.8838076
11,17,da_as_as_req_mw_synchronized_reserve,0.87506753
11,18,marginal_loss_price_rt,0.8683178
11,19,gen_fuel_oil_mw,0.87523925
11,20,da_as_mcp_synchronized_reserve,0.8696753
11,21,total_pjm_rt_load_mwh,0.87287927
11,22,gross_inadv_interchange_mw,0.9449443
11,23,gen_fuel_hydro_pct,0.82908297
11,24,da_as_as_req_mw_thirty_minutes_reserve,0.89759564
11,25,da_as_total_mw_synchronized_reserve,0.6568421
11,26,total_pjm_loc_credit,0.923039
11,27,gen_fuel_oil_pct,0.7956199
11,28,total_losses,0.9103618
11,29,gen_fuel_coal_mw,0.86904764
11,30,da_as_as_mw_thirty_minutes_reserve,0.8260355
11,31,gen_fuel_storage_mw,0.68467516
11,32,gen_fuel_coal_pct,0.92916787
11,33,da_as_as_mw_synchronized_reserve,0.7609042
11,34,da_as_total_mw_thirty_minutes_reserve,0.84531325
11,35,congestion_price_rt,0.9363789
11,36,total_pjm_rmccp_cr,0.7939669
11,37,gen_fuel_multiple_fuels_mw,0.86227375
11,38,rmccp,0.85816836
11,39,gen_fuel_nuclear_mw,0.97023445
11,40,da_as_as_mw_primary_reserve,0.625946
11,41,gen_fuel_multiple_fuels_pct,0.90645725
11,42,total_pjm_reg_purchases,0.8092755
11,43,gross_actual_interchange_mw,0.90503204
11,44,da_as_total_mw_primary_reserve,0.6817039
11,45,gross_sched_interchange_mw,0.9951449
11,46,total_pjm_assigned_reg,0.84423476
11,47,net_sched_interchange_mw,0.83988947
11,48,da_as_ss_mw_synchronized_reserve,0.79161334
11,49,da_as_nsr_mw_primary_reserve,0.7608238
11,50,da_as_ss_mw_primary_reserve,0.796004
11,51,da_as_ss_mw_thirty_minutes_reserve,0.71321285
12,1,system_energy_price_rt,0.78012264
12,2,total_lmp_rt,0.8803743
12,3,total_lmp_da,1.2090905
12,4,system_energy_price_da,1.1842829
12,5,forecast_load_mw_latest_available,0.86482674
12,6,marginal_loss_price_da,1.0428194
12,7,metered_load_mw,0.78098106
12,8,total_gen,0.74674994
12,9,da_as_mcp_primary_reserve,0.78289706
12,10,forecast_load_mw_day_ahead,0.7450853
12,11,gen_fuel_nuclear_pct,0.7458515
12,12,prelim_load_avg_hourly,0.847361
12,13,gen_fuel_hydro_mw,0.78080523
12,14,gen_fuel_other_renewables_pct,0.7818109
12,15,gen_fuel_gas_mw,0.8113149
12,16,da_as_as_req_mw_primary_reserve,0.86787534
12,17,da_as_as_req_mw_synchronized_reserve,0.86570066
12,18,marginal_loss_price_rt,0.86637783
12,19,gen_fuel_oil_mw,0.8690135
12,20,da_as_mcp_synchronized_reserve,0.865503
12,21,total_pjm_rt_load_mwh,0.8598383
