epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.7166632032980907,0.8382234709702495,0.2833366394042969,0.6721696445900129,0.29749566316604614
2,0.6493132354863539,0.7001605564849146,0.3506866693496704,0.6339478067508558,0.33744239807128906
3,0.6098421520257297,0.649132934129711,0.3901577591896057,0.6098137172393319,0.36266571283340454
4,0.5736944775695931,0.6129553182026433,0.42630553245544434,0.585142142230236,0.3884507417678833
5,0.553577684732701,0.5837663046612165,0.4464222192764282,0.5854825562138747,0.388094961643219
6,0.5106985355712457,0.5508248169205282,0.4893013834953308,0.5632944738764952,0.4112843871116638
7,0.5249916150552184,0.5310868183839966,0.4750083088874817,0.5870921519562239,0.38641273975372314
8,0.4463496453275806,0.4926256840092412,0.5536502599716187,0.5141174704199885,0.4626806974411011
9,0.42689276011525723,0.45512550017028525,0.5731071829795837,0.5297749525435814,0.44631654024124146
10,0.40765012332403777,0.442551978637161,0.5923498272895813,0.511347846423344,0.4655752182006836
11,0.38949823457375454,0.4155388689116155,0.6105016469955444,0.5132356283550219,0.46360230445861816
12,0.3600251191074752,0.389192399362132,0.63997483253479,0.4961015702929439,0.48150962591171265
13,0.3434999448046213,0.3929267851713957,0.656499981880188,0.4465247571763651,0.5333238244056702
14,0.34336501579024153,0.36287190562538935,0.6566349267959595,0.47795742525287516,0.5004725456237793
15,0.3250663251218952,0.34062709016860393,0.674933671951294,0.47106348570981404,0.5076776146888733
16,0.34495593693809234,0.33772984545174944,0.6550440788269043,0.4746262196269704,0.5039540529251099
17,0.28992926703892435,0.3329142535220431,0.7100707292556763,0.44601689222291474,0.533854603767395
18,0.27527935535261233,0.33022062477892267,0.7247205972671509,0.4364856788207118,0.5438159704208374
19,0.2834507767608337,0.3097871951275796,0.7165492177009583,0.45011246031740815,0.5295741558074951
20,0.2569360055717051,0.28950233526192576,0.7430639266967773,0.439429942677479,0.5407388210296631
21,0.276795497856051,0.29229674612766543,0.7232044339179993,0.4422548441443501,0.5377864837646484
22,0.2709824007535872,0.2821783109573032,0.7290176153182983,0.48207255514202324,0.496171772480011
23,0.2587245924527594,0.27271664606351875,0.7412753105163574,0.4523418860555422,0.5272441506385803
24,0.23654967584255812,0.26093492267651924,0.7634503245353699,0.45411294051332446,0.5253931879997253
25,0.24158502135974227,0.25175310444004384,0.7584149241447449,0.44564105113741104,0.5342473983764648
26,0.2530895850538048,0.24809192660641888,0.7469103932380676,0.46962768327808235,0.5091782808303833
27,0.22232247488097232,0.2542914193063906,0.7776774764060974,0.4505063279463751,0.5291625261306763
28,0.2665294815681755,0.23955146047698006,0.7334704995155334,0.4763705049323418,0.5021311044692993
29,0.2209642085862651,0.2559678775580169,0.779035747051239,0.44784012281267743,0.5319490432739258
30,0.22071001918249053,0.24031595287888582,0.779289960861206,0.4477433541607929,0.5320501327514648
31,0.2021143328765028,0.22710807463203925,0.7978856563568115,0.4271266736408196,0.5535973310470581
32,0.20333522271782636,0.22604482886072427,0.7966647744178772,0.45223732419857166,0.5273534059524536
33,0.20343238251137424,0.23363325902289966,0.7965675592422485,0.4403283661004247,0.5397998094558716
34,0.20335804819378756,0.21517177090378412,0.7966419458389282,0.4424243315418319,0.537609338760376
35,0.18027594706582079,0.2101213790001781,0.8197240233421326,0.4565857516647112,0.5228087306022644
36,0.1848679525475071,0.20736756929481284,0.8151320219039917,0.4521753650567517,0.5274182558059692
37,0.19617828037689244,0.19986381106402562,0.8038216829299927,0.4518753086875488,0.5277317762374878
38,0.18913499111186038,0.21493714059540373,0.8108649849891663,0.4534922298952574,0.5260418653488159
39,0.19188651110633106,0.20954246301002216,0.8081134557723999,0.4591582990478633,0.5201201438903809
40,0.18765240707907124,0.19883223444587125,0.8123475313186646,0.45592710350799126,0.5234971046447754
41,0.19334836650148182,0.19615925650000798,0.8066515922546387,0.4833512671019246,0.4948353171348572
42,0.18074454949255167,0.18689978731374174,0.8192554116249084,0.4272137110507706,0.5535063743591309
43,0.17440723661052007,0.18598954575626472,0.8255927562713623,0.47340013770522865,0.5052355527877808
44,0.16167598928116733,0.18629235674823905,0.8383239507675171,0.44591431628640105,0.5339617729187012
45,0.1525499480289871,0.18750923910070974,0.8474500179290771,0.4496484029265802,0.5300591588020325
46,0.14803052522401197,0.17013216026064823,0.8519694209098816,0.4387005188888529,0.5415011644363403
47,0.1567383357895571,0.17793762852657305,0.8432616591453552,0.4788305658801663,0.49956005811691284
48,0.15613179068378735,0.16722958276373662,0.8438681960105896,0.488655873756038,0.48929131031036377
49,0.13984039160305767,0.17573189088956806,0.8601595759391785,0.4462207864356659,0.5336414575576782
50,0.13674271808160024,0.1507579079842654,0.8632572889328003,0.4419434190750485,0.5381119251251221
51,0.13609190420464284,0.14441770195682524,0.863908052444458,0.4599222831609773,0.5193216800689697
52,0.13955111394428188,0.15519386447943367,0.8604488372802734,0.4546001752066176,0.5248839855194092
53,0.15732988033054396,0.1585468525403697,0.8426700830459595,0.4733779813367419,0.5052586793899536
54,0.14172973715672504,0.14882431844921398,0.8582702279090881,0.4543152286148653,0.525181770324707
55,0.12696037281512032,0.15000137374725714,0.8730396032333374,0.4587391990395944,0.5205581188201904
56,0.13077109698618214,0.14252856486454935,0.8692288994789124,0.45880297230692896,0.5204914808273315
57,0.1317345679849159,0.14487814972593438,0.8682653903961182,0.47806129672723574,0.5003640055656433
58,0.12660520821582444,0.14091251127586665,0.873394787311554,0.4862784182016806,0.49177610874176025
59,0.14297049562500053,0.13552994157871748,0.8570294380187988,0.5377876369237173,0.4379422664642334
60,0.12532085388285072,0.13126609121072075,0.8746791481971741,0.5029717753527732,0.4743293523788452
61,0.1129517367828572,0.13447462355193748,0.8870482444763184,0.4817856969538985,0.4964715242385864
62,0.11444976834919869,0.13900653283238912,0.8855502009391785,0.49120815659350736,0.4866238236427307
63,0.12028245006145911,0.12823704628999863,0.8797175884246826,0.4892105826562861,0.4887115955352783
64,0.14886528119433481,0.12188830521187875,0.851134717464447,0.47253598540839625,0.5061386823654175
65,0.13224110569347414,0.12643363186698847,0.8677588701248169,0.5032566384435063,0.47403162717819214
66,0.11217680967872512,0.13768141756500568,0.8878231644630432,0.4805486102293177,0.4977644681930542
67,0.11055953513254063,0.1368999635086066,0.8894404172897339,0.5009004390548643,0.4764941930770874
68,0.12395930624674241,0.1193803915601937,0.8760406970977783,0.5104916967769585,0.46647006273269653
69,0.11080642340066868,0.12624777363461223,0.8891935348510742,0.4900460796339846,0.48783838748931885
70,0.10658430895881058,0.11901720094087467,0.8934156894683838,0.4866454427970982,0.49139243364334106
71,0.10537590920885359,0.10916713148236139,0.8946240544319153,0.47167549109676987,0.5070379972457886
72,0.10061663690837942,0.10607909813557391,0.8993833065032959,0.485144640886929,0.49296098947525024
73,0.09380598988278871,0.10601001208709179,0.9061939716339111,0.47488295434542543,0.5036858320236206
74,0.11192295139955256,0.10882565578194314,0.8880770206451416,0.4608819149661718,0.5183187127113342
75,0.10336814410586698,0.11963030955492086,0.8966318368911743,0.45596898842330386,0.5234532952308655
76,0.10305815324198644,0.10785268379970646,0.8969418406486511,0.4918370848612451,0.4859665036201477
77,0.09464540753249309,0.10367708651648734,0.9053545594215393,0.47020103287224363,0.5085790157318115
78,0.0972742699328199,0.10332906072991982,0.9027256965637207,0.501146715588686,0.4762367606163025
79,0.09682117757464892,0.10625310959670946,0.9031788110733032,0.4846289400011301,0.4934999942779541
80,0.09081303051791512,0.10692425763971881,0.9091869592666626,0.4928419585226149,0.4849163293838501
81,0.11695821142544463,0.108678618592333,0.8830417394638062,0.48666807695678094,0.49136883020401
