epoch,train_r2,test_r2,n_active
1,0.9570375112593995,0.9574249538073683,30
2,0.9652533844994743,0.9650328973591524,30
3,0.9690047669100343,0.9681547073068895,30
4,0.9707668408939212,0.9696554422410701,30
5,0.97216627840504,0.9709310889218239,30
6,0.9727779414762286,0.9715800103500062,30
7,0.9721484402979835,0.9716386883402489,30
8,0.9750676695204942,0.9739617935095813,30
9,0.9752865501527597,0.9747911255310815,30
10,0.9765135041131962,0.9753658676142031,29
11,0.9766889707680665,0.9751596050969848,29
12,0.9778498813035423,0.9770130314515822,27
13,0.9779308251031513,0.9769898402605973,24
14,0.9810114667557441,0.9803505520212786,22
15,0.9809290230089546,0.9804956363102441,18
16,0.983180656678854,0.9828120817472268,18
17,0.9796689221187208,0.9787657527352526,16
18,0.9817150263058686,0.9807198689829703,16
19,0.983008598917352,0.9823686038272128,14
20,0.9837171538756116,0.9840212127409015,14
21,0.9821885880044605,0.9817052187059694,14
22,0.985171314783894,0.9847285013273128,14
23,0.9855188852107812,0.9850001813788728,14
24,0.9861995662384224,0.9858544428153445,14
25,0.9801904952521663,0.9799874468136439,14
26,0.9843621446201102,0.9838703004100181,14
27,0.9841099537522212,0.9835809188909171,14
28,0.9861557977520375,0.985531195575266,14
29,0.9752108853654866,0.9746589093508014,14
30,0.9843902329960355,0.9843023673719028,13
31,0.9874318405753554,0.986761905820532,13
32,0.9872356526490975,0.9864825634695361,13
33,0.9852360239783658,0.9845392322989742,13
34,0.9856402671120914,0.985260963956444,13
35,0.9843759214743176,0.9837572758923101,13
36,0.9672327054097751,0.967256346752172,13
37,0.9853772958036119,0.9850010928199397,13
38,0.9858234313104434,0.9850682708858662,13
39,0.9841874515022521,0.9835264351459844,13
40,0.982832299342222,0.9825424219134362,13
41,0.986940691958628,0.9866495620136121,13
42,0.9803862976112648,0.9795393125545048,13
43,0.9823306383614503,0.9821568832839825,13
44,0.9803480622119385,0.9801787550643318,13
45,0.9875684732305742,0.9869943925078452,13
46,0.9877195294165118,0.9875683377608202,13
47,0.9868638864392979,0.9862530961885374,13
48,0.9800937804193409,0.9799363798043716,13
49,0.9875394553360455,0.987082174975588,13
50,0.985694896796586,0.9849992682169749,13
51,0.9856206930016672,0.9850469650629284,13
52,0.9873733579546393,0.986826891963116,13
53,0.9853501943968653,0.9850238119041274,13
54,0.9872876542676331,0.9869498122087798,13
55,0.9858610813208513,0.9852217138481508,13
56,0.9877323928771242,0.9873354650296139,13
57,0.9841113971077153,0.9834745294956417,13
58,0.9874239872552554,0.98695433969503,13
59,0.9874234018426058,0.9871699437891217,13
60,0.9863681086038805,0.985922992240761,13
61,0.9879480751578628,0.9875288376959442,13
62,0.9878916444438711,0.9870725345444619,12
63,0.9870663303792963,0.9868108249267165,12
64,0.9873401170774667,0.9866075253293379,12
65,0.9864305650149758,0.9859778615027482,12
66,0.9875290740954357,0.9871338893927156,12
67,0.9878572853947536,0.9874547078524686,12
68,0.9861028387177038,0.9852250624356211,12
69,0.987014580819896,0.9861984751653577,12
70,0.987849214612976,0.9872065850741139,12
71,0.9877958020241063,0.986878603436396,12
72,0.9870886667151745,0.9865832132183299,12
73,0.9880632298001731,0.9876782536009046,12
74,0.9875047383275692,0.9869619663525132,12
75,0.9812881537110822,0.9808607936846848,12
76,0.9865119372057637,0.9861940499742806,12
77,0.9868915920372924,0.986472626920663,12
78,0.9874711926528426,0.9873132449995217,12
79,0.9865782762144513,0.9859321750769374,12
80,0.9759923529429103,0.9757546226686559,11
81,0.9873457978581643,0.9864346254086299,12
82,0.9868840358441504,0.9864688703997055,11
83,0.9798671581687505,0.9794768673593481,12
84,0.9858454655608362,0.9851091494611495,12
85,0.9875663090635565,0.9872812007950327,11
86,0.9858777816321397,0.9851994194661031,11
87,0.987357268796659,0.9869247395882018,11
88,0.9861723829888511,0.9858373694089079,11
89,0.9865889189640233,0.9864311063042516,11
90,0.9863428804773017,0.9855293892434256,11
91,0.9859072115861972,0.9852108057143855,11
92,0.9881001415668518,0.9872596208564343,11
93,0.9874863721683962,0.9870445258905327,11
94,0.9875951871053855,0.9867475293624489,11
95,0.9882120487435608,0.9876694811346758,11
96,0.9859596275327029,0.9854913069627111,11
97,0.9879841947337532,0.9873991745106124,11
98,0.9873506892681495,0.9864256303203764,11
99,0.9854302175053975,0.9844028642202585,11
100,0.9846515067019025,0.9842672966677526,11
101,0.9875490051789292,0.9868181189801428,11
102,0.9874737663776039,0.9870387885261228,10
103,0.9816220293287045,0.9811527377399454,11
104,0.9879068288164157,0.9874421255416834,11
105,0.987735490184451,0.9872470908502852,11
106,0.9872816452149403,0.986771613214285,10
107,0.9842326847963077,0.9837333444876353,10
108,0.9867542772672033,0.9858532384469021,11
109,0.9887862089765922,0.9883004471879725,10
110,0.9882927726179529,0.9878928700720665,10
111,0.9844765224280992,0.9837948313055401,10
112,0.9873191523229383,0.9866856708717946,11
113,0.9818511256668235,0.9814980998792704,10
114,0.9823351245925626,0.9814182142250966,10
115,0.9851773601614043,0.984693913727366,11
116,0.9885963605842415,0.9879237842057491,10
117,0.9869205523200142,0.9861520875275516,9
118,0.98711007025045,0.9867996417554574,10
119,0.9878487987288045,0.9871436876839572,10
120,0.9875980081527945,0.9868201804823026,10
121,0.9847407011721868,0.984497370596923,10
122,0.9862463535283768,0.9856702797704232,10
123,0.9850668574861748,0.9844121015628544,10
124,0.9837910720480648,0.9832241167333204,10
125,0.9883695702155719,0.9878855898917352,9
126,0.9875652231086574,0.9869170530450111,10
127,0.9856007044721854,0.9851730546236765,10
128,0.9828963112064764,0.982216380708479,10
129,0.9879352205063499,0.987438012843911,9
130,0.9788784940740378,0.9780951598371816,9
131,0.9864337032585653,0.9860845762963522,10
132,0.9877543328472043,0.9870745363345536,10
133,0.9875817677726264,0.9870230845972588,10
134,0.987221561505818,0.9866608439883852,10
135,0.9804280684654411,0.9803103350941484,10
136,0.9827100139114398,0.9822649882075047,10
137,0.9775083192287312,0.9767823382185841,10
138,0.9797148285369062,0.9788521918155384,10
139,0.9866942892703908,0.9858249938265838,9
140,0.986289589861403,0.985814360896508,9
141,0.9829541254788328,0.9827702390502633,9
142,0.9886025328023416,0.9876992029376656,9
143,0.9846987002583403,0.9840534184360383,9
144,0.9880516268710264,0.98762207019461,9
145,0.9870749483273196,0.9865394251222768,9
146,0.9879918498774692,0.9877856181993323,9
147,0.9853854893458287,0.9842134186548646,9
148,0.9851261741377617,0.9845586120901018,9
149,0.980438485447577,0.9797377429544801,9
150,0.9801359108136343,0.9793212556696947,9
151,0.9841775722540954,0.9836355949005874,9
152,0.9872441322935769,0.986526767970083,9
153,0.9887552201817558,0.9883231535756134,9
154,0.9875279321052086,0.9869629080581421,9
155,0.9825147427491557,0.981767037241062,9
156,0.9877453242373276,0.9871197830385241,9
157,0.9828726721061908,0.982289574368183,9
158,0.9880967448343972,0.9877031975740592,9
159,0.9859630652083199,0.9854838482005434,9
160,0.9873058628430587,0.9868639750212578,9
161,0.972266630882452,0.9718698846499013,9
162,0.9869587929808614,0.9865516376103136,9
163,0.985379801473358,0.9848633925796718,9
164,0.9879746156302379,0.9873583290437489,9
165,0.986530653405476,0.986404364198751,9
166,0.9863364885825132,0.9855894830232168,9
167,0.9866829293107984,0.9862407468807123,9
168,0.9869529228323921,0.9861328465831485,9
169,0.9873647712192686,0.9868090864356862,9
170,0.9883760964468896,0.9878194239616593,9
171,0.9790805301561119,0.9788136611360125,9
172,0.9794701129012049,0.9794329997178858,9
173,0.9860340035575382,0.9847238215767831,9
174,0.988145113980558,0.9875690402722257,9
175,0.9876141408371953,0.9875983235821005,9
176,0.9871274745962699,0.9864410329219884,9
177,0.9870921856017728,0.9865379516674342,9
178,0.9858110639489307,0.9851860130022168,9
179,0.9878341670901577,0.9868733630608845,9
180,0.9745183831055849,0.9733039187259258,9
181,0.9871930251598771,0.9863137030813867,9
182,0.9863182942815296,0.9858055744742042,9
183,0.9876870624879626,0.9866628033880693,9
184,0.9877635004353175,0.987314717578488,9
185,0.9869257581674931,0.98625779498268,9
186,0.9648504892793979,0.9651099385192617,9
187,0.987008215227288,0.9866763766298063,9
188,0.9861200379813171,0.9857180521514127,9
189,0.9880552755884119,0.9875054476062961,9
