epoch,train_r2,test_r2,n_active
1,0.9550226450101117,0.9554810500571767,30
2,0.967488632869657,0.9657070918023489,30
3,0.969852074769528,0.9681685632438434,30
4,0.9734259004029919,0.9719098598753805,30
5,0.9737440370480964,0.9724688986168386,30
6,0.9746848606273124,0.9734625077505034,29
7,0.9744519622264873,0.9734669951949303,26
8,0.975872150790436,0.9747699819854436,20
9,0.9763017193153156,0.9754599643008142,17
10,0.9776504259694198,0.9764409519159597,16
11,0.97963895539244,0.9787703116504144,14
12,0.9815489438307567,0.9809747518818114,14
13,0.9833249426395634,0.9825803604828374,12
14,0.9792791692874931,0.9792322541786992,11
15,0.9827963570498792,0.9825481712326034,11
16,0.9868645357390201,0.9866416156875388,9
17,0.9865768511757718,0.9861840402442817,9
18,0.9831147089585534,0.9828400162085176,9
19,0.9877950583891525,0.9871465385367413,8
20,0.9838493672946106,0.9832980285235534,9
21,0.9880685250890213,0.9878786427898949,8
22,0.9855304623659854,0.9854125480412917,8
23,0.9877517583367775,0.9874641689743661,8
24,0.9864214797099845,0.9861905789734651,9
25,0.9883757140794495,0.9874847950318839,9
26,0.987779915947652,0.9876459962378542,8
27,0.9874327562931917,0.9868751881279405,9
28,0.9884783097764742,0.9878800442886759,9
29,0.9879228231612963,0.9877735860770033,8
30,0.9890628941869298,0.9888265223595962,8
31,0.9852632214976718,0.9851020146579124,7
32,0.9887188529348614,0.9883502151977018,7
33,0.9885785963677541,0.9880731848655911,7
34,0.9890562654552678,0.9885048290851648,7
35,0.9887785919790555,0.9886222239125314,7
36,0.9875496904856018,0.9878117712300414,7
37,0.9884938345334017,0.9879439715395554,7
38,0.9890665864825379,0.988273120103553,7
39,0.9893508395259267,0.9890833850385685,7
40,0.9895922152376911,0.9893508913266857,7
41,0.9892305695065553,0.9890553170791108,5
42,0.9840559272564608,0.9834767673237158,4
43,0.9899829654129867,0.989254390236747,6
44,0.9892720082935185,0.9889829108328912,4
45,0.9891413102049593,0.988064296164985,4
46,0.9898143055503617,0.9892819035776453,4
47,0.9898726219412343,0.9893608281934978,4
48,0.982253426801545,0.9818645180657678,4
49,0.9889331844321786,0.9881287134010189,4
50,0.98594494980203,0.9856155546453284,4
51,0.9875388895135578,0.9870607940571005,4
52,0.9904214744297043,0.9899183114913852,4
53,0.990177425627972,0.9893865314709375,4
54,0.9905692230651874,0.9896231361980025,4
55,0.9901705780389216,0.9894986034087142,3
56,0.9889379722220418,0.9881057999446629,3
57,0.988438998343661,0.9879990643038701,4
58,0.9833139906149752,0.9826498507481608,4
59,0.9881712082308983,0.9870808890290073,3
60,0.9904146332433191,0.9894281507018315,3
61,0.9889198476121764,0.9879408484426913,3
62,0.9895479991647916,0.9889204297221129,3
63,0.9893436293073601,0.9885967597404121,3
64,0.9910233999478693,0.9899898644478098,3
65,0.9905854306461263,0.9897362307727728,3
66,0.9855122425943368,0.9847990045022438,3
67,0.9906975920886677,0.9899707463857365,3
68,0.9899871842447423,0.9889662208449967,3
69,0.9876497095986286,0.9867585428939047,3
70,0.984605970113817,0.9837958663495181,3
71,0.99125496190684,0.9902052001040387,3
72,0.9900153547946688,0.9888238584238201,3
73,0.9841441293558423,0.9833553697820353,3
74,0.9905412557669809,0.9898519404371797,3
75,0.9881016176752357,0.9869887510750097,3
76,0.9901346528829646,0.9891581848344416,3
77,0.9905022449269312,0.9893855748256908,3
78,0.9907639864153994,0.9895627042720007,3
79,0.9900088589274382,0.9884760646797675,3
80,0.9893401851514267,0.9889350982329429,3
81,0.9874839272727134,0.9871219790117342,3
82,0.9907763097295201,0.9897768692210109,3
83,0.9913463024090141,0.9900929272954847,3
84,0.9859883956048612,0.9846868292825746,3
85,0.9909993638257708,0.9901069698617292,3
86,0.9914417783378906,0.9898959476149638,3
87,0.9900817825901594,0.9891670874641776,3
88,0.9853387041459328,0.9851503006396026,3
89,0.9914728033621399,0.9901511759455117,2
90,0.990075511323989,0.9889622208369526,3
91,0.9908578271167858,0.9895075347651616,2
92,0.9910428919939939,0.9901220099429966,2
93,0.9895687840179227,0.988224303062936,2
94,0.9906209907274494,0.989731456428675,2
95,0.9883305341953869,0.9868812079570215,2
96,0.9860490309054359,0.9847253288032672,2
97,0.9917119345595934,0.9906227083015492,2
98,0.9878894273161846,0.9870645371091246,2
99,0.9896438099229558,0.9889452769287546,2
100,0.9904523551851055,0.9895387192838822,2
101,0.9893878024417364,0.9877695155538019,2
102,0.9898491152552021,0.988699775254568,2
103,0.9892310560431498,0.9880731011632168,2
104,0.9866016154192571,0.9849438187851397,2
105,0.9890942122521142,0.987204757989045,2
106,0.9906606769523896,0.9891115145595244,2
107,0.990618552747845,0.9888368760078144,2
108,0.9899631094668768,0.989093009135278,2
109,0.9919204255263419,0.9906127197001073,2
110,0.9883382293855779,0.9868257938219612,2
111,0.9906266614116365,0.98964987332956,2
112,0.9884328896368519,0.9861992637067943,2
113,0.9874604320511476,0.9856290468209103,2
114,0.9852409676403788,0.9839179531407245,2
115,0.9909584845893742,0.9894552253282847,2
116,0.9898923235046272,0.9886909628975222,2
117,0.991742704792985,0.9901669981422261,2
118,0.9914461612982708,0.9904474096432632,2
119,0.992033482821782,0.9900011251163098,2
120,0.9879434656919072,0.9865795470762718,2
121,0.991976117046663,0.990506260051998,2
122,0.9881415187782874,0.9862652730599945,2
123,0.9902459113558794,0.9888845158481435,2
124,0.9869235135217033,0.985848181027541,2
125,0.9913863361565777,0.9894507571702229,2
126,0.9893543806619899,0.9884228709216925,2
127,0.9901268917182161,0.9890176205640187,2
128,0.9902070219462425,0.9887638867609009,2
129,0.9917782497815194,0.9902418379941165,2
