epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.3037144829647674,0.6185902047427805,0.6962855458259583,0.29473137194517907,0.6890071630477905
2,0.21277800632014154,0.25470943638414123,0.7872220277786255,0.21522770727780172,0.7728973031044006
3,0.1814264393660924,0.1993468323655705,0.818573534488678,0.18847780755334875,0.8011231422424316
4,0.15778855199149144,0.17412689151164232,0.8422114253044128,0.16888830253127507,0.8217934370040894
5,0.14149735808020145,0.15780122101613805,0.8585026264190674,0.15589546893791453,0.8355031609535217
6,0.13270600689084908,0.14412041030352485,0.8672940135002136,0.14629025544925797,0.8456383347511292
7,0.12284003580053011,0.13196331468601885,0.8771599531173706,0.14603464297450533,0.8459080457687378
8,0.12529999167750028,0.12428776232041219,0.8747000098228455,0.15619905553076688,0.8351828455924988
9,0.11416313062407059,0.11810453001105722,0.8858368396759033,0.13425320285804024,0.8583394885063171
10,0.10069945426608068,0.11230085413650098,0.8993005752563477,0.13151124107265255,0.8612327575683594
11,0.095368823971426,0.10744669478497462,0.9046311974525452,0.1250682522588205,0.8680312633514404
12,0.09601148406596333,0.0993338861935335,0.9039884805679321,0.128240980014841,0.8646834492683411
13,0.09081918651182673,0.09657911328466724,0.9091808199882507,0.12298088508271952,0.8702337741851807
14,0.08475212401885918,0.09232197125519759,0.9152478575706482,0.11800775869476904,0.8754812479019165
15,0.08156466868249267,0.09031089517898136,0.9184353351593018,0.12063283118896367,0.8727114200592041
16,0.08157794591690137,0.08724549993969255,0.9184220433235168,0.1164965691703667,0.8770758509635925
17,0.08152449356347982,0.08285871638705447,0.9184755086898804,0.12023097932020702,0.8731353878974915
18,0.07403491282143682,0.08385742916480492,0.9259650707244873,0.11218974070350934,0.8816202878952026
19,0.07106489829241684,0.07705191961289998,0.9289351105690002,0.11027685036065012,0.8836387395858765
20,0.0742752981549065,0.07479634873489448,0.9257246851921082,0.11660691939021756,0.8769594430923462
21,0.06912518333157767,0.07533584148811302,0.9308748245239258,0.11204082119596623,0.8817774653434753
22,0.06210806961139361,0.07075731716424931,0.9378919005393982,0.10577231692718114,0.8883917927742004
23,0.06440323982515651,0.07007508360213173,0.935596764087677,0.10855589333989817,0.8854546546936035
24,0.06376012814075642,0.06947919931248524,0.9362398982048035,0.10608187644378986,0.8880651593208313
25,0.06033592572269505,0.06989952451304386,0.9396640658378601,0.10451429275932109,0.8897192478179932
26,0.057700914896251725,0.06431956354366697,0.9422990679740906,0.1014962032005736,0.8929038643836975
27,0.057626226450892735,0.06420831142517672,0.9423737525939941,0.1055268932690435,0.8886507749557495
28,0.060923309263600636,0.06324736356826159,0.9390766620635986,0.10377755417011497,0.8904966115951538
29,0.05238910542529653,0.060546055175420846,0.9476109147071838,0.10136243986056709,0.8930450081825256
30,0.05207168787908204,0.05791952770947842,0.9479283094406128,0.10309561903066025,0.8912161588668823
31,0.05190322024450786,0.05636344248788398,0.948096752166748,0.09854332399100246,0.8960196375846863
32,0.05178064510473466,0.05590541505494207,0.948219358921051,0.09885789185944127,0.8956876993179321
33,0.052024690205590765,0.05494182403707304,0.9479753375053406,0.10319347981726978,0.8911129236221313
34,0.05025504212144515,0.05424246863013774,0.9497449398040771,0.09825558440260045,0.8963232636451721
35,0.04756617162044179,0.056799686083344215,0.9524338245391846,0.09577733263509666,0.8989382386207581
36,0.0513656882385913,0.05108783712211363,0.9486343264579773,0.103133566603746,0.891176164150238
37,0.04616843587573274,0.0509696977708878,0.9538315534591675,0.09885376581649591,0.8956921100616455
38,0.045024746540908274,0.0494182784668675,0.9549752473831177,0.09393381822013819,0.9008834958076477
39,0.04530785048293826,0.04826566629597674,0.9546921253204346,0.10125308024424423,0.8931604027748108
40,0.042742248298493754,0.04768944543187487,0.9572577476501465,0.09662989770039553,0.8980386257171631
41,0.05019875721257211,0.047144117222389904,0.9498012661933899,0.10858031344123004,0.8854288458824158
42,0.047652298595236287,0.047886041519434555,0.9523476958274841,0.09755796376933776,0.8970593810081482
43,0.03926095288690154,0.047591957632341426,0.9607390761375427,0.09541445725779163,0.8993211388587952
44,0.04241360712606065,0.04222546485099944,0.957586407661438,0.09813994428188336,0.8964452743530273
45,0.03752412067898169,0.04533983307125503,0.9624758958816528,0.09481672826223075,0.8999518752098083
46,0.037210510009338525,0.042489465905039436,0.9627894759178162,0.09220076064442898,0.9027121663093567
47,0.0382575097505904,0.04268494604580235,0.9617425203323364,0.09663053399247186,0.8980379700660706
48,0.03899675520729418,0.04242078730059343,0.9610032439231873,0.09570814110338688,0.8990112543106079
49,0.03439643409196927,0.039873723969329505,0.9656035900115967,0.090581144314123,0.9044211506843567
50,0.03733825633866381,0.040040755297059465,0.9626617431640625,0.09452617379677732,0.9002584218978882
51,0.03607215413086338,0.03943874642059696,0.9639278650283813,0.09547324192414923,0.899259090423584
52,0.034156138898590246,0.038997683241468954,0.9658438563346863,0.09172214726099699,0.9032171964645386
53,0.03894834145463145,0.03749157038100297,0.9610516428947449,0.0975298228866716,0.8970890641212463
