lambda,n_selected,val_loss
0.0,43,0.10112565755844116
3.2768,43,0.12881821393966675
3.3423360000000004,43,0.1495332568883896
3.4091827200000004,43,0.1450243592262268
3.4773663744000003,43,0.13305597007274628
3.546913701888,43,0.12865383923053741
3.61785197592576,43,0.12545791268348694
3.6902090154442755,43,0.12297838181257248
3.764013195753161,43,0.12092773616313934
3.8392934596682244,43,0.11917323619127274
3.916079328861589,43,0.11764616519212723
3.994400915438821,43,0.11629989743232727
4.074288933747598,43,0.11509167402982712
4.1557747124225495,43,0.11399216949939728
4.238890206671001,43,0.11298519372940063
4.323668010804421,43,0.11206803470849991
4.41014137102051,43,0.1112302914261818
4.49834419844092,43,0.11045665293931961
4.588311082409739,43,0.10973617434501648
4.680077304057933,43,0.10906475782394409
4.773678850139092,43,0.10842733830213547
4.869152427141874,43,0.10782324522733688
4.9665354756847115,43,0.10725893080234528
5.065866185198406,43,0.10672593116760254
5.167183508902374,43,0.10621590912342072
5.270527179080422,43,0.10572227835655212
5.37593772266203,43,0.10524433851242065
5.483456477115271,43,0.10478538274765015
5.593125606657576,43,0.10434434562921524
5.704988118790728,43,0.10391978174448013
5.819087881166542,43,0.10350750386714935
5.935469638789873,43,0.10310748964548111
6.0541790315656705,43,0.10273197293281555
6.175262612196984,43,0.10236717760562897
6.298767864440924,43,0.10200982540845871
6.424743221729742,43,0.10166100412607193
6.553238086164337,43,0.1013232171535492
6.684302847887624,43,0.10100381821393967
6.817988904845376,43,0.10069627314805984
6.954348682942284,43,0.10039934515953064
7.093435656601129,43,0.10011360794305801
7.235304369733152,43,0.09983977675437927
7.380010457127815,43,0.0995577722787857
7.5276106662703715,43,0.09928584843873978
7.678162879595779,43,0.09902722388505936
7.831726137187695,43,0.09878243505954742
7.988360659931449,43,0.09854421019554138
8.148127873130079,43,0.09831538796424866
8.311090430592682,43,0.0980953648686409
8.477312239204535,43,0.09788098186254501
8.646858483988625,43,0.09767445176839828
8.819795653668399,43,0.09747821092605591
8.996191566741766,43,0.0972980186343193
9.176115398076602,43,0.09712240099906921
9.359637706038134,43,0.09695266932249069
9.546830460158898,43,0.09678781777620316
9.737767069362075,43,0.09662969410419464
9.932522410749316,43,0.09647540003061295
10.131172858964302,43,0.09632496535778046
10.333796316143587,43,0.09618449956178665
10.540472242466459,43,0.09605219960212708
10.751281687315789,43,0.09592502564191818
10.966307321062105,43,0.0958041325211525
11.185633467483347,43,0.09568949043750763
11.409346136833014,43,0.09557825326919556
11.637533059569675,43,0.09547016024589539
11.87028372076107,43,0.0953676849603653
12.10768939517629,43,0.09527397155761719
12.349843183079816,43,0.09518346935510635
12.596840046741413,43,0.09509608894586563
12.848776847676241,43,0.0950125977396965
13.105752384629767,43,0.09492892026901245
13.367867432322363,43,0.09484665095806122
13.63522478096881,43,0.09476148337125778
13.907929276588186,43,0.09468141198158264
14.186087862119951,43,0.094608373939991
14.46980961936235,43,0.09454166889190674
14.759205811749597,43,0.09448108822107315
15.05438992798459,43,0.0944191962480545
15.355477726544281,43,0.09435434639453888
15.662587281075167,43,0.09430458396673203
15.97583902669667,43,0.09426578134298325
16.295355807230603,43,0.09421970695257187
16.621262923375216,43,0.094170942902565
16.953688181842722,43,0.09413173794746399
17.292761945479576,43,0.09409630298614502
17.63861718438917,43,0.09406448155641556
17.99138952807695,43,0.09404032677412033
18.35121731863849,43,0.09402149170637131
18.71824166501126,43,0.0940186157822609
19.092606498311486,43,0.09402812272310257
19.474458628277716,43,0.09403091669082642
19.86394780084327,43,0.0940382331609726
20.261226756860136,43,0.09404779970645905
20.66645129199734,43,0.09405376762151718
21.079780317837287,43,0.09406085312366486
21.501375924194033,43,0.09407025575637817
21.931403442677915,43,0.09408831596374512
22.370031511531472,43,0.0941145271062851
22.8174321417621,43,0.09415371716022491
23.273780784597342,43,0.09419997036457062
23.73925640028929,43,0.09424333274364471
24.214041528295073,43,0.09428945928812027
24.698322358860974,43,0.09434352070093155
25.192288806038192,43,0.09439956396818161
25.696134582158958,43,0.09450984001159668
26.21005727380214,43,0.09458035975694656
26.73425841927818,43,0.09465888887643814
27.268943587663745,43,0.09471266716718674
27.81432245941702,43,0.0947752296924591
28.370608908605362,43,0.09486325830221176
28.93802108677747,43,0.09493928402662277
29.51678150851302,43,0.09501796960830688
30.107117138683282,43,0.09508656710386276
30.70925948145695,43,0.09514012932777405
31.32344467108609,43,0.09517495334148407
31.949913564507813,43,0.09522482752799988
32.58891183579797,43,0.09529031813144684
33.240690072513935,43,0.0953364372253418
33.905503873964214,43,0.09541156142950058
34.583613951443496,43,0.09547670185565948
35.27528623047237,43,0.09551416337490082
35.98079195508181,43,0.09553275257349014
36.70040779418345,43,0.0955868735909462
37.43441595006712,43,0.09560994803905487
38.183104269068465,43,0.0956595167517662
38.946766354449835,43,0.09574984014034271
39.72570168153883,43,0.09587255865335464
40.520215715169606,43,0.09604597836732864
41.330620029472996,43,0.09623488038778305
42.15723243006246,43,0.09639209508895785
43.00037707866371,43,0.09659570455551147
43.860384620236985,43,0.09689734131097794
44.73759231264172,43,0.09717919677495956
45.63234415889456,43,0.09752687811851501
46.54499104207245,43,0.09790466725826263
47.4758908629139,43,0.09820419549942017
48.425408680172175,43,0.0986151248216629
49.39391685377562,43,0.09904897212982178
50.381795190851136,43,0.09953311830759048
51.38943109466816,43,0.09991724044084549
52.417219716561526,43,0.10037268698215485
53.46556411089276,43,0.10088633745908737
54.53487539311061,42,0.10152404010295868
55.62557290097282,42,0.10222578048706055
56.738084358992275,42,0.1028619259595871
57.87284604617212,42,0.10370068997144699
59.030302967095565,41,0.10486477613449097
60.21090902643748,39,0.10585301369428635
61.415127206966226,38,0.10698053240776062
62.64342975110555,38,0.10831191390752792
63.896298346127665,34,0.11002238094806671
65.17422431305022,33,0.11206109076738358
66.47770879931122,30,0.11419294774532318
67.80726297529745,29,0.11625351756811142
69.1634082348034,27,0.11837367713451385
70.54667639949946,23,0.11943628638982773
71.95760992748946,22,0.12024995684623718
73.39676212603925,20,0.12021680176258087
74.86469736856003,19,0.1202092096209526
76.36199131593123,19,0.12087143957614899
77.88923114224986,18,0.12146668136119843
79.44701576509485,15,0.12176599353551865
81.03595608039674,15,0.12168192863464355
82.65667520200468,15,0.1220228523015976
84.30980870604478,15,0.12223362922668457
85.99600488016567,15,0.12240167707204819
87.71592497776899,16,0.12248189002275467
89.47024347732437,16,0.12256497144699097
91.25964834687086,15,0.12259038537740707
93.08484131380828,15,0.12258456647396088
94.94653814008446,15,0.12250993400812149
96.84546890288615,14,0.12241894006729126
98.78237828094387,14,0.12243496626615524
100.75802584656276,14,0.12250445038080215
102.77318636349402,14,0.12260052561759949
104.8286500907639,14,0.12280915677547455
106.92522309257919,14,0.12303568422794342
109.06372755443077,14,0.12332484871149063
111.24500210551939,14,0.12359843403100967
113.46990214762978,14,0.12391841411590576
115.73930019058238,14,0.12423866987228394
118.05408619439403,14,0.12460588663816452
120.41516791828191,13,0.12491582334041595
122.82347127664755,13,0.12535850703716278
125.27994070218051,13,0.125753253698349
127.78553951622412,13,0.1262543648481369
130.3412503065486,14,0.12663815915584564
132.94807531267958,14,0.126908078789711
135.60703681893318,14,0.12720315158367157
138.31917755531185,14,0.1276472508907318
141.08556110641808,14,0.12809397280216217
143.90727232854644,14,0.1285753846168518
146.78541777511737,14,0.12904837727546692
149.72112613061972,14,0.1296023577451706
152.71554865323213,14,0.13012507557868958
155.76985962629678,13,0.13064926862716675
158.8852568188227,13,0.1310722380876541
162.06296195519917,13,0.1314065158367157
165.30422119430315,13,0.13188137114048004
168.61030561818922,13,0.132365882396698
171.982511730553,13,0.13285547494888306
175.42216196516407,13,0.13335859775543213
178.93060520446735,12,0.1338261067867279
182.5092173085567,12,0.13429906964302063
186.15940165472784,12,0.13479015231132507
189.88258968782242,12,0.1353742629289627
193.68024148157886,12,0.13590304553508759
197.55384631121044,12,0.13638703525066376
201.50492323743464,12,0.13685014843940735
205.53502170218334,12,0.1373157501220703
209.64572213622702,12,0.13810940086841583
213.83863657895157,12,0.13854201138019562
218.1154093105306,12,0.13918094336986542
222.4777174967412,12,0.13973775506019592
226.92727184667604,11,0.14035442471504211
231.46581728360957,11,0.14093105494976044
236.09513362928178,11,0.1415584534406662
240.8170363018674,11,0.14220678806304932
245.63337702790474,11,0.14289751648902893
250.54604456846283,10,0.14356328547000885
255.5569654598321,10,0.14398732781410217
260.66810476902873,10,0.144404798746109
265.88146686440933,10,0.1447257101535797
271.1990962016975,10,0.14504627883434296
276.62307812573147,10,0.14540697634220123
282.1555396882461,10,0.1458626538515091
287.79865048201106,10,0.1461978405714035
293.5546234916513,10,0.1466761976480484
299.42571596148434,10,0.14722101390361786
305.41423028071404,10,0.1478210836648941
311.52251488632834,10,0.14838984608650208
317.7529651840549,10,0.1489916294813156
324.10802448773603,10,0.14956526458263397
330.59018497749076,10,0.15017133951187134
337.20198867704056,10,0.15084007382392883
343.94602845058137,10,0.15156379342079163
350.824949019593,10,0.15211467444896698
357.8414479999849,10,0.152667835354805
364.9982769599846,10,0.15331755578517914
372.2982424991843,10,0.15398608148097992
379.744207349168,10,0.15467041730880737
387.33909149615135,10,0.15544840693473816
395.08587332607436,10,0.15623469650745392
402.9875907925959,10,0.15706995129585266
411.0473426084478,10,0.15791550278663635
419.26828946061676,10,0.15876404941082
427.6536552498291,10,0.15967239439487457
436.2067283548257,10,0.16056549549102783
444.93086292192226,9,0.16144618391990662
453.8294801803607,9,0.1624603271484375
462.9060697839679,9,0.1634937822818756
472.1641911796473,9,0.164583221077919
481.6074750032402,9,0.16564403474330902
491.23962450330504,9,0.1664862334728241
