epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.3404249399673111,0.6595750451087952,0.3415811542966744,0.6394392848014832,0.7453800774457162,0.6359796718069836,54.7001999171975,55
2,0.21319608520759054,0.7868039011955261,0.21324789053874044,0.7749032378196716,0.36866185501001886,0.26041011166745337,54.12586929414402,55
3,0.17315017128495386,0.8268498182296753,0.18132918219013913,0.8085954785346985,0.3016772269066011,0.1949217137600019,53.37775307370905,55
4,0.13879453246769424,0.8612054586410522,0.14460558169407817,0.8473595976829529,0.2653163246793387,0.15997288227763273,52.67171909498132,55
5,0.12269643542707012,0.8773035407066345,0.13048036295420876,0.8622696399688721,0.240152674195059,0.13625195555383243,51.95035678098258,55
6,0.10438929104923202,0.8956106901168823,0.11727814066291946,0.8762054443359375,0.22055046517802593,0.11816059713891951,51.19493179990534,55
7,0.09468313586748256,0.9053168892860413,0.1055209565816856,0.8886159062385559,0.2045162191527841,0.1035630495694532,50.47658215834838,55
8,0.08543232888477754,0.9145676493644714,0.10254912812081052,0.8917528390884399,0.19453365858118557,0.09510424014104177,49.71470649073271,55
9,0.0703475937946301,0.9296523928642273,0.08502397150732577,0.9102517366409302,0.17873552471149248,0.08079564026510734,48.969940106983316,55
10,0.06306786767422334,0.9369321465492249,0.07990893824934596,0.9156510233879089,0.1724834411336119,0.07601958165026229,48.23192767093056,55
11,0.06203992127474258,0.9379600882530212,0.07310577244611412,0.922832190990448,0.1578084166374123,0.06278714668900798,47.5106334482596,55
12,0.04994847099236365,0.9500515460968018,0.06798642426274898,0.9282360076904297,0.15310983077930548,0.05952644601754111,46.79169015135136,55
13,0.04595007197853266,0.9540499448776245,0.06239610687238959,0.9341369271278381,0.1442795553927336,0.05208161863563035,46.09896620423807,55
14,0.04248991170947807,0.9575101137161255,0.05853203241145465,0.9382157325744629,0.1384178485542331,0.04763570882189624,45.39106778421991,55
