epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.20710509576748984,0.5369475408218572,0.7928948998451233,0.19173079275964125,0.7935593128204346
2,0.14528520282711582,0.17635064134420794,0.8547148108482361,0.14623224602578438,0.8425486087799072
3,0.13436754579409202,0.13904084851812415,0.8656324148178101,0.1317423742762065,0.8581501841545105
4,0.12336934103413108,0.13538531133031564,0.8766306638717651,0.12277105558221335,0.8678097724914551
5,0.1160139422757361,0.12226232001391757,0.8839860558509827,0.11638741312786664,0.8746832013130188
6,0.115071372567097,0.11649182170688,0.8849286437034607,0.11723519216789162,0.8737703561782837
7,0.10942468743539979,0.1162147791291734,0.8905752897262573,0.11161359343741549,0.8798232674598694
8,0.10844475304246544,0.11165121412549506,0.8915552496910095,0.10943296430292263,0.8821712136268616
9,0.10637829820495856,0.10967670286142085,0.8936216831207275,0.11021968944967814,0.8813241124153137
10,0.10664022064300455,0.11510299640487638,0.8933597803115845,0.10878652918416173,0.8828672170639038
11,0.10851017504047701,0.10936380139978165,0.8914898037910461,0.11010962726067769,0.8814426064491272
12,0.1024522857034551,0.11285702002997232,0.897547721862793,0.10689652516914863,0.8849022388458252
13,0.11594421001713587,0.10977863403818942,0.8840557932853699,0.112836202019698,0.8785068392753601
14,0.10287832463164145,0.10592301174743017,0.8971216678619385,0.1081190782888329,0.8835858702659607
15,0.10759597459540761,0.10392926396173209,0.8924040198326111,0.11457496513740147,0.8766347169876099
16,0.104271610434314,0.11914827912343902,0.8957284092903137,0.10539343411774804,0.8865206241607666
17,0.10102370386141526,0.10409354845555147,0.8989763259887695,0.10456093308913467,0.8874170184135437
18,0.10757551545930027,0.1023965394822382,0.892424464225769,0.11463884557980074,0.8765659332275391
19,0.10006135604281156,0.10431887274029679,0.8999386429786682,0.10502286182002049,0.8869196176528931
20,0.09701189202263813,0.09825219187904136,0.902988076210022,0.10683449057513449,0.8849689960479736
21,0.0995480727409674,0.09896252008366381,0.9004518985748291,0.10325186455103497,0.8888264894485474
22,0.09408541912376497,0.09893003834556419,0.9059146046638489,0.10219632461720218,0.8899630308151245
23,0.09581710999933929,0.10017787672042167,0.9041829109191895,0.10062789848046674,0.8916518092155457
24,0.09372674400182301,0.09682705854700557,0.9062732458114624,0.10428130367694244,0.8877180814743042
25,0.09506891165719734,0.09840303325465881,0.9049310684204102,0.10010023668544478,0.8922199606895447
26,0.09843465604212435,0.10217262443412975,0.9015653729438782,0.1067208054743401,0.8850914239883423
27,0.0942487544775658,0.09869979251492543,0.9057512283325195,0.10125768907500014,0.890973687171936
28,0.09206189773312047,0.09552760181322342,0.9079381227493286,0.10086155546505905,0.8914002180099487
29,0.09057569918857566,0.09357772004936185,0.9094243049621582,0.10223321809080434,0.8899233341217041
30,0.08988885397489031,0.0940362989854634,0.910111129283905,0.10162470596906258,0.8905785083770752
31,0.08962728095897005,0.09006440379177562,0.9103727340698242,0.10045227063522083,0.8918408751487732
32,0.08867578448024416,0.09143600469823397,0.9113242030143738,0.10447060325944192,0.8875142931938171
