epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.27917281050067383,0.5882756625658042,0.7208271622657776,0.27874381910646107,0.7058767676353455
2,0.21462393994780554,0.2448324197540976,0.7853760719299316,0.21594817053935514,0.7721371650695801
3,0.18024946658280314,0.19867076760287233,0.8197505474090576,0.19422203938408597,0.7950619459152222
4,0.1561673738965999,0.175096028019098,0.8438326120376587,0.1687839541061804,0.8219035863876343
5,0.14634028575251704,0.15789380518990923,0.8536596894264221,0.16197928082107044,0.8290836811065674
6,0.1360784382491872,0.14924871735701026,0.8639215230941772,0.15579319882729067,0.8356110453605652
7,0.13038127391416549,0.13721342066275902,0.8696187138557434,0.148815528023988,0.8429737091064453
8,0.1275680009431961,0.14035218539217972,0.8724319934844971,0.14813266713853654,0.843694269657135
9,0.11502660063047794,0.12421669671489573,0.884973406791687,0.14109563651471968,0.8511195182800293
10,0.10396293116822941,0.11548058729274958,0.8960371017456055,0.12940965161272666,0.863450288772583
11,0.10225695186499918,0.11051938868490772,0.8977430462837219,0.13407148749613,0.8585312366485596
12,0.09300929792566348,0.1035136561897604,0.9069907069206238,0.12331126050501154,0.8698851466178894
13,0.09353176549412338,0.1000487933078856,0.9064682126045227,0.1296180367765085,0.8632304072380066
14,0.08741578731961508,0.09623012140899055,0.9125841856002808,0.11772679032689733,0.8757777214050293
15,0.08160138695232974,0.09148257949924442,0.9183986186981201,0.11705354182049632,0.8764881491661072
16,0.08182414952583163,0.08791387784007075,0.9181758165359497,0.11158670925694268,0.8822566270828247
17,0.07678696650423501,0.08516622191219726,0.923213005065918,0.11191403378005617,0.8819112181663513
18,0.07487056060309837,0.08438102503873346,0.9251294136047363,0.11247390530799038,0.8813204765319824
19,0.07524981540091433,0.07943662754696894,0.9247502088546753,0.11015183405905235,0.8837706446647644
20,0.07485940864609454,0.07766306004042983,0.9251406192779541,0.10885456325372726,0.885139524936676
21,0.06745403557362263,0.07729208445521732,0.9325459599494934,0.10385160287274275,0.890418529510498
22,0.06533920344797871,0.07581484486994672,0.934660792350769,0.10332335449369033,0.8909758925437927
23,0.06519229825753733,0.07043964756350087,0.9348077178001404,0.10193036530712028,0.8924457430839539
24,0.06666989492012357,0.0690081311186632,0.9333301186561584,0.1041901704582681,0.8900612592697144
25,0.06035343713029753,0.06848096282773351,0.9396465420722961,0.10364819083521824,0.8906331062316895
26,0.05867949398809903,0.06523704779150374,0.9413204789161682,0.09670256098119043,0.8979619741439819
27,0.05688504837694898,0.06447590366545794,0.9431149363517761,0.09668504090116518,0.8979804515838623
28,0.055064517342571444,0.06231266916264204,0.9449355006217957,0.09441023279072308,0.9003807902336121
29,0.05755490575676243,0.05911869491776558,0.9424450993537903,0.09852221102749066,0.8960419297218323
30,0.05708609485301146,0.058671356463686916,0.9429138898849487,0.09990441762819523,0.8945834636688232
31,0.04945525990175346,0.0563874401920777,0.9505447149276733,0.09360544622603167,0.901229977607727
32,0.0499627677784859,0.055128120479097945,0.9500372409820557,0.09583135367734585,0.8988812565803528
33,0.04744809681747157,0.05447700345557692,0.9525519013404846,0.09686162147852706,0.8977941274642944
34,0.05138878708223661,0.053584812968418084,0.9486111998558044,0.09778228682670288,0.8968226909637451
35,0.047637175613038193,0.052228068724035945,0.9523628354072571,0.09659632291962825,0.8980740904808044
36,0.047684377044422264,0.05171711587018179,0.952315628528595,0.09913200075261114,0.8953984975814819
37,0.04460783814691706,0.05101716187786138,0.9553921818733215,0.09465082672356469,0.9001269340515137
38,0.045855396990554194,0.04952946898309354,0.9541445970535278,0.09750875772158729,0.8971112966537476
39,0.044949516636965205,0.04719938772562167,0.9550504684448242,0.09883334069717221,0.8957136273384094
40,0.044620582006280655,0.0462857574902185,0.9553794264793396,0.09956235596455815,0.8949443697929382
41,0.039603992657271346,0.04653635335564727,0.9603959918022156,0.09352069899507957,0.9013193845748901
42,0.04317205803132098,0.04591913829173276,0.9568279385566711,0.09595742519581463,0.8987482190132141
43,0.043022482352605494,0.04621406427984539,0.9569774866104126,0.099973132930378,0.8945109844207764
44,0.03873437475327837,0.043734122206926525,0.9612656235694885,0.09650979289875888,0.8981653451919556
45,0.0372948698460783,0.04233184339113471,0.962705135345459,0.09186838360548746,0.9030628800392151
46,0.03684080885275687,0.0410549303624725,0.9631592035293579,0.09505937209852584,0.8996958136558533
47,0.03762832355012792,0.04139143313351567,0.9623717069625854,0.09276357391372142,0.9021183252334595
48,0.03624623966304561,0.041487421217416415,0.9637537598609924,0.09363473467983124,0.9011990427970886
49,0.04435909622292724,0.04036936864845062,0.9556409120559692,0.10126210735520212,0.8931508660316467
50,0.039080806135489095,0.041084070850524575,0.960919201374054,0.09731512633152306,0.8973156213760376
51,0.034782283923082184,0.040411691537977946,0.9652177095413208,0.0927529593520775,0.9021294713020325
52,0.04870710563494289,0.03996850925403229,0.951292872428894,0.10917468516087932,0.8848016858100891
53,0.03698540993694083,0.04466847664996993,0.9630146026611328,0.09578253458844634,0.8989327549934387
54,0.03278467013528336,0.03922052431601568,0.9672152996063232,0.0961250625380383,0.8985713124275208
55,0.037669897950407115,0.03680439302548596,0.9623301029205322,0.09547685334322656,0.8992552757263184
56,0.033148762716717795,0.036263108457361214,0.9668512344360352,0.09462706971822715,0.9001519680023193
57,0.03676287120905748,0.0359377161373081,0.9632371068000793,0.1013544794774001,0.893053412437439
58,0.0331675766872755,0.0351920249885407,0.9668323993682861,0.09588515717059193,0.8988244533538818
59,0.031091283763880314,0.03389818261325655,0.9689087271690369,0.09165269201167109,0.9032904505729675
60,0.03181468639636453,0.03430704427009248,0.968185305595398,0.09589038990869574,0.8988189697265625
61,0.03162544401622541,0.03406026844939744,0.9683745503425598,0.09436227950812658,0.9004313945770264
62,0.030963612510804952,0.03286115681961418,0.9690364003181458,0.09597836405879295,0.8987261056900024
63,0.029251432483184663,0.03464024018249059,0.9707485437393188,0.09559581248180532,0.8991298079490662
64,0.029381481886569277,0.03250433162812351,0.970618486404419,0.09323789020318811,0.9016178250312805
