epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.280387257922705,0.5801653532093941,0.719612717628479,0.284721063222827,0.7083401083946228
2,0.22319592108692857,0.24745574503182274,0.7768040895462036,0.2384607623581116,0.7557277679443359
3,0.20158376037494816,0.2192350290914604,0.7984161972999573,0.2190435809969175,0.7756181955337524
4,0.19943630234725507,0.20363407544535958,0.8005636930465698,0.22260263064739907,0.7719724178314209
5,0.17958508782844612,0.1915959524350208,0.8204149007797241,0.2065487918330402,0.7884174585342407
6,0.17245605386776564,0.1807987935767203,0.8275439143180847,0.197693563566157,0.7974885106086731
7,0.1688381090765914,0.17279961671961527,0.8311618566513062,0.19457238212954708,0.8006857633590698
8,0.15801750898963618,0.1670768623368873,0.8419824838638306,0.18840776775713738,0.8070006370544434
9,0.15994438055325882,0.1627048938204822,0.8400556445121765,0.19278056949104477,0.8025212287902832
10,0.14399764884311583,0.15577607088694584,0.8560023307800293,0.17862953824877012,0.817017138004303
11,0.13857651091856324,0.14781962157796122,0.8614234924316406,0.17450935842196752,0.8212377429008484
12,0.1332280412032166,0.14226303191061332,0.866771936416626,0.16599360267381844,0.8299610614776611
13,0.13320070619941393,0.13787763712687587,0.8667992949485779,0.16985268848834606,0.8260078430175781
14,0.12111328970456196,0.1329992559293042,0.8788866996765137,0.16028210695651246,0.8358117341995239
15,0.1169463825191163,0.12727224933939704,0.8830536007881165,0.16280707790766183,0.8332251906394958
16,0.11219352890377186,0.12229981628750272,0.8878064751625061,0.15278431257551037,0.8434922099113464
17,0.10961866022452064,0.11957761881735196,0.8903813362121582,0.1563828976983886,0.8398059606552124
18,0.10587818139324336,0.11649135592543469,0.8941218256950378,0.1516319732181728,0.844672679901123
19,0.10958884423563127,0.11374043056089218,0.8904111385345459,0.15789065477097544,0.8382614254951477
20,0.0977006491876053,0.10764802941195752,0.9022993445396423,0.14457007555472778,0.8519066572189331
21,0.10541730936727481,0.10885050798205817,0.8945826888084412,0.15497871379299863,0.8412443399429321
