epoch,train_loss,train_r2,test_loss,test_r2,train_total_loss,train_mse_loss,train_reg_loss,active_features
1,0.14142877306602045,0.8585712313652039,0.1505431624035857,0.8489502668380737,0.3729262254307191,0.3238681653731388,49.05805857976278,49
2,0.12776839678477683,0.8722316026687622,0.13381977368265255,0.8657299280166626,0.18251746531244215,0.13438478158467948,48.13268178674184,49
3,0.10873265610688863,0.8912673592567444,0.11853727394264174,0.8810638785362244,0.16626829275708288,0.11924696798844595,47.02132258349902,49
4,0.10633758573631276,0.8936623930931091,0.1162123001525051,0.8833966255187988,0.15490975751877512,0.10900033505199706,45.90942020067886,49
5,0.09624546490499078,0.9037545323371887,0.10568473433233695,0.893959641456604,0.14656560303064992,0.10176136600997589,44.804235098024485,49
6,0.08841333145139628,0.9115866422653198,0.10256961075223336,0.8970852494239807,0.13726899696973294,0.0935714707994774,43.697523960784146,49
7,0.08669972233474255,0.9133002758026123,0.09665297803184077,0.9030218124389648,0.1315302136843199,0.08881101844253945,42.7191933246508,49
8,0.07570618234434459,0.9242938160896301,0.08977062530288277,0.9099273085594177,0.12620115850639602,0.08451446686280237,41.686689561904835,49
9,0.07183621187277614,0.9281637668609619,0.08514109734003539,0.9145724177360535,0.11861181196216579,0.0778754526083719,40.73635781845546,49
10,0.06504134136490251,0.9349586367607117,0.08139970246702433,0.9183263778686523,0.11268795706272193,0.0729019610555715,39.78599412691648,49
11,0.061057005237073525,0.9389429688453674,0.07752733914921545,0.922211766242981,0.1086716428122666,0.06982402761730463,38.84761384197566,49
12,0.06458350120231374,0.9354164600372314,0.08465664708331976,0.9150584936141968,0.10299755800855623,0.06505316866138636,37.94438795194234,49
13,0.05759236742168257,0.9424076080322266,0.0787304831013832,0.921004593372345,0.09883302864809967,0.061739109714885484,37.093917079167824,49
14,0.05383250594923707,0.9461674690246582,0.07135962453760104,0.9284002780914307,0.09563301749884674,0.059355023091650444,36.2779930911652,49
15,0.050168854279600966,0.9498311281204224,0.07170150315040323,0.9280571937561035,0.09106991039567784,0.05562086091653261,35.449047883351646,49
16,0.05014096104676014,0.9498590230941772,0.073056805632226,0.9266973733901978,0.08894845631747553,0.05428041027620707,34.668044458241226,49
17,0.05770756093440705,0.9422924518585205,0.07490494836240871,0.9248430132865906,0.08622652455339352,0.05234712290154455,33.87940005189208,49
18,0.04593404643258854,0.9540659785270691,0.06617634293525458,0.9336009621620178,0.08337909143128897,0.0502277866604453,33.151303110601695,49
19,0.04286260476291231,0.957137405872345,0.06608846096840759,0.9336891770362854,0.08071006013008183,0.04826083194706844,32.44922684643367,49
20,0.046876087822509106,0.953123927116394,0.072383481881594,0.927372932434082,0.07974792404746696,0.048028548375690636,31.71937456686203,49
21,0.04342987489744119,0.9565701484680176,0.06665664402232187,0.9331190586090088,0.07621386618838225,0.04516873801962715,31.0451263820744,49
22,0.039648257585595356,0.9603517651557922,0.06354035885757915,0.9362457990646362,0.07861853526590486,0.048262210809476846,30.356322937360094,49
23,0.03812036717620989,0.9618796110153198,0.061750454198756174,0.9380417466163635,0.07304572493484303,0.04328014092630447,29.765582786847467,49
24,0.042167238684872925,0.9578327536582947,0.06798600390145224,0.9317852258682251,0.07068751177104131,0.041510454558695085,29.177055864029278,49
25,0.038670837270525456,0.9613291621208191,0.06143034609740591,0.9383629560470581,0.06995614849724148,0.04136558974238291,28.590557330275235,49
26,0.03818579756476189,0.9618142247200012,0.06432932861506531,0.9354541897773743,0.06846118678942698,0.040431292905136265,28.029892687928186,49
