epoch,train_loss,train_total_loss,train_r2,test_loss,test_r2
1,0.24797420089739047,0.532543494964969,0.7520257830619812,0.25086634987738077,0.7588993310928345
2,0.22984934065556317,0.24315621188687606,0.7701506614685059,0.2553701966478512,0.7545708417892456
3,0.1811620592673165,0.20872645545821897,0.8188379406929016,0.21265150228424406,0.7956265807151794
4,0.16033364083649182,0.17734533451884008,0.8396663665771484,0.18614741037145438,0.8210989236831665
5,0.15861949735213834,0.1582537035178606,0.8413805365562439,0.19458650471642613,0.8129883408546448
6,0.16163005959881935,0.1469358809315049,0.8383699655532837,0.21599149768717768,0.7924166321754456
7,0.12324359942963567,0.1402962315802034,0.8767564296722412,0.18005485009833624,0.8269543647766113
8,0.13426889212621612,0.12833541605840376,0.8657311201095581,0.1690249505861685,0.8375548124313354
9,0.1118859622391647,0.11928826763453054,0.8881140351295471,0.17025116502829804,0.8363763689994812
10,0.1040047079802105,0.11646290168359387,0.8959952592849731,0.15967340512405626,0.8465423583984375
11,0.11501813018133311,0.10995587335457609,0.8849818706512451,0.18812100540437712,0.819202184677124
12,0.10144922175053236,0.10547896071808152,0.8985507488250732,0.16868350926286926,0.8378829956054688
13,0.09384970004229169,0.10060570161067899,0.9061502814292908,0.15240652627516083,0.8535263538360596
14,0.09791032420819402,0.09701082263707342,0.9020897150039673,0.1666250330134772,0.8398613333702087
15,0.10026459632587742,0.09582979504294653,0.8997354507446289,0.14637624038519656,0.8593218922615051
16,0.08452119838096867,0.09623404816475013,0.9154788255691528,0.14480347562831167,0.8608334064483643
17,0.08059277772778413,0.09249100301338006,0.9194072484970093,0.14467976520564862,0.8609523177146912
18,0.07550785810033799,0.08903731966375578,0.9244921207427979,0.13564435092209862,0.8696359992027283
19,0.07843398115676518,0.08001649703100198,0.9215660095214844,0.1474438588839115,0.8582958579063416
20,0.0750629008342004,0.07874526082759,0.9249371290206909,0.142248290755627,0.8632891178131104
21,0.07727689409243478,0.07682793181102572,0.922723114490509,0.1455150156327319,0.860149621963501
22,0.06934954322559132,0.07839292341816252,0.9306504726409912,0.13943950174285508,0.8659886121749878
23,0.06507480590981463,0.07313394722543674,0.9349251985549927,0.14346411268840112,0.8621206283569336
24,0.06417422125742556,0.07247457567895077,0.935825765132904,0.14214185921179995,0.8633914589881897
25,0.07121846834403654,0.07129954518558504,0.9287815093994141,0.1381334695204093,0.867243766784668
26,0.06277627815811417,0.06606067207725015,0.9372237324714661,0.14385339781846396,0.8617464900016785
27,0.060724797744579576,0.06764459291374997,0.9392752051353455,0.13157468707096287,0.8735472559928894
28,0.060223780671869134,0.06286414206584931,0.9397762417793274,0.13746411026251026,0.8678870797157288
29,0.0630494399979415,0.06640561288087696,0.9369505643844604,0.1444821281631182,0.8611422777175903
30,0.058646833230006065,0.06507556854578873,0.9413531422615051,0.14614042733432497,0.8595485091209412
31,0.06664365570506324,0.05987245029848691,0.9333563446998596,0.1580573375189177,0.8480955362319946
32,0.052649633291878606,0.05940144058618152,0.9473503828048706,0.14140577848841687,0.864098846912384
33,0.06632409006652716,0.057362647204994476,0.9336758852005005,0.13120776166707823,0.8738998770713806
34,0.059855269185039355,0.06081138786942926,0.9401447176933289,0.14493694015574166,0.8607051372528076
35,0.0500259162001397,0.06253281897210966,0.9499740600585938,0.13210839627128912,0.8730342984199524
36,0.04657280493760659,0.05426130035123486,0.9534271955490112,0.13402069089139199,0.871196448802948
37,0.04980801243170198,0.05523820147117206,0.9501919746398926,0.12480251305941038,0.8800557851791382
38,0.049550540775805146,0.05635398905369091,0.9504494667053223,0.12896260585090735,0.8760576248168945
39,0.04557495855908872,0.05037933951961253,0.954425036907196,0.139745236090498,0.8656947612762451
40,0.04448518399177595,0.050187113235934055,0.9555147886276245,0.1295897970827887,0.8754549026489258
41,0.08657379123978289,0.053770320057374525,0.9134262204170227,0.17285345562892715,0.8338754177093506
42,0.04994701223716447,0.058803124867612674,0.9500529766082764,0.11982498173715501,0.8848395347595215
43,0.04409735065314444,0.050793195085800345,0.955902636051178,0.13950087490105412,0.8659296035766602
44,0.04781231112440041,0.04658193553532925,0.9521876573562622,0.13905368867988993,0.8663593530654907
45,0.043607397105127094,0.04639872213261533,0.9563925862312317,0.12383512467736514,0.8809854984283447
46,0.05127393806809282,0.044285948096307794,0.9487260580062866,0.13998249484930278,0.8654667139053345
47,0.04312460589017307,0.05307629309284901,0.9568753838539124,0.14188195078452004,0.8636412024497986
48,0.039563704706859174,0.04333413739580005,0.9604362845420837,0.13867449461164452,0.8667238354682922
49,0.038624271365418225,0.04302053868381305,0.9613757133483887,0.1394482611780759,0.8659801483154297
50,0.04078697369019781,0.042026446796214874,0.9592130184173584,0.12833190697427022,0.8766638040542603
51,0.03691405114312148,0.04201161067131523,0.963085949420929,0.1276076227063086,0.8773598670959473
52,0.040714914294586305,0.04032404685760958,0.9592850804328918,0.1334524401747508,0.8717426061630249
53,0.037299249383381514,0.04521589527726401,0.9627007246017456,0.1312723122821076,0.8738378286361694
54,0.03634635698473654,0.03978319802981447,0.9636536240577698,0.13130879181255473,0.8738027811050415
55,0.03849538303357581,0.04306511769481827,0.9615046381950378,0.1346083353955026,0.8706316947937012
56,0.03814947128815905,0.04092465200078547,0.9618505239486694,0.13480021905085846,0.8704472780227661
57,0.04513698623819003,0.04168617008943011,0.9548630118370056,0.12630395321516183,0.8786128163337708
58,0.03869682175414899,0.04544860436378614,0.961303174495697,0.12180848089728231,0.8829332590103149
59,0.033711864220860754,0.03857179545363359,0.966288149356842,0.12403268942314132,0.8807956576347351
60,0.0345930200870043,0.03670528635786154,0.9654070138931274,0.12535268770212807,0.8795270323753357
61,0.035990004615984644,0.03861692995983826,0.9640100002288818,0.13331573813154204,0.8718739748001099
62,0.032027515060247744,0.039063303503346386,0.967972457408905,0.13455579650770055,0.8706821799278259
63,0.034684312658087496,0.03539729755674435,0.9653156995773315,0.13774943917921587,0.8676128387451172
64,0.03328645293345827,0.03576941680181615,0.966713547706604,0.13141622122309013,0.8736995458602905
65,0.03486979348637578,0.037537742637006905,0.9651302099227905,0.13542968488480078,0.8698422908782959
66,0.03450989123884216,0.03566414485866677,0.9654901027679443,0.13059138330608244,0.8744922876358032
67,0.03147265368512769,0.035313560272205384,0.9685273766517639,0.1292881287872882,0.8757448196411133
68,0.037276788217936944,0.036115595584978226,0.9627231955528259,0.1384926841810073,0.8668985366821289
69,0.03166734015755213,0.04141753262390534,0.9683326482772827,0.1284962890487982,0.8765057921409607
70,0.037941815274391784,0.03602475132707941,0.9620581865310669,0.1407886755925308,0.864691972732544
71,0.04181827737187539,0.03695322317231097,0.9581817388534546,0.12401643308538307,0.8808112740516663
72,0.03181133588419376,0.041983626948770426,0.9681886434555054,0.1279288989877919,0.8770511150360107
73,0.03370750766364015,0.03394731275828216,0.9662925004959106,0.13206165217476465,0.873079240322113
74,0.02898464865007876,0.031640480296625195,0.9710153341293335,0.1266730108196143,0.8782581090927124
75,0.029921248383623988,0.033952861025497535,0.9700787663459778,0.12406133922248534,0.8807681202888489
76,0.02974605595005334,0.033824863344214966,0.9702539443969727,0.13442393067497305,0.8708088994026184
77,0.02955261501501379,0.03175592769688943,0.9704473614692688,0.12609624587817164,0.8788124322891235
78,0.03358774890265023,0.03414030312535635,0.9664122462272644,0.14295598036018994,0.8626090288162231
79,0.0339121134421759,0.03138010863791569,0.9660878777503967,0.11644054947579961,0.8880922198295593
80,0.02778523460934173,0.033788386327061805,0.9722147583961487,0.1260202549023145,0.8788854479789734
81,0.036058311501956916,0.031665593364029486,0.9639416933059692,0.12840455317324617,0.8765939474105835
82,0.028607158716000804,0.03450259853376063,0.9713928699493408,0.13267174011050928,0.8724929094314575
83,0.03590957720534525,0.03409922600764295,0.9640904068946838,0.1301895663732799,0.874878466129303
84,0.026581180495764807,0.03169782593573531,0.9734188318252563,0.13109324434090677,0.8740099668502808
85,0.0271071251361005,0.03054527369768996,0.9728928804397583,0.1231672766607073,0.8816273808479309
86,0.027653592773645683,0.03130518581539188,0.9723464250564575,0.13289537224009995,0.8722779750823975
87,0.03010252978429653,0.035735145576360754,0.969897449016571,0.12947626981498084,0.8755639791488647
88,0.027828548465870337,0.03359506115200841,0.972171425819397,0.13406629563400113,0.8711526393890381
89,0.03324637477926222,0.028590612461922574,0.9667536020278931,0.12583772060688495,0.8790608644485474
90,0.02762872111663211,0.04093327115039099,0.9723712801933289,0.1103869568976778,0.8939101696014404
91,0.0264882563089797,0.029102221902809373,0.9735117554664612,0.12214335915064667,0.8826114535331726
92,0.025766237751842908,0.027811637639141237,0.9742337465286255,0.1287832877984861,0.876230001449585
93,0.029543855504582484,0.027740313485406856,0.9704561233520508,0.131475127029528,0.8736429214477539
94,0.030925275874412943,0.026651882814082886,0.9690747261047363,0.13143054893944503,0.8736857771873474
95,0.022881150951439944,0.027256251878618718,0.9771188497543335,0.1274624709891746,0.8774994015693665
96,0.0256084832021843,0.026143667318316178,0.974391520023346,0.12528052508104137,0.8795964121818542
97,0.028787976077919036,0.026045216465174218,0.9712120294570923,0.12486021660222876,0.8800003528594971
98,0.02774058121436259,0.027843733367522217,0.9722594022750854,0.12440309157345171,0.8804396390914917
99,0.027915423701877454,0.02811320530872971,0.9720845818519592,0.11957111012008859,0.8850835561752319
100,0.026292044415069753,0.030410513409692582,0.9737079739570618,0.1289115040733411,0.8761067390441895
101,0.022265004640563038,0.02644108572454795,0.9777349829673767,0.11918659651901846,0.8854531049728394
102,0.02610676407225822,0.026756742140484232,0.9738932251930237,0.12746806778922315,0.8774939775466919
103,0.02194546510854027,0.025530539626009836,0.9780545234680176,0.12399179341339665,0.8808349370956421
104,0.02367458779835103,0.02498172583949307,0.9763253927230835,0.12244744425662225,0.8823192119598389
105,0.030956672367793994,0.024637515025112484,0.9690433144569397,0.12232759003754615,0.8824343681335449
106,0.05739045475022107,0.028838602305993062,0.9426095485687256,0.15132134313490697,0.8545693159103394
107,0.02549031101988414,0.03304450905119573,0.9745097160339355,0.11914667016940146,0.8854914903640747
108,0.021839533139710706,0.024986418765066666,0.9781604409217834,0.11991965847953064,0.8847485780715942
