epoch,train_standardized_mse,validation_standardized_mse,selection_objective,validation_r2,n_active_at_0_01
1,0.5974163077941326,0.19158506393432617,0.19158506393432617,0.745113325978265,23
2,0.12530359383442222,0.11203072220087051,0.11203072220087051,0.850953211599283,23
3,0.07986661431148755,0.0761411041021347,0.0761411041021347,0.8987011117032205,23
4,0.06294004488481898,0.06921900063753128,0.06921900063753128,0.9079103576284405,23
5,0.05430491344255523,0.06023221090435982,0.06023221090435982,0.9198664638049592,23
6,0.04942662097397336,0.057767342776060104,0.057767342776060104,0.9231457561749502,23
7,0.046955119825720246,0.04945428669452667,0.04945428669452667,0.9342055334151913,23
8,0.04530079839248198,0.05096105858683586,0.05096105858683586,0.9322009047415782,23
9,0.042159368484611236,0.06626466661691666,0.06626466661691666,0.9118408339293461,23
10,0.05890389198101645,0.05225694179534912,0.05225694179534912,0.9304768422133868,23
11,0.04032388330717791,0.044713884592056274,0.044713884592056274,0.9405122073376018,23
12,0.038493772555401984,0.044400326907634735,0.044400326907634735,0.9409293652723333,23
13,0.03859779170957299,0.04787353053689003,0.04787353053689003,0.9363085896936728,23
14,0.03649868783174433,0.04360201954841614,0.04360201954841614,0.9419914383606307,23
15,0.035875575431539554,0.0425250269472599,0.0425250269472599,0.9434242859069814,23
16,0.038694062453822495,0.04366115480661392,0.04366115480661392,0.941912766120578,23
17,0.03508971659642345,0.04767930135130882,0.04767930135130882,0.9365669844822513,23
18,0.038272084654948114,0.04310883954167366,0.04310883954167366,0.942647570476942,23
19,0.03480415560775325,0.03883819282054901,0.03883819282054901,0.9483292804450342,23
20,0.03261222807865011,0.041090138256549835,0.041090138256549835,0.9453332754385522,23
21,0.031087582091096164,0.03881489112973213,0.03881489112973213,0.948360282683235,23
22,0.033407474717453034,0.0391964316368103,0.0391964316368103,0.9478526745631242,23
23,0.0298893717647801,0.0354202464222908,0.0354202464222908,0.9528765573423499,23
24,0.030042959058447637,0.04376405477523804,0.04376405477523804,0.9417758741756876,23
25,0.03086510290335391,0.04325190186500549,0.04325190186500549,0.9424572404747485,23
26,0.029493257067685557,0.03401068225502968,0.03401068225502968,0.9547518513667702,23
27,0.029009439123863515,0.036115001887083054,0.036115001887083054,0.951952236242112,23
28,0.030562632509962297,0.03532794862985611,0.03532794862985611,0.9529993444605883,23
29,0.028266836743057744,0.03351764753460884,0.03351764753460884,0.9554077852729759,23
30,0.029497284955413566,0.03377726301550865,0.03377726301550865,0.9550623920591818,23
31,0.02754394468295745,0.03137228265404701,0.03137228265404701,0.9582620026188514,23
32,0.02693871616173194,0.03711559996008873,0.03711559996008873,0.9506210360975998,23
33,0.02792268653600807,0.04241316765546799,0.04241316765546799,0.9435730981979006,23
34,0.029297124418122822,0.03178422152996063,0.03178422152996063,0.9577139513257092,23
35,0.02689979314348414,0.03289215266704559,0.03289215266704559,0.9562399540401174,23
36,0.025986410098461823,0.03195558488368988,0.03195558488368988,0.9574859739530758,23
37,0.026054821280724984,0.033936742693185806,0.033936742693185806,0.954850219789892,23
38,0.02618709663577528,0.03413806110620499,0.03413806110620499,0.9545823837905313,23
39,0.025876982257536037,0.030453458428382874,0.030453458428382874,0.9594844184860691,23
40,0.025639372513306533,0.0313296802341938,0.0313296802341938,0.9583186850995052,23
41,0.024410939761470803,0.032322708517313004,0.032322708517313004,0.9569975466245204,23
42,0.027819311763744657,0.03142005205154419,0.03142005205154419,0.9581984460578704,23
43,0.02412849009672038,0.03332587331533432,0.03332587331533432,0.9556629326828965,23
44,0.02414871530005043,0.036240991204977036,0.036240991204977036,0.9517846271118366,23
45,0.026257114095895727,0.03150413930416107,0.03150413930416107,0.958086583285439,23
46,0.023472067139553188,0.03547091409564018,0.03547091409564018,0.9528091456980591,23
47,0.025727564230241324,0.03378615155816078,0.03378615155816078,0.9550505673138682,23
48,0.025991111492075235,0.030865289270877838,0.030865289270877838,0.9589365102747134,23
49,0.023603453579017615,0.03418028727173805,0.03418028727173805,0.9545262059914736,23
