epoch,train_r2,test_r2,n_active
96,0.8681724284792711,0.44141102787142916,31
97,0.868835376836447,0.39441354133127104,31
98,0.8774531861962663,0.4270987549966604,31
99,0.8755908999685229,0.3823171558870966,31
100,0.8743718026012279,0.36571257477776165,31
101,0.8789654385194416,0.4034580431930693,31
102,0.8881711350381538,0.47069317100176367,31
103,0.8823949182028948,0.4160634351567484,31
104,0.8809309367828777,0.428930329938802,31
105,0.8835581845635443,0.39112706282993015,31
106,0.878507672217848,0.4107494295470049,31
107,0.8856117335658045,0.39596166999724947,31
108,0.8960165173272867,0.41726153737442584,31
109,0.8778142296018066,0.39028242988862594,31
110,0.8935550505558,0.4438044009756309,31
111,0.8841053079882643,0.3747608194086358,31
112,0.8739868491812749,0.4392373880686027,31
113,0.8816384954210483,0.41371044707212945,31
114,0.8925158127725037,0.436612354745341,31
115,0.896367355431955,0.4115005880414102,31
116,0.8969204827432214,0.4310434929040752,31
117,0.8989113290491759,0.43668375627506906,31
118,0.8788018156617049,0.4440449170474511,31
119,0.8923806338663015,0.45972810867144287,31
120,0.8943189527614662,0.4236972152075722,31
121,0.8691892782998717,0.38740334774466345,31
122,0.8875561110970632,0.4316837668193403,30
123,0.8986750967184407,0.4516178714650547,30
124,0.8849424022969068,0.4450572378260036,31
125,0.8785831857154237,0.40805008787836006,30
126,0.8682792882213648,0.41466665712573125,30
127,0.8909718337412956,0.4718793217464715,30
128,0.8862039415237435,0.46197433865271065,30
129,0.8976720624341478,0.4108097919176943,30
130,0.888120688484438,0.4396620253243215,30
131,0.8960915332184247,0.4183486297866059,30
132,0.9027831193001371,0.43198522920577886,30
133,0.8958541177985446,0.40958208357436954,30
134,0.8805908708491393,0.3932595792244241,30
135,0.8987908563575953,0.4195143115126244,30
136,0.8870294941424369,0.4353031619070339,30
137,0.8993906674043245,0.41706304684114004,30
138,0.8911214489800595,0.3914950452226086,30
139,0.8996424937319452,0.429255479520791,30
140,0.900835280692567,0.42915183984890837,30
141,0.8951294454746843,0.46228577001546367,30
142,0.8351756440025934,0.41088512866006166,30
143,0.8935623218533747,0.3770576308048321,30
144,0.9023593944182512,0.42880549392296463,30
145,0.8878186775887182,0.42489685903861907,30
146,0.9031897030086204,0.43506927047648847,30
147,0.886095192192571,0.370584278450815,30
148,0.9031645098469071,0.3933048292738187,30
149,0.8821373729137404,0.3944317380575836,30
150,0.9002944896945041,0.4694232959048744,30
151,0.9055108169311846,0.4468138246156006,29
152,0.8974925177511739,0.44349335298742254,30
153,0.9091102995456624,0.4469022416072067,29
154,0.8959633219815824,0.4101305357970958,29
155,0.9086947719345352,0.4439461943576385,29
156,0.8938020723171002,0.45813381987423785,29
157,0.8813378628082816,0.41435462583268323,29
158,0.847010734105007,0.3768464173354521,29
159,0.8801201878390248,0.4291573801164056,29
160,0.8781299454375788,0.3632770550848846,29
161,0.8940252186139499,0.41162902103222854,29
162,0.9035855078703376,0.43690037445357466,29
163,0.9057961929245362,0.4382278303483348,29
164,0.8816217985639341,0.3746447760261997,29
165,0.8630142551294457,0.3448144118553943,29
166,0.9172474186584418,0.44370128503201145,29
167,0.9054604150147346,0.420138777320458,29
168,0.9004497622468183,0.43650677757292766,29
169,0.9120336452996066,0.43263098412795153,29
170,0.915700631671989,0.444313171492285,29
171,0.9003507722656646,0.4113137813192942,29
172,0.8895642285287032,0.380159193333107,29
173,0.888382326758382,0.3961476242024249,29
174,0.8995953012163478,0.4154217669776594,29
175,0.8834570666469543,0.43758964045056004,29
176,0.8989671022564188,0.39879132327787825,29
177,0.9022491478942986,0.4397718099932628,29
178,0.9107597628586186,0.4352403517093837,29
179,0.8682397295501926,0.3464834909882216,29
180,0.8460323977326685,0.3361710826502643,29
181,0.8899768983246251,0.3226809893318934,29
182,0.9039397053415243,0.44942988317271315,29
183,0.8985735854441192,0.434370552176055,29
184,0.9143553272832923,0.41879441168760867,29
185,0.9084502588150083,0.4770702237425324,29
186,0.9020170776219778,0.34869916335308004,29
187,0.9136714935936379,0.4132483971929558,29
188,0.9163471019800044,0.4394048122616633,29
189,0.9125234810415853,0.3807918669763043,29
190,0.9072915686044771,0.4422603144295246,29
191,0.8974325345100614,0.4260933770976757,29
192,0.9104397311577491,0.406100502415208,30
193,0.9133432613932947,0.4021925871716777,29
194,0.8933670131352833,0.3752311050841656,29
195,0.8983432938537953,0.41017014890588777,29
196,0.8996673522828688,0.4085935415959704,29
197,0.9167784116655536,0.44303231156011513,29
198,0.9061056752192597,0.3630759516830345,29
199,0.9122836876586694,0.38004118225728534,29
200,0.8695769414772636,0.39186371879702864,29
